0
        7.68246        4.33426         1.5211      -0.248532       0.453781      0.0993575
        4.92221        6.52048      -0.784561      -0.520894      0.0448536      0.0314165
        7.80946        9.40925       -0.33008       0.650111       -0.67026      -0.361809
        9.07183       0.649175     -0.0554072      -0.897384      -0.218537      -0.201514
        4.97812        3.42291       0.695902      -0.665657        2.59306      -0.695775
        7.03682        7.90648       -1.11275        1.04036       -0.68236        1.72801
        1.64464        3.16919       -0.40476       -1.29275       0.812818       -2.37605
        4.48047      0.0629896       0.967998       0.208065       0.157623    -0.00249662
        9.21579        5.25864      -0.206771        1.01901       0.497087       0.246761
        2.47122        2.19023      -0.585257      -0.462306       -3.28676       0.224957
        2.92228          7.716      -0.161451      -0.956257      0.0483427     -0.0118881
       0.496756        6.06239      -0.266937       0.650653      -0.923592      -0.579412

0.6
        6.23067        9.10973        0.13852       0.371893        1.81471       -1.60191
        8.46363         3.3086       0.207589       0.048521      -0.563575        1.66546
        5.58318        1.93835      -0.976808        0.61623      -0.486832       0.946136
        7.01448        5.37182       0.930749      -0.389072        1.29245       -1.58399
        1.89867       0.354373      -0.279994      -0.667811      -0.370787        1.46137
       0.118346        2.84827       0.411863       0.837253       0.806888        0.11304
        1.47681        1.42648       0.316809       0.202778         1.7268       0.802635
        3.92357        3.58985       0.344335       0.645394        1.18924      -0.414076
        7.83685        4.30945        1.56315      -0.246554       0.234705       0.182542
        4.84391        6.46857      -0.782225      -0.516901     0.00375625      0.0474239
        7.77312        9.47255      -0.396699       0.616456      -0.671268      -0.322265
        9.06495       0.558249      -0.084827       -0.92279      -0.368851      -0.300114
        5.05344        3.35273       0.751338      -0.738197      -0.895727      -0.747606
        6.92165        8.02021       -1.19534        1.24502      -0.954191        2.36544
        1.60769         3.0275      -0.343859       -1.54256        0.21147       -2.42828
        4.57818      0.0837716       0.987503       0.207409       0.236867     -0.0184594
        9.19766        5.36173      -0.154918        1.04247       0.552677       0.225027
        2.39582        2.14503      -0.915439      -0.441446       -2.75916       0.270152
        2.90639        7.62029      -0.156187        -0.9582      0.0574116     -0.0263559
       0.465244        6.12448      -0.365552       0.590112       -1.05659       -0.63617

0.7
        6.25356        9.13913       0.305232       0.242473       0.849549       0.230405
        8.48427        3.31756       0.242052      0.0654947        1.56309       -2.14018
        5.48268        2.00629       -1.03682       0.759913       -0.69529        1.95812
        7.11409        5.32523        1.06285      -0.540919        1.36772       -1.47974
        1.86813        0.29725      -0.333986      -0.459707      -0.592964        2.40907
       0.164397        2.93227       0.517233       0.839165        1.29013      -0.101327
        1.50781        1.44156       0.137135     -0.0425621       -7.78052       -7.41418
        3.96653        3.65152       0.529965        0.58102        2.17623      -0.826075
        7.99172        4.28986        1.49779     -0.0798064       -1.88089         3.9912
         4.7656        6.41707      -0.784649      -0.513177     -0.0445474      0.0403844
           7.73        9.53256       -0.46716       0.583128      -0.752383      -0.358726
        9.05432       0.464321       -0.13075       -0.95704      -0.545971      -0.376822
        5.12203        3.27447       0.609944      -0.837002        -1.6115       -1.31646
        6.79768        8.15659       -1.26684        1.45907       0.203182       0.698806
        1.56827        2.86598      -0.548317        -1.5955       -5.97008        3.01428
        4.67826       0.104419        1.01543       0.205154       0.313992     -0.0357169
        9.18518         5.4671     -0.0916862         1.0651       0.729883       0.236949
         2.3056        2.10442      -0.624979      -0.333946        12.6013        2.26168
        2.89106        7.52429      -0.150178      -0.962272      0.0676965     -0.0482475
       0.423048        6.18015      -0.482265       0.521417       -1.28864      -0.743416

0.8
        6.27294        9.19619     -0.0857689        1.27532       -7.24619        18.6508
         8.5197        3.30488       0.469946      -0.343092        1.87042         -3.592
        5.37572        2.09252       -1.09223       0.930777     -0.0351652        -0.5359
        7.22764        5.26365         1.2135       -0.69301        1.69078       -1.60405
        1.83181       0.263458      -0.391987      -0.218374       -0.55808        2.28689
       0.223599        3.01501       0.677379       0.808008        1.89761      -0.548334
         1.4768        1.39637      -0.618035      -0.730733       -1.95788       -1.78856
        4.03061        3.70496       0.751707       0.483148        2.20059       -1.11089
        8.12838        4.31065        1.22783       0.523667       -2.43262         5.6806
        4.68684        6.36598      -0.791212      -0.508555     -0.0852758      0.0516238
        7.67924        9.58891      -0.551045       0.542404      -0.922597      -0.439225
        9.03818       0.366648      -0.195011      -0.997021      -0.730979      -0.413036
        5.17464        3.18431       0.432647      -0.927167       -2.25713        1.48393
        6.68788        8.27466      -0.756842       0.529044        8.53773       -17.5322
        1.46997        2.73115       -1.40294        -1.1501       -5.76657        1.15385
        4.78151       0.124682        1.05127       0.199005       0.425288      -0.101493
        9.18018        5.57491    -0.00272289        1.09244        1.06001       0.316545
        2.32442        2.07703       0.835446      -0.285817        5.89268      -0.956698
        2.87642        7.42779      -0.142123      -0.968173      0.0953588     -0.0737913
       0.367775        6.22829      -0.629817       0.438234       -1.67798      -0.928074

0.9
        6.24827        9.37548      -0.256599        1.96302        1.35378      -0.555841
        8.57172        3.26351       0.539374      -0.396004    -0.00259583        1.58346
        5.27207          2.136      -0.950831      -0.486492        1.25083       -19.3981
        7.35822        5.18609        1.40241       -0.85667        1.89603       -1.48191
        1.79019        0.25149      -0.434511     -0.0419171      -0.207114        1.05447
       0.300005         3.0925       0.817922       0.746558     -0.0886111      -0.192232
        1.41759        1.32658      -0.512528       -0.59368        1.89672         3.0115
        4.11665        3.74727       0.968792       0.359386        2.17799       -1.32393
        8.24275        4.38104        1.08788       0.797215      -0.673043       0.549486
        4.60722         6.3154      -0.801967      -0.502739      -0.129181       0.064689
        7.61929        9.64104      -0.650259       0.501447       -1.06924      -0.368033
        9.01467       0.264832      -0.278293       -1.03945      -0.913798      -0.417882
        5.20102        3.14638      0.0659479       0.597448       -3.49247        20.5492
        6.63477        8.28166      -0.458549     -0.0393018      -0.168035        1.82542
        1.31756        2.61016       -1.52447       -1.33299        1.96952       -3.28532
        4.88933       0.143765        1.11259       0.179055       0.856298      -0.311427
        9.18592        5.68591       0.123805        1.12857        1.41786       0.375632
         2.4087        2.04527        0.70229      -0.341512       -4.09241      -0.472184
        2.86274        7.33057      -0.130923       -0.97648       0.129438     -0.0925559
       0.295557        6.26709      -0.822076       0.334531       -2.11195       -1.11441

1
        6.22972        9.56585       -0.12296        1.84324       0.984805       -0.99892
        8.62514         3.2344       0.528078      -0.174321     -0.0971635        2.42657
        5.17835        2.04897      -0.940483       -0.91317      -0.102744        2.07082
        7.50305        5.09763        1.39594      -0.831477       -3.94784        3.28136
        1.74704       0.248758      -0.415673     -0.0478947        0.51953      -0.969357
       0.371414        3.17233        0.56023       0.894633       -2.79146        2.01674
        1.37428        1.28624      -0.370245      -0.183799       0.993423        4.63874
         4.2229        3.77741        1.11293       0.267399      -0.594762       0.199379
        8.35369        4.45659        1.23098       0.623352        5.32166       -4.90412
        4.52625        6.26549      -0.818331      -0.495104      -0.190289      0.0852046
        7.54847        9.68949      -0.771344       0.468835       -1.36765      -0.290323
        8.98202       0.158909      -0.376626       -1.07773       -1.03733      -0.342615
        5.19655         3.2493     -0.0949695        1.09453       0.647253       -2.53025
        6.58701        8.29041      -0.496718       0.219814       -0.30897         2.5196
        1.18525        2.45463       -1.07436       -1.81195        4.58195       -4.84018
        5.00628       0.159614        1.24204        0.13288        1.77718      -0.608635
         9.2042        5.79977       0.205214        1.12771      -0.927448      -0.948322
        2.45837        2.00822       0.297781      -0.404543       -3.81924      -0.764271
        2.85037        7.23242       -0.11554      -0.987022       0.179396       -0.11883
       0.203873        6.29561      -0.975941       0.254616       0.179704      0.0774143

1.1
          6.221        9.74658     -0.0511181         1.7771        1.18499      -0.723761
         8.6778        3.22911       0.528679      0.0694504       0.116216        2.47608
        5.08416        1.96835      -0.939945      -0.710651       0.103403        1.61602
        7.60749         5.0405       0.691949      -0.324618       -4.49956        3.05081
        1.70827         0.2386      -0.360979      -0.151761        0.52419      -0.977901
       0.422423        3.26389       0.519508       0.867949       0.761676       -1.84584
        1.34438        1.27851      -0.164164      -0.241235        4.80241       -11.1534
        4.30678        3.81826       0.339375       0.670098       -11.8807        6.25188
         8.5185        4.48504        2.06265      -0.038665        5.67354       -4.54199
        4.44335        6.21645      -0.840818      -0.485585      -0.259794       0.099674
        7.46387        9.73506      -0.925642       0.444131       -1.66183       -0.20285
        8.93905       0.049606      -0.483797       -1.10656       -1.08871      -0.234163
        5.21441        3.33247       0.674862       0.457939         11.767       -8.22155
        6.53633        8.32372      -0.512108       0.435298      -0.029673        1.85752
         1.0887        2.27062      -0.984202       -1.52962       -3.13562        15.0137
        5.14087       0.169629        1.44984      0.0716994        1.59772      -0.291235
        9.19736        5.89664      -0.577257       0.697073       -12.9118       -6.71785
        2.46975        1.96357     -0.0652049      -0.491795       -3.49422      -0.970946
        2.83983        7.13306     -0.0940379        -1.0008       0.252144      -0.157977
       0.129921        6.33237      -0.267599       0.590553        12.1786        5.67377

1.2
        6.24422        9.91314       0.864535        1.44736         19.165       -6.12804
        8.73175        3.24863       0.555271       0.321498       0.410725        2.51016
        4.99106        1.90385      -0.918902       -0.59216       0.294909       0.831323
        7.67203        5.01256       0.707322      -0.292861        2.39891      -0.806031
        1.67767       0.209987      -0.196759      -0.585776        3.54602       -10.2508
       0.477906         3.3403       0.584039       0.655529       0.450247       -2.21713
        1.35544        1.19506       0.269278      -0.990816      -0.376386        8.49902
        4.30763        3.90259     -0.0929975       0.894669       0.919679      -0.545496
        8.73487        4.46959        2.15227      -0.206433       -1.46993       -0.37982
        4.35778        6.16842      -0.872611      -0.474442      -0.376961       0.127185
        7.36371        9.77854       -1.05194       0.423671       0.126682      -0.352555
        8.88528          9.938       -0.59051       -1.12336       -1.03366      -0.108188
        5.31416        3.35247        1.08891       0.075923       -1.15058       -0.70439
        6.48531        8.37582      -0.505353       0.601879       0.146472        1.55576
       0.967808        2.20641       -1.37394     -0.0172334       -1.13658        5.26744
         5.2702       0.183488       0.757243       0.318302       -18.4733        5.54199
         9.0989        5.94354       -1.15249       0.345755     -0.0189115       -1.05917
        2.44641        1.90914      -0.394141      -0.600874       -3.07561       -1.21219
        2.83186        7.03209     -0.0636061       -1.01954       0.360086      -0.218924
       0.140223        6.40841        0.23438       0.818909      -0.706823      -0.350093

1.3
        6.35315      0.0455316       0.248414        1.46528       -30.4426        6.88094
         8.7898        3.29264       0.609197       0.547781       0.615798        1.85313
        4.90082        1.84763      -0.884481      -0.543041       0.378802       0.186357
        7.75619        4.97927       0.980911       -0.36818        2.80614      -0.570815
        1.67514      0.0999532       0.082226       -1.42542       0.641719       -1.71413
       0.537744        3.39469       0.604784       0.432246     -0.0197995       -2.22973
          1.375         1.1551       0.156444      0.0745044       0.403957         5.2826
        4.30705        3.98714      0.0956389       0.788819        2.06375       -1.14457
        8.94095        4.44811        1.96222      -0.214291       -1.99456       0.205213
        4.26836        6.12171      -0.918704      -0.458895      -0.552389       0.187391
        7.30719        9.80976       0.644621      0.0297939        33.4789       -8.61633
        8.82115        9.82532      -0.693213       -1.12873       -1.11649     -0.0108819
        5.41313        3.35973       0.876181      0.0854529       -2.30003       0.418894
         6.4358        8.44373      -0.482174       0.755685       0.302976        1.50112
       0.830967        2.21518       -1.33081       0.124433        1.10297       0.176233
        5.27835       0.234211      -0.254882       0.604123       -2.37852       0.916122
        8.98878        5.97459       -1.03075       0.279726        1.47023      -0.643032
        2.39211        1.84258      -0.688176      -0.733154       -2.82156       -1.36298
        2.82757        6.92889     -0.0191872       -1.04611       0.536692      -0.316707
       0.154969        6.48626      0.0417421       0.729982       -2.17595       -0.99884

1.4
        6.32007       0.205993      -0.308262        1.59297        5.26059       -1.54686
         8.8535        3.35348       0.658258       0.630107       0.227721      -0.409758
         4.8144        1.79317      -0.842361      -0.556633       0.469825      -0.437423
        7.86826         4.9405        1.26061      -0.398392        2.81747     -0.0485169
        1.68284        9.96218      0.0561824       -1.26917      -0.505434        2.60446
       0.597248        3.42693       0.577029       0.214363      -0.514919       -2.12082
        1.39319        1.17448       0.158367        0.21384        -2.5132       -1.40672
        4.32628        4.06071        0.28242       0.686971        1.68491      -0.894806
         9.1279         4.4301        1.78755      -0.114976       -1.37046        2.00356
        4.17327        6.07694      -0.988337      -0.434257      -0.856874        0.31518
        7.44664        9.79085        1.58766      -0.253179      -0.320717       0.129922
        8.74462        9.71257      -0.857716       -1.12396       -2.26397        0.12718
        5.48998        3.37066       0.668173       0.134876       -1.87026       0.537365
        6.38922         8.5263      -0.448729       0.890529       0.351148        1.19984
        0.70443        2.22801       -1.19209       0.131527        1.58373       0.105005
        5.24037       0.299276      -0.532835       0.701267       -3.33727          1.061
        8.89218        5.99873      -0.910934       0.196628       0.908547       -1.02507
        2.31198        1.76412      -0.852318      -0.796853        1.09639        1.09285
        2.82881        6.82244      0.0490711       -1.08571         0.8462      -0.484479
       0.149052        6.55459      -0.151735       0.640049       -1.69345      -0.801914

1.5
         6.3099       0.358121      0.0213248        1.45987       0.847107       -1.03834
         8.9189        3.41007        0.63735       0.476225      -0.465204       -1.91285
        4.73278         1.7341      -0.786972      -0.636915       0.651886       -1.17135
         8.0087        4.90139        1.55201      -0.374472        3.02783       0.510522
        1.68617         9.8476      0.0127107       -1.03187      -0.384741        2.08684
       0.651525        3.43804       0.500601      0.0108583      -0.987117       -1.94119
        1.37073        1.17331      -0.786781      -0.338305         -11.35       -6.38922
        4.36239        4.12529       0.435305       0.607552        1.41174       -0.71789
        9.30168        4.43229        1.70229       0.178445      -0.552043        3.15272
        4.06933        6.03545       -1.09953       -0.39142       -1.39771       0.560759
        7.60185        9.76674        1.41826      -0.217178       -7.53195        1.18232
        8.64936        9.60088      -0.934194       -1.12251        5.58604      -0.884594
        5.54806        3.38697       0.498492       0.192646       -1.56679       0.616603
        6.34612        8.62088      -0.413293       0.996913       0.352128       0.951332
       0.593443        2.24222       -1.02673       0.157999        1.64937       0.413213
        5.17577       0.374796      -0.694903       0.812999        0.18614         1.2944
         8.8046         6.0124      -0.849635      0.0676178       0.372187       -1.56486
        2.25792        1.70559     -0.0479872      -0.268463        10.0252        6.28716
         2.8388        6.71099       0.160259       -1.14844        1.40987      -0.787055
       0.126197        6.61489      -0.298576       0.568436       -1.28401      -0.648539

1.6
        6.31063       0.499433     -0.0415183        1.36834       -1.37569      -0.899294
        8.98119        3.45157       0.622439       0.395171       0.298752       0.414374
        4.65788        1.66299      -0.705497      -0.800301       0.984302       -2.04518
        8.17953        4.86741        1.86828      -0.297816        3.25555        0.94101
        1.68551        9.75392     -0.0261785      -0.849931      -0.395691        1.59811
       0.695874        3.42992       0.379629      -0.167686       -1.39236        -1.6122
        1.26307        1.12468       -1.16242      -0.511697       0.686637       0.906635
        4.41267        4.18267       0.568373       0.541249        1.28257      -0.640218
         9.4682        4.46207        1.61249       0.372817       -1.41212       0.650762
        3.95107        5.99975       -1.27717      -0.316779       -2.03623       0.873027
        7.64368        9.76566      -0.642502       0.240417        -10.947        2.98164
         8.6476        9.46916       0.967447       -1.55846        9.48239        -2.7967
        5.59037        3.40948       0.349793       0.259105       -1.43969        0.71024
        6.30657        8.72506      -0.376812        1.08516       0.401565        0.85874
       0.498718        2.26044      -0.871003       0.208909         1.4617       0.559341
         5.1108       0.463966      -0.584705       0.984815        1.49094        2.12182
        8.72094        6.01022      -0.826913      -0.121122       0.171592       -2.15104
        2.27618        1.69351       0.215784     -0.0916523       -1.61729       -0.75902
        2.86329        6.59142       0.341628       -1.24936        2.09385       -1.15714
      0.0904708        6.66868      -0.411135       0.508829      -0.993746      -0.554911

1.7
        6.29885       0.631643      -0.198487        1.27439       -1.67319      -0.976364
        9.04643        3.49663       0.693626       0.532025       0.982496         2.0079
        4.59217        1.57338       -0.62548      -0.948842      -0.200329       0.839482
        8.38267         4.8419         2.1932      -0.224877        3.18599       0.197175
        1.68092        9.67622      -0.065671      -0.710046      -0.388495        1.23121
       0.726365        3.40603       0.226299      -0.299562       -1.62751      -0.975246
        1.15347        1.07987       -1.01788      -0.378059         1.6008        1.42268
        4.47588        4.23354        0.69609       0.474928        1.29452      -0.707096
        9.62039        4.49912         1.4147       0.343373       -2.41398      -0.878966
        3.81878        5.96939       -1.20502      -0.378701        8.48874       -4.80394
        7.56492        9.79266      -0.787829       0.249308       0.632631      -0.724367
        8.75136        9.31127       0.961372       -1.55001       -2.19386       0.873814
        5.61817        3.43912       0.205475       0.336123       -1.46803       0.848868
        6.27118        8.83796      -0.328089        1.17436       0.580825       0.936855
       0.418527        2.28401      -0.737054       0.259515        1.20705       0.385225
        5.06041       0.572371      -0.403392        1.13967        2.85879      -0.789522
        8.63954        5.98723      -0.794357      -0.332829        0.55405       -1.79995
        2.28701        1.67906      -0.006259      -0.201026       -2.25412       -1.11126
        2.90239        6.46371       0.277613       -1.21682       -8.38582        4.50673
       0.044796        6.71691      -0.498855       0.457091      -0.780578      -0.483218

1.8
        6.27037       0.754088      -0.373222        1.17286        -1.7887       -1.07568
        9.12102        3.56117       0.798062       0.767955       0.994173        2.56879
         4.5104        1.51609       -1.18101      0.0744485         -8.182        13.4473
        8.61742        4.81652        2.49195      -0.316623        2.48252       -1.68497
        1.67248        9.61086      -0.102246      -0.601814      -0.338221       0.950048
       0.740837         3.3731      0.0647775      -0.337327       -1.53643       0.298531
        1.05929        1.04896      -0.869792       -0.24209        1.36587        1.30153
        4.55216        4.27725       0.831682       0.397072        1.42486      -0.840407
        9.74927        4.52822        1.16951        0.23335       -1.93063       -1.23556
        3.78223        5.88522       0.379883       -1.25408        6.29522       -3.63716
        7.48701        9.81431      -0.793083       0.187786      -0.684064      -0.510977
        8.83855        9.16007       0.802261       -1.48072       -1.04765       0.494978
        5.63113        3.47736      0.0508053       0.432673       -1.64484        1.08944
        6.24172        8.96035      -0.256309        1.27645        0.86361        1.12356
       0.350128         2.3108      -0.639389       0.262486       0.702141      -0.414991
        5.05263        0.64897       0.418532        0.12161        10.8181       -13.3617
        8.56364        5.94776      -0.719505      -0.432324       0.812952      -0.470277
        2.27583        1.65383      -0.210653        -0.2996       -1.85892      -0.876043
        2.84681        6.38679       -1.29413      -0.373417       -6.12797        3.27032
        9.99131        6.76029      -0.568115       0.411311      -0.620074      -0.436784

1.9
        6.22558       0.865737      -0.489952        1.06132       0.190154      -0.970273
        9.20482        3.65001       0.866482       0.984123       0.353029        1.04513
        4.37433        1.55213       -1.37834       0.400608         1.3591       -1.53957
        8.86545        4.78008        2.22474      -0.336053       -11.5486        2.66363
        1.66066        9.55506      -0.133394      -0.517498      -0.286633       0.754474
        0.74027        3.34391     -0.0701835       -0.21801       -1.20344        1.97073
       0.978822        1.03113      -0.742114      -0.115479        1.21453        1.24994
        4.64273        4.31255       0.981673       0.306878        1.53951      -0.945959
        9.87097        4.54357        1.51467      0.0391063        12.4638       -3.22253
        3.82457        5.75596       0.362086       -1.27717       -1.78911       0.574762
        7.40238        9.83063      -0.916744        0.13799       -1.71699      -0.536076
        8.91487         9.0139       0.734203       -1.44725      -0.423284       0.213178
        5.62749        3.52665      -0.128012       0.558677       -1.89929        1.40701
         6.2211        9.09421      -0.148358        1.40757        1.31604        1.52468
       0.288379        2.33279      -0.607972       0.157608     -0.0189247       -1.56409
          5.124       0.633042       0.813359      -0.197884      -0.762958        1.38818
        8.49613        5.90044      -0.622987      -0.538666        1.24286       -1.75487
        2.24597         1.6198       -0.38263      -0.378483       -1.62278      -0.723686
        2.71411        6.35113       -1.25259      -0.397055        2.09957       -1.13782
        9.93162        6.79931      -0.623929        0.36966      -0.506619      -0.396829

2
        6.18932       0.970174      -0.120834        1.06562         6.4324        1.08817
        9.29488        3.74221       0.978705       0.730569        2.80113       -6.27005
        4.24441        1.58362       -1.22205       0.234666         1.4077       -1.40698
        9.02119        4.77092        1.07208       0.234449       -4.54992        7.96559
        1.64597        9.50681      -0.159445      -0.449816      -0.237076       0.612362
       0.726841        3.33365      -0.208233      0.0222483        -1.7567        2.57492
       0.910574        1.02588      -0.623404       0.011397        1.17971        1.30195
        4.74773        4.33906        1.09721       0.239753        0.19311      0.0996116
       0.091713        4.53113        2.67447      -0.255086        2.99724       -2.01908
         3.8533        5.63016       0.229231       -1.24894       -0.84613    -0.00744616
         7.3004        9.84143       -1.13767      0.0757127       -2.56993       -0.64471
        8.98676        8.86992       0.708061        -1.4351       -0.14551      0.0476508
        5.60573        3.58936      -0.289043       0.682478      -0.743031       0.557514
        6.21391        9.24358      0.0133518        1.58886        1.80919        2.04085
       0.227074        2.34048       -0.61667     0.00341724      0.0419888       -1.18149
        5.18865        0.61749       0.368052      -0.161976       -6.99782       -1.09913
