        1.13011      -0.814462        1.39302
       -1.97092        1.12753        2.27065
       0.466997      -0.662807       0.810802
       0.972528        1.84568        2.08622
   -0.000718145       0.373052       0.373052
      -0.730964      -0.486734       0.878191
       0.759876       0.242439       0.797614
        0.67454       -1.05089        1.24875
       0.229068       0.506426       0.555823
       -1.73881      -0.492177        1.80712
        1.59445       0.663452        1.72698
       0.291696       0.341412       0.449053
       0.128215       0.940192       0.948894
      -0.587941      -0.697101       0.911934
      -0.317648      -0.960622        1.01178
      -0.798646      0.0615647       0.801015
      -0.932116       -1.10418        1.44501
       0.318305        -1.0559        1.10283
       0.307777   -0.000442445       0.307778
       0.300185       0.263544       0.399458
       0.830371       -1.39818        1.62617
       -1.74071        1.96382        2.62424
        0.33616      0.0255886       0.337133
        1.08978        1.87413        2.16795
      0.0987568       0.385773       0.398213
      -0.732614      -0.489467        0.88108
        0.76695       0.392622       0.861606
       0.533136      -0.487827        0.72264
       0.252695       -0.22621       0.339154
       -1.61864      -0.295606        1.64541
      -0.146471      -0.928346        0.93983
     -0.0336226       0.464327       0.465543
       0.393549       0.250491       0.466504
      -0.595663       -1.23179        1.36825
      -0.315602       -1.11735        1.16107
       0.552027       0.466289       0.722606
      -0.965206      -0.801033         1.2543
       0.238358      -0.910036       0.940734
       0.306761   -0.000862777       0.306762
       0.445858       -0.18387       0.482283
        1.06749       -1.23164        1.62987
      0.0314448        3.26525         3.2654
     -0.0110427      -0.110392       0.110943
        1.28992        1.89523        2.29255
       0.200811       0.404479       0.451584
      -0.734749      -0.493043       0.884844
      -0.555954       0.620909       0.833435
       0.388834      0.0086442        0.38893
      0.0618976      -0.071656      0.0946884
       -1.56369      -0.242997        1.58246
      0.0410362      -0.865319       0.866291
     -0.0402693       0.156484       0.161582
       0.590135      -0.228066       0.632672
      -0.675825      -0.998876        1.20602
      -0.336439       -1.29464        1.33764
       0.778092       0.795006        1.11241
       -0.96081      -0.483292        1.07551
       0.161438      -0.759494       0.776462
       0.306761   -0.000862777       0.306762
       0.175076      -0.183746       0.253799
        1.39563      -0.961855        1.69498
     -0.0642177        3.04873        3.04941
      -0.314298      -0.260096       0.407962
        1.58057        1.89504        2.46766
       0.324349       0.437283       0.544443
      -0.738047      -0.498276       0.890501
       -0.54986       0.229079        0.59567
       0.211405      -0.230062       0.312442
       -0.32103       0.445954       0.549487
       -1.66206      -0.237629        1.67896
        0.19242      -0.872305       0.893276
      0.0548036      -0.192963       0.200594
       0.321218      -0.147597       0.353506
      -0.732391      -0.669988       0.992613
      -0.406835       -1.52091        1.57438
       0.571185       0.604105       0.831382
      -0.951127       -0.16842       0.965923
      0.0742678      -0.587698       0.592372
       0.307336    -0.00174771       0.307341
      -0.170683     -0.0391415       0.175113
        1.80209      -0.759724        1.95569
     -0.0904457        2.97311        2.97448
      -0.140353      -0.417827       0.440771
        1.72059         1.8207        2.50507
       0.502906       0.495912       0.706289
      -0.741885      -0.504838        0.89736
      -0.168627       -0.11272       0.202832
       0.151442      -0.484484       0.507602
      -0.633852       0.824168        1.03972
   -0.000204685       -1.36091        1.36091
      -0.175728      -0.799189       0.818281
       0.143013      -0.497167       0.517327
      -0.354407      0.0228352       0.355142
      -0.742934      -0.350845        0.82161
      -0.519486        -1.8015         1.8749
       0.363236       0.332383       0.492361
      -0.925457       0.159534       0.939107
     -0.0420967      -0.377691        0.38003
       0.308014     -0.0027571       0.308026
     -0.0271355       0.184694       0.186676
     -0.0633098       0.442499       0.447005
     -0.0896553        2.96206        2.96342
       0.446779      -0.617443       0.762133
       0.199684        1.70937        1.72099
       0.741635       0.560008       0.929317
      -0.747076      -0.512953       0.906225
    -0.00331828      0.0300667      0.0302493
        1.70168      -0.687964        1.83549
      -0.213236       0.604971       0.641451
       0.718903       -1.67157        1.81961
      -0.745036      -0.749725        1.05696
      0.0533307      -0.674668       0.676773
      -0.302858        0.08758       0.315267
      -0.691381      -0.085324       0.696626
       0.469149       -1.75294        1.81463
       0.156288      0.0724576       0.172268
      -0.876102       0.499191        1.00834
      -0.184169      -0.175679       0.254521
       0.308753    -0.00381023       0.308776
       0.416846       0.154235       0.444464
        -1.1133       0.964361         1.4729
     -0.0711584        2.99053        2.99138
       0.306577      -0.736104       0.797395
       0.210407        1.63585        1.64933
      -0.112732       0.278285       0.300252
      -0.752953      -0.523287       0.916934
       0.119051       0.232555       0.261257
          1.661      -0.877291        1.87845
       0.429377       0.335345       0.544812
       0.663662       -1.40349         1.5525
      -0.645691      -0.747061        0.98743
      -0.182501      -0.566204        0.59489
     -0.0395126      0.0794539      0.0887365
      -0.595936       0.126653       0.609246
       0.848389      -0.708184        1.10512
     -0.0623988      -0.175516       0.186278
      -0.795646       0.868509        1.17786
       0.133506       -1.10129        1.10935
       0.309575      -0.004997       0.309615
       0.488173      -0.213258       0.532721
      -0.856915       0.968244        1.29298
     -0.0234138        3.08028        3.08037
     -0.0614138      -0.815565       0.817874
       0.401749        1.53621        1.58788
      -0.847706      0.0716751       0.850731
      -0.760688      -0.536666       0.930944
       0.244942       0.430171       0.495019
        1.40671      -0.991912        1.72126
       0.375118       0.102941       0.388986
       0.717369       -1.25607        1.44649
      -0.504899      -0.733754       0.890684
      0.0714037       0.515519       0.520441
       0.223552      0.0771954       0.236505
      -0.473841       0.295769       0.558574
        0.29554       0.101707       0.312552
      -0.301547      -0.417269       0.514825
      -0.661184        1.22341        1.39065
       0.354949       -1.93802        1.97025
         0.3105    -0.00642334       0.310566
       0.289911      -0.390622        0.48645
      -0.912966     -0.0515261       0.914419
       0.066378         3.3027        3.30337
      -0.476417      -0.879909        1.00061
       0.499045        1.47821        1.56017
      -0.597596      -0.118609       0.609253
      -0.773613      -0.557439       0.953528
       0.390863       0.600196       0.716247
         1.2455       -1.11368        1.67079
       0.237059      -0.131397       0.271039
       0.842931       -1.14942        1.42538
      -0.455798      -0.724465       0.855921
       0.232701       0.675084       0.714065
       0.369913        0.64487       0.743433
      -0.335869       0.428393       0.544361
       0.091674      -0.156783       0.181618
      -0.551275      -0.619454       0.829233
      -0.525304       0.897354         1.0398
       0.199767       -1.71319         1.7248
       0.311495    -0.00805713       0.311599
     -0.0419439      -0.387751       0.390013
       -0.80543      -0.253286       0.844317
       0.452375        1.30372        1.37997
      -0.780532      -0.852129        1.15558
       0.563263        1.46802        1.57237
      -0.616858        1.92098        2.01759
      -0.803319       -0.59803        1.00148
       0.598079       0.628399       0.867516
        1.16018       -1.25336         1.7079
      0.0939494      -0.250891       0.267904
        1.04122       -1.05261        1.48058
      -0.508705      -0.731385       0.890901
       0.169677       0.373656       0.410376
       0.459409       0.733798       0.865746
      -0.190906       0.526866       0.560387
      -0.123476       -0.37194         0.3919
      -0.704101     -0.0288076        0.70469
      -0.981216     -0.0356023       0.981861
      0.0803922       -1.52455        1.52667
       0.312981    -0.00986367       0.313136
      -0.354638      -0.317014       0.475674
      -0.577695     0.00301235       0.577703
       0.813958       0.103771       0.820546
      -0.438834      -0.527064       0.685837
       0.652749        1.53255        1.66577
      -0.637801        3.15484        3.21867
      -0.879839      -0.694929        1.12118
       0.852191       0.377423       0.932029
        1.16672       -1.41483        1.83384
      -0.152083     -0.0973348       0.180564
        1.15643      -0.986001        1.51972
      -0.502012      -0.724464       0.881399
      0.0208268      0.0664643       0.069651
        0.61912      -0.554272        0.83098
     -0.0498461       0.590484       0.592584
      -0.330039       -0.54807        0.63977
       0.294018       0.895048       0.942102
       -1.25742      -0.180791        1.27035
      -0.020929       -1.38584        1.38599
       0.317182     -0.0150833        0.31754
      -0.650212      -0.213131       0.684252
      -0.361691       0.288784       0.462836
       0.983972       0.341594        1.04158
      -0.248833       -0.34582       0.426039
       0.746504        1.62229         1.7858
      -0.496906        2.96642        3.00775
      -0.969808      -0.805011        1.26039
       -0.13874       0.550608       0.567818
        1.26382       -1.59093        2.03182
      -0.375438      0.0277173        0.37646
       0.117952       -1.27743        1.28286
         0.6545      -0.371712       0.752689
       0.424262      -0.381957       0.570867
       0.280231      -0.153793       0.319658
      0.0726771       0.623309       0.627532
      -0.519269      -0.722247        0.88954
        1.06929       0.524387        1.19095
       -1.09733      -0.112775        1.10311
      -0.114095       -1.26935        1.27447
       0.329558     -0.0292142        0.33085
      -0.954676     -0.0915107       0.959052
      -0.142154       0.651294       0.666628
         1.2045       0.485283        1.29858
      -0.111471      -0.652893        0.66234
        -1.0986      -0.533674        1.22136
       -0.44041        2.90201        2.93523
       0.874714        1.33798        1.59853
      -0.637858       0.409943       0.758232
       0.832994       -1.67902         1.8743
      -0.744824       0.341375       0.819329
      -0.175966       -1.36362        1.37492
        1.12864      -0.211751        1.14833
        1.13736      -0.467346        1.22963
     -0.0654174       0.209222        0.21921
       0.183118       0.637928        0.66369
       0.471759      0.0862115       0.479572
       0.866927       0.329148       0.927308
      -0.818204      0.0897441       0.823111
      -0.200131       -1.15892        1.17607
       0.367412     -0.0695174        0.37393
       -1.02233      -0.360817        1.08413
       0.146476        1.00604        1.01665
       0.276558      -0.394798       0.482026
     -0.0771521      -0.958102       0.961203
       -1.10843      -0.560583        1.24213
      -0.446817        2.91241        2.94649
       0.882324        1.35339         1.6156
      -0.200018      0.0356357       0.203167
      -0.205308       -1.70132        1.71366
       -1.14079       0.587044        1.28297
      0.0340235       -1.26476        1.26522
        1.10832      -0.229045        1.13174
       0.231702       0.691283       0.729081
     -0.0824928       0.170226       0.189161
       0.307738       0.640747       0.710816
        1.09094       0.593254        1.24181
        0.64801        0.12241       0.659471
      -0.511339       0.328459       0.607745
      -0.274103       -1.06337        1.09813
       0.483493      -0.176136       0.514577
      -0.543189       -1.67823        1.76394
        1.32805      -0.708762        1.50534
      -0.274074      -0.979946        1.01755
      -0.381347      -0.898513        0.97609
       -1.01228      -0.474128        1.11781
      -0.546406        3.01225        3.06141
       0.783452        1.25266        1.47748
      -0.107091       0.104283       0.149477
       -1.08276       0.171849        1.09631
       -1.20065       0.385465        1.26101
       0.193138       -1.18119        1.19687
       0.247939      -0.835865       0.871863
     -0.0821117       0.359784       0.369035
     -0.0373423      0.0413266      0.0556986
       0.488328        0.63394       0.800215
       0.932984       0.426755        1.02595
       0.457011     -0.0938708       0.466552
      -0.193579       0.545595       0.578919
      -0.341194       -0.98373        1.04122
       0.194618    -0.00166822       0.194625
       0.643464       -1.70625        1.82355
       0.271546      -0.481992       0.553221
     -0.0468212      -0.883727       0.884966
      -0.745994      -0.730769        1.04428
      -0.973104      -0.455768        1.07455
      -0.245019        2.84092        2.85147
       0.742062        1.21556        1.42416
      -0.125412        0.23785       0.268888
       -1.07879       0.318512        1.12483
      -0.301722       0.734584       0.794134
       0.335971        -1.1022        1.15227
      -0.157995       -1.17585        1.18641
      -0.327821     -0.0149789       0.328163
       0.029962     -0.0516334       0.059697
       0.698141       0.617943       0.932339
       0.830988       0.313568       0.888181
       0.291291      -0.312552       0.427246
       0.105023        0.68412       0.692135
      -0.409981      -0.909066       0.997239
       -1.70614       0.943609         1.9497
        1.24268       -1.67689        2.08715
      -0.401609      0.0286319       0.402628
        0.13025      -0.839445        0.84949
       -1.10637      -0.524605        1.22444
      -0.954421      -0.464521        1.06146
        1.66877         1.9055        2.53293
       0.722512        1.20129        1.40182
      -0.177763       0.364094       0.405172
      -0.969434       0.177605       0.985569
       0.155944       0.835377       0.849808
       0.501632       -1.01645        1.13349
      -0.118953       -1.09231        1.09877
      -0.565516      -0.298808       0.639605
        0.23026      0.0912976       0.247699
       0.250526       0.761747       0.801887
       0.776953       0.244492       0.814513
       0.150128      -0.519486       0.540744
     -0.0234812       0.575547       0.576026
      -0.488254      -0.831514       0.964265
       -1.52033       0.915652        1.77477
        1.01748       -1.55767        1.86054
      -0.210086       0.333851       0.394452
       0.271206      -0.847264       0.889612
       -1.17748      -0.323918        1.22123
      -0.944062      -0.483821        1.06082
        1.50359        1.95711        2.46801
        0.71216        1.19525        1.39133
      -0.254142       0.489742       0.551757
      -0.250641      -0.101862       0.270549
       0.139019       0.508412       0.527076
       0.697243      -0.930321         1.1626
      -0.149493       -1.05117        1.06175
       -0.81237      -0.502625       0.955288
       0.488751       0.225866       0.538417
       -0.39076       0.997423        1.07124
       0.754241       0.199626       0.780211
      0.0545384       -0.57894       0.581503
       -1.08514       0.498917        1.19434
      -0.584226      -0.740362        0.94311
       -1.42548       0.942189        1.70872
       0.894355       -1.49688        1.74371
      -0.140097       0.621901       0.637486
       0.402877      -0.898205        0.98442
      -0.416142      -0.299062       0.512456
      -0.938341      -0.509525        1.06775
        1.45055        1.98022        2.45466
       0.706204        1.19246        1.38589
      -0.364683       0.625356       0.723923
       0.689921      -0.479497       0.840183
       0.168056       0.202635       0.263256
       0.900582      -0.872088        1.25363
      -0.236556       -1.06048        1.08654
      -0.727677      0.0251645       0.728112
        0.43379      -0.536766       0.690139
      -0.236445       0.954978       0.983814
       0.757633       0.166899       0.775798
      0.0459319     -0.0889023       0.100067
        -1.2475       0.591394        1.38058
      -0.708031      -0.620065       0.941164
       -1.39036        1.02624        1.72808
       0.851791       -1.48425         1.7113
      -0.464775        0.13014       0.482651
       0.545368       -0.99877        1.13797
      -0.376286     -0.0986075       0.388991
      -0.935252      -0.543104        1.08151
        1.53184        1.99249        2.51327
       0.702308        1.19113        1.38276
      -0.505345       0.770576       0.921499
       0.813796      -0.481768       0.945708
       0.245196     -0.0642059       0.253463
        0.87056        -1.0062        1.33053
       -0.14761      -0.970728       0.981887
      -0.292956       0.736218       0.792364
       0.283422      -0.963499        1.00432
      -0.100495       0.911924       0.917444
       0.790386       0.135656       0.801943
      0.0108465      0.0771199      0.0778789
       -1.06558       0.676535        1.26221
       -0.86286      -0.459418       0.977544
       -1.35325        1.18993        1.80201
       0.855121       -1.50869        1.73418
      -0.422683       -1.14855        1.22386
       0.706953       -1.15638        1.35536
      -0.625519       0.107275       0.634651
      -0.938909      -0.579208        1.10319
        1.71595        1.99232        2.62941
       0.700557        1.19087        1.38164
      -0.505932       0.705906       0.868488
       0.189216       0.154255       0.244126
       0.192787     -0.0853221       0.210823
        0.27155       -1.54164        1.56537
       0.438232       -0.53044        0.68805
      0.0193622       0.605308       0.605618
    -0.00320872      -0.169221       0.169251
     -0.0183564       0.886196       0.886386
       0.861855      0.0949429       0.867068
     -0.0430619      -0.135117       0.141813
        0.86968       0.267575       0.909912
      -0.848985      -0.536047        1.00405
       -1.27609        1.40354        1.89693
       0.888476       -1.56248        1.79742
      -0.268153       -1.06536        1.09859
       0.690122       -1.09297        1.29262
       -0.75772      -0.503257        0.90962
      -0.961805      -0.604445        1.13597
       0.195461        2.46373        2.47147
       0.701041        1.19186        1.38275
      0.0280226      -0.114272       0.117657
      -0.401333       0.269933       0.483665
      -0.385089       0.672161       0.774657
       0.678981       -0.89076        1.12003
       0.554243      -0.411244        0.69015
    -0.00103133       0.446009        0.44601
      0.0388322       0.566075       0.567406
      0.0439154       0.853581        0.85471
       0.988762      0.0267369       0.989124
      -0.099234       -0.35925       0.372703
        1.18221      0.0660498        1.18406
      -0.233361       -1.68159         1.6977
       -1.74271       0.750565        1.89747
       0.949931       -1.64002        1.89526
      -0.295405      -0.698848       0.758718
      0.0565985      0.0170435      0.0591089
      -0.835206      -0.910835         1.2358
       -1.02424      -0.592633        1.18334
      -0.099942        2.61856        2.62047
       0.703632        1.19324        1.38525
      0.0776442      -0.282558       0.293032
      -0.477732       0.141466       0.498237
      -0.465892       0.788405       0.915772
        1.11785      -0.386203        1.18269
       0.568922      -0.410657       0.701649
      -0.209557       0.307561       0.372166
       0.587893       0.618241       0.853136
      0.0976692       0.803291       0.809206
        1.17189     -0.0879234        1.17518
      -0.150417      -0.233287       0.277575
     -0.0574759       0.170217       0.179659
      -0.282612       -1.77074        1.79315
       -2.11657       0.352813        2.14577
        1.05186       -1.75442        2.04558
      -0.341004      -0.399084        0.52493
      0.0523252      0.0314695      0.0610595
      -0.333383        -1.0827        1.13287
       -1.13866      -0.515783        1.25003
      0.0134041        2.63036        2.63039
       0.709275        1.19608        1.39057
     -0.0961888      -0.178722       0.202962
      -0.347178      0.0699935       0.354163
       -0.29804       0.639487       0.705529
       0.844054      -0.493721       0.977848
       0.793884      -0.297362       0.847748
      -0.443686       0.186835        0.48142
       0.638028      -0.404815       0.755615
        0.15037       0.735383       0.750599
           1.15     -0.0370126         1.1506
      -0.235619       0.639992       0.681987
      -0.324551       0.344979        0.47365
      -0.489944       -1.69457        1.76397
       -1.93792       0.464386        1.99278
        1.21957       -1.93452        2.28686
      -0.387451      -0.144406       0.413487
       0.136122      -0.177933       0.224029
      -0.193322       -1.03377        1.05169
       -1.05751      -0.578905         1.2056
     -0.0382786        2.80301        2.80328
        0.72298        1.20344        1.40391
      -0.297282      -0.160474        0.33783
      -0.183116      0.0318459       0.185864
     -0.0663248       0.547602       0.551604
       0.671259      -0.432479       0.798515
      0.0471952       0.270767       0.274849
      -0.625689      0.0822864       0.631077
       0.475542      -0.593779       0.760732
       0.200447       0.657894       0.687752
       0.539472       0.760004       0.932007
      -0.297879       0.616216       0.684437
     -0.0852073       0.335098       0.345762
      -0.678993       -1.67856        1.81069
        -1.8566       0.498422        1.92234
        1.46945        -2.2031        2.64819
       -0.43486      0.0999942       0.446208
       0.185749      -0.332093        0.38051
      -0.327739      -0.776499       0.842831
      -0.398616       -1.36259         1.4197
       0.751549        2.51022        2.62032
        0.75775        1.22369        1.43931
      -0.496683      -0.128188       0.512958
     -0.0593836     -0.0125852      0.0607026
       0.163233       0.465277        0.49308
       0.585084      -0.289484       0.652783
       0.677782       0.302849       0.742365
      -0.579657      0.0275594       0.580312
       0.255399      -0.549157       0.605642
       0.239509       0.577384        0.62509
       0.545967       0.790863       0.961012
      -0.338367       0.378816       0.507931
        0.19548       0.285735       0.346204
       0.342825       -1.05952        1.11361
       -1.88918       0.462817        1.94505
       0.126014       -1.99295        1.99693
      -0.485834       0.363056       0.606501
       0.213707      -0.440801       0.489874
      -0.455775      -0.540914       0.707332
      -0.360162       -1.34393        1.39136
        1.00885      -0.524732        1.13715
       0.849459         1.2829        1.53864
      0.0171274        2.70462        2.70467
      -0.148708      -0.128975       0.196847
      -0.799518      -0.306136       0.856124
       0.837895      -0.635432        1.05159
        1.92755      0.0863808        1.92949
      -0.258437      0.0378166       0.261189
       0.103435      -0.505368       0.515845
       0.273256       0.493166        0.56381
       0.617411       0.692215       0.927554
      -0.385323       0.183629       0.426841
       0.374521        0.21127       0.430001
       0.750157      -0.941683        1.20395
       -2.00239       0.370465        2.03637
       -1.40836       -1.26183        1.89095
      -0.543174       0.664089       0.857935
       0.236937      -0.526498       0.577355
      -0.553655      -0.351857       0.656001
      -0.398859       -1.14611        1.21353
        1.22741      -0.525757        1.33528
       0.995067        1.38824        1.70803
     -0.0623479        2.73716        2.73787
      -0.497236      -0.350403       0.608297
       -1.23386      -0.619495        1.38065
        1.11792      -0.694578        1.31612
        1.23347       0.234289        1.25552
       -0.19881     -0.0317107       0.201323
       0.208711      -0.418633       0.467775
       0.306668       0.404443       0.507562
       0.633458       0.708243       0.950198
      -0.454673      0.0193849       0.455086
        0.25926      0.0759776       0.270164
         1.0368       0.279152        1.07373
     -0.0819522         2.1299        2.13147
       -1.34529       -1.02951        1.69402
       -0.57819       0.942421        1.10565
       0.261495      -0.598502       0.653134
      -0.616921      -0.199318        0.64832
      -0.408124       -1.01372        1.09279
        1.78441      -0.673448        1.90726
      -0.902317      -0.360253       0.971575
       0.195173       0.693142       0.720096
      -0.597205      -0.468785       0.759219
       -1.85389     0.00150704        1.85389
        1.11971      -0.388974        1.18535
        1.20309       0.208827        1.22108
      -0.397408      -0.202028       0.445813
       0.447503      -0.321781       0.551182
       0.340615       0.312667       0.462362
       0.604361       0.819277        1.01807
      -0.587239      -0.148406       0.605701
     -0.0401591      -0.037675      0.0550651
         1.4918        1.59759        2.18581
       0.086211        2.27303        2.27466
       -1.17153       -1.19434        1.67301
       -0.26307       0.611043       0.665267
       0.299241      -0.688587       0.750797
      -0.640595     -0.0723332       0.644666
      -0.409347      -0.939226        1.02455
        1.91334      -0.691024         2.0343
       -1.03019      -0.483323        1.13793
      -0.471267      -0.742527       0.879454
      -0.780207       0.124537       0.790084
       -1.71486     -0.0367431        1.71525
        1.06304      -0.118909        1.06967
        1.40907       0.200162        1.42322
      -0.683737       -0.42356       0.804301
       0.384886       -0.30559       0.491449
       0.386761       0.198663         0.4348
       0.537081       0.989618        1.12597
      -0.794052      -0.350465       0.867954
     -0.0709186     -0.0222654      0.0743317
        1.31123        1.57174        2.04687
      0.0943461        2.19212        2.19415
       -1.07064       -1.36673        1.73615
        0.17878       0.186471       0.258329
       0.382713       -0.84408       0.926791
      -0.623247      0.0378953       0.624398
      -0.416477      -0.906667       0.997746
        1.99295      -0.660858        2.09966
      -0.936108      -0.363873        1.00434
      -0.664713       -0.71999       0.979913
       -1.00673       0.884049         1.3398
       -1.47423      -0.177726         1.4849
        1.02092      0.0732887        1.02355
        1.42496      -0.162661        1.43422
      -0.987379       -0.65901         1.1871
       0.127937       -0.31787       0.342651
       0.460691      0.0227673       0.461253
       0.437504        1.18795        1.26595
     -0.0258486        0.18707       0.188848
       0.166834      -0.271834       0.318947
         1.1695        1.69984         2.0633
       0.270294        2.18125        2.19793
       -1.12491       -1.47898        1.85817
       0.185854       0.520834       0.553001
       0.514828       -1.02407         1.1462
      -0.563523       0.143351        0.58147
      -0.440242      -0.908143        1.00923
        1.03016       -1.09768        1.50537
      -0.902884      -0.317872       0.957205
      -0.667736      -0.447687       0.803925
       -0.80302       0.959986        1.25156
       -1.29394      -0.290526        1.32615
         1.0322       0.220234        1.05543
        1.16384       -1.45517        1.86334
       -1.04864      -0.415423        1.12793
      -0.140446      -0.328928       0.357657
       0.550433      -0.203036       0.586686
       0.317965         1.3809        1.41703
       0.694284        0.82021         1.0746
       0.572993       -1.45467        1.56345
        1.71069         1.2068        2.09352
       0.415926        2.15337        2.19317
       -1.18146       -1.50255        1.91142
     -0.0378861        0.47415       0.475661
       0.026512      -0.501766       0.502466
       -0.42898       0.148809       0.454057
      -0.501995      -0.960077         1.0834
     -0.0960397      -0.588268       0.596056
      -0.890884      -0.299431       0.939859
      -0.385907       0.691147       0.791586
      -0.622046       0.987178        1.16682
       -1.15056      -0.373475        1.20965
        1.13998       0.375231        1.20015
        1.22193       -1.54346         1.9686
      -0.621394       0.986948        1.16627
      -0.215906      -0.310246       0.377979
       0.474302      0.0882437       0.482441
       0.306638         1.4162        1.44902
       0.516205       0.617902       0.805153
      0.0882199     -0.0853521       0.122751
        2.27643       0.977708        2.47751
       0.423949        2.13923        2.18083
       -1.13758        -1.5052        1.88672
       -0.58964       -0.75189       0.955518
      -0.404504      -0.126054        0.42369
      0.0879484       -1.37153        1.37435
      -0.640051       -1.12392        1.29339
      -0.103173       -0.16042       0.190734
      -0.885531      -0.290756       0.932043
      -0.482005       0.581967       0.755655
      -0.431981       0.517211        0.67388
       -1.02384      -0.431804        1.11117
        1.32426       0.526546         1.4251
       0.104324      -0.911932        0.91788
      -0.466269       0.928677        1.03916
     -0.0117685      -0.209819       0.210149
       0.267426         0.9966        1.03186
        1.70449       0.244582        1.72195
       0.321321       0.403499       0.515809
      -0.340624       0.109693       0.357851
        1.33158       -0.63034        1.47324
       0.567387         1.9906        2.06989
       -1.25557       -1.35784        1.84938
      -0.656448      -0.543601       0.852306
       -0.14947      -0.208515       0.256553
       -1.17133      -0.488267        1.26902
      0.0488987       0.551602       0.553765
        1.06141      -0.528777        1.18583
      -0.882335      -0.285571       0.927398
      -0.569853       0.433571       0.716042
      -0.320542      -0.545204       0.632452
      -0.906883      -0.475506        1.02398
       0.626152      0.0021515       0.626156
       0.390935     -0.0194331       0.391417
      -0.273966       0.779154       0.825916
      -0.014912      -0.129721       0.130575
       0.327329        0.83952       0.901076
        1.71095       0.247922        1.72882
       0.151889       0.191301       0.244267
      -0.362656      -0.921252       0.990063
       0.751605       -1.70863        1.86664
       0.658259         1.8375        1.95185
       -1.33826       -1.19856        1.79652
      -0.689161      -0.203859       0.718681
      0.0543592      -0.267369       0.272839
       -1.16586      -0.332952        1.21247
       0.425583         1.6734        1.72667
        1.62506       0.236866        1.64223
      -0.880884      -0.282207       0.924985
      -0.656057       0.351551       0.744311
      -0.546544      -0.584349       0.800109
      -0.793819      -0.511033       0.944088
      -0.229844      -0.644978       0.684708
        1.47909        0.63463        1.60949
      -0.379859       0.670388       0.770528
      -0.326435     -0.0669791       0.333236
       0.396098       0.565155       0.690141
        1.54277       0.336954        1.57914
    -0.00952229     -0.0405356       0.041639
      -0.288917      -0.618911       0.683026
       0.688931       -1.50278        1.65317
       0.688001        1.76401        1.89343
       -1.36414        -1.1141        1.76128
      -0.744913      0.0963366       0.751117
       0.180715       -0.31259       0.361069
      -0.950288      -0.671841        1.16379
       0.362842        1.49518        1.53858
        1.72005       0.453388         1.7788
      -0.880785      -0.280294       0.924309
      -0.742618        0.28717       0.796209
      -0.459764      -0.508356       0.685426
      -0.681415      -0.541844       0.870587
     -0.0356521      -0.514505       0.515738
        1.56391       0.488315        1.63838
      -0.628784       0.570744       0.849187
      -0.624548     -0.0169894       0.624779
       0.462458       0.329558        0.56787
         1.4584       0.380531        1.50723
     -0.0391741     0.00342702      0.0393237
      -0.127743     0.00130009        0.12775
       0.631975       -1.41921        1.55356
        0.70291        1.74395        1.88027
       -1.37173       -1.08016        1.74596
      -0.826886       0.393129       0.915582
       0.262513      -0.349025       0.436728
      -0.837732      -0.967154        1.27952
       0.338888        1.42924        1.46886
        1.55197       0.103349         1.5554
      -0.881897      -0.279472        0.92512
      -0.829818       0.228872       0.860802
      -0.200859      -0.476437       0.517046
      -0.568202      -0.569457       0.804447
       0.103473      -0.427183       0.439536
        1.75171       0.369246        1.79021
      -0.885974       0.506584        1.02058
      -0.186748      -0.605864       0.633992
       0.548619       0.104498       0.558482
        1.41826       0.407276        1.47558
      0.0720461       0.609285        0.61353
     -0.0961474      0.0730057       0.120723
       0.587051       -1.38597        1.50517
       0.730919        1.74986        1.89638
       -1.37728       -1.06877        1.74332
      -0.898917       0.665513        1.11846
       0.317054       -0.38017       0.495027
      -0.781153      -0.782587        1.10573
       0.329332        1.40446        1.44256
       0.604852     -0.0834929       0.610588
      -0.885659      -0.281162       0.929217
      -0.931461       0.186045        0.94986
      0.0366676       -0.46434       0.465785
      -0.456644      -0.596231       0.751009
       0.185781       -0.38519       0.427651
         1.8684       0.407506        1.91232
       -1.02835       0.566821        1.17422
       0.410888       -1.17239         1.2423
        0.67188      -0.153943        0.68929
        1.40446       0.435643        1.47047
     -0.0592587       0.739694       0.742064
      -0.253255      0.0103885       0.253468
       0.551441       -1.38378        1.48961
       0.796288        1.76693        1.93807
        -1.3853        -1.0669        1.74853
      -0.508886       0.227511       0.557428
       0.353592      -0.407669       0.539649
       -0.73241      -0.530054       0.904091
        0.32636        1.39586         1.4335
      0.0561739       0.129257       0.140935
      -0.897078      -0.289891       0.942754
        -1.0672       0.160043        1.07913
      -0.340038       0.169818       0.380084
      -0.353491      -0.619651       0.713389
       0.241401      -0.366263       0.438661
        1.04259        1.16708        1.56495
      -0.832211       0.683865        1.07715
       0.339876       -1.05812        1.11137
       0.694709      -0.316702       0.763492
        1.41533       0.485524        1.49629
      -0.242953       0.576692        0.62578
      -0.220099      0.0232051       0.221319
       0.520659       -1.41964         1.5121
       0.922047        1.78094        2.00547
       -1.39702       -1.06939        1.75933
     -0.0541078      -0.338709       0.343003
       0.377758      -0.431953       0.573833
      -0.686088      -0.302514       0.749821
       0.327215        1.39502        1.43288
        1.02104      -0.786601         1.2889
       -0.92862      -0.317619       0.981436
       -1.25176       0.139371        1.25949
       -1.02008       0.781761        1.28519
       -0.26969      -0.625948       0.681574
       0.287137      -0.358215       0.459092
       0.272998       0.839086       0.882379
