           10.7        10.6521       -9.28061        1.37152       0.532606       0.100166
           10.8        12.6315       -11.2603        1.37125       0.631577       0.099239
           10.9        11.6368        -10.262        1.37478       0.581842      0.0983285
             11        13.2976       -11.9253        1.37236       0.664882      0.0974346
           11.1        13.8732       -12.4991        1.37413       0.693659      0.0998977
           11.2        12.6003       -11.2249        1.37543       0.630014      0.0990058
           11.3        14.8616       -13.4883         1.3733       0.743081      0.0981296
           11.4        15.6033       -14.2317        1.37167       0.780167      0.0972689
           11.5        14.3358       -12.9667        1.36907        0.71679       0.096423
           11.6        15.8248       -14.4591        1.36568        0.79124      0.0955918
           11.7        14.0358       -12.6742        1.36161       0.701791       0.103507
           11.8        14.1729       -12.8127        1.36024       0.708646        0.10263
           11.9        14.1903       -12.8302        1.36012       0.709514       0.104673
             12        14.1987       -12.8394        1.35928       0.709933       0.106549
           12.1        14.7167        -13.357         1.3597       0.735833       0.105669
           12.2        14.5228       -13.1605        1.36232        0.72614       0.104803
           12.3        14.2819       -12.9157        1.36617       0.714095       0.108114
           12.4        14.0908       -12.7211        1.36974       0.704542       0.107242
           12.5        15.2213       -13.8514        1.36992       0.761064       0.106385
           12.6        13.8426        -12.479        1.36355       0.692128       0.108008
           12.7        14.6967        -13.337        1.35966       0.734835       0.113683
           12.8        13.9195       -12.5602        1.35926       0.695974       0.118812
           12.9        13.6144       -12.2536        1.36076       0.680718       0.117891
             13        12.8849       -11.5194        1.36549       0.644244       0.116984
           13.1        14.2438       -12.8762        1.36759       0.712191       0.116091
           13.2        13.8311       -12.4608        1.37031       0.691555       0.119922
           13.3        12.9577       -11.5844        1.37334       0.647885        0.11902
           13.4        13.4514       -12.0797        1.37162       0.672568       0.118132
           13.5        14.0176        -12.652        1.36555       0.700878       0.117257
           13.6        13.4906        -12.129        1.36158        0.67453       0.116395
           13.7        12.5647       -11.2078        1.35691       0.628237       0.132444
           13.8        11.9633       -10.6101         1.3532       0.598164       0.131484
           13.9        13.4641       -12.1165        1.34761       0.673204       0.130538
             14        12.7556       -11.4139        1.34171       0.637782       0.129606
           14.1        12.2938       -10.9601        1.33374        0.61469       0.132154
           14.2        11.8487       -10.5219        1.32676       0.592433       0.131224
           14.3        12.5255       -11.2003        1.32521       0.626273       0.130306
           14.4        12.8619       -11.5382         1.3237       0.643095       0.129401
           14.5         14.032       -12.7111        1.32089         0.7016       0.131623
           14.6        14.1512       -12.8301         1.3211       0.707559       0.133451
           14.7        15.4206        -14.103        1.31761       0.771031       0.134416
           14.8        15.5894       -14.2759        1.31346        0.77947       0.137253
           14.9          15.17        -13.859          1.311         0.7585       0.139562
             15        12.8397       -11.5269        1.31281       0.641987       0.144577
           15.1        14.3426       -13.0282        1.31439       0.717131       0.144747
           15.2        14.0034       -12.6833        1.32007       0.700168       0.145372
           15.3        13.4953       -12.1738        1.32145       0.674764       0.144422
           15.4        10.6359        -9.3073        1.32861       0.531795       0.143484
           15.5        12.2584       -10.9311         1.3273       0.612922       0.142558
           15.6        11.9229       -10.5966        1.32634       0.596147       0.145165
           15.7        10.3931       -9.06612        1.32697       0.519655        0.14424
           15.8        10.9186       -9.58975        1.32883       0.545929       0.144786
           15.9        11.3113       -9.97903        1.33224       0.565563       0.143875
             16        11.5196       -10.1845        1.33518       0.575982       0.146809
           16.1         12.183        -10.847        1.33604       0.609152       0.145897
           16.2         11.809       -10.4687        1.34024       0.590448       0.144997
           16.3           12.2       -10.8574         1.3426       0.610002       0.144107
           16.4        12.2516       -10.9095         1.3421       0.612581       0.143842
           16.5        13.5101       -12.1632         1.3469       0.675503        0.14297
           16.6        12.9187        -11.569        1.34972       0.645936       0.146478
           16.7        12.8721       -11.5215        1.35057       0.643604       0.145836
           16.8        12.5796       -11.2248        1.35478       0.628981       0.144968
           16.9         12.002        -10.637        1.36499         0.6001        0.14411
             17         11.477       -10.1125        1.36447       0.573848       0.143263
           17.1        12.7123       -11.3499        1.36248       0.635617       0.142425
           17.2        11.7544       -10.3856        1.36882       0.587721       0.141597
           17.3        12.4333       -11.0583        1.37497       0.621665       0.144529
           17.4        11.7963       -10.4127        1.38362       0.589815       0.143698
           17.5        10.7885       -9.39797        1.39057       0.539427       0.142877
           17.6        10.7428       -9.34723        1.39561       0.537142       0.142065
           17.7        11.3817       -9.98459        1.39708       0.569083       0.141263
           17.8        10.5871        -9.1853        1.40184       0.529357       0.140469
           17.9        10.7896        -9.3843        1.40532       0.539481       0.139684
             18        9.28799       -7.87831        1.40968       0.464399       0.138908
           18.1        10.1314       -8.71892        1.41245       0.506569       0.138141
           18.2        10.2767       -8.86098        1.41568       0.513833       0.137382
           18.3        10.4832       -9.06264         1.4206       0.524162       0.136631
           18.4        10.4431       -9.01914        1.42392       0.522153       0.138955
           18.5        10.7856         -9.362         1.4236        0.53928       0.138204
           18.6        11.3292       -9.90796        1.42128       0.566462       0.137461
           18.7        11.3361       -9.91185        1.42422       0.566803       0.141971
           18.8        10.5819       -9.15503        1.42686       0.529094       0.143783
           18.9        11.3463       -9.92019        1.42615       0.567317       0.143022
             19        10.4482       -9.02267        1.42553        0.52241        0.14227
           19.1        11.2472       -9.82348        1.42372        0.56236       0.141525
           19.2        11.1703       -9.74749        1.42284       0.558517       0.140788
           19.3        10.9917       -9.56988        1.42184       0.549586       0.141121
           19.4        12.3584       -10.9402        1.41822       0.617921       0.140394
           19.5        11.3511       -9.93675        1.41431       0.567553       0.139674
           19.6        11.4256       -10.0188        1.40683       0.571279       0.138961
           19.7        10.5053       -9.10594        1.39932       0.525263       0.138256
           19.8        10.5169       -9.11995        1.39695       0.525845       0.137557
           19.9        10.6555       -9.25927        1.39628       0.532777       0.136866
             20        10.0463       -8.65116        1.39513       0.502314       0.136182
           20.1        11.1154       -9.72298        1.39239       0.555769       0.136493
           20.2        11.7153       -10.3263        1.38896       0.585764       0.135817
           20.3        12.5859       -11.1986        1.38731       0.629296       0.138185
           20.4        12.1556       -10.7688        1.38678        0.60778       0.137507
           20.5        11.4529       -10.0675        1.38544       0.572646       0.139406
           20.6        11.2314        -9.8482        1.38322       0.561571       0.141075
           20.7        11.7864       -10.4065        1.37993       0.589322       0.140393
           20.8        12.6028       -11.2273         1.3755       0.630138       0.139718
           20.9        11.9442       -10.5702        1.37402       0.597209       0.140958
             21        11.8673       -10.4953        1.37198       0.593365       0.141297
           21.1        13.4457       -12.0714        1.37423       0.672284       0.142811
           21.2        12.6505       -11.2711        1.37943       0.632527       0.142137
           21.3        12.8735       -11.4887        1.38476       0.643674        0.14147
           21.4        13.1939       -11.8074        1.38644       0.659693       0.140809
           21.5        12.4198       -11.0321         1.3877        0.62099       0.140154
           21.6        12.8349       -11.4451        1.38976       0.641743       0.142289
           21.7        12.1866       -10.7972        1.38938       0.609332       0.142891
           21.8        13.1093         -11.72        1.38933       0.655465       0.142236
           21.9        11.4483       -10.0531        1.39523       0.572417        0.14353
             22        15.5823        -14.191        1.39137       0.779117       0.142877
           22.1        14.5567       -13.1706        1.38612       0.727837       0.142231
           22.2        14.4938       -13.1139        1.37998       0.724692        0.14159
           22.3         13.912       -12.5375        1.37447       0.695601       0.142999
           22.4        15.0713       -13.7025        1.36882       0.753567       0.142361
           22.5        12.7227       -11.3527        1.37002       0.636137       0.141728
           22.6        13.5964       -12.2262        1.37022       0.679822       0.141101
           22.7        14.4048       -13.0339        1.37091       0.720241        0.14048
           22.8         13.122       -11.7505         1.3714       0.656098       0.139864
           22.9        12.6526        -11.282        1.37061       0.632629       0.139253
             23        13.2513       -11.8817        1.36951       0.662563       0.139342
           23.1        12.9363       -11.5704        1.36586       0.646815       0.138739
           23.2        12.6632       -11.2936        1.36961       0.633162        0.14023
           23.3        11.8468       -10.4724        1.37431       0.592338       0.139628
           23.4        11.6863       -10.3086        1.37775       0.584316       0.139032
           23.5        9.47421       -8.08821          1.386        0.47371        0.13844
           23.6        11.1916       -9.80488         1.3867       0.559579       0.137853
           23.7        11.0584       -9.66657        1.39187       0.552922       0.139661
           23.8        11.5825       -10.1875        1.39495       0.579125       0.139075
           23.9        10.9129       -9.51324        1.39969       0.545646       0.138493
             24        12.0863       -10.6912        1.39507       0.604313       0.139486
           24.1        11.9986       -10.6054        1.39322       0.599929       0.138907
           24.2        10.1787       -8.78439        1.39433       0.508936       0.139655
           24.3        11.2115       -9.81888        1.39267       0.560577        0.13908
           24.4        10.2691        -8.8756        1.39347       0.513453        0.13851
           24.5        10.9096       -9.51616        1.39339       0.545478       0.138209
           24.6        11.7408       -10.3465        1.39426       0.587038       0.137648
           24.7        10.5245       -9.12288        1.40161       0.526224        0.13709
           24.8        11.4743       -10.0692        1.40513       0.573717       0.136538
           24.9        8.81326       -7.39596        1.41729       0.440663       0.135989
             25        11.0848       -9.67273        1.41204       0.554239       0.135445
           25.1        10.0606       -8.64711        1.41353       0.503032        0.13878
           25.2        10.9093       -9.49749        1.41183       0.545466       0.138229
           25.3        10.9575       -9.54605        1.41141       0.547873       0.137683
           25.4        9.88107       -8.46883        1.41223       0.494053       0.137141
           25.5        11.6688       -10.2606        1.40818        0.58344       0.136603
           25.6         10.685       -9.27924        1.40577       0.534251       0.136069
           25.7        10.9796       -9.57882        1.40079        0.54898        0.13554
           25.8        11.9793       -10.5852        1.39417       0.598967       0.135015
           25.9        9.77006        -8.3781        1.39196       0.488503       0.134493
             26        11.7139       -10.3267        1.38717       0.585694        0.13468
           26.1        11.8809       -10.4955        1.38538       0.594045       0.134164
           26.2        10.4149       -9.02595          1.389       0.520747       0.133651
           26.3        12.9192       -11.5336        1.38564       0.645961       0.133143
           26.4        11.7798       -10.3934        1.38641       0.588989       0.132639
           26.5        12.8975       -11.5117        1.38581       0.644874       0.132138
           26.6        10.2105       -8.82022        1.39027       0.510525       0.131642
           26.7        13.1969       -11.8134         1.3835       0.659847       0.131149
           26.8        11.0601       -9.67731        1.38283       0.553007       0.130659
           26.9        11.7914       -10.4109        1.38051       0.589571       0.130174
             27        10.4841       -9.10039        1.38376       0.524207       0.131357
           27.1        11.6635       -10.2775        1.38594       0.583173       0.132807
           27.2        11.7964        -10.408         1.3884       0.589821       0.132319
           27.3        13.1296       -11.7418        1.38777        0.65648       0.131834
           27.4        11.8312       -10.4383        1.39291       0.591562       0.131353
           27.5        13.4089       -12.0154        1.39357       0.670447       0.130876
           27.6        13.5659       -12.1708        1.39511       0.678296       0.130401
           27.7        11.9018       -10.4977        1.40406       0.595088       0.129931
           27.8        13.6067       -12.2045        1.40214       0.680334       0.129463
           27.9        14.8796       -13.4793         1.4003       0.743979       0.128999
             28        14.3059       -12.9046        1.40132       0.715297       0.128539
           28.1        12.8276       -11.4207        1.40684       0.641379       0.128081
           28.2        14.6424        -13.238        1.40443        0.73212       0.127627
           28.3        13.7821       -12.3744        1.40768       0.689106       0.127176
           28.4        12.6109       -11.2007        1.41013       0.630544       0.126728
           28.5        12.6842       -11.2744        1.40976       0.634208       0.126283
           28.6        14.5105       -13.0979        1.41262       0.725525       0.125842
           28.7        15.1256       -13.7087        1.41689       0.756279       0.126778
           28.8        13.3927       -11.9719         1.4208       0.669634       0.126337
           28.9        14.3101       -12.8892        1.42084       0.715503         0.1259
             29        14.3662       -12.9459        1.42029       0.718311       0.125466
           29.1        14.3393       -12.9217        1.41757       0.716963       0.125035
           29.2        12.6855       -11.2644        1.42102       0.634273       0.126861
           29.3        12.1717       -10.7511        1.42055       0.608584       0.126428
           29.4        13.5432       -12.1287        1.41459       0.677162       0.125998
           29.5        12.6705       -11.2579        1.41262       0.633526       0.125571
           29.6         13.105       -11.6931        1.41187       0.655249       0.125146
           29.7        12.5323       -11.1192        1.41307       0.626614       0.124725
           29.8        15.0111       -13.5924        1.41864       0.750554       0.124306
           29.9        12.2935       -10.8656        1.42793       0.614676       0.123891
             30         15.308       -13.8837        1.42432         0.7654       0.123478
           30.1        15.5448       -14.1225         1.4223        0.77724       0.124483
           30.2        15.7914       -14.3739        1.41748       0.789571       0.127986
           30.3         12.245       -10.8236        1.42134       0.612249       0.127564
           30.4        14.2737       -12.8596         1.4141       0.713683       0.130689
           30.5         11.629       -10.2159        1.41305       0.581449        0.13026
           30.6         14.461        -13.057        1.40398        0.72305       0.131987
           30.7        14.4161       -13.0142        1.40193       0.720805       0.131557
           30.8        13.8819       -12.4817         1.4002       0.694097        0.13113
           30.9        11.7454       -10.3452        1.40017        0.58727       0.132011
             31        14.1783       -12.7863        1.39204       0.708917       0.131585
           31.1        13.0657        -11.677        1.38867       0.653283       0.131162
           31.2        12.2801       -10.8968        1.38334       0.614005       0.130742
           31.3        12.5612       -11.1813        1.37986       0.628059       0.130324
           31.4        12.5643       -11.1896        1.37466       0.628214       0.129909
           31.5        12.3772       -11.0016        1.37561       0.618858       0.129496
           31.6        12.5264       -11.1445        1.38193       0.626321       0.132157
           31.7        13.2155       -11.8287        1.38687       0.660777        0.13174
           31.8        12.1104        -10.713        1.39739       0.605522       0.131326
           31.9        12.2944       -10.8911        1.40331       0.614722       0.130914
             32        12.2505       -10.8443        1.40615       0.612525       0.132288
           32.1        13.0964         -11.69        1.40639       0.654821       0.131876
           32.2        13.6874       -12.2838        1.40361       0.684371       0.132845
           32.3        12.6519       -11.2501        1.40184       0.632595       0.132433
           32.4        13.2599       -11.8606        1.39928       0.662996       0.132025
           32.5         12.122       -10.7223         1.3997       0.606101       0.131618
           32.6        12.5361       -11.1364        1.39969       0.626804       0.131215
           32.7        11.4186       -10.0134         1.4052       0.570928       0.130813
           32.8        11.4615       -10.0523        1.40911       0.573073       0.130415
           32.9        12.2761        -10.867        1.40914       0.613807       0.130018
             33        10.8511       -9.43946        1.41169       0.542557       0.129624
           33.1        12.2282       -10.8177        1.41051       0.611411       0.129233
           33.2        11.7649        -10.355        1.40993       0.588244        0.13116
           33.3        13.2323       -11.8253        1.40703       0.661616       0.131593
           33.4        9.77999       -8.37083        1.40915       0.488999       0.131199
           33.5        13.0151       -11.6085        1.40664       0.650755       0.131563
           33.6        11.8948       -10.4824        1.41234       0.594739       0.132763
           33.7         12.317       -10.9053        1.41169       0.615849       0.132369
           33.8         12.395       -10.9827        1.41227       0.619749       0.131978
           33.9         12.908       -11.4947        1.41326       0.645399       0.131588
             34        10.8883       -9.47211        1.41622       0.544417       0.133643
           34.1         12.507       -11.0895        1.41748       0.625349       0.133251
           34.2        12.5985       -11.1758        1.42271       0.629925       0.132862
           34.3        10.8202       -9.39328        1.42689       0.541008       0.132474
           34.4        11.0784       -9.65113        1.42727        0.55392       0.132089
           34.5        12.0148       -10.5887        1.42617       0.600742       0.131706
           34.6        11.4258       -9.99982        1.42602       0.571292       0.131326
           34.7        12.4777       -11.0525         1.4252       0.623884        0.13321
           34.8        12.1619       -10.7388        1.42313       0.608096       0.132827
           34.9        13.1333       -11.7137        1.41956       0.656663       0.132447
             35        12.5647       -11.1452        1.41949       0.628233       0.132068
           35.1        10.7787       -9.35952        1.41921       0.538937       0.133692
           35.2        12.4436       -11.0284        1.41521       0.622181       0.133754
           35.3         12.963       -11.5496        1.41337        0.64815       0.133375
           35.4        11.9109       -10.5004        1.41055       0.595547       0.134428
           35.5        13.6809       -12.2741        1.40682       0.684045       0.135279
           35.6        11.4198       -10.0144        1.40533       0.570988       0.134899
           35.7        12.9896       -11.5856          1.404       0.649481       0.134522
           35.8         12.429       -11.0215        1.40744       0.621448       0.134146
           35.9        10.5676       -9.15784         1.4098       0.528382        0.13526
             36        15.0262       -13.6163        1.40988       0.751309       0.134885
           36.1        12.3577       -10.9436        1.41413       0.617884       0.136584
           36.2        11.9064       -10.4934        1.41306       0.595321       0.136207
           36.3        12.0737       -10.6621        1.41167       0.603686       0.136614
           36.4        12.2379       -10.8271        1.41086       0.611897       0.136453
           36.5         12.658       -11.2458        1.41224       0.632902       0.137032
           36.6        10.2779       -8.86037        1.41751       0.513894       0.136658
           36.7        13.8427       -12.4257        1.41705       0.692137       0.136285
           36.8        12.7882       -11.3671        1.42115       0.639411       0.136774
           36.9        13.0348       -11.6079        1.42698       0.651742       0.136403
             37         13.417       -11.9836        1.43334       0.670849       0.136034
           37.1        14.3388       -12.9042        1.43461       0.716942       0.135668
           37.2          14.74       -13.3024        1.43753       0.736998       0.137639
           37.3        13.0611       -11.6146        1.44648       0.653055       0.139703
           37.4        16.5613       -15.1168        1.44446       0.828064       0.141343
           37.5        14.9869       -13.5423        1.44458       0.749346       0.140966
           37.6        14.8541       -13.4108        1.44333       0.742706       0.140591
           37.7        16.5857       -15.1431        1.44252       0.829283       0.140218
           37.8        15.8585       -14.4156        1.44286       0.792923       0.139847
           37.9        15.2982       -13.8531         1.4451       0.764912       0.141006
             38        14.9469       -13.5004        1.44658       0.747347       0.140634
           38.1        15.4142       -13.9632        1.45101        0.77071       0.140265
           38.2        15.3589       -13.9052        1.45364       0.767943       0.139898
           38.3        12.1424       -10.6813        1.46102       0.607118       0.139533
           38.4        15.0325       -13.5787        1.45378       0.751623        0.13917
           38.5        15.4907       -14.0388        1.45194       0.774537       0.138808
           38.6        15.1759       -13.7256        1.45028       0.758795       0.138448
           38.7         15.586       -14.1389        1.44714       0.779302       0.138091
           38.8        13.2474       -11.7934        1.45397        0.66237       0.140057
           38.9        14.7331       -13.2804        1.45276       0.736657       0.139697
             39        13.8361       -12.3811          1.455       0.691803       0.140638
           39.1        14.9391       -13.4811        1.45803       0.746957       0.140278
           39.2        12.1945       -10.7264         1.4681       0.609725       0.139921
           39.3        14.3102        -12.851        1.45915       0.715509       0.139565
           39.4        14.7154       -13.2616        1.45382       0.735771        0.13921
           39.5        14.5527       -13.0976        1.45507       0.727635       0.138858
           39.6         14.662        -13.203        1.45895       0.733098       0.138507
           39.7         15.378       -13.9234        1.45458         0.7689       0.138158
           39.8        12.2434       -10.7931        1.45033       0.612169       0.137811
           39.9        14.0332         -12.59        1.44327       0.701662       0.140508
             40        12.3402        -10.897        1.44326       0.617011       0.140157
           40.1        13.0377       -11.5941        1.44368       0.651887       0.139807
           40.2        13.4651       -12.0253        1.43983       0.673255       0.139459
           40.3        14.6504        -13.217        1.43349       0.732522       0.139113
           40.4        13.7028       -12.2684        1.43439       0.685138       0.138769
           40.5        14.5206       -13.0846        1.43598        0.72603       0.139898
           40.6        14.7745       -13.3401        1.43438       0.738726       0.139554
           40.7        15.2149       -13.7799          1.435       0.760744       0.139211
           40.8        15.0621       -13.6275        1.43458       0.753103       0.140009
           40.9        13.5877       -12.1476        1.44011       0.679387       0.140443
             41        16.6627       -15.2289        1.43372       0.833133       0.140101
           41.1        12.9756       -11.5351        1.44054       0.648781        0.13976
           41.2        15.0071       -13.5709        1.43618       0.750355        0.13942
           41.3        15.4903        -14.057        1.43329       0.774516       0.139083
           41.4        14.6275       -13.1932        1.43423       0.731373       0.138747
           41.5        15.6662       -14.2333        1.43289       0.783309       0.138413
           41.6        16.0437       -14.6131        1.43068       0.802187        0.13808
           41.7        12.6166       -11.1817        1.43492       0.630831       0.137749
           41.8        13.6435       -12.2116        1.43197       0.682177       0.137419
           41.9        13.4594        -12.028        1.43144        0.67297       0.137091
             42        12.7128       -11.2833        1.42948       0.635638       0.136765
           42.1        12.1709       -10.7448        1.42611       0.608546        0.13644
           42.2        12.6237       -11.2015        1.42224       0.631187       0.136117
           42.3        13.5461       -12.1282        1.41793       0.677307       0.135795
           42.4        13.2506       -11.8327        1.41787       0.662531       0.135475
           42.5        14.3782       -12.9603         1.4179       0.718909       0.136826
           42.6        11.4541       -10.0308        1.42324       0.572703       0.136505
           42.7        14.1415       -12.7212        1.42033       0.707077       0.136185
           42.8        13.7985       -12.3821         1.4164       0.689923       0.135867
           42.9        13.5064       -12.0901        1.41633       0.675321        0.13555
             43        15.3692       -13.9548        1.41442       0.768461       0.135235
           43.1        16.1008       -14.6869         1.4139       0.805039       0.134921
           43.2         16.043       -14.6284        1.41455       0.802148       0.134609
           43.3         17.774       -16.3593        1.41478       0.888702       0.136338
           43.4        16.6432       -15.2271        1.41611       0.832158       0.136023
           43.5         17.292       -15.8819        1.41013         0.8646       0.135711
           43.6        16.6008       -15.1882        1.41263        0.83004       0.135399
           43.7         16.886       -15.4707        1.41523       0.844298        0.13509
           43.8        18.7517       -17.3383        1.41337       0.937585       0.134781
           43.9        17.0051       -15.5907        1.41441       0.850257       0.134474
             44         16.291       -14.8679        1.42318       0.814552       0.134169
           44.1        17.9644       -16.5456        1.41881       0.898219       0.133864
           44.2        13.9138       -12.4904        1.42349       0.695692       0.133561
           44.3        15.6921       -14.2707        1.42145       0.784606        0.13326
           44.4         13.702       -12.2759        1.42612       0.685101        0.13296
           44.5         13.892       -12.4618        1.43025         0.6946       0.132661
           44.6        13.1095       -11.6752        1.43428       0.655475       0.132364
           44.7        12.3699       -10.9301        1.43984       0.618497       0.132068
           44.8        13.4759       -12.0347        1.44124       0.673796       0.131773
           44.9        13.4473        -12.004        1.44331       0.672364       0.132181
             45        14.9808       -13.5361        1.44467       0.749041       0.136131
           45.1        15.9265       -14.4827        1.44373       0.796323        0.13583
           45.2        16.6853       -15.2417        1.44357       0.834265       0.135529
           45.3        14.0966       -12.6438        1.45275       0.704829       0.138292
           45.4         17.074       -15.6245        1.44946       0.853699       0.138395
           45.5        16.7331       -15.2831        1.44996       0.836653       0.138091
           45.6        16.3406       -14.8879        1.45271       0.817028       0.137788
