            7.7        10.6743       -7.81396        2.86034       0.667144       0.128979
            7.8        11.9969       -9.12884        2.86804       0.749805       0.127326
            7.9        11.3992       -8.52348        2.87568       0.712448       0.125714
              8        13.0367       -10.1626        2.87416       0.814796       0.124143
            8.1        12.7062        -9.8355        2.87072       0.794139        0.12261
            8.2        11.5353       -8.66765        2.86761       0.720954        0.12502
            8.3        10.1296       -7.26526        2.86429       0.633097       0.123514
            8.4        9.83598       -6.97335        2.86263       0.614749       0.122044
            8.5        9.41938       -6.55893        2.86045       0.588711       0.120608
            8.6        8.38113       -5.52222         2.8589        0.52382       0.119205
            8.7        7.95301       -5.09511        2.85791       0.497063       0.117835
            8.8        8.05002       -5.19247        2.85755       0.503126       0.116496
            8.9        8.39115       -5.53597        2.85518       0.524447       0.115187
              9        8.25391       -5.40254        2.85137       0.515869       0.113907
            9.1        8.81693        -5.9693        2.84763       0.551058       0.112656
            9.2         10.371       -7.52666        2.84434       0.648188       0.111431
            9.3        10.4468       -7.60564        2.84121       0.652928       0.119605
            9.4        11.2974       -8.45773        2.83966       0.706087       0.118332
            9.5        9.33251       -6.48831         2.8442       0.583282       0.117087
            9.6        11.3844       -8.54856        2.83582       0.711524       0.120798
            9.7        10.3187       -7.48613        2.83255       0.644917       0.119553
            9.8         11.591       -8.76392        2.82705       0.724435       0.118333
            9.9        12.6162       -9.79203        2.82421       0.788515       0.121817
             10        11.0642        -8.2411        2.82313       0.691515       0.120599
           10.1        12.1025       -9.28262        2.81986       0.756405       0.123768
           10.2        12.0141       -9.19484        2.81928       0.750882       0.122555
           10.3         11.428       -8.60875         2.8193       0.714253       0.121365
           10.4        10.9715       -8.15284        2.81864       0.685718       0.125651
           10.5        10.7166       -7.89781        2.81877       0.669786       0.124454
           10.6        10.8524       -8.03622        2.81614       0.678273        0.12328
           10.7         10.785       -7.97232        2.81269       0.674063       0.122128
           10.8        10.9098        -8.1016        2.80816        0.68186       0.120997
           10.9        11.7903       -8.98587        2.80441       0.736893       0.125063
             11        9.57356       -6.76748        2.80607       0.598347       0.123926
           11.1        12.7543        -9.9534        2.80085       0.797141        0.12281
           11.2        11.8175        -9.0151        2.80237       0.738592       0.121713
           11.3        11.9276        -9.1233        2.80433       0.745477       0.126452
           11.4        11.4601       -8.65368        2.80638       0.716254       0.125343
           11.5        11.9459       -9.13679        2.80916       0.746622       0.124253
           11.6        11.0616       -8.24878        2.81285       0.691352       0.123181
           11.7        11.5697       -8.75108        2.81859       0.723104       0.122129
           11.8        10.2397        -7.4138        2.82593       0.639983       0.121094
           11.9        10.4645       -7.63722        2.82727        0.65403       0.120076
             12         10.737       -7.90866        2.82832       0.671061       0.119075
           12.1        10.0549       -7.22553        2.82935        0.62843       0.118091
           12.2        9.62706       -6.79535        2.83171       0.601691       0.117123
           12.3        9.29676        -6.4619        2.83485       0.581047       0.116171
           12.4         9.1032       -6.26625        2.83695        0.56895       0.115234
           12.5        9.22871       -6.39014        2.83857       0.576795       0.114312
           12.6        8.04538       -5.20466        2.84072       0.502837       0.113405
           12.7         8.7014       -5.85899        2.84241       0.543837       0.112512
           12.8        8.88132       -6.03331        2.84801       0.555082       0.111633
           12.9        9.04186       -6.18791        2.85395       0.565116       0.113327
             13         9.8478       -6.98711        2.86069       0.615487       0.112456
           13.1        8.97786       -6.10729        2.87056       0.561116        0.11438
           13.2        11.6477       -8.77735        2.87034       0.727981       0.113514
           13.3        7.71384       -4.83217        2.88167       0.482115        0.11266
           13.4        11.4201       -8.54842         2.8717       0.713758       0.111819
           13.5        8.83974       -5.96804        2.87171       0.552484       0.114242
           13.6        8.99395       -6.12493        2.86902       0.562122       0.113402
           13.7        8.21179       -5.34419         2.8676       0.513237       0.117035
           13.8        7.99638       -5.12866        2.86772       0.499774       0.116187
           13.9        8.46795       -5.59632        2.87162       0.529247       0.119237
             14        8.91825       -6.04323        2.87502        0.55739       0.118386
           14.1        9.35369       -6.47667        2.87702       0.584606       0.117546
           14.2        8.36261       -5.47907        2.88354       0.522663       0.120266
           14.3        9.21807       -6.33118        2.88689       0.576129       0.119425
           14.4        8.76879       -5.88101        2.88778       0.548049       0.118595
           14.5        9.21252       -6.32476        2.88776       0.575783       0.117777
           14.6         7.9612        -5.0703         2.8909       0.497575       0.121232
           14.7        8.93224       -6.04272        2.88951       0.558265       0.120408
           14.8        8.47684       -5.58955        2.88729       0.529803       0.119594
           14.9        8.93453       -6.05118        2.88336       0.558408       0.121291
             15        8.14137       -5.25853        2.88285       0.508836       0.120483
           15.1        8.64236         -5.762        2.88036       0.540147       0.119685
           15.2        9.22233       -6.34323         2.8791       0.576396       0.118897
           15.3         8.0368       -5.15756        2.87924         0.5023        0.11812
           15.4        9.71278       -6.83732        2.87546       0.607049       0.117353
           15.5        7.72966       -4.85064        2.87902       0.483103       0.120478
           15.6        9.89428       -7.02194        2.87235       0.618393       0.123405
           15.7        10.7234       -7.85231         2.8711       0.670213       0.122619
           15.8        8.56158       -5.68889        2.87269       0.535099       0.121843
           15.9        10.0333       -7.16498        2.86831        0.62708       0.123886
             16        9.20288       -6.33698        2.86591        0.57518       0.123112
           16.1        10.4184       -7.55748        2.86094       0.651151       0.122347
           16.2        9.56556       -6.70634        2.85922       0.597848       0.124145
           16.3        8.47122       -5.61145        2.85976       0.529451       0.123383
           16.4        10.7833       -7.93164        2.85168       0.673957       0.122631
           16.5        10.3492       -7.49812        2.85104       0.646822       0.121888
           16.6        9.72559       -6.87048        2.85511       0.607849       0.121154
           16.7        9.81651       -6.95861        2.85789       0.613532       0.120428
           16.8        10.9079        -8.0488        2.85907       0.681742       0.119711
           16.9        10.4273       -7.56479         2.8625       0.651705       0.119003
             17         9.5725       -6.70806        2.86444       0.598281       0.118303
           17.1        10.3563       -7.49482        2.86147       0.647268       0.122104
           17.2        8.27977        -5.4175        2.86227       0.517486       0.121394
           17.3         8.9777       -6.11549        2.86221       0.561106       0.122429
           17.4        8.76528       -5.90326        2.86202        0.54783       0.121725
           17.5        9.09964       -6.23717        2.86247       0.568727        0.12103
           17.6        9.59923       -6.73596        2.86328       0.599952       0.120342
           17.7        9.52397        -6.6588        2.86517       0.595248       0.125968
           17.8        9.60694       -6.74082        2.86611       0.600434        0.12526
           17.9        8.40108       -5.53133        2.86975       0.525068       0.124561
             18        10.5942        -7.7227        2.87148       0.662136       0.128373
           18.1        9.59859       -6.72139         2.8772       0.599912       0.129333
           18.2        9.14673       -6.26897        2.87776       0.571671       0.128623
           18.3        10.2959        -7.4172        2.87865       0.643491        0.12792
           18.4        10.0284       -7.14932        2.87912       0.626778       0.127224
           18.5        9.95685       -7.07938        2.87748       0.622303       0.130288
           18.6        9.61514       -6.73914        2.87599       0.600946       0.129588
           18.7        9.21063       -6.33416        2.87647       0.575664       0.128895
           18.8        9.54644       -6.67296        2.87348       0.596653       0.128209
           18.9        9.10061       -6.23041         2.8702       0.568788       0.127531
             19        9.60879       -6.74328        2.86551       0.600549        0.12686
           19.1        8.43678       -5.57336        2.86341       0.527298       0.126196
           19.2        8.98641       -6.12597        2.86044        0.56165       0.128333
           19.3        9.53829       -6.67865        2.85963       0.596143       0.127668
           19.4        9.33279       -6.47242        2.86037       0.583299        0.12701
           19.5        9.24656       -6.38861        2.85795        0.57791       0.126359
           19.6        9.24486       -6.39031        2.85456       0.577804       0.125714
           19.7        8.84667       -5.99464        2.85203       0.552917        0.13018
           19.8        8.91933       -6.07026        2.84907       0.557458       0.129522
           19.9        8.48176        -5.6368        2.84496        0.53011       0.128871
             20        9.18853       -6.35084        2.83769       0.574283       0.131439
           20.1        10.0372       -7.20298         2.8342       0.627324       0.130785
           20.2        9.06294       -6.22831        2.83463       0.566434       0.130137
           20.3        10.4287       -7.59446        2.83427       0.651795       0.129496
           20.4        10.1858       -7.34848        2.83731       0.636612       0.128861
           20.5        9.72099       -6.88054        2.84045       0.607562       0.128233
           20.6        8.56982       -5.72721        2.84261       0.535614        0.12761
           20.7        10.8892       -8.04731        2.84187       0.680574       0.126994
           20.8        9.24226       -6.39988        2.84238       0.577641       0.126383
           20.9        9.02981       -6.18788        2.84193       0.564363       0.125779
             21        10.3991       -7.56042        2.83864       0.649941        0.12518
           21.1        9.73539       -6.89566        2.83973       0.608462       0.124586
           21.2        12.1177       -9.27993        2.83774       0.757354       0.123999
           21.3        11.6228       -8.78457        2.83818       0.726422       0.124968
           21.4        10.6129       -7.77487        2.83799       0.663303       0.124384
           21.5        11.9238       -9.08835        2.83547       0.745239       0.123806
           21.6        12.5719       -9.73874        2.83315       0.785743       0.123232
           21.7         8.7934       -5.95464        2.83876       0.549587       0.122665
           21.8        12.6832       -9.85295        2.83023       0.792698       0.122102
           21.9        11.9575       -9.12943        2.82804       0.747342       0.121544
             22        11.3787       -8.54877         2.8299       0.711166       0.120992
           22.1          11.85       -9.01578        2.83426       0.740627       0.120444
           22.2        12.1492       -9.31003         2.8392       0.759327       0.122269
           22.3        11.6792       -8.83457        2.84466       0.729952       0.124392
           22.4        10.9071       -8.05814        2.84899       0.681695       0.123837
           22.5         11.785       -8.93702        2.84796       0.736561       0.123286
           22.6        10.4637       -7.61443        2.84929       0.653983       0.122741
           22.7        9.95679       -7.10543        2.85136       0.622299         0.1222
           22.8        9.89078       -7.03733        2.85345       0.618174       0.121664
           22.9        9.29299       -6.43688        2.85611       0.580812       0.121133
             23        8.43368       -5.57482        2.85886       0.527105       0.120606
           23.1         7.2629       -4.40198        2.86092       0.453931       0.120084
           23.2         8.1454       -5.28553        2.85988       0.509088       0.121315
           23.3        8.12996       -5.27092        2.85904       0.508122       0.120794
           23.4        6.58661       -3.72505        2.86156       0.411663       0.120278
           23.5        7.46992       -4.60675        2.86317        0.46687       0.119766
           23.6        7.12867       -4.26328         2.8654       0.445542       0.119259
           23.7        7.29541       -4.42947        2.86594       0.455963       0.118756
           23.8        7.95094       -5.08267        2.86828       0.496934       0.118257
           23.9        7.65354       -4.78204         2.8715       0.478346       0.117762
             24        9.51405       -6.64405        2.87001       0.594628       0.117271
           24.1          9.457       -6.58946        2.86754       0.591062       0.116784
           24.2        10.2872       -7.42193        2.86529       0.642952       0.116302
           24.3        10.6957       -7.83402        2.86166        0.66848       0.115823
           24.4        10.7421       -7.88238        2.85972       0.671381       0.115349
           24.5        11.5172       -8.66348        2.85376       0.719827       0.114878
           24.6        11.2734       -8.42375        2.84961       0.704585       0.117701
           24.7        11.0911       -8.24699        2.84408       0.693192       0.117225
           24.8        10.0718       -7.22934        2.84244       0.629487       0.118964
           24.9        10.7777       -7.93446        2.84328       0.673608       0.119834
             25        11.1536       -8.30537        2.84821       0.697099       0.119355
           25.1         11.043       -8.19065        2.85233       0.690186       0.118879
           25.2        11.4846       -8.63199        2.85257       0.717785       0.121573
           25.3        9.70496       -6.84938        2.85558        0.60656       0.121092
           25.4        10.3709       -7.51663        2.85431       0.648184       0.120615
           25.5        10.0098       -7.15759        2.85225       0.625615       0.120142
           25.6        10.1253       -7.27282        2.85249       0.632832       0.119673
           25.7        11.0962       -8.24375        2.85249       0.693515       0.120014
           25.8        11.6781       -8.82471        2.85339       0.729881       0.119549
           25.9          10.99       -8.13455        2.85543       0.686874       0.119087
             26        13.0174       -10.1629        2.85445       0.813584       0.118629
           26.1        11.2418       -8.38689        2.85489       0.702611       0.118175
           26.2         12.595       -9.74047        2.85449       0.787185       0.117724
           26.3        10.2766       -7.41658        2.86006        0.64229       0.117276
           26.4        12.5953       -9.73743        2.85788       0.787207       0.116832
           26.5        10.5088       -7.64635        2.86246       0.656801       0.120152
           26.6        12.3521       -9.49121         2.8609       0.772007       0.119701
           26.7        11.7379       -8.87734        2.86052       0.733616       0.121769
           26.8        11.3342         -8.475        2.85915       0.708384       0.121315
           26.9        11.5341       -8.67503        2.85908       0.720882       0.122204
             27        11.2288       -8.37089        2.85786       0.701797       0.121751
           27.1        11.3618         -8.503        2.85877       0.710111       0.121302
           27.2        11.9267       -9.06705        2.85964       0.745418       0.120856
           27.3         13.486       -10.6289        2.85709       0.842873       0.120413
           27.4        10.0586       -7.19949        2.85914       0.628664       0.119974
           27.5        12.5697       -9.71915         2.8506       0.785609       0.119537
           27.6        12.2072       -9.35862        2.84855       0.762949       0.119104
           27.7        11.1102       -8.26263         2.8476        0.69439       0.118674
           27.8        10.8221       -7.97208        2.85001       0.676381       0.122419
           27.9        10.3777       -7.52719        2.85054       0.648608        0.12198
             28        10.4301       -7.58086        2.84922        0.65188       0.121545
           28.1        11.2784       -8.43005        2.84839       0.704902       0.121112
           28.2        12.3101        -9.4626         2.8475       0.769381       0.120683
           28.3        13.4486       -10.6038        2.84482       0.840538       0.120256
           28.4        12.6668       -9.82703        2.83978       0.791676       0.119833
           28.5        14.3188       -11.4866        2.83222       0.894924       0.119412
           28.6        14.2684       -11.4402        2.82819       0.891774       0.118995
           28.7        12.5244       -9.69636        2.82809       0.782778        0.11858
           28.8        14.6546       -11.8317        2.82293       0.915912       0.118168
           28.9        13.2369       -10.4143        2.82263       0.827307        0.11776
             29         15.322        -12.507        2.81499       0.957627       0.117353
           29.1        13.5778       -10.7689         2.8089       0.848612       0.118606
           29.2        14.1166       -11.3121        2.80442       0.882285         0.1182
           29.3        13.3267       -10.5234        2.80332       0.832921       0.117796
           29.4         12.692       -9.88915        2.80289       0.793252       0.117396
           29.5        11.9358       -9.12927        2.80654       0.745988       0.116998
           29.6        12.6032        -9.7926        2.81058       0.787699       0.116603
           29.7        11.7053       -8.89394        2.81135       0.731581        0.11621
           29.8         12.427       -9.61547        2.81157        0.77669        0.11582
           29.9        12.7813       -9.96952        2.81174       0.798829       0.116508
             30        13.2761       -10.4642        2.81193       0.829755       0.116119
           30.1        13.8527        -11.042        2.81073       0.865795       0.118167
           30.2        11.7686       -8.95368         2.8149       0.735536       0.117775
           30.3        13.5721       -10.7528        2.81927       0.848254       0.117387
           30.4        12.2927       -9.46693        2.82572       0.768291       0.118748
           30.5        12.4217       -9.59689        2.82478       0.776354       0.118359
           30.6        12.7675       -9.93593         2.8316       0.797971       0.117972
           30.7        11.2947       -8.45566        2.83908       0.705921       0.117588
           30.8        10.8866       -8.04299        2.84363       0.680413       0.117206
           30.9        10.1298       -7.28209        2.84768       0.633111       0.116827
             31        9.51187       -6.66257         2.8493       0.594492        0.11645
           31.1        9.96536       -7.11447        2.85089       0.622835       0.116076
           31.2        9.94801       -7.09537        2.85264       0.621751       0.115704
           31.3        9.98065        -7.1276        2.85305       0.623791       0.115334
           31.4        10.2924       -7.43887        2.85349       0.643272       0.117169
           31.5         10.622       -7.76665        2.85536       0.663876       0.116797
           31.6        11.6686       -8.81072        2.85787       0.729287       0.118478
           31.7        11.9204       -9.06063        2.85976       0.745024       0.118104
           31.8        12.9637       -10.1061        2.85762       0.810233       0.117733
           31.9        14.6705       -11.8136        2.85698       0.916909       0.117363
             32        12.8808       -10.0194        2.86132       0.805048       0.116997
           32.1        14.0288       -11.1678        2.86096         0.8768       0.116632
           32.2        16.2553       -13.3956        2.85969        1.01596        0.11963
           32.3        15.6788       -12.8201        2.85873       0.979924       0.119259
           32.4        15.9206        -13.064        2.85661       0.995039       0.118891
           32.5        17.1764       -14.3175        2.85886        1.07352       0.118526
           32.6        13.1021       -10.2405        2.86157       0.818881       0.118162
           32.7        14.6365       -11.7809        2.85557        0.91478       0.117801
           32.8        13.7599       -10.9082        2.85164       0.859991       0.117441
           32.9        12.8684       -10.0213        2.84718       0.804277       0.117085
             33        12.5763       -9.72763         2.8487       0.786021        0.11673
           33.1        12.7017       -9.85124        2.85045       0.793856       0.116377
           33.2        13.6097       -10.7587        2.85101       0.850607       0.118288
           33.3        13.5096       -10.6602        2.84933       0.844347       0.117933
           33.4        14.8029       -11.9507        2.85221       0.925179        0.11758
           33.5        13.6389        -10.781        2.85789       0.852429       0.117229
           33.6        15.0628       -12.2093        2.85353       0.941427        0.11688
           33.7        12.0435       -9.18811        2.85542        0.75272       0.116533
           33.8        14.8202       -11.9678        2.85245       0.926265       0.116188
           33.9        14.5817       -11.7346        2.84708       0.911357       0.115846
             34        14.3406       -11.5002        2.84034       0.896285       0.115505
           34.1        13.1353       -10.2983        2.83703       0.820957       0.115166
           34.2        13.7228       -10.8938        2.82902       0.857675        0.11483
           34.3        12.3973       -9.57536        2.82199       0.774834       0.114495
           34.4        12.6572        -9.8396        2.81763       0.791077       0.114162
           34.5        12.9096       -10.0952        2.81439       0.806848       0.113831
           34.6        12.0148       -9.19794        2.81686       0.750925       0.113502
           34.7        12.6432       -9.82338        2.81981         0.7902       0.113175
           34.8        13.1039       -10.2842        2.81977       0.818997       0.113847
           34.9        9.84067        -7.0126        2.82807       0.615042       0.113521
             35        11.7474       -8.91763        2.82973        0.73421       0.113196
           35.1        10.8025       -7.96886        2.83368       0.675158       0.112874
           35.2        11.2544       -8.41727        2.83715       0.703401       0.112553
           35.3        10.6153        -7.7754        2.83988       0.663455       0.112234
           35.4        10.1727       -7.33097        2.84174       0.635794       0.111917
           35.5        10.0155        -7.1692        2.84632       0.625971       0.111602
           35.6         10.004       -7.15355         2.8504       0.625247       0.111288
           35.7        8.54765       -5.69274        2.85491       0.534228       0.110977
           35.8        8.74482       -5.88546        2.85936       0.546551       0.110667
           35.9        9.07004       -6.20902        2.86101       0.566877       0.110358
             36        8.16231       -5.29721         2.8651       0.510144       0.110052
           36.1        7.88613       -5.01669        2.86943       0.492883       0.109747
           36.2        8.00354       -5.13168        2.87185       0.500221       0.109444
           36.3        7.80263       -4.92825        2.87438       0.487664       0.109142
           36.4        7.83128       -4.95295        2.87834       0.489455       0.108843
           36.5        8.14946       -5.26773        2.88173       0.509341       0.109399
           36.6        9.28317       -6.39972        2.88345       0.580198       0.113722
           36.7        7.35033       -4.46213         2.8882       0.459396       0.113412
           36.8         7.8625       -4.97525        2.88725       0.491406       0.115336
           36.9        8.82379       -5.93719         2.8866       0.551487       0.115023
             37        8.16855       -5.27731        2.89125       0.510534       0.114712
           37.1        7.17301       -4.27773        2.89528       0.448313       0.114403
           37.2        8.80647       -5.91146        2.89501       0.550404       0.114095
           37.3        8.56872       -5.67327        2.89545       0.535545        0.11379
           37.4        7.80865       -4.91349        2.89517       0.488041       0.113485
           37.5        8.84612       -5.95087        2.89525       0.552883       0.114047
           37.6        8.01616       -5.11825        2.89791        0.50101       0.113744
           37.7        8.18514       -5.28324         2.9019       0.511571       0.113442
           37.8        8.17866       -5.27362        2.90504       0.511166       0.115336
           37.9        8.59935       -5.69262        2.90673        0.53746       0.115032
             38        8.24389       -5.33564        2.90825       0.515243       0.114729
           38.1        10.3779       -7.47155        2.90636        0.64862       0.114428
           38.2        9.18305       -6.27739        2.90566        0.57394       0.114128
           38.3        10.1016        -7.1954        2.90618       0.631349        0.11383
           38.4        10.6388       -7.73528        2.90353       0.664925       0.113534
           38.5        9.87854       -6.97869        2.89984       0.617409       0.113713
           38.6        9.93153       -7.03278        2.89875       0.620721       0.113418
           38.7        9.12658       -6.22665        2.89993       0.570412       0.113125
           38.8        9.59364       -6.69398        2.89966       0.599602       0.114254
           38.9        9.55269       -6.65373        2.89896       0.597043        0.11396
             39        8.78375       -5.88579        2.89796       0.548984       0.113668
           39.1        10.2733       -7.38069        2.89263       0.642082        0.11488
           39.2        8.77201       -5.88166        2.89036       0.548251       0.114587
           39.3        9.87719       -6.99037        2.88682       0.617325       0.114295
           39.4        8.82154       -5.93577        2.88576       0.551346       0.114005
           39.5        8.87794       -5.99394          2.884       0.554871       0.114225
           39.6        8.76322       -5.88252        2.88071       0.547702       0.113936
           39.7        8.17935       -5.29964        2.87971       0.511209       0.113649
           39.8        9.38132        -6.5022        2.87911       0.586332       0.114549
           39.9        10.4047       -7.52793        2.87682       0.650296       0.114262
             40         7.9942       -5.11696        2.87724       0.499638       0.113976
           40.1        11.3742       -8.50212         2.8721       0.710889       0.113692
           40.2         12.069       -9.20027        2.86873       0.754312       0.113409
           40.3        10.7037       -7.83433        2.86933       0.668979       0.113127
           40.4        9.60483       -6.73144        2.87339       0.600302       0.114087
           40.5        10.8639       -7.99378        2.87016       0.678997       0.113805
           40.6        8.97901       -6.10175        2.87725       0.561188       0.113525
           40.7        9.51738       -6.63488         2.8825       0.594836       0.113246
           40.8        9.49516       -6.60943        2.88573       0.593448       0.113955
           40.9        7.26643       -4.37586        2.89057       0.454152       0.113677
             41        9.20702       -6.31232         2.8947       0.575439       0.113399
           41.1        8.48609       -5.58758        2.89851       0.530381       0.113123
           41.2        8.72357        -5.8231        2.90047       0.545223       0.113901
           41.3        9.18373       -6.28308        2.90065       0.573983       0.113625
           41.4        7.82148       -4.91982        2.90165       0.488842       0.113351
           41.5        9.20945       -6.31293        2.89652       0.575591       0.113078
           41.6        8.77013       -5.87626        2.89387       0.548133       0.112806
           41.7        7.86649       -4.97148        2.89501       0.491656       0.112535
           41.8         7.6248       -4.72841        2.89639        0.47655       0.112266
           41.9        9.03259       -6.13688        2.89571       0.564537       0.111998
             42        8.69349       -5.79395        2.89954       0.543343       0.111731
           42.1        8.50703       -5.60403          2.903        0.53169       0.113264
           42.2        8.93977       -6.03536         2.9044       0.558735       0.112996
           42.3        8.26504       -5.36018        2.90485       0.516565       0.115479
           42.4         9.1868       -6.28383        2.90298       0.574175       0.115207
           42.5        9.11465       -6.21126        2.90339       0.569666       0.114936
           42.6        10.1042       -7.19886        2.90532       0.631511       0.114666
           42.7        9.81189       -6.90404        2.90785       0.613243       0.114398
           42.8        8.16777       -5.25512        2.91265       0.510485        0.11413
           42.9        10.3415       -7.43304        2.90843       0.646342       0.113864
             43        9.48884       -6.57874         2.9101       0.593052       0.113599
           43.1        9.24943       -6.33991        2.90952       0.578089       0.113336
           43.2        10.5251       -7.61777        2.90733       0.657819       0.113073
           43.3        9.94437       -7.03885        2.90552       0.621523       0.112812
           43.4        10.1634       -7.25936        2.90402       0.635211       0.112552
           43.5        10.1779       -7.27498        2.90292       0.636118       0.112294
           43.6        9.81523       -6.91365        2.90159       0.613452       0.112036
           43.7        8.44794        -5.5452        2.90274       0.527996       0.112644
           43.8         8.9911        -6.0857        2.90541       0.561944       0.112387
           43.9        9.00363       -6.09609        2.90754       0.562727       0.112131
             44        7.83624       -4.92556        2.91069       0.489765       0.112506
           44.1        8.96763       -6.05769        2.90995       0.560477       0.112251
           44.2        9.39395         -6.484        2.90994       0.587122       0.111997
           44.3        9.35185       -6.44036        2.91149       0.584491       0.111744
           44.4        9.02369       -6.10975        2.91394       0.563981       0.111836
           44.5         9.7929       -6.87894        2.91396       0.612056       0.111585
           44.6        8.98502       -6.06836        2.91666       0.561564       0.111335
           44.7        9.74382       -6.82741        2.91641       0.608989       0.111865
           44.8        9.04108       -6.12344        2.91764       0.565067       0.111615
           44.9        9.91033       -6.99433          2.916       0.619396       0.111367
             45        9.48905       -6.57435        2.91469       0.593065       0.111119
           45.1        9.09807       -6.18548        2.91259       0.568629       0.110873
           45.2         9.0937       -6.18393        2.90977       0.568356       0.110628
           45.3        9.25755       -6.35083        2.90672       0.578597       0.111193
           45.4        8.88192       -5.97682        2.90511        0.55512       0.110948
           45.5        8.94375       -6.03926         2.9045       0.558985       0.111153
