            3.5        63.0067        5.33068        68.3374        3.93792       0.781923
            3.6        72.0448       -3.79217        68.2526         4.5028       0.808046
            3.7        69.0908      -0.828323        68.2624        4.31817       0.829203
            3.8        70.5045       -2.25321        68.2513        4.40653       0.807382
            3.9        72.7781       -4.54607        68.2321        4.54863        0.81954
              4        72.2606       -4.03323        68.2274        4.51629       0.811753
            4.1        68.3362     -0.0875593        68.2487        4.27101       0.819774
            4.2        74.9036       -6.66858         68.235        4.68148        0.82881
            4.3        71.9829       -3.73498        68.2479        4.49893       0.809535
            4.4         73.379        -5.1252        68.2538        4.58618       0.791137
            4.5         72.732       -4.48159        68.2504        4.54575       0.832279
            4.6        73.6865       -5.37267        68.3138        4.60541       0.814186
            4.7        73.2216       -4.90683        68.3148        4.57635       0.829258
            4.8        73.8871        -5.5775        68.3097        4.61795       0.860212
            4.9        73.2865        -4.9771        68.3094         4.5804       0.842656
              5        75.2963         -6.993        68.3033        4.70602       0.868371
            5.1        74.5332       -6.24283        68.2904        4.65832       0.851344
            5.2        73.9466       -5.66959         68.277        4.62166       0.834972
            5.3        75.7163       -7.42301        68.2932        4.73227       0.819218
            5.4        72.4249       -4.12771        68.2972        4.52656       0.813511
            5.5        74.6325       -6.33848         68.294        4.66453        0.79872
            5.6        74.6699        -6.3741        68.2958        4.66687       0.784457
            5.7        69.6038       -1.26745        68.3364        4.35024       0.770694
            5.8         74.129        -5.7915        68.3375        4.63306       0.757407
            5.9        74.3812       -6.05233        68.3288        4.64882       0.792529
              6        77.9893       -9.66274        68.3266        4.87433       0.793055
            6.1        76.7772       -8.44503        68.3321        4.79857       0.824162
            6.2        77.1243       -8.78853        68.3357        4.82027       0.810869
            6.3        76.3991         -8.056        68.3431        4.77494       0.797998
            6.4         76.334       -7.99303         68.341        4.77088       0.798579
            6.5        75.9344       -7.59312        68.3413         4.7459       0.786293
            6.6        75.4325       -7.08498        68.3475        4.71453       0.807929
            6.7        73.8093       -5.44853        68.3607        4.61308        0.79587
            6.8        74.1477       -5.79017        68.3575        4.63423       0.820049
            6.9        72.9663       -4.57148        68.3948        4.56039       0.808164
              7        73.2288       -4.83843        68.3904         4.5768       0.796619
            7.1        71.2581       -2.86234        68.3958        4.45363       0.785399
            7.2        74.2824       -5.88932        68.3931        4.64265       0.774491
            7.3        74.0222       -5.61796        68.4043        4.62639       0.827453
            7.4        73.7791       -5.37599        68.4031        4.61119       0.816271
            7.5        60.6989        7.88567        68.5846        3.79368       0.805387
            7.6        73.3841       -4.92618         68.458        4.58651        0.79479
            7.7        73.4973       -5.03598        68.4613        4.59358       0.789658
            7.8        73.6409       -5.17768        68.4632        4.60255       0.779534
            7.9        70.6818       -2.18785        68.4939        4.41761       0.790924
              8        71.0522        -2.5335        68.5187        4.44076       0.781037
            8.1         75.464        -6.9319        68.5321         4.7165       0.788437
            8.2        75.6375       -7.10504        68.5324        4.72734       0.778822
            8.3        72.7651       -4.21824        68.5469        4.54782       0.784321
            8.4        75.6741       -7.11718        68.5569        4.72963       0.808329
            8.5        72.8504       -4.28507        68.5653        4.55315       0.798819
            8.6        75.0501       -6.49488        68.5553        4.69063        0.78953
            8.7        57.6295        10.9401        68.5696        3.60184       0.792811
            8.8        67.1468        1.62306        68.7698        4.19667       0.805479
            8.9        72.7915       -4.05653        68.7349        4.54947       0.807166
              9        72.6292       -3.88849        68.7407        4.53932       0.817684
            9.1        70.9634       -2.22102        68.7424        4.43521       0.808698
            9.2        73.7255       -4.98553        68.7399        4.60784       0.799908
            9.3        74.0344       -5.28977        68.7446        4.62715       0.791307
            9.4        74.0872       -5.34162        68.7456        4.63045       0.799625
            9.5        75.1946        -6.4544        68.7402        4.69966        0.79427
            9.6        73.4017         -4.664        68.7377         4.5876       0.785996
            9.7        73.0513       -4.31893        68.7323         4.5657       0.794295
            9.8        73.1691       -4.44547        68.7236        4.57307        0.78619
            9.9        63.5893        5.17365        68.7629        3.97433       0.778249
             10        72.8914        -4.1518        68.7396        4.55571       0.770466
           10.1        71.6211       -2.87172        68.7493        4.47632       0.762838
           10.2        72.4088       -3.63839        68.7704        4.52555       0.755359
           10.3        73.1057       -4.32556        68.7801         4.5691       0.748025
           10.4         75.075       -6.28839        68.7866        4.69219       0.740833
           10.5        71.9569       -3.16595        68.7909        4.49731       0.740227
           10.6        70.9603       -2.17452        68.7858        4.43502       0.745053
           10.7        72.5105       -3.73275        68.7778        4.53191       0.747858
           10.8        71.0949       -2.31274        68.7822        4.44343       0.777496
           10.9        72.8176       -4.03382        68.7838         4.5511       0.770363
             11        72.3353       -3.53938        68.7959        4.52096       0.771036
           11.1        70.9781       -2.18432        68.7938        4.43613       0.781351
           11.2        71.6953       -2.89753        68.7978        4.48096       0.774375
           11.3        71.9948       -3.17968        68.8151        4.49967       0.789177
           11.4        71.6941       -2.87059        68.8236        4.48088       0.782254
           11.5        69.2937      -0.469227        68.8245        4.33086       0.775452
           11.6         71.275       -2.45564        68.8193        4.45469       0.813748
           11.7        72.5141       -3.69809         68.816        4.53213       0.806793
           11.8        71.0127       -2.19689        68.8158        4.43829       0.799956
           11.9        69.0906      -0.256886        68.8337        4.31816       0.793234
             12        72.1127       -3.29844        68.8142        4.50704       0.786624
           12.1         70.795       -1.97495          68.82        4.42468       0.780122
           12.2        73.4747       -4.67181        68.8029        4.59217        0.77647
           12.3        75.2773       -6.48159        68.7957        4.70483       0.770157
           12.4         67.806         1.0222        68.8282        4.23788       0.763946
           12.5        74.5531        -5.7413        68.8118        4.65957       0.783523
           12.6        74.1251       -5.31758        68.8075        4.63282       0.777305
           12.7        75.3768        -6.5737        68.8031        4.71105       0.771184
           12.8        73.1355       -4.32782        68.8076        4.57097       0.765159
           12.9        75.5719       -6.76405        68.8078        4.72324       0.762794
             13        61.3489        7.56786        68.9167         3.8343       0.763285
           13.1        74.2054       -5.37201        68.8333        4.63783       0.757459
           13.2        76.3135       -7.48115        68.8324        4.76959       0.761327
           13.3        66.6295        2.22809        68.8576        4.16435       0.755602
           13.4        72.8446       -3.98208        68.8626        4.55279       0.749964
           13.5        72.3176       -3.45827        68.8593        4.51985       0.760002
           13.6        73.1301       -4.27583        68.8543        4.57063       0.754414
           13.7        64.0481        4.82987        68.8779          4.003       0.748907
           13.8        72.8519       -3.91756        68.9344        4.55325       0.756863
           13.9         73.341        -4.4044        68.9366        4.58381       0.760868
             14        71.0876       -2.10415        68.9834        4.44297       0.777019
           14.1        73.5649       -4.58324        68.9816         4.5978       0.771508
           14.2        74.7043       -5.71442        68.9899        4.66902        0.77997
           14.3        75.6991        -6.7005        68.9986        4.73119       0.774516
           14.4        70.9485       -1.88754         69.061        4.43428       0.773722
           14.5        74.0356       -4.98823        69.0474        4.62722       0.768386
           14.6        74.6521       -5.61155        69.0406        4.66576       0.763123
           14.7        74.2447        -5.1913        69.0534        4.64029       0.757932
           14.8        73.8289       -4.77607        69.0529        4.61431       0.764337
           14.9        72.7411       -3.68727        69.0538        4.54632       0.759207
             15        64.5807        4.57924        69.1599        4.03629       0.754146
           15.1        68.8951       0.174113        69.0693        4.30595       0.756022
           15.2        73.4164         -4.278        69.1384        4.58853       0.761023
           15.3        74.0729        -4.9497        69.1232        4.62955       0.756049
           15.4        74.4861       -5.37596        69.1101        4.65538       0.773606
           15.5        73.0805       -3.96653         69.114        4.56753       0.768615
           15.6        74.0012       -4.88831        69.1129        4.62507       0.763688
           15.7        76.4784       -7.36259        69.1158         4.7799       0.776376
           15.8        73.2295       -4.10533        69.1242        4.57685       0.771462
           15.9        72.7885       -3.66844          69.12        4.54928       0.770863
             16        72.8335       -3.68997        69.1435        4.55209       0.783936
           16.1         74.548       -5.34917        69.1988        4.65925       0.779067
           16.2        75.4455       -6.23214        69.2134        4.71534       0.778681
           16.3        75.2026       -5.98651         69.216        4.70016       0.773904
           16.4        72.7041        -3.4762        69.2279        4.54401       0.769185
           16.5        76.4757       -7.25268         69.223        4.77973       0.769568
           16.6        74.4328       -5.21076        69.2221        4.65205       0.780303
           16.7        70.1482      -0.953459        69.1948        4.38426        0.77563
           16.8        75.2519       -5.96129        69.2907        4.70325       0.773184
           16.9        74.7633       -5.46132         69.302        4.67271       0.768609
             17        73.9953       -4.67078        69.3246        4.62471       0.776302
           17.1        77.5364       -8.21077        69.3257        4.84603       0.771762
           17.2        75.0661       -5.71526        69.3508        4.69163       0.774438
           17.3        74.2517       -4.88946        69.3623        4.64073       0.785291
           17.4         73.558        -4.1875        69.3705        4.59738       0.780778
           17.5         74.236       -4.86069        69.3753        4.63975       0.776316
           17.6        72.6772       -3.29102        69.3862        4.54233       0.781889
           17.7        59.6813        9.75809        69.4394        3.73008       0.777472
           17.8        74.5597       -5.03611        69.5235        4.65998       0.773104
           17.9         73.539       -4.01139        69.5276        4.59619       0.770219
             18        72.5015         -2.948        69.5535        4.53134        0.76594
           18.1        72.6533        -3.0876        69.5657        4.54083       0.761709
           18.2        74.1308       -4.45279         69.678        4.63317       0.757523
           18.3        76.4217       -6.71735        69.7044        4.77636       0.753384
           18.4        72.5003       -2.78776        69.7125        4.53127       0.758237
           18.5        74.7358       -5.02328        69.7126        4.67099        0.77556
           18.6        72.1679       -2.44836        69.7195        4.51049        0.77139
           18.7        73.8295       -4.10979        69.7197        4.61434       0.780853
           18.8        73.9407       -4.22198        69.7188         4.6213       0.782778
           18.9        71.9453       -2.22845        69.7169        4.49658       0.785533
             19        73.8264       -4.11594        69.7105        4.61415       0.781399
           19.1        74.2152       -4.50802        69.7072        4.63845       0.777308
           19.2        68.9171       0.807641        69.7247        4.30732       0.773259
           19.3        73.0286       -3.32086        69.7077        4.56429       0.769253
           19.4        71.3321       -1.62414         69.708        4.45826       0.766667
           19.5        72.7566       -3.05645        69.7001        4.54729       0.762735
           19.6        73.3706       -3.66933        69.7012        4.58566       0.758844
           19.7        71.3787        -1.6688        69.7099        4.46117       0.764768
           19.8        74.6104       -4.88471        69.7257        4.66315       0.760906
           19.9        70.7989       -1.05019        69.7487        4.42493       0.757082
             20        76.3889       -6.65189         69.737        4.77431       0.753297
           20.1        77.2833       -7.54466        69.7386        4.83021       0.761326
           20.2        77.7641       -8.02825        69.7359        4.86026       0.765537
           20.3        74.3362       -4.59691        69.7393        4.64601       0.761766
           20.4        78.6666       -8.93381        69.7328        4.91666       0.758032
           20.5        72.9368       -3.18233        69.7544        4.55855       0.778893
           20.6        77.7638       -7.99248        69.7714        4.86024       0.791585
           20.7        77.0028       -7.22281        69.7799        4.81267       0.787761
           20.8        76.6917        -6.8823        69.8094        4.79323        0.78891
           20.9        75.9225       -6.11298        69.8095        4.74515       0.791144
             21        75.5544       -5.75033         69.804        4.72215       0.787376
           21.1        68.5885        1.29178        69.8803        4.28678       0.785831
           21.2        69.0311       0.887608        69.9187        4.31444       0.790321
           21.3        72.4647       -2.55721        69.9075        4.52904       0.794923
           21.4        68.7282         1.2111        69.9393        4.29551       0.797205
           21.5        73.8898       -3.96696        69.9229        4.61811       0.793497
           21.6        66.7855        3.18368        69.9692        4.17409       0.789824
           21.7        75.3841       -5.44627        69.9378        4.71151       0.786184
           21.8        73.9828       -4.02981         69.953        4.62393       0.782578
           21.9        73.9109       -3.96645        69.9444        4.61943       0.779004
             22        74.2979        -4.3348        69.9631        4.64362       0.775463
           22.1        75.6449       -5.67072        69.9742        4.72781       0.771954
           22.2          73.51       -3.51719        69.9928        4.59437       0.780129
           22.3        63.0372        7.06865        70.1058        3.93982       0.776631
           22.4         73.143        -3.0607        70.0823        4.57144       0.773164
           22.5        74.4225       -4.33334        70.0891         4.6514       0.769728
           22.6        70.8832      -0.780468        70.1027         4.4302       0.772236
           22.7        73.6454       -3.54334        70.1021        4.60284       0.768834
           22.8        74.0209       -3.90756        70.1133        4.62631       0.778441
           22.9         74.408       -4.29647        70.1115         4.6505       0.795257
             23        74.5301       -4.41726        70.1128        4.65813         0.7918
           23.1        73.3085       -3.20558        70.1029        4.58178       0.788372
           23.2        74.0406       -3.93638        70.1042        4.62754       0.784974
           23.3        74.8449       -4.74372        70.1012        4.67781       0.781605
           23.4        74.0244       -3.91197        70.1125        4.62653       0.778265
           23.5        71.4925       -1.36276        70.1297        4.46828       0.774953
           23.6        75.8472       -5.73196        70.1152        4.74045       0.771669
           23.7        74.1937       -4.07617        70.1175         4.6371       0.776287
           23.8        69.9319       0.191648        70.1236        4.37074       0.774533
           23.9        76.0425       -5.94681        70.0957        4.75266       0.771292
             24        72.1397       -2.06184        70.0778        4.50873       0.768078
           24.1        75.1294       -4.91596        70.2134        4.69559       0.764891
           24.2        74.5159       -4.30125        70.2147        4.65725        0.76173
           24.3        70.1782      0.0312299        70.2094        4.38613       0.764547
           24.4        75.3119       -5.02225        70.2896        4.70699       0.761414
           24.5        71.8764       -1.57581        70.3006        4.49228       0.758306
           24.6        75.5572       -5.25618        70.3011        4.72233       0.755223
           24.7        75.0132       -4.70931        70.3039        4.68832       0.753877
           24.8        76.1719       -5.87332        70.2986        4.76075       0.750837
           24.9        75.6101       -5.31452        70.2955        4.72563       0.753966
             25         73.936        -3.6401        70.2959          4.621        0.75095
           25.1        75.1571       -4.86579        70.2913        4.69732       0.749683
           25.2        74.0057       -3.70807        70.2976        4.62535       0.746708
           25.3         74.717        -4.4155        70.3015        4.66981       0.762931
           25.4        74.4051       -4.05195        70.3532        4.65032       0.759927
           25.5        73.0079       -2.64607        70.3619          4.563       0.761126
           25.6        72.1754       -1.80602        70.3694        4.51096       0.765597
           25.7        70.4877     -0.0947016         70.393        4.40548       0.762618
           25.8        69.6447        0.75852        70.4032        4.35279       0.764949
           25.9          76.48       -6.08166        70.3984           4.78       0.761996
             26        70.5648      -0.141672        70.4231         4.4103       0.760889
           26.1        74.5148       -4.10555        70.4093        4.65718       0.760327
           26.2        66.5862         3.8934        70.4796        4.16164       0.757425
           26.3        75.1901       -4.76228        70.4278        4.69938       0.761215
           26.4        66.9238        3.54061        70.4644        4.18274       0.758332
           26.5        76.0061       -5.55555        70.4506        4.75038        0.75547
           26.6         75.863       -5.40811        70.4549        4.74144        0.75263
           26.7         73.173       -2.69862        70.4744        4.57331       0.749811
           26.8        74.6654       -4.19797        70.4674        4.66658       0.747013
           26.9        75.1502       -4.68399        70.4662        4.69688       0.751216
             27         71.451      -0.963104        70.4879        4.46569       0.755383
           27.1        72.7767       -2.29317        70.4835        4.54854        0.76221
           27.2        74.8105       -4.33053        70.4799        4.67565       0.759408
           27.3        74.2108       -3.72304        70.4877        4.63817        0.76389
           27.4        74.1489       -3.64867        70.5002         4.6343       0.761102
           27.5        73.5495       -3.05559         70.494        4.59685       0.758335
           27.6        73.8542       -3.35451        70.4997        4.61589       0.758493
           27.7        75.0647       -4.56287        70.5019        4.69155       0.755755
           27.8          75.32       -4.77816        70.5419         4.7075       0.753036
           27.9        74.5543       -4.01085        70.5434        4.65964       0.756976
             28        74.4207       -3.88608        70.5346        4.65129       0.754272
           28.1        76.5678       -6.03913        70.5286        4.78549       0.756119
           28.2        75.2971       -4.77076        70.5263        4.70607       0.753438
           28.3        77.3325       -6.82408        70.5084        4.83328       0.750775
           28.4        77.8293       -7.31029         70.519        4.86433       0.748132
           28.5        76.6129        -6.0943        70.5186         4.7883       0.750938
           28.6         69.727       0.814501        70.5415        4.35794       0.748312
           28.7        77.0186        -6.4553        70.5633        4.81366       0.745705
           28.8        75.9194        -5.3565        70.5629        4.74496       0.755285
           28.9        75.2142       -4.64293        70.5713        4.70089       0.752672
             29        76.7353       -6.15986        70.5754        4.79596       0.755241
           29.1        75.8332       -5.20964        70.6236        4.73958       0.752646
           29.2        74.0935       -3.45846        70.6351        4.63085       0.750069
           29.3        66.0229        4.67055        70.6934        4.12643       0.749883
           29.4        74.7306       -4.06132        70.6692        4.67066       0.754308
           29.5        75.9673        -5.2981        70.6692        4.74796       0.754442
           29.6        71.7445       -1.06219        70.6823        4.48403       0.751893
           29.7        75.9359       -5.27525        70.6606        4.74599       0.749361
           29.8        75.5236       -4.87167        70.6519        4.72022       0.746847
           29.9         75.711       -5.05729        70.6537        4.73193       0.744349
             30         67.499        3.23021        70.7292        4.21869        0.74446
           30.1        68.0249        2.77347        70.7984        4.25156       0.746594
           30.2         80.109       -9.21682        70.8922        5.00681       0.751959
           30.3        78.9955       -8.09532        70.9002        4.93722       0.754054
           30.4        77.5906       -6.67302        70.9176        4.84942       0.751573
           30.5         78.497       -7.58202         70.915        4.90607       0.749109
           30.6        65.3008        5.84946        71.1502         4.0813       0.746661
           30.7        73.6476       -2.53595        71.1117        4.60298       0.744229
           30.8        71.9124      -0.782217        71.1302        4.49453       0.741813
           30.9        76.3329       -5.20321        71.1297        4.77081       0.739412
             31        77.1892       -6.07335        71.1159        4.82433       0.737027
           31.1        77.0863       -5.95951        71.1268        4.81789       0.739891
           31.2        76.6376        -5.5019        71.1357        4.78985       0.737519
           31.3        74.1217        -2.9802        71.1415         4.6326       0.735163
           31.4        75.5606       -4.42947        71.1312        4.72254       0.733821
           31.5        77.6888       -6.55184        71.1369        4.85555       0.733543
           31.6         77.248       -6.11692        71.1311          4.828       0.746003
           31.7        78.0947       -6.96164        71.1331        4.88092       0.743649
           31.8        69.1134         2.0616         71.175        4.31958       0.741311
           31.9         78.964       -7.81713        71.1469        4.93525       0.738987
             32        78.8511       -7.67546        71.1757        4.92819       0.740973
           32.1        72.2004        -1.0001        71.2003        4.51253       0.738664
           32.2        76.8385       -5.64465        71.1938         4.8024        0.73637
           32.3        76.2836       -5.08692        71.1967        4.76773       0.734091
           32.4         74.314       -3.11616        71.1978        4.64462       0.732778
           32.5        72.4663       -1.25478        71.2115        4.52914       0.738697
           32.6        76.2371       -5.04394        71.1932        4.76482       0.736431
           32.7        76.4025       -5.21324        71.1892        4.77515       0.738794
           32.8        76.5561       -5.37719         71.179        4.78476       0.736542
           32.9        73.3834       -2.20382        71.1795        4.58646       0.734303
             33        71.7742      -0.578352        71.1958        4.48589       0.732078
           33.1        77.5257       -6.35243        71.1733        4.84536       0.729866
           33.2        78.5301       -7.29916         71.231        4.90813       0.730341
           33.3        75.2922       -4.02947        71.2627        4.70576       0.728147
           33.4        76.3052       -5.04032        71.2648        4.76907       0.725967
           33.5        75.6189       -4.34153        71.2774        4.72618       0.727822
           33.6        76.3102       -5.02099        71.2892        4.76939       0.731918
           33.7        75.8539       -4.55443        71.2994        4.74087       0.729746
           33.8        74.3514       -3.05037         71.301        4.64696       0.727587
           33.9         73.533       -2.24116        71.2918        4.59581       0.725441
             34         75.459       -4.17702        71.2819        4.71619       0.728229
           34.1        75.8596       -4.57976        71.2798        4.74123        0.72917
           34.2        72.1819      -0.887522        71.2944        4.51137        0.73765
           34.3        75.6435       -4.36834        71.2751        4.72772       0.739438
           34.4         69.012         2.2868        71.2988        4.31325       0.748184
           34.5        75.1124       -3.83269        71.2797        4.69452       0.746016
           34.6        71.6692       -0.36957        71.2996        4.47932        0.74386
           34.7         77.341       -6.03421        71.3068        4.83381       0.741716
           34.8        76.6434       -5.33499        71.3084        4.79021       0.742251
           34.9         77.295       -5.98207        71.3129        4.83094       0.740124
             35        76.6058       -5.29293        71.3128        4.78786        0.73801
           35.1        75.0836       -3.76389        71.3197        4.69273       0.735907
           35.2        76.4463       -5.11169        71.3346        4.77789       0.738698
           35.3        76.2727       -4.93442        71.3383        4.76705       0.736605
           35.4        76.3984       -5.06545         71.333         4.7749       0.734524
           35.5        73.6532       -2.32021         71.333        4.60333       0.733042
           35.6        75.3618       -4.02374        71.3381        4.71011       0.730983
           35.7        76.0805       -4.73004        71.3504        4.75503       0.731236
           35.8        74.4969       -3.12871        71.3682        4.65605       0.732404
           35.9        76.5923       -5.21944        71.3729        4.78702       0.733932
             36        76.1559        -4.7857        71.3702        4.75974       0.731893
           36.1        77.1907       -5.84524        71.3454        4.82442       0.739117
           36.2        77.9558       -6.62326        71.3326        4.87224       0.741981
           36.3        77.8725       -6.55127        71.3212        4.86703       0.748245
           36.4        75.6498       -4.31528        71.3345        4.72811       0.755972
           36.5        77.3586       -6.00085        71.3578        4.83491       0.753901
           36.6        79.6345       -8.26548         71.369        4.97716       0.755809
           36.7        78.0057       -6.63094        71.3747        4.87535        0.75375
           36.8        74.6476       -3.25188        71.3957        4.66547       0.751702
           36.9        79.5107       -8.11434        71.3963        4.96942       0.749665
             37        76.8958       -5.47141        71.4244        4.80599       0.747638
           37.1        75.1996       -3.76095        71.4386        4.69997       0.745623
           37.2        76.6942        -5.2495        71.4447        4.79339       0.743619
           37.3        76.3398       -4.90399        71.4358        4.77124       0.741625
           37.4        76.9048       -5.36856        71.5362        4.80655       0.739642
           37.5        76.3548       -4.82479          71.53        4.77218        0.73767
           37.6        70.5795        1.00026        71.5797        4.41122       0.737734
           37.7        76.6354       -5.06647        71.5689        4.78971       0.741316
           37.8        69.1018        2.50709        71.6089        4.31886       0.739355
           37.9        75.9585       -4.37681        71.5817        4.74741       0.737404
             38        77.9927       -6.41187        71.5808        4.87454       0.735464
           38.1        75.2074       -3.61361        71.5937        4.70046       0.742041
           38.2        77.8501       -6.26659        71.5835        4.86563       0.740099
           38.3        70.0315        1.60346         71.635        4.37697       0.738166
           38.4        69.6989        1.93337        71.6322        4.35618       0.741244
           38.5        76.4765       -4.87052        71.6059        4.77978       0.739319
           38.6        75.9397       -4.30689        71.6328        4.74623       0.737404
           38.7        73.7777       -2.10873         71.669        4.61111       0.735498
           38.8        76.0233        -4.3485        71.6748        4.75145       0.738171
           38.9         75.886       -4.20377        71.6822        4.74287        0.73744
             39        77.4465       -5.76121        71.6853        4.84041       0.735549
           39.1        75.0081       -3.31433        71.6938        4.68801       0.733668
           39.2        76.3582       -4.66581        71.6924        4.77239       0.731797
           39.3        74.0424       -2.34099        71.7014        4.62765       0.729935
           39.4        77.2204       -5.52226        71.6982        4.82628       0.728082
           39.5        76.9923       -5.29659        71.6957        4.81202       0.728714
           39.6        69.6936        2.07593        71.7695        4.35585       0.733509
           39.7        77.3906       -5.66788        71.7227        4.83691       0.735683
           39.8        78.0748       -6.35573        71.7191        4.87968       0.735411
           39.9        77.5752       -5.85798        71.7172        4.84845       0.733568
             40        76.3571       -4.63563        71.7215        4.77232       0.731734
           40.1        76.8343       -5.10791        71.7264        4.80214       0.732441
           40.2        70.5936        1.16568        71.7593         4.4121       0.735089
           40.3        76.4286       -4.69803        71.7305        4.77679       0.733265
           40.4        71.7497     0.00923653        71.7589        4.48435        0.73145
           40.5        75.3339       -3.58409        71.7498        4.70837       0.729644
           40.6        75.9143        -4.1638        71.7505        4.74464       0.731933
           40.7        73.2773       -1.51253        71.7647        4.57983       0.734399
           40.8        68.1339         3.6669        71.8008        4.25837       0.732599
           40.9        76.3364        -4.5489        71.7875        4.77103       0.730808
             41        75.8184       -4.03206        71.7863        4.73865       0.731116
           41.1        75.9937        -4.1994        71.7943        4.74961       0.729337
           41.2        72.3871      -0.581204        71.8059        4.52419       0.727567
           41.3        75.4262       -3.62438        71.8018        4.71413       0.725805
           41.4        76.0651       -4.25787        71.8072        4.75407       0.724052
           41.5         76.385       -4.57126        71.8137        4.77406       0.728451
           41.6        74.5959       -2.77345        71.8225        4.66225       0.734435
           41.7        72.6218      -0.806189        71.8156        4.53886       0.735884
           41.8        75.2336       -3.42415        71.8094         4.7021       0.735132
           41.9        74.4974       -2.66202        71.8354        4.65609       0.739328
             42        74.4588        -2.6196        71.8392        4.65367       0.737568
           42.1        76.8241       -4.98588        71.8383        4.80151       0.739856
           42.2        79.2052       -7.36336        71.8418        4.95033       0.739991
           42.3        71.4451       0.480691        71.9258        4.46532       0.738241
           42.4        77.2028       -5.31739        71.8854        4.82518         0.7365
           42.5        71.1635       0.736728        71.9003        4.44772       0.734767
           42.6        75.7517        -3.8765        71.8752        4.73448       0.733043
           42.7        75.5454       -3.66924        71.8761        4.72159       0.732516
           42.8        76.4787       -4.59718        71.8815        4.77992       0.730804
           42.9         78.068       -6.18248        71.8855        4.87925       0.732047
             43        78.0805       -6.17973        71.9007        4.88003       0.730345
           43.1        76.0153       -4.11269        71.9026        4.75096       0.732056
           43.2        75.5313       -3.63053        71.9007         4.7207       0.733475
           43.3        75.9828       -4.08469        71.8981        4.74893       0.731781
           43.4         76.491        -4.5947        71.8963        4.78069       0.730094
           43.5         76.523       -4.61105         71.912        4.78269       0.728416
           43.6        73.7164       -1.80134        71.9151        4.60728       0.730734
           43.7        72.9255       -1.00371        71.9218        4.55785       0.729062
           43.8         75.586       -3.67881        71.9072        4.72412       0.727397
           43.9        77.7368       -5.83392        71.9029        4.85855       0.727104
             44         71.859      0.0949816        71.9539        4.49118       0.731928
           44.1        78.1482       -6.20509        71.9431        4.88426       0.736907
           44.2        78.7198       -6.77002        71.9498        4.91999       0.736445
           44.3        76.1411       -4.17211         71.969        4.75882       0.734782
           44.4         77.797       -5.83488        71.9622        4.86232       0.733128
           44.5        77.0654       -5.09782        71.9676        4.81659       0.734446
           44.6        55.0001         17.249        72.2491        3.43751       0.739591
           44.7        78.7949       -6.71392         72.081        4.92468       0.740282
           44.8        78.7973       -6.71041        72.0869        4.92483       0.743032
           44.9        68.9921        3.14219        72.1343        4.31201       0.741377
             45        77.7727       -5.67752        72.0951        4.86079       0.743185
           45.1        79.4131       -7.32959        72.0835        4.96332       0.741537
           45.2        77.2991       -5.21334        72.0857        4.83119       0.739897
           45.3        79.7674       -7.68756        72.0798        4.98546       0.738263
           45.4        74.1969       -2.09318        72.1037        4.63731       0.736637
           45.5        76.3135       -4.21929        72.0942        4.76959       0.735018
           45.6         76.622       -4.53155        72.0905        4.78888       0.733406
           45.7        68.2821        3.92714        72.2093        4.26763       0.737055
           45.8        78.2246        -6.0896         72.135        4.88904       0.735445
