9.92915,3.85866
7.0492,7.47579
1.0317,2.51308
0.437389,7.26185
2.2183,6.92758
5.99938,7.41616

8.71479,4.88772
2.88137,7.85425
7.82379,0.968593
5.18819,2.83887
0.792992,5.57885
1.0814,0.822986
3.36828,4.41386
4.72803,7.74481
1.57892,8.35977
2.6719,1.46411
0.878428,9.48324
6.18964,4.2022
2.95917,2.79791
7.32702,6.27214
9.72985,4.22777
7.17015,7.25937
0.965027,2.57878
0.410979,7.19746
2.31071,7.10629
6.01737,7.56023

8.4761,4.68194
3.11884,8.07756
8.03614,1.30857
5.16653,2.97313
0.508277,5.38508
0.859455,0.94018
3.48912,4.62143
5.05965,7.89661
1.72775,8.04391
2.68119,1.05068
0.958475,9.08648
6.01209,4.42991
2.87154,2.7383
7.64106,6.18886
9.53123,4.6073
7.23863,7.24594
0.900918,2.64086
0.393877,7.132
2.0811,6.8713
6.03602,7.69917

8.20139,4.48583
3.33821,8.2968
8.24867,1.64853
5.14661,3.11263
0.260143,5.20791
0.641001,1.05907
3.60996,4.82672
5.19094,8.09226
1.87886,7.72669
2.68737,0.643146
1.0523,8.67354
5.83206,4.65315
2.78226,2.67444
7.97595,6.02194
9.32972,4.97054
7.26609,7.31966
0.838722,2.69796
0.388967,7.06674
1.84338,6.65618
6.2754,7.78547

7.94091,4.30705
3.55029,8.51251
8.46181,1.9886
5.12801,3.2577
0.249178,5.10961
0.424597,1.18381
3.73169,5.03097
5.2453,8.30534
2.02055,7.45889
2.69205,0.236969
1.16057,8.23806
5.64963,4.87147
2.69125,2.60943
8.2984,5.86671
8.88383,5.242
7.3726,7.34052
0.777706,2.74888
0.402744,7.002
1.59081,6.41342
6.51608,7.89527

7.69718,4.14783
3.76284,8.72807
8.67647,2.32888
5.11031,3.4085
0.231394,5.01832
0.209407,1.31651
3.85609,5.23435
5.31483,8.51247
2.15259,7.20318
2.69745,9.82871
1.26767,7.78176
5.46363,5.08478
2.5981,2.54421
8.08789,6.29429
8.9595,4.91602
7.61507,7.27588
0.716747,2.79242
0.446799,6.93841
1.31927,6.17483
6.60477,8.08978

7.46458,3.99592
3.97575,8.94848
8.89467,2.6692
5.09315,3.565
0.197332,4.93344
9.99482,1.45987
3.98891,5.43642
5.39383,8.71477
2.31697,6.90252
2.71035,9.41324
1.34141,7.35396
5.26877,5.2938
2.50246,2.47915
7.97324,6.40079
9.08528,4.54155
7.71117,7.58492
0.653585,2.82757
0.486951,6.86307
1.04689,5.95584
6.68786,8.27969

7.23801,3.84516
4.18617,9.17215
9.12111,3.01101
5.07629,3.72702
0.156788,4.85742
9.78075,1.61824
4.12394,5.63832
5.4762,8.91343
2.51669,6.57374
2.74012,8.99105
1.51805,7.02256
5.07133,5.49801
2.40409,2.41454
7.94857,6.25317
9.22395,4.16744
7.71289,8.15303
0.582975,2.85386
0.358256,6.73206
0.793593,5.70785
6.75822,8.46915

7.01346,3.69459
4.40448,9.39076
9.33891,2.99373
5.06003,3.89421
0.0571177,4.69767
9.56965,1.79708
3.97943,5.88373
5.55707,9.10956
2.7335,6.23472
2.78278,8.56855
1.67893,6.69472
5.15007,5.65544
2.30286,2.35056
7.92392,6.10909
9.38255,4.13365
7.83963,8.68084
0.492147,2.8743
0.218413,6.60241
0.618295,5.55236
6.68474,8.70124

6.78798,3.54467
4.63236,9.60477
9.47835,2.81772
5.04567,4.06605
0.279267,4.65666
9.3672,1.78946
3.82721,6.1434
5.63332,9.30578
2.89825,5.893
2.82891,8.14599
1.82938,6.355
5.27789,5.80088
2.19879,2.28731
7.9002,5.96479
9.08734,4.05468
7.98829,9.2014
0.44356,2.89616
0.0837604,6.48665
0.619735,5.66188
6.58053,8.94296

6.55999,3.39627
4.73801,9.8571
9.37559,3.01038
5.03476,4.24182
0.459595,4.47521
9.16178,1.42189
3.92895,6.44422
5.68618,9.51972
2.825,5.50446
2.8756,7.72078
1.95677,6.01219
5.39187,5.94491
2.09122,2.22526
7.87775,5.81965
8.76451,3.92349
8.12108,9.71962
0.634873,2.93793
9.85216,6.51627
0.815103,5.79745
6.63718,9.13061

6.32908,3.25052
4.66979,0.16891
9.29337,3.1774
5.02814,4.42048
0.639547,4.29756
8.95643,1.06166
4.02986,6.74194
5.78184,9.72701
2.86919,5.05325
2.92688,7.28712
1.98589,5.73528
5.49584,6.08732
1.97658,2.16691
7.85684,5.67353
8.42878,3.81191
8.24806,0.238252
0.827413,2.98751
9.61048,6.56103
1.00104,5.90338
6.83294,9.26825

6.09607,3.10813
4.60931,0.477317
9.25355,3.31752
5.02512,4.6014
0.821494,4.1072
9.14998,1.05655
4.12153,7.04176
5.87018,9.93755
2.9371,4.59004
2.99016,6.84145
2.12887,5.45543
5.59173,6.22807
1.84879,2.11864
7.83785,5.52604
8.06399,3.72914
7.97113,0.400169
1.01913,3.04735
9.37755,6.59909
1.04077,6.02679
7.03368,9.40958

5.86258,2.96874
4.56598,0.778506
9.20433,3.46394
5.02423,4.78475
0.984616,4.00413
9.56244,1.24011
4.2057,7.3347
5.96355,0.146411
2.99169,4.14154
3.06098,6.3916
2.28569,5.16974
5.6812,6.36683
1.70747,2.08507
7.82098,5.37651
7.7149,3.64373
7.48583,0.406761
1.23859,3.00945
9.14677,6.63386
1.07848,6.14518
7.20201,9.52765

5.62996,2.83114
4.5326,1.07569
9.14732,3.61246
5.02469,4.97132
1.11749,4.04332
9.97433,1.42441
4.28276,7.61787
6.07323,0.354051
3.03073,3.71237
3.1335,5.93538
2.45162,4.87973
5.7654,6.50294
1.62034,1.9086
7.80588,5.22438
7.37616,3.56036
7.11418,0.750299
1.43556,2.977
8.91552,6.66584
1.12451,6.25666
7.23224,9.31537

5.39866,2.69331
4.50549,1.37207
9.08746,3.76167
5.02601,5.16213
1.25559,4.09657
0.393683,1.61178
4.36089,7.89726
6.0723,0.490141
3.05366,3.30211
3.19741,5.46461
2.62736,4.58145
5.84507,6.63577
1.5605,1.62745
7.79194,5.06936
7.04048,3.48067
6.85899,1.16726
1.60512,3.04098
8.68301,6.69498
1.17328,6.36514
7.25109,9.10449

5.1655,2.54792
4.48727,1.67502
9.02502,3.91292
5.027,5.3576
1.4065,4.15857
0.709247,1.83356
4.44062,8.17483
5.90464,0.516363
3.0559,2.90989
3.31345,5.07103
2.74383,4.1792
5.92073,6.76491
1.60707,1.3311
7.77961,4.91097
6.70483,3.40279
6.76836,1.69356
1.78907,3.08726
8.44921,6.7215
1.22304,6.47196
7.26709,8.89824

5.08585,2.57068
4.32236,1.81004
8.95601,4.06918
5.02691,5.55694
1.58081,4.21369
0.830392,2.1298
4.52174,8.45136
5.7425,0.554443
3.03293,2.54097
3.47875,4.74937
2.79449,3.67665
5.99276,6.89012
1.85405,0.971832
7.77275,4.74728
6.3679,3.31819
6.66556,2.21842
1.99281,3.1339
8.21422,6.74611
1.27313,6.57777
7.28208,8.69247

5.18758,2.78231
3.97993,1.76295
8.87114,4.23405
5.02703,5.75936
1.77959,4.24721
0.968862,2.42772
4.6041,8.72741
5.57981,0.597434
2.9972,2.18987
3.6347,4.41046
3.11619,3.34019
6.06177,7.01139
2.09574,0.622975
7.78057,4.57507
5.93881,3.39055
6.63917,2.58289
1.92845,3.01903
7.97752,6.77015
1.32337,6.68293
7.29646,8.48523

5.06374,2.76161
3.81389,1.66749
8.79964,4.39962
5.03021,5.96536
1.9904,4.25269
0.949767,2.65588
4.68782,9.00403
5.4152,0.642076
2.77644,1.92114
3.78358,4.06007
3.51381,3.04138
6.12993,7.1293
2.33907,0.279842
7.77374,4.40193
5.61414,3.89388
6.72288,2.74245
1.96299,2.94316
7.73704,6.79665
1.37369,6.78769
7.31001,8.27295

4.87343,2.6788
3.82396,1.53442
8.81867,4.56258
5.03878,6.17516
2.20534,4.23187
0.708077,2.79368
4.77346,9.28438
5.24646,0.68585
2.37657,1.73745
3.94691,3.76096
3.88932,2.65608
6.20497,7.24526
2.58494,9.94302
7.67409,4.22966
5.34951,4.4519
6.79449,2.91094
2.24771,2.96524
7.48645,6.83464
1.42407,6.89216
7.32077,8.04517

5.04764,2.64994
3.81869,1.31492
8.83276,4.72145
5.05458,6.38532
2.42414,4.18494
0.479341,2.93314
4.86249,9.57768
5.06712,0.722721
1.99041,1.57517
4.12408,3.47312
3.88676,2.29415
6.30282,7.36084
2.83256,9.61105
7.57317,4.05361
5.07718,5.00556
6.8677,3.08836
2.53435,2.98644
7.21767,6.863
1.47452,6.99644
7.32003,7.82136

5.33689,2.6525
3.80178,0.831944
8.83285,4.87305
5.0782,6.58587
2.64751,4.11527
0.254027,3.07237
4.94962,9.83126
4.87094,0.811208
1.61203,1.42454
4.30812,3.15496
3.76956,2.19122
6.3132,7.5196
3.08282,9.28253
7.52853,3.93589
4.80275,5.57038
6.89508,3.21424
2.8315,3.01195
6.99662,6.61716
1.52503,7.10073
7.35093,7.82254

5.61504,2.65807
3.75522,0.342236
8.82571,5.01904
5.15626,6.89191
2.87165,4.04933
0.0295307,3.21145
5.03475,9.8949
4.69796,1.10961
1.23603,1.27669
4.49204,2.83593
3.64618,2.08178
6.25645,7.68508
3.33751,8.96031
7.68286,4.04921
4.48511,6.03554
6.72257,3.11154
3.1543,3.02001
6.80366,6.33842
1.57569,7.20522
7.40948,7.84292

5.78172,2.61403
3.71504,9.84289
8.80969,5.15664
5.28993,7.28035
3.08487,4.0266
9.80458,3.35095
5.09763,9.96878
4.52458,1.41825
0.860519,1.12974
4.6615,2.51135
3.55751,1.91423
6.20334,7.82883
3.59808,8.65309
7.84123,4.16625
4.13078,6.42738
6.65291,3.05966
3.49128,3.0249
6.60378,6.08119
1.62668,7.30997
7.45233,7.85412

5.74333,2.43599
3.69166,9.34803
8.78158,5.2804
5.31452,7.60577
3.28849,4.03143
9.57784,3.4919
5.13902,0.0505379
4.36777,1.42892
0.485045,0.983243
4.78322,2.43236
3.39922,1.76994
6.27433,8.02204
3.86407,8.34794
8.00643,4.29021
3.78791,6.82942
6.87915,3.1542
3.85468,3.00751
6.40136,5.83185
1.67839,7.41493
7.46998,7.86258

6.02746,2.28113
3.65584,8.96364
8.74041,5.38534
5.20952,7.87331
3.49857,4.02529
9.34574,3.63688
5.16745,0.136629
4.27921,1.14659
0.109525,0.837001
4.86654,2.43503
3.11021,1.69724
6.47869,8.27169
4.16175,7.92853
8.18312,4.42377
3.4468,7.23937
7.09765,3.24582
4.00836,3.11578
6.19924,5.58475
1.73188,7.51993
7.47004,7.87146

6.31219,2.13626
3.62151,8.58691
8.70741,5.50597
5.31646,8.18583
3.62295,4.18865
9.09988,3.79286
5.18089,0.234783
4.19621,0.873969
9.73397,0.690878
5.15022,2.27824
2.8424,1.62507
6.62967,8.53337
4.33869,7.52488
8.35807,4.52494
3.02729,7.59004
7.31093,3.33419
4.04429,3.1871
5.99807,5.33787
1.79244,7.62454
7.50446,7.86284

6.58441,1.99973
3.63748,8.20972
8.70343,5.69957
5.55648,8.53443
3.68348,4.48433
8.98018,3.80069
5.18379,0.34101
4.11845,0.603068
9.35841,0.544764
5.4357,2.12279
2.58581,1.55003
6.74374,8.79969
4.38181,7.11784
8.36784,4.69399
2.67737,7.93161
7.52671,3.42336
4.15567,3.11334
5.79734,5.0906
1.75477,7.71372
7.55513,7.84493

6.84568,1.86827
3.81435,7.86951
8.71718,5.94392
5.80739,8.88598
3.74989,4.76711
8.94738,3.68652
5.19767,0.445781
4.03016,0.337475
8.98277,0.398643
5.72644,1.96571
2.33356,1.47359
6.85368,9.04691
4.41305,6.73337
8.25453,4.92278
2.58937,8.29242
7.75655,3.52016
4.26819,3.04716
5.59583,4.84273
1.31283,7.72832
7.59151,7.84284

7.10788,1.73844
4.00624,7.5153
8.73252,6.1947
5.98573,9.23356
3.82157,5.04777
8.92872,3.585
5.20452,0.549755
3.95456,0.0747772
8.60636,0.252356
6.01133,1.80341
2.08306,1.39647
7.04179,9.29005
4.43309,6.36726
8.14259,5.1204
2.49235,8.64415
7.96647,3.62739
4.38279,2.98294
5.39061,4.59457
0.877245,7.74646
7.61858,7.85443

7.38544,1.60715
4.20273,7.14181
8.73644,6.42755
6.08771,9.58407
3.89309,5.31904
9.14264,3.47972
5.20626,0.64821
3.89647,9.81747
8.22385,0.103925
6.27396,1.63275
1.83335,1.31884
7.30855,9.53443
4.45276,6.02774
8.04193,5.32137
2.39671,8.99318
7.94172,3.75319
4.5,2.92081
5.1772,4.34734
0.444951,7.76626
7.64222,7.87434

7.67118,1.46969
4.36841,6.84974
8.72742,6.64511
6.19517,9.94922
3.67269,5.2244
9.36405,3.37668
5.22174,0.737798
3.84295,9.56291
8.23214,0.207745
6.52018,1.45113
1.58411,1.24045
7.16517,9.52857
4.80208,5.96584
7.95296,5.53137
2.30522,9.34431
7.90867,3.88576
4.62181,2.86667
4.95319,4.09827
0.0121902,7.7857
7.66667,7.89784

7.94881,1.319
4.43438,6.79318
8.70736,6.85616
6.24563,0.370585
3.43225,5.09744
9.57477,3.27703
5.26152,0.818335
3.78416,9.30962
8.46845,0.470531
6.76598,1.25217
1.3357,1.16028
6.83284,9.34094
5.27553,5.69415
7.87496,5.75098
2.22155,9.69813
7.88592,4.02109
4.74857,2.82387
4.72065,3.84343
9.57422,7.80102
7.69475,7.92127

8.08119,1.37546
4.50605,6.72679
8.65551,7.04243
6.19729,0.60708
3.19888,4.97069
9.78211,3.17832
5.24853,0.922096
3.71957,9.0586
8.84085,0.52503
7.15291,1.21799
1.09014,1.07561
6.52168,9.14715
5.73885,5.42707
7.80744,5.98115
2.1419,0.055072
7.86631,4.15971
4.88803,2.66288
4.47381,3.71019
9.14427,7.83663
7.73265,7.93927

8.48051,1.57555
4.58011,6.65655
8.40416,6.95026
6.22745,0.695395
2.96932,4.84204
9.98822,3.07928
5.08332,1.08202
3.65301,8.80915
9.27112,0.497887
7.29137,1.205
0.853119,0.982312
6.21092,8.96408
6.1996,5.16234
7.74773,6.2212
2.05521,0.41926
7.84723,4.30142
5.0344,2.4564
4.21928,3.6208
8.87505,8.15535
7.79686,7.94289

8.9413,1.76996
4.65449,6.58587
8.33697,7.05919
6.27032,0.789816
2.74334,4.71064
0.19317,2.97854
4.92311,1.25366
3.58651,8.55998
9.69551,0.489199
7.36391,1.17339
0.626218,0.879282
5.90209,8.78509
6.66578,4.89798
7.49157,6.25327
1.95067,0.791082
7.82437,4.44748
5.17396,2.248
3.97035,3.52172
8.66763,8.50763
7.80673,7.91743

9.40781,1.95377
4.72886,6.51584
8.41458,7.13655
6.31008,0.89542
2.52125,4.57576
0.39428,2.87247
4.72345,1.2767
3.52098,8.31037
9.72929,0.307
7.42866,1.139
0.80132,0.960898
5.59422,8.60712
6.96776,4.67757
7.16631,6.20982
1.82506,1.16461
7.96873,4.55988
5.36733,2.18399
3.72132,3.42212
8.54486,8.89402
7.65186,7.95629

9.88248,2.13122
4.80346,6.44722
8.50602,7.18081
6.34811,1.01136
2.30351,4.43652
0.593473,2.76015
4.49726,1.22184
3.45742,8.0601
9.59571,0.0480409
7.48416,1.10257
0.928419,1.06076
5.28598,8.42849
6.88019,4.54511
6.84953,6.1646
1.90429,1.60643
8.50306,4.5967
5.59849,2.19035
3.46925,3.32519
8.41236,9.26644
7.48483,8.0353

0.115953,2.07835
4.8794,6.38082
8.58032,7.23755
6.38305,1.14246
2.09079,4.29133
1.04858,2.85998
4.2836,1.1764
3.39772,7.80948
9.45401,9.78755
7.53146,1.06421
0.899627,1.11854
4.97535,8.2476
6.80054,4.41994
6.53447,6.11514
2.12,2.10425
9.02878,4.63415
5.82931,2.17295
3.21153,3.23189
8.28573,9.63837
7.33778,8.10823

0.303889,1.97983
4.9615,6.31701
8.64491,7.30101
6.435,1.25817
1.88222,4.13243
1.53605,3.0153
4.0736,1.13384
3.34608,7.55989
9.29456,9.5264
7.56988,1.01936
0.875146,1.18755
4.65835,8.06162
6.72102,4.29961
6.21419,6.06339
2.33273,2.57289
9.55347,4.67152
6.05305,2.16706
2.96009,3.15767
8.17107,0.0174704
7.20119,8.17717

0.3746,2.06542
5.02186,6.26414
8.70457,7.36815
6.56141,1.20853
1.73816,4.21979
1.5611,3.15219
3.86404,1.0929
3.31102,7.31544
9.11633,9.27361
7.53399,1.07265
0.978167,1.08217
4.32734,7.86532
6.64036,4.18173
5.91507,6.0033
2.40328,2.27303
0.079011,4.70841
6.20918,2.32377
3.23744,3.61294
8.14116,0.291631
7.06991,8.24408

0.4277,2.19449
4.74801,6.31317
8.76194,7.43927
6.4255,1.16571
1.6697,4.66539
1.47872,2.94004
3.65209,1.05453
3.25678,7.053
8.92487,9.03085
7.58896,1.35149
1.10954,0.942549
4.01987,7.68093
6.55816,4.0633
5.94722,5.8455
2.46907,1.92092
0.612124,4.74267
6.36248,2.49185
3.5354,4.10188
8.29795,0.311502
6.94191,8.31015

0.49683,2.31653
4.44687,6.37753
8.8183,7.52014
6.20387,1.145
1.94859,5.13055
1.40091,2.71711
3.42936,1.02386
3.07279,6.67931
8.72491,8.79217
7.73352,1.61873
1.23884,0.821653
3.85302,7.59583
6.47411,3.93815
5.99658,5.68117
2.52823,1.57021
0.800322,4.7477
6.52245,2.64503
3.83008,4.59107
8.45169,0.331304
6.81673,8.37614

0.384432,2.36083
4.12666,6.45515
8.87438,7.61202
5.99349,1.13701
2.43674,5.60997
1.51402,2.55922
3.39102,0.895241
2.90743,6.30933
8.52021,8.55162
7.86933,1.87757
1.37734,0.715489
3.69661,7.49285
6.38934,3.79981
6.04025,5.516
2.38404,1.31767
0.77748,4.72892
6.68669,2.79872
4.12356,5.08573
8.60025,0.353646
6.69474,8.4424

0.219648,2.38362
4.08977,6.4717
8.98948,7.57151
5.78648,1.13347
2.37972,5.2699
1.68712,2.40823
3.50479,0.688912
2.99251,6.72945
8.25252,8.44766
7.99621,2.13822
1.43378,0.549862
3.55308,7.4636
6.26892,3.75048
6.08134,5.34652
2.16169,1.21791
0.759746,4.71126
6.89387,2.85646
4.41435,5.5943
8.74613,0.37722
6.57686,8.50891

0.0687693,2.40586
4.3135,6.85583
9.1213,7.49579
5.5803,1.13144
2.27892,4.86798
1.85104,2.244
3.60385,0.488343
2.46632,6.91072
7.96215,8.38134
8.10877,2.40668
1.27293,0.20839
3.63009,7.80895
6.123,3.76075
6.11635,5.17023
2.16587,1.30273
0.747115,4.69432
7.14026,2.85119
4.88119,5.65796
8.89089,0.401399
6.46539,8.5753

9.92041,2.42721
4.48671,7.34614
9.24215,7.42915
5.37347,1.12955
2.16906,4.46707
1.94871,2.27339
3.69716,0.291509
1.94671,7.08804
7.67163,8.30858
8.30758,2.64366
1.11942,9.87754
3.71493,8.14195
5.98986,3.77575
6.14229,4.97942
2.23039,1.18126
0.74432,4.67764
7.28938,2.88801
5.39303,5.62705
9.03571,0.426203
6.36508,8.6401

9.76517,2.4493
4.66818,7.82837
9.35962,7.36476
5.16445,1.12654
2.04515,4.0675
2.02398,2.37157
3.78822,0.0972653
1.42901,7.26617
7.36621,8.23897
8.61608,2.84698
0.968809,9.55171
3.79184,8.48069
5.85969,3.7865
6.29508,4.66658
2.31616,0.985145
0.755465,4.65823
7.32944,2.96207
5.78143,5.71941
9.18155,0.45186
6.28248,8.69961

9.63346,2.4524
4.86758,8.30136
9.47836,7.30103
4.95157,1.12045
1.90748,3.66706
2.10148,2.46145
3.87908,9.89902
0.909246,7.44502
7.05477,8.17008
8.88437,3.06968
0.81826,9.22742
3.85481,8.83962
5.65725,3.64482
6.55262,4.47641
2.4015,0.800274
0.780293,4.63197
7.38092,3.03913
6.1433,5.83732
9.32915,0.478337
6.20249,8.75637

9.66982,2.32609
5.06883,8.78329
9.58605,7.23081
4.73336,1.10801
1.73483,3.33138
2.20481,2.48819
3.98568,0.0297926
0.400746,7.636
6.80984,8.05187
8.97251,3.42049
0.666248,8.89938
3.91215,8.87313
5.45476,3.49097
6.81238,4.30653
2.48996,0.618067
0.814062,4.59731
7.43867,3.12361
6.50988,5.94006
9.47862,0.505623
6.0448,8.8586

9.70743,2.20111
4.97612,9.27134
9.33111,6.97428
4.53767,1.13331
1.43769,3.25199
2.426,2.26351
4.07651,0.341427
0.190847,7.82787
6.58374,7.91616
9.05127,3.76648
0.577344,8.75843
3.97505,8.68384
5.26201,3.34193
7.0697,4.12602
2.586,0.435709
0.852778,4.55353
7.49781,3.22162
6.87783,6.03726
9.62956,0.534885
6.14153,8.9785

9.74342,2.07725
4.77943,9.76215
9.05661,6.70987
4.55722,1.52143
1.13844,3.18141
2.64224,2.03936
3.94323,0.273149
9.83119,7.54997
6.35231,7.79204
9.12725,4.10534
0.656572,9.09703
4.05311,8.5129
5.07196,3.193
7.23183,4.15451
2.69635,0.255076
0.895394,4.49486
7.65718,3.11418
7.24602,6.13414
9.78188,0.568443
6.32634,9.08311

9.78223,1.94645
4.7822,0.141843
8.78187,6.44794
4.57961,1.91636
0.834415,3.12604
2.85864,1.81222
3.65238,0.308657
9.47025,7.2737
6.12056,7.68656
9.20176,4.44153
0.730401,9.43506
4.13976,8.35839
4.88078,3.03802
7.35424,4.27847
2.76036,0.0665937
0.937876,4.41552
7.86198,2.91484
7.6176,6.23241
9.93695,0.608619
6.50414,9.16999

9.82806,1.80364
4.84203,0.496943
8.78965,6.14613
4.54128,2.0651
0.526075,3.08664
3.08293,1.57603
3.69039,0.46847
9.14099,7.04274
5.89064,7.59121
9.27675,4.7775
0.796526,9.7861
4.22846,8.20917
4.74356,3.12056
7.48492,4.39159
2.43696,9.7894
0.973837,4.31389
8.06398,2.72957
7.67474,6.32191
0.09875,0.65544
6.67745,9.24719

9.87734,1.67133
4.88485,0.861095
9.00999,5.8175
4.42053,1.8723
0.217757,3.05655
3.29319,1.38402
3.77187,0.587457
8.88979,7.00073
5.6587,7.50025
9.4228,4.94842
0.925444,0.0774991
4.32135,8.06011
4.67794,3.52647
7.62123,4.50393
2.10508,9.51657
0.99824,4.19284
8.26697,2.54843
7.36991,6.40849
0.206722,0.763748
6.84829,9.32146

9.82483,1.8345
5.00283,1.10576
8.95439,6.07155
4.21069,1.79343
9.91249,3.02634
3.30768,1.51753
4.06172,0.391787
8.6279,6.99218
5.41563,7.41502
9.84474,4.49509
1.22935,0.203827
4.42726,7.90613
4.6108,3.92387
7.7623,4.61938
1.76116,9.25285
1.0066,4.05967
8.47528,2.36772
7.07701,6.4941
0.257272,0.753628
7.01808,9.39483

9.73771,2.05677
5.23289,1.18758
8.95984,6.13471
4.1759,1.94957
9.60451,3.02722
3.01852,1.55721
4.36753,0.218094
8.29639,7.16582
5.28507,7.26643
0.160098,4.05651
1.54322,0.323007
4.42327,7.81494
4.54337,4.31967
7.90656,4.73835
1.41889,8.98737
1.108,3.89427
8.70459,2.18786
6.79133,6.58112
0.322876,0.684904
7.18743,9.46779

9.85566,2.07809
5.43192,1.26445
8.96105,6.18923
4.19795,2.10246
9.24168,3.18527
2.68948,1.579
4.68507,0.0680848
7.95856,7.34125
5.34243,7.00869
0.124883,3.70904
1.83803,0.436254
4.23919,7.83022
4.47588,4.715
8.05417,4.86153
1.07693,8.73784
1.57367,3.64515
8.77494,2.03187
6.50641,6.67302
0.403596,0.622316
7.35649,9.54045

0.110283,2.08734
5.61202,1.33453
8.95033,6.24583
4.22165,2.24409
8.79945,3.2734
2.3613,1.59289
5.01056,9.93277
7.62029,7.50488
5.3271,6.76352
0.169853,3.4113
2.12488,0.559079
4.06707,7.83742
4.40867,5.11069
8.20716,4.99034
0.735691,8.49388
2.02962,3.39473
8.72097,1.90065
6.29031,6.76337
0.49543,0.565831
7.52534,9.61267

0.350214,2.10328
5.78264,1.39823
8.9299,6.29303
4.24804,2.38116
8.37092,3.34391
2.03446,1.67956
5.34013,9.80703
7.27382,7.6604
5.02634,6.53348
0.203948,3.09853
2.40266,0.613373
3.90109,7.8402
4.34381,5.51035
8.36811,5.12825
