0
        4.44549        2.27001      -0.218129        1.14986       -15.2017        3.30591
        5.41513         5.3978        2.53607        1.88564       0.152121        1.64581
       0.395326        2.13443       0.137954        2.47041      -0.232262       -3.06465
        6.59177        7.71762       0.855606        3.50636       -1.55691      -0.888525
        1.57217        1.28809      -0.522907        3.34545       -1.66853      0.0847837
       0.739665        7.53325      -0.288724      -0.345842       -25.8126        20.4677
        1.48324        6.88439         3.6907        0.42691        22.9541       -23.3085
        5.57258        6.80478       0.830131       0.116706      -0.405242       0.460109

0.4
       0.133809        6.14688       -1.40182       -2.95781        1.93549      -0.771527
          3.665        9.47663       -1.45457       -2.73139      -0.138285       0.321004
        6.53713        9.28125        2.30083       -1.84902       0.241487       -2.39511
        5.32004        2.12006     -0.0274035        1.06837        3.33615      -0.885246
       0.745689        5.06924       0.747528        3.19632      -0.363383        2.09665
        3.04771        1.12306       -3.36073       -1.04952      -0.341845        0.24285
        2.35317        4.85847        2.00596       -2.31145      -0.760872      -0.146192
        3.97459        7.29561       -3.29306      -0.736919       0.368391      -0.100052
       0.845056       0.185546       0.784305       -2.69779        -1.5041        2.17795
        2.44598        3.07875       -1.14941        -2.7206      -0.135987      -0.221615
        9.78606       0.903608        2.33545       -2.49745        2.51907      -0.423901
        7.19022        2.77747         -1.584        2.42059      -0.193545     -0.0647387
        4.27527        2.42475       -2.73654        1.82482       -3.66741       0.718724
        5.66928        5.59649        2.54338        2.10247      -0.049228        2.41505
       0.411149        2.36822        0.20856        2.22446         1.5141       -1.97032
        6.67128        8.06768       0.746833        3.54359      -0.773586        1.75187
        1.50905        1.61947      -0.721507        3.30255       -1.39976       0.426603
       0.678443        7.51229      -0.609961      -0.305984        1.32922       -2.19024
        1.87454        6.89964        3.84987       0.141001       -1.98539       0.628625
        5.65451        6.81409       0.816301      0.0337605      0.0694985       -1.61038

0.5
        9.97806        5.86997       -2.26895       -2.19405       -23.1483        14.2567
        3.51893        9.20442       -1.46625       -2.71855      -0.101037      -0.029618
        6.76061        9.25453        2.13448        3.36183       0.235714        32.8436
        5.31286        2.22876      -0.161506        1.12019       -1.62724       0.636688
       0.841604        5.37467        1.71066        2.51373        23.7326       -13.7145
        2.70896        1.02021       -3.42021       -0.99944      -0.710575       0.716426
        2.55091        4.62664        1.95631       -2.32572      -0.316891      -0.167383
        3.64525        7.22164       -3.32025      -0.743667       -1.30208      -0.176521
       0.915416        9.92505       0.635484       -2.53137      -0.702093       0.874594
        2.32899        2.80314       -1.21263       -2.82058       -1.32761       -1.75061
       0.031145       0.650394        2.54444       -2.56648         1.1044      -0.331311
        7.03077        3.01914       -1.60581        2.41188      -0.240012      -0.109878
        4.00435        2.60506       -2.63923        1.77093        1.15508      -0.562033
        5.92394        5.80821        2.58489        1.87924        2.31745       -12.7652
       0.441387        2.58183       0.402838        2.05946        1.82451       -1.18164
        6.75074         8.2614       0.881169       -1.71224      -0.495371       -33.2384
        1.43214        1.95531      -0.782614        3.44177       0.644405        1.88632
       0.621889        7.47429      -0.538128      -0.430158       0.310469       -0.69918
        2.25406         6.9156        3.78606       0.173213       0.844116       0.315802
        5.73598        6.81895       0.779257       0.310025       -2.19761        13.1962

0.6
         9.7136        5.67144       -2.62674       -1.95442        2.16835      0.0704944
         3.3718        8.93183       -1.47669       -2.73962      -0.107598       -0.42066
        6.97406         9.6061        2.12918        3.44992     -0.0964101       -1.04385
        5.29102        2.34341      -0.256054        1.16843      -0.457183       0.379077
         1.0525        5.60761        2.10877        2.32198       -1.87103       0.411323
        2.36345       0.924367       -3.48854      -0.914114      -0.638473       0.920818
        2.74536        4.39309        1.93656       -2.34826     -0.0768796      -0.351237
        3.40449        7.17404         2.4326       0.938681        143.001        44.1853
       0.989885        9.66309        1.04417       -2.89809        9.48204       -9.42131
        2.25271        2.54015        0.78366       -2.02007        43.6788        12.5805
       0.276515       0.404668         2.1731       -2.16127       -9.06601        9.73677
        6.86887        3.25974       -1.63298        2.39937      -0.295639        -0.1483
        3.74312        2.78005       -2.61306        1.73425      -0.545707      -0.229946
        6.20249        5.91628        2.94223       0.567456       0.930532       -2.21778
       0.475289        2.79188     -0.0824796        2.36034       -21.1689        13.1135
        6.83706        8.07228       0.843659       -1.85741      -0.576282       0.244672
        1.32175        2.27125       -2.15835        2.24169       -20.9659       -26.5747
       0.569091        7.42852      -0.520307      -0.480866       0.155249       -0.41137
        2.53978        6.90707       -1.99574       -1.48714       -143.246       -43.8257
        5.79516        6.93236       0.457003        1.67914      -0.303349        3.00236

0.7
        9.45757        5.47682       -2.52283       -1.93808       0.389929       0.120904
        3.22403        8.65431       -1.47128       -2.82644       0.319772       -1.32731
        7.18669        9.94829        2.12458        3.40742     -0.0184854      -0.142092
        5.26414        2.46198      -0.273983        1.20226     0.00557867       0.324919
        1.25897        5.84266        2.06828        2.40199        1.02611        1.73585
        2.01147        0.83734       -3.55275      -0.830816       -0.73909       0.649101
        2.93955        4.15468        1.96076       -2.45033       0.704937       -2.15705
         3.7446        7.30185        3.40448        1.32863       -1.12221       0.987776
        1.13092        9.33503        1.59387       -3.46983       0.577216      -0.183556
        2.40544        2.35315        1.67584         -1.838      -0.501876       0.613224
       0.459835       0.228588        1.68341       -1.55052       0.287875        0.68413
        6.70402        3.49885       -1.66461        2.38206       -0.33208      -0.195871
        3.47491        2.95289        -2.7903        1.73579       -2.72543       0.644857
        6.49469        5.97768        2.87477       0.713069       -1.08258        2.13847
        0.33167        3.12047       -2.12943        3.79592      -0.289158       0.338128
        6.91677        7.88421       0.731326       -1.92845       -1.70248       -1.30134
        1.17647        2.38483      -0.798554       0.581793        3.02383      -0.804237
       0.518346        7.37827      -0.488559      -0.525713       0.521429      -0.505231
        2.24039        6.72665       -3.05873       -1.83568       -1.02818       -0.89757
        5.84751        7.10065       0.633703        1.64491         2.6849      -0.723098

0.8
        9.20645        5.28331       -2.50301        -1.9355       0.148208     -0.0716583
        3.08005        8.36426       -1.39584        -2.9745        1.02007       -1.36572
        7.39909       0.288615        2.12365        3.40086    -0.00437921      -0.027315
        5.23716        2.58386      -0.263072        1.23597       0.164632       0.356243
        1.35224        5.98043       -2.57699       -1.89711       -41.6302       -39.0493
         1.6507       0.755425       -3.68505      -0.834537       -1.85921      -0.827405
        3.12142        3.97847        1.30347        1.33967       -8.88113        90.3173
        4.07993        7.44118        3.29902        1.46085        -1.1724         1.2429
        1.28768        8.99459        1.52017       -3.30934       -1.03881        2.02251
        2.56776        2.17238        1.53938       -1.81132        -2.9513       -2.07251
       0.637409      0.0706603        1.91535       -1.62162        3.25086      -0.686833
        6.53587        3.73599       -1.69866        2.35988      -0.343674      -0.247142
        3.20359        3.05123       -2.21137       -2.13926        10.3276       -88.5861
         6.7775        6.05845         2.7892       0.893688      -0.631965        1.63486
       0.125559        3.49401       -1.99188        3.67067       0.990772       -0.95693
        6.98016         7.6843       0.547038       -2.06381       -0.87901      -0.950165
        1.10184        2.44642       -0.72069       0.655005       0.396564       0.512351
       0.473113        7.32287      -0.406985      -0.584457        1.01718       -0.60452
        2.04589        6.64978        1.53037        2.55245        40.8459        40.0612
        5.92457        7.26298       0.885907        1.60243        1.23032      -0.701793

0.9
        8.95724        5.08876       -2.47501        -1.9642       0.530878      -0.589972
        2.94419        8.06066       -1.35131       -3.10172       -0.73252       -1.68499
        7.61144       0.628619        2.12346        3.39974              0              0
        5.21173        2.70932       -0.24506        1.27402       0.189977       0.407141
        1.07227        5.77447       -2.78627       -1.99463       0.139274        1.11987
        1.30902       0.705559       -2.55442       0.659813        20.7153        33.9244
        3.24617        4.19942         1.2333        2.21321      -0.297313       -1.95864
        4.40465        7.59169        3.21124        1.53174      -0.278216       0.220379
        1.43535        8.67231        1.44345        -3.1535      -0.462814        1.03053
        2.65987        1.89124       0.185996       -4.19147       -6.03531       -13.1927
       0.808589        9.86732       0.909916       -3.26364       -19.5277       -35.2444
        6.36433        3.97065        -1.7316        2.33227      -0.314133      -0.307273
        3.04412        2.84918      -0.891014      -0.652733        5.56082        15.0032
         7.0539        6.15687          2.743         1.0904      -0.371476        2.51315
        9.92915        3.85866       -1.95547        3.64465      -0.190112       0.386988
         7.0492        7.47579         1.0165       -2.11563        8.20278       -1.58358
         1.0317        2.51308      -0.682707       0.668249       0.354658      -0.114556
       0.437389        7.26185      -0.309054      -0.631455       0.931665      -0.341409
         2.2183        6.92758         1.6991        2.80046       0.130438        1.37341
        5.99938        7.41616       0.415956        1.45442       -8.54619       -0.96145

1
        8.71479        4.88772       -2.34829       -2.06726        1.86269       -1.09326
        2.88137        7.85425        2.14871        1.81902        49.2215        67.1018
        7.82379       0.968593        2.12346        3.39974              0              0
        5.18819        2.83887      -0.225881        1.31802       0.190252       0.469589
       0.792992        5.57885       -2.80775       -1.93086      -0.436235       0.279047
         1.0814       0.822986       -2.23675        1.20152       0.153682       -1.37111
        3.36828        4.41386        1.21203        2.09716      -0.117714      -0.618574
        4.72803        7.74481        3.29339        1.52188        1.87502      -0.314622
        1.57892        8.35977        1.44815       -3.12335       0.661472      -0.434826
         2.6719        1.46411       0.108612       -4.19506       -0.20006        1.76184
       0.878428        9.48324       0.733302       -3.93045        1.46148      0.0948352
        6.18964         4.2022       -1.76179        2.29751      -0.289728      -0.385419
        2.95917        2.79791      -0.864124      -0.550684      -0.361826       -1.30652
        7.32702        6.27214        2.76317       0.880236        3.23309       -21.6456
        9.72985        4.22777       -2.05676        3.75899       -1.55724        1.54436
        7.17015        7.25937        1.17647       -1.87811       -5.39166         22.192
       0.965027        2.57878      -0.652541       0.641519       0.251121      -0.373122
       0.410979        7.19746      -0.219987      -0.652112        0.89353       -0.09656
        2.31071        7.10629       -1.93555       -2.03711        -51.512       -65.3708
        6.01737        7.56023       0.102113        1.42941      0.0626697      -0.433099

1.1
         8.4761        4.68194       -2.62365       -1.99985       -7.25468        1.04571
        3.11884        8.07756        2.27261        2.21789       -2.12239      -0.681122
        8.03614        1.30857        2.12395        3.39969      0.0153299    -0.00196998
        5.16653        2.97313      -0.207373        1.36807       0.176213       0.526359
       0.508277        5.38508       -2.91319       -1.96813       -1.91745       -1.01737
       0.859455        0.94018       -2.19974        1.16847       0.370015       0.259713
        3.48912        4.62143        1.20685        2.06075     0.00284146      -0.210431
        5.05965        7.89661        2.97964        1.58238       -23.3467        4.65407
        1.72775        8.04391        1.52506       -3.20161        0.47718      -0.857368
        2.68119        1.05068      0.0753366        -4.0934      -0.337598       0.542421
       0.958475        9.08648       0.866922       -4.03377        1.36379       -1.69644
        6.01209        4.42991       -1.78852        2.25564       -0.24551      -0.446005
        2.87154         2.7383      -0.885218      -0.626091      -0.149035      -0.380805
        7.64106        6.18886        3.37414       -1.72411       0.150723      -0.324129
        9.53123         4.6073       -1.69254        3.81052        8.93809        0.92278
        7.23863        7.24594       0.342422       0.783778       -2.18566       0.723272
       0.900918        2.64086      -0.630561       0.597869       0.194463      -0.495827
       0.393877          7.132      -0.117069       -0.65502         1.1857      0.0267184
         2.0811         6.8713       -2.33797        -2.2237      -0.731048        2.94038
        6.03602        7.69917       0.628901        1.28063        25.4157       -5.52996

1.2
        8.20139        4.48583       -2.70614       -1.89641        2.07784        1.88065
        3.33821         8.2968         2.1385         2.1708      -0.693476      -0.374347
        8.24867        1.64853        2.12735        3.39989      0.0571956      0.0123585
        5.14661        3.11263      -0.191825        1.42253       0.134458       0.558358
       0.260143        5.20791      -0.779307       -1.14094        50.8285         13.843
       0.641001        1.05907       -2.17228        1.21449       0.197976       0.588346
        3.60996        4.82672        1.21111        2.04685      0.0817814     -0.0979543
        5.19094        8.09226       0.464425         2.1586      -0.298997      0.0274009
        1.87886        7.72669        1.46424       -3.01218       -1.24218        6.44649
        2.68737       0.643146       0.051439       -4.06355      -0.149929       0.138124
         1.0523        8.67354        1.01205       -4.23381        1.50822       -2.25078
        5.83206        4.65315       -1.81178        2.20835      -0.230882      -0.494527
        2.78226        2.67444      -0.900782      -0.646841      -0.171531      -0.103413
        7.97595        6.02194        3.32795       -1.63394     -0.0858032     -0.0839919
        9.32972        4.97054       -3.77577        3.00469       -53.3769       -14.1038
        7.26609        7.31966       0.250682       0.681052        1.94871       -1.77098
       0.838722        2.69796      -0.614657        0.54212       0.121982      -0.615608
       0.388967        7.06674      0.0290792      -0.649725        1.79642      0.0560587
        1.84338        6.65618       -2.41964       -2.20638       -1.20547        -4.2588
         6.2754        7.78547        3.29535       0.634392       -1.29797       0.603472

1.3
        7.94091        4.30705       -2.51027       -1.67288        1.67914         2.2404
        3.55029        8.51251        2.11604        2.14884      0.0968629     -0.0484606
        8.46181         1.9886        2.13688        3.40168       0.141849      0.0224851
        5.12801         3.2577      -0.180954        1.47918      0.0840654       0.571028
       0.249178        5.10961     -0.0938016      -0.944511       -1.79486       0.623806
       0.424597        1.18381       -2.15701        1.28354       0.120042       0.793397
        3.73169        5.03097        1.22611        2.03822       0.232748     -0.0782069
         5.2453        8.30534       0.629783        2.09907        1.50558       -0.59561
        2.02055        7.45889        1.36179       -2.46843       -1.57726       0.842261
        2.69205       0.236969      0.0451437       -4.06517      0.0324342      -0.173307
        1.16057        8.23806        1.13931        -4.4803       0.605327       -2.47753
        5.64963        4.87147        -1.8384        2.15781      -0.326489      -0.507243
        2.69125        2.60943      -0.920158      -0.652055      -0.213596     -0.0182369
         8.2984        5.86671        1.52401       0.161158       -173.593        182.228
        8.88383          5.242       -2.87535       0.895797        173.711       -184.213
         7.3726        7.34052        2.24647      -0.501517        14.9328       -9.87097
       0.777706        2.74888      -0.607418       0.474259      0.0176079      -0.736996
       0.402744          7.002       0.267378      -0.644634        3.03154      0.0791365
        1.59081        6.41342       -2.64415       -2.52525       -2.01225        1.21999
        6.51608        7.89527        1.13458        1.81519       -16.6732        10.0993

1.4
        7.69718        4.14783       -2.37262       -1.53846        1.13048       0.666066
        3.76284        8.72807        2.13506        2.17223        0.10954       0.528211
        8.67647        2.32888        2.15961         3.4039       0.327926      0.0109522
        5.11031         3.4085      -0.173757        1.53665      0.0532579       0.572069
       0.231394        5.01832      -0.265245      -0.882155       -1.77242       0.603446
       0.209407        1.31651       -2.14773        1.37463       0.063569        1.04173
        3.85609        5.23435        1.27019        2.02868       0.729425      -0.122151
        5.31483        8.51247        0.75205        2.04536        0.96546      -0.485443
        2.15259        7.20318        1.37935       -2.74755        3.94835       -5.43984
        2.69745        9.82871      0.0734572          -4.11       0.661536      -0.756122
        1.26767        7.78176        0.86602       -4.57538       -6.99829        1.59528
        5.46363        5.08478       -1.88904         2.1095      -0.772009      -0.445672
         2.5981        2.54421      -0.943367      -0.651726      -0.247558      0.0196393
        8.08789        6.29429       -2.52578         4.7744       0.972182       -1.85804
         8.9595        4.91602        1.19164       -3.75255       0.874569       0.157906
        7.61507        7.27588        2.40977      -0.667636       -2.33761        2.57437
       0.716747        2.79242      -0.615358       0.395003      -0.193693      -0.840784
       0.446799        6.93841       0.616626      -0.623713        2.95155       0.201548
        1.31927        6.17483       -2.76312       -2.22632      -0.440626        2.84909
        6.60477        8.08978       0.842251        1.93514     -0.0256383      -0.872254

1.5
        7.46458        3.99592        -2.2883       -1.50918       0.599922      0.0787768
        3.97575        8.94848        2.11358        2.23414      -0.412596       0.437478
        8.89467         2.6692        2.21145        3.40147       0.751189     -0.0320226
        5.09315          3.565      -0.169913        1.59306      0.0284257       0.554287
       0.197332        4.93344      -0.393889      -0.807552      -0.508065        1.06211
        9.99482        1.45987       -2.14462        1.50008      0.0253207        1.48063
        3.98891        5.43642        1.41246        2.00993        2.22771      -0.279285
        5.39383        8.71477       0.817764        2.00251       0.356669      -0.371591
        2.31697        6.90252        1.87197       -3.19966        3.04165       -2.38512
        2.71035        9.41324       0.205128       -4.19945        1.83449      -0.772259
        1.34141        7.35396        1.21496        -3.6821        23.0455        16.3114
        5.26877         5.2938       -2.03415        2.07464       -2.25744      -0.226312
        2.50246        2.47915      -0.969769      -0.648851      -0.274371      0.0487618
        7.97324        6.40079       -0.23474       -1.54701      -0.436857        2.05952
        9.08528        4.54155        1.33007       -3.73162        1.36492        0.30396
        7.71117        7.58492     -0.0315554        5.76013       -1.50847      -0.780004
       0.653585        2.82757       -0.65583       0.306696      -0.667879       -0.90749
       0.486951        6.86307       -0.45384       -1.13475       -29.9838       -11.4815
        1.04689        5.95584        -2.6278       -2.28409        2.55107       -4.28652
        6.68786        8.27969       0.827033        1.86162       0.222606      -0.814873

1.6
        7.23801        3.84516       -2.24983       -1.50698        0.20311      0.0106329
        4.18617        9.17215        2.11556        2.22147       0.753518      -0.587657
        9.12111        3.01101        2.33592        3.46516        1.77828        1.01397
        5.07629        3.72702      -0.166954        1.64674      0.0409239       0.516297
       0.156788        4.85742      -0.468081      -0.795336        -4.4135       -5.08809
        9.78075        1.61824       -2.13256        1.67612       0.278439        1.99553
        4.12394        5.63832       0.539179        2.13447       -48.2726        7.11795
         5.4762        8.91343       0.818936        1.97319      -0.258963      -0.225385
        2.51669        6.57374        2.10953        -3.3582        1.86726       -1.08093
        2.74012        8.99105       0.381243        -4.2299        1.35799      0.0568438
        1.51805        7.02256        1.78088         -3.236       -4.49554      -0.655247
        5.07133        5.49801        -1.1688        1.90552        48.0772       -7.48439
        2.40409        2.41454       -0.99783      -0.643098      -0.284044      0.0651324
        7.94857        6.25317      -0.249558       -1.44468      0.0329289       0.199425
        9.22395        4.16744        1.43794       -3.78793        1.12253       -1.08822
        7.71289        8.15303        0.42779        5.49221        19.6752       -6.90401
       0.582975        2.85386      -0.777069       0.223273       -1.89675      -0.664984
       0.358256        6.73206       -1.51252       -1.28164         1.7776         0.8765
       0.793593        5.70785       -2.43209       -2.53261        4.16353        4.66226
        6.75822        8.46915       0.208303        2.07823       -21.5071        7.26437

1.7
        7.01346        3.69459       -2.24634        -1.5035      -0.109399      0.0607609
        4.40448        9.39076        2.26841        2.14969        1.76213      -0.668276
        9.33891        2.99373        2.04667       -3.89306        2.23204       -1.84781
        5.06003        3.89421      -0.155923        1.69619       0.185791       0.470212
      0.0571177        4.69767     -0.0646405       -1.21169        129.028        102.947
        9.56965        1.79708       -2.08573        1.92993        0.56462        3.60382
        3.97943        5.88373       -2.10112        2.57102      -0.133611       0.183195
        5.55707        9.10956       0.806634        1.94767       0.125976      -0.284553
         2.7335        6.23472        2.21057       -3.40641       0.950457      -0.106551
        2.78278        8.56855       0.453883       -4.22147       0.287359     0.00170256
        1.67893        6.69472        1.50623       -3.32958      -0.809023       -1.19726
        5.15007        5.65544        1.38192        1.45529       -2.02744     -0.0367289
        2.30286        2.35056       -1.02657      -0.636345      -0.278991      0.0716227
        7.92392        6.10909      -0.242586       -1.44026      0.0962845     -0.0304337
        9.38255        4.13365       0.193873        1.83024       -137.187       -116.863
        7.83963        8.68084        1.59515        5.21194       -1.27175     0.00646976
       0.492147         2.8743       -1.06469       0.192806       -2.87442      -0.348198
       0.218413        6.60241       -1.29958       -1.32976        1.35073      -0.335969
       0.618295        5.55236       -1.00139      -0.435238        9.05209        13.6374
        6.68474        8.70124       -1.17478        2.42253       -0.94407       0.737021

1.8
        6.78798        3.54467       -2.26575       -1.49342      -0.254578       0.145652
        4.63236        9.60477        2.12488        2.18005       -8.44979        2.45014
        9.47835        2.81772      -0.236203        1.86242       -43.5061         13.745
        5.04567        4.06605      -0.128608         1.7396       0.347608       0.397438
       0.279267        4.65666         1.8612       -1.78362       -4.35403        -8.3045
         9.3672        1.78946       -2.07298       -3.69351      -0.896383       -14.4208
        3.82721         6.1434       0.440709        2.84766        51.2631        12.6403
        5.63332        9.30578       0.584212        2.04402       -7.55624        3.63725
        2.89825          5.893      -0.334607       -3.64375       -51.8702       -12.1365
        2.82891        8.14599        0.46464       -4.23376      0.0171234      -0.242151
        1.82938          6.355        1.51513       -3.46972      -0.131143       -1.42496
        5.27789        5.80088        1.19705          1.449         -1.252      -0.177354
        2.19879        2.28731        -1.0552      -0.628339      -0.312287      0.0972935
         7.9002        5.96479      -0.231203       -1.44678       0.124314     -0.0869906
        9.08734        4.05468       -3.33562       -1.23764        2.81732       -1.36516
        7.98829         9.2014         1.3867        5.19432       -1.55292      -0.256379
        0.44356        2.89616        1.16992       0.361895        43.7522        3.62718
      0.0837604        6.48665       -1.67968      -0.530527       -16.6207        26.2673
       0.619735        5.66188        1.21091        2.17933        20.9227       -18.7302
        6.58053        8.94296      -0.615491        2.30275        17.5119       -5.86257

1.9
        6.55999        3.39627       -2.29477       -1.47264      -0.305039       0.266931
        4.73801         9.8571      -0.317146        2.98635       -20.9999        7.43041
        9.37559        3.01038       -1.12218        1.90411        3.26386        -1.8621
        5.03476        4.24182     -0.0878629        1.77383        0.44243       0.288571
       0.459595        4.47521        1.79296       -1.76936      0.0822488       0.678696
        9.16178        1.42189       -2.03771       -3.59791       0.102453       0.786198
        3.92895        6.44422        1.04595        2.98237      -0.727589      -0.851049
        5.68618        9.51972       0.911217        2.07106        7.87243       -2.05781
          2.825        5.50446      -0.215007       -4.14627        19.3447        -9.6468
         2.8756        7.72078       0.473242       -4.27908       0.278526      -0.757864
        1.95677        6.01219       0.652325       -3.16529       -19.9152        10.5271
        5.39187        5.94491        1.08638        1.43198      -0.999485      -0.160538
        2.09122        2.22526       -1.10236      -0.608695      -0.667416       0.330715
        7.87775        5.81965      -0.217333       -1.45609       0.155924     -0.0977234
        8.76451        3.92349       -3.17034       -1.34221      -0.392356        1.35509
        8.12108        9.71962        1.28233         5.1717      -0.704818      -0.149085
       0.634873        2.93793        1.99121       0.447975       -2.05334       0.746997
        9.85216        6.51627       -2.50032       0.511506        1.73043       -1.50032
       0.815103        5.79745        2.22499        1.06174      -0.419375      -0.239504
        6.63718        9.13061        1.60442        1.49493        13.9115       -5.08792

2
        6.32908        3.25052       -2.32195       -1.44101      -0.218038       0.347519
        4.66979        0.16891      -0.713163        3.12831        2.04272      -0.811412
        9.29337         3.1774      -0.476279         1.4192        5.27183       -2.90523
        5.02814        4.42048      -0.045872        1.79831       0.370553       0.218054
       0.639547        4.29756        1.80833       -1.82112       0.223274       -1.54507
        8.95643        1.06166       -2.08738       -3.63761       0.830128        1.09438
        4.02986        6.74194       0.952418         2.9975       -1.56893       0.570043
        5.78184        9.72701       0.898003        2.10135        -1.0209       0.390434
        2.86919        5.05325       0.712387       -4.66843       0.411682     -0.0958819
        2.92688        7.28712       0.583594       -4.40892        1.92104       -1.50274
        1.98589        5.73528       0.856033       -2.65822        24.1658       -3.48152
        5.49584        6.08732       0.996227        1.41615      -0.811878      -0.163967
        1.97658        2.16691       -1.20169      -0.547649       -1.32447       0.950768
        7.85684        5.67353      -0.200296       -1.46701       0.192997      -0.130831
        8.42878        3.81191       -3.61891      -0.860945       -4.01711        3.13698
        8.24806       0.238252        1.27826        5.22006       -1.27138       -1.24975
       0.827413        2.98751        1.89516       0.552771     -0.0242564        1.30575
        9.61048        6.56103       -2.35582       0.403062       0.789326      -0.590748
        1.00104        5.90338       0.965525        1.12087       -25.4139        3.73578
        6.83294        9.26825        2.07542        1.35334      -0.548533       0.727438

2.1
