      0.0325825     -0.0236365      0.0402529
      -0.268939        1.24091        1.26972
       -0.18547      0.0948407       0.208312
       0.706401        1.88063        2.00892
       0.222099        1.12709        1.14876
      -0.341533       0.729176       0.805197
      -0.567637       -1.96404        2.04443
       -1.82518       0.338725        1.85635
      -0.619496      -0.399716       0.737257
        1.23513      -0.378911        1.29195
       0.250111        -1.4247        1.44648
        0.27888       0.482516       0.557311
       0.737325        -1.3741        1.55942
      -0.125068      -0.653599       0.665458
       0.108509       0.492287       0.504104
       0.362284      -0.167468       0.399118
       -1.49637        0.35371        1.53761
       0.908535        1.11069        1.43494
       0.969159        1.07379        1.44647
      -0.800354      -0.659025        1.03676
        -1.0625        0.38159        1.12895
       0.140388     -0.0959072        0.17002
      -0.462829      -0.138827       0.483202
      -0.192212     -0.0570675       0.200504
       0.314017       0.363151       0.480089
       0.528833       0.141402       0.547411
       0.111287      -0.762658       0.770735
        1.17905      -0.921223        1.49627
       -0.16435       -1.77313        1.78073
      -0.232025       -1.60465        1.62133
     -0.0905821        2.33385        2.33561
       0.349953        0.25431       0.432598
      -0.842497      0.0247695       0.842861
      -0.296981      -0.447723       0.537265
       -1.19054       0.799224        1.43393
      0.0725117       0.426795       0.432911
       0.723178       0.930052        1.17813
      -0.782051       0.684363        1.03921
       0.976541     -0.0729308        0.97926
       0.146163       -1.93098         1.9365
      -0.566469        1.23823        1.36165
      0.0720914     -0.0572282      0.0920447
   -0.000180011      -0.545516       0.545516
      -0.256246      -0.956729        0.99045
       0.396907       -1.06946        1.14074
       0.426028      -0.547335       0.693596
       0.211594         1.9432        1.95468
       0.909955      -0.418724        1.00167
       0.188722       -1.11217        1.12807
      -0.878972       -1.48997        1.72992
      -0.181668       0.777276       0.798224
      -0.254884       0.770569        0.81163
       0.196516       0.383492       0.430911
        0.71179       0.686584        0.98896
      0.0762654      -0.676796        0.68108
       0.335983      -0.840638       0.905293
       0.763573       0.192118       0.787371
       0.611241       0.831758         1.0322
       0.493642      -0.755634       0.902588
       -0.42473       -1.13779        1.21448
       -1.45138       -1.19273        1.87859
      -0.825389       0.862626         1.1939
     0.00983126       0.746481       0.746546
        0.62946        1.95482        2.05367
       -1.72762       -0.85327        1.92685
        1.13497      -0.357423        1.18991
       0.014771      -0.271189       0.271591
       0.573819       0.599377       0.829771
      -0.923062       0.676389        1.14435
        1.21782       0.263632        1.24603
       0.636328       -1.24041        1.39411
        0.56158       -1.70735        1.79733
      -0.725898       0.990467        1.22799
      -0.481769        1.52439        1.59871
      -0.379524       -1.66665        1.70932
        0.85073      -0.137733       0.861808
     -0.0114629      -0.811264       0.811345
      -0.620756       0.949198        1.13416
       0.101088      -0.215887       0.238382
      -0.221012        2.25773        2.26852
       -0.33814      -0.411768       0.532815
       0.797832       -1.72965        1.90479
      -0.216938      0.0428041        0.22112
        1.02368       0.329066        1.07527
        1.22376        1.04244        1.60757
       -0.34347      -0.378965       0.511455
     -0.0329221      -0.383882       0.385291
        1.15003        -2.1555         2.4431
       -0.57135        1.24225        1.36734
      -0.340961       0.531586       0.631536
     -0.0988876      -0.529097       0.538258
      -0.451528       0.162978       0.480041
      -0.518878      -0.342481       0.621713
      -0.731286       0.408795        0.83779
      -0.714393        1.25571        1.44471
       0.163446       0.915704       0.930177
       0.362678       -1.24153        1.29342
     -0.0808643       -1.90004        1.90176
       0.968903       0.929657        1.34277
       -0.54774      -0.349714       0.649861
      -0.944998       0.137837       0.954998
        1.09997      -0.790436        1.35452
      -0.410425      -0.256203       0.483827
     -0.0466058      -0.915441       0.916627
       0.489304        1.46959         1.5489
       0.116274      -0.551313       0.563441
       0.162651        1.15603        1.16742
        1.02628       0.435161        1.11473
      -0.348665       -0.55837       0.658289
      -0.268432      -0.529795       0.593918
      -0.512254        1.21005        1.31401
       -1.06608        1.75452        2.05301
       -1.46383      -0.997565        1.77142
       -1.04073       -1.06337        1.48791
      -0.293302      -0.796619       0.848898
       0.605424       0.363055       0.705937
      -0.677886      0.0809209       0.682699
      -0.327216      -0.680432       0.755021
      -0.440964      -0.255964       0.509869
       0.525333       -1.33183         1.4317
       0.631765       0.776518        1.00105
        1.48048        1.13411        1.86495
       0.957543       0.404227        1.03937
      -0.700139       0.954943        1.18411
        1.12319      -0.600623        1.27369
       -1.23881       0.845314        1.49973
       0.507671       0.958675         1.0848
       0.351474       0.208643       0.408737
       0.798993       -1.34442        1.56392
        1.03383        1.17179        1.56265
       -1.95704      -0.996699        2.19623
       0.146083      -0.782236       0.795759
       0.650468       0.234126        0.69132
    -0.00398473       -1.11084        1.11085
     -0.0174149       -1.02631        1.02646
      -0.525744      -0.484226        0.71476
        0.19614       0.411196        0.45558
      -0.794254        2.23913        2.37583
      -0.499108        0.31802       0.591815
       0.414934      -0.229468       0.474158
        1.00255      0.0812853        1.00584
     -0.0224438       0.264804       0.265754
      -0.226268     0.00266416       0.226284
      -0.196741        1.25118        1.26656
      -0.173551      0.0622409       0.184374
      -0.358396       -1.04348        1.10331
        1.83431      -0.129806         1.8389
      -0.222474       -1.13997        1.16147
      -0.543829         1.3149        1.42293
       -1.34863      -0.955276        1.65268
       0.271812       -1.35607        1.38305
     -0.0770531       -1.19314        1.19562
       -1.05134        1.83817        2.11759
       0.278137       -1.06444        1.10018
      -0.455726         1.2747        1.35372
      0.0343814      -0.129101         0.1336
       -1.08932       0.295057        1.12857
        1.27227        2.34776        2.67032
       0.340948      -0.448856       0.563664
        1.28845       0.327302        1.32938
      -0.289869         -1.374        1.40424
       0.968591       0.113506       0.975219
       -2.14937       -1.68136        2.72887
        0.20061       0.241943       0.314295
      -0.198819       0.987884        1.00769
       0.624556       -2.04322        2.13654
       -1.23093     -0.0217486        1.23112
       -0.67279      -0.413711       0.789812
        1.16356       0.743508        1.38082
       0.247658        0.33446       0.416171
       0.489518        1.15813        1.25733
       0.516378      0.0282964       0.517153
         1.3581      -0.792973        1.57265
      -0.447524        1.44299        1.51079
      -0.313698       0.597192        0.67457
      -0.265967       0.679104       0.729329
      -0.166667       -2.04262        2.04941
      0.0682049       0.758999       0.762058
      -0.523376       -1.36692        1.46369
      0.0803248        0.15735       0.176667
      -0.697165       0.896186        1.13542
     -0.0708475       -2.04815        2.04937
       0.167878      -0.797778        0.81525
        1.23044       0.128208         1.2371
      -0.785885      -0.661141          1.027
       -1.05997      -0.269519        1.09369
        1.36926        2.07305        2.48443
      0.0745603      0.0313073      0.0808665
        -1.0607      -0.454047        1.15379
      -0.242767        1.98731        2.00208
        1.07313       0.342288         1.1264
       0.543578        1.26547        1.37727
       0.317666       0.243976       0.400545
        1.69505      -0.543352        1.78001
        0.49281      -0.169861       0.521262
         0.3155     -0.0687843       0.322911
        1.46251      -0.650478        1.60064
       0.535911       -1.29844        1.40468
      -0.374496      -0.651533       0.751493
         -1.364       -0.99379        1.68764
       -0.19084        1.57172        1.58326
      -0.109108      -0.247553       0.270532
      -0.467755        1.85388        1.91198
      -0.505599       0.456549       0.681225
       -0.32425       -1.27024        1.31097
       0.148994        1.99821        2.00376
        -1.7311      -0.139297         1.7367
      0.0987025     -0.0910087       0.134256
     -0.0345579      -0.856892       0.857588
     -0.0335547      -0.723245       0.724023
        -0.1344      -0.578294       0.593706
       0.217813      -0.353564       0.415271
      -0.856577       0.838927        1.19897
      0.0383677       -1.67236         1.6728
        1.34344       -1.18427         1.7909
        1.91242      -0.145513        1.91795
      -0.249314       0.662324       0.707694
     -0.0581319        1.23354        1.23491
       -1.29848       0.539874        1.40624
     0.00425979       0.466078       0.466097
       -2.36432       0.576818        2.43367
       0.470944      -0.373535       0.601096
       0.712389       0.845575        1.10567
       0.329703       0.724538       0.796027
       -1.01524     -0.0176263         1.0154
      -0.658765      -0.208376       0.690935
       0.350028     -0.0628784        0.35563
      -0.620485      -0.888445        1.08367
       0.773945      -0.759691        1.08449
       0.909703      -0.325183       0.966077
      0.0130034      -0.698775       0.698896
      -0.748016     -0.0284746       0.748558
      -0.534231       0.750086       0.920887
       0.109135        1.07919        1.08469
       0.963804      0.0946378       0.968439
       0.894381       0.249549       0.928543
       0.310546       0.423516       0.525171
       0.527018      0.0891643       0.534507
       -1.23643      -0.464856        1.32093
     -0.0383888       0.768165       0.769124
        1.07814       0.579904         1.2242
       -1.15939      0.0750193        1.16182
       0.625217      -0.506145       0.804412
      -0.866262       0.407055       0.957133
      -0.382758      -0.694765       0.793222
        -1.5885        1.13958        1.95499
      -0.225194        0.10894        0.25016
      -0.831097        -1.0371        1.32903
       0.869231       0.430156       0.969844
        0.39719       0.391944       0.558014
      -0.282355       0.241499       0.371545
        1.07569       0.374084        1.13888
      -0.890622      -0.499808        1.02128
       0.227955       0.956711       0.983493
       0.703982      -0.740956        1.02206
        1.24877       -1.22612        1.75008
       0.657882       0.918998        1.13021
      -0.255928       -1.23845        1.26461
      -0.533855      -0.331506       0.628409
       0.698335      -0.482805       0.848983
       -0.59053       0.298793       0.661817
        1.38253       0.737998        1.56717
       -0.41425       0.439042       0.603623
       -1.92023       0.507864        1.98626
      -0.395677      -0.210293       0.448088
      -0.192616       -1.07436        1.09149
       0.502649      -0.646819       0.819165
      -0.760375      -0.385781       0.852641
       0.932106       0.370332        1.00298
       0.595815      -0.441121       0.741339
       0.234873       0.859954       0.891452
       0.059267       0.678154       0.680739
        0.21189       0.178494       0.277051
      -0.063711       0.517894       0.521798
     -0.0921334       0.930764       0.935313
       0.164231       0.137844       0.214413
       -1.15004      -0.681585        1.33684
      -0.206146       0.584878       0.620144
       0.691667      -0.882153        1.12098
       0.674674       0.313471       0.743942
       0.530282       -1.08511        1.20775
       -1.44951        1.24966        1.91382
      -0.516248      -0.377206       0.639372
       0.138395        1.63193        1.63779
        1.43219      -0.150808        1.44011
        1.06477       -1.60482        1.92592
      -0.726262      -0.569416       0.922871
      -0.704051      -0.193836       0.730247
        1.35611      -0.688569        1.52091
       0.662922      -0.860183        1.08599
         1.5897       0.558001        1.68479
       -1.00872      -0.221504        1.03275
        1.63433       0.123993        1.63903
      -0.313911        1.19069        1.23137
        0.48347        1.20462        1.29802
     -0.0703492        1.27818        1.28012
       0.511726      -0.565845       0.762918
       0.652301      0.0793776       0.657113
       -1.57699      -0.231461        1.59389
       -1.23319      -0.398208        1.29589
      -0.806785      -0.486253        0.94199
       -1.20432       -1.13746        1.65656
      -0.168645       0.534444       0.560421
      -0.507649      -0.379827       0.634015
      -0.298001      -0.138688       0.328693
    -0.00599245      -0.778418       0.778441
       0.361156       0.905207       0.974594
       0.183364       0.775878       0.797251
       0.627333       0.421683       0.755885
        1.45781        1.64142        2.19533
      -0.902514        1.44152        1.70073
       0.919959       0.201383       0.941743
      -0.684528      0.0870865       0.690045
      -0.360373       -0.37478       0.519932
      -0.492851      -0.868984       0.999017
       0.543435       -1.23205        1.34657
       0.561426      -0.268353       0.622264
        -1.2599      -0.875089        1.53399
       0.630131     -0.0150516       0.630311
       -1.28046      -0.922761        1.57831
       0.213723       -0.33094       0.393953
       -0.60246        0.27272       0.661313
     -0.0517131       0.811861       0.813507
     -0.0711745        1.15716        1.15935
      -0.532244        1.13099        1.24997
       0.183942       0.283308       0.337784
       -1.31832      -0.615874        1.45508
       0.943881      -0.659126        1.15124
        1.69621       0.413048        1.74577
       -1.09783       0.270439        1.13065
       0.840557       0.693837        1.08993
        1.12082      -0.381448        1.18395
      -0.244584      -0.566328       0.616886
       0.180129       -1.02563        1.04133
      -0.261215      -0.680903       0.729289
      -0.999721      -0.773119        1.26379
     -0.0147974        -1.0246        1.02471
       0.449822       0.154111        0.47549
       -1.59895       -1.47522        2.17553
       -0.37061       0.061666       0.375705
      -0.503656        1.20035        1.30174
       0.251418        1.19372        1.21991
         1.6261      -0.399485        1.67445
      -0.775776      -0.057331       0.777892
      -0.116388       0.159084       0.197114
        1.04886       0.763482        1.29731
      -0.211288       0.890427       0.915152
      -0.574419      -0.239487       0.622343
       0.647816      -0.616359       0.894183
      -0.419568      0.0210116       0.420093
      -0.103649       -1.14865        1.15332
       0.665088       0.517287       0.842572
      -0.460302      -0.536886       0.707195
      -0.268462     0.00996284       0.268647
        0.82045       -1.83728        2.01214
      -0.790762      0.0461756       0.792109
     -0.0167572       0.765191       0.765374
       -1.19794       0.128989        1.20486
      -0.051459       -0.47412       0.476904
      -0.614129      0.0766575       0.618895
       0.964006        1.30476        1.62225
     0.00220702       -1.32997        1.32998
        1.26777       -1.11822        1.69046
      -0.393445     -0.0590568       0.397852
        1.16769      -0.117937        1.17363
       0.471778       0.821776       0.947571
       -1.60092        1.44826        2.15879
       0.700267       0.871703        1.11814
      -0.509268       -1.06781        1.18304
       -1.33228       0.382602        1.38613
      -0.884243      -0.019781       0.884464
        1.00461       0.544309        1.14259
       0.322928       0.243933       0.404704
      -0.417959      -0.641049       0.765267
       0.513029       -2.52894        2.58045
      -0.937609       -0.57183        1.09823
     -0.0417335        1.11169        1.11247
       0.571059       0.476836       0.743963
       0.219079        1.74524        1.75894
       0.380232       -0.70201        0.79837
        0.21182       0.641844       0.675893
      -0.743801      -0.193479       0.768553
        1.06781       0.761483        1.31152
       0.576328       -0.18304       0.604696
      -0.080304       -1.04212        1.04521
       0.364769       0.686537       0.777424
      -0.333548      0.0211255       0.334216
       -1.61814       0.313759        1.64828
       0.431357       -1.19459        1.27009
        1.12411       -1.02318        1.52004
       0.104346       -1.13493        1.13971
      -0.149733     -0.0150163       0.150484
       0.843633       0.645079          1.062
       -1.76231       0.359284        1.79856
       -1.25085       0.711644        1.43912
        1.29832       -0.02635        1.29859
      -0.172373       0.777803       0.796674
      -0.434196      -0.500179       0.662348
        1.48663        1.61771        2.19705
       0.148298      -0.196577       0.246241
        1.04121       0.578926        1.19133
      -0.570131      -0.673177       0.882166
        1.73582       -1.26935        2.15043
      -0.590139       0.155268       0.610223
      -0.158773      -0.464867       0.491233
       0.226042       0.135986       0.263794
      -0.299883      -0.601017       0.671678
        1.39625      -0.617157        1.52656
      -0.341069       0.315729       0.464772
      -0.729564        -1.5803        1.74058
        1.33974        1.50417         2.0143
       -1.63101      0.0872625        1.63334
       0.736515       0.444697       0.860354
      -0.816899        0.47235       0.943631
      0.0279673        1.62893        1.62917
       -1.36607       -0.11744        1.37111
       0.430217       0.531267       0.683616
      -0.156041       0.569974       0.590948
       0.315261      -0.897552       0.951309
      -0.261306       0.238057       0.353485
        0.90239      -0.271961       0.942481
       -1.17838      -0.493143        1.27741
      -0.197963      -0.389106       0.436569
      -0.408344        1.06381        1.13949
       -1.21986       -1.02714        1.59471
      0.0230654       -1.34416        1.34436
       -1.37916        1.78343        2.25449
      0.0297926      -0.235857       0.237732
       0.764815        0.84557        1.14015
      -0.409123      -0.544189       0.680826
        2.10481       0.101396        2.10725
       0.639839      0.0696041       0.643614
       0.955275       0.908669        1.31842
       0.486703       0.326759       0.586218
       -0.59065        -1.5763        1.68332
       -1.07783        0.60334        1.23521
      -0.620306       0.136799       0.635211
     -0.0777024      -0.383714       0.391502
       0.380858    -0.00976861       0.380983
      -0.648017        1.09866        1.27553
      -0.690093       -1.07669        1.27886
       -0.60076       -1.39009        1.51435
       0.529946         1.1783        1.29199
      0.0694626      -0.867029       0.869807
       -1.13095      -0.111031        1.13638
        1.58915       0.231714        1.60596
       0.706862       0.138212       0.720248
       0.718045       0.792159        1.06916
       0.383605       0.228504       0.446505
      -0.810755        1.20258        1.45035
       0.225955       -0.58704       0.629025
       0.604872        1.29274        1.42725
       0.148811       0.319671       0.352611
      -0.327864       0.889633       0.948126
      -0.665322      -0.350348       0.751928
      -0.895226        -1.5223        1.76602
        1.19355        -2.0067        2.33483
      -0.417067       0.629803       0.755379
       -0.53682       0.414301       0.678101
       0.673042        1.33036        1.49092
        1.43171     -0.0841233        1.43418
      0.0668671       0.174971       0.187313
       -1.09361       -1.33023        1.72206
      0.0182488      -0.601824       0.602101
       0.475727        1.42556        1.50284
        1.13374      0.0844492        1.13688
      -0.170368      -0.542588       0.568707
      -0.707594      -0.857532        1.11178
      -0.999174        1.10646        1.49084
       -2.05289       0.230823        2.06582
       0.611187       0.341669       0.700206
        1.50146      -0.062315        1.50276
      -0.602701      -0.860503        1.05058
      -0.570349       0.367694       0.678599
        1.18862      -0.101099        1.19291
       0.567405      -0.903498        1.06689
       0.293877         0.6221        0.68802
      0.0365187      -0.563675       0.564856
       0.785416      -0.021079       0.785699
       -1.49088      -0.266462        1.51451
       0.137338       0.654163       0.668424
      -0.934619      -0.802521        1.23189
      -0.806418      0.0197695        0.80666
      -0.796402      -0.557181        0.97196
       0.312737       0.379916       0.492078
       0.232086        1.56815        1.58523
      -0.170388       0.730519       0.750126
       0.237916       0.596204       0.641921
       0.521768      -0.644117       0.828933
        1.75965       -0.88611        1.97017
      -0.780895       0.331037       0.848164
      0.0953203       -1.48623        1.48929
       0.583002       0.499529       0.767737
       0.228497       0.637743       0.677442
       0.261458       0.679628       0.728185
      -0.881053        -1.7205        1.93297
      -0.249504      -0.239038        0.34553
      -0.569233       0.784055       0.968901
      -0.272921       0.492811       0.563337
       0.437629       0.836199       0.943794
      0.0438507      -0.743612       0.744904
       0.333183      -0.219048        0.39874
       0.429416      -0.466228       0.633851
       -0.21462       0.919889       0.944594
       0.489834      -0.482264       0.687398
       -1.07313        1.27014        1.66279
     -0.0579386       0.142189        0.15354
       0.709459        2.02249        2.14332
      -0.412009      -0.588865       0.718688
       -1.06349       -2.10829        2.36133
      -0.367229      -0.379999       0.528447
        1.83671       -1.24043        2.21634
       -1.26556     -0.0525358        1.26665
       0.208684       -1.35835        1.37428
       0.148349       0.630013       0.647244
       -1.38263      -0.677195        1.53957
       0.698761      -0.146146       0.713881
       0.319418        1.07918        1.12546
      -0.408435      -0.343167       0.533463
       0.699786        2.17901        2.28862
        1.15407       0.771871         1.3884
      -0.113729       -1.13691        1.14258
       0.832094      -0.861926        1.19804
       -1.36791       0.298863        1.40018
       0.697963       -1.01032        1.22797
        1.13888      -0.426073        1.21597
      -0.462191       0.199728         0.5035
      -0.897534        0.85396        1.23888
        1.63619      -0.264964         1.6575
      -0.947702       0.379922        1.02102
      -0.969488        1.82352        2.06522
        1.30851      -0.414275        1.37252
         -1.705         1.7341         2.4319
      -0.343496       -1.19642        1.24476
         1.1817     -0.0652997         1.1835
      -0.136512       0.014848       0.137317
      -0.869751       0.164835       0.885233
       0.358313        0.63193       0.726446
      -0.211045       -1.19947        1.21789
        1.30337      -0.351012        1.34981
     -0.0340347     -0.0710489      0.0787801
      -0.904416      -0.793912        1.20344
       0.750751      -0.210958       0.779827
       -0.41738      -0.181788        0.45525
      -0.119735        0.17076       0.208556
      0.0398914       0.558172       0.559596
       0.624524        1.04891        1.22075
       -1.38073       0.380229        1.43212
       0.278644       0.765831       0.814948
        1.20393      -0.230453        1.22579
       -1.81757       -0.89411        2.02558
      -0.887744       0.227737        0.91649
       0.372267      0.0970539       0.384711
      0.0562907        0.87608       0.877887
       0.564448      -0.614076       0.834081
       0.444548       -0.57588       0.727504
       0.740052       -0.81702        1.10236
        0.70101       0.682276       0.978221
       0.064966      -0.307811       0.314592
      -0.884801        -1.3677        1.62895
      -0.641527     -0.0132327       0.641663
      0.0481572      -0.911594       0.912865
       -1.19269     -0.0407362        1.19339
       0.856186       0.113585       0.863687
       0.292798        1.35928        1.39046
      -0.839154      -0.558695        1.00813
       0.427375     -0.0680339       0.432757
        1.01658       0.819967        1.30605
       -2.16488      -0.608792        2.24885
       0.916871      -0.183185       0.934991
        -0.0819        -1.2246        1.22734
       0.382693      -0.155954        0.41325
       0.773736        0.43773       0.888974
      -0.867089       0.464377        0.98361
      -0.150774       0.581328       0.600562
        1.22362     -0.0114381        1.22367
        1.24367       0.970709        1.57766
      -0.214402      -0.185932       0.283793
        1.32479        1.56655        2.05162
      -0.679855       0.488376       0.837086
       -1.53943       0.611818        1.65656
       0.463817      -0.693955       0.834685
       0.939977      -0.482434        1.05655
      -0.310608      -0.360244       0.475661
      0.0500223      -0.375132       0.378452
       0.161997      -0.802674       0.818858
       -1.09583       0.490132        1.20044
        0.41759       0.291852       0.509469
       -1.59197       -1.09391        1.93159
        1.75232       -1.01835        2.02673
      -0.596842       0.380671       0.707906
      -0.325243       0.212531       0.388526
      -0.828574        1.48076        1.69682
      -0.368544       0.784321       0.866593
       0.980573      -0.336385        1.03667
      -0.495255       0.805335       0.945432
        2.07913        -1.4957        2.56123
      -0.771367       0.257299       0.813148
       -1.17349       0.137614        1.18153
       0.726431      0.0550099       0.728511
       -1.34296       0.053126        1.34401
      -0.522277       0.236303       0.573247
       -1.62083       -1.22459        2.03143
        0.81491       0.162213       0.830897
       0.877375        -1.8683        2.06406
       0.289865       0.460198       0.543878
      -0.419084        0.51182       0.661507
        1.77409     -0.0190229        1.77419
        1.22449      -0.161392        1.23508
       0.909385        1.00291        1.35381
      -0.668624       0.733521       0.992528
      0.0966427       0.130165        0.16212
       -1.28518       0.406936        1.34807
       0.992471       0.990784        1.40237
        1.31556     -0.0188652         1.3157
        -1.7029       -1.03777         1.9942
       -1.30776       -1.51261        1.99955
     -0.0705635       0.409271       0.415309
        1.10729      -0.403689        1.17858
       -1.19694       -1.39902        1.84117
      -0.628335       0.181982       0.654158
        1.52725       0.733095        1.69409
      -0.010646      -0.188789       0.189089
      -0.302144       0.133472       0.330311
      -0.280837        1.63086        1.65486
       0.717781       0.560138       0.910475
       0.446581       0.523032       0.687748
        1.27809       0.617689        1.41952
        1.08427       0.795193        1.34461
       -2.00317       -0.54135        2.07503
      -0.863267     -0.0265687       0.863676
      0.0416754       -1.27787        1.27855
        1.67873       -0.47407        1.74438
      -0.769575       0.152046       0.784451
      -0.892657      -0.172095       0.909094
       -1.26982      -0.645913        1.42466
       0.737033      -0.435762       0.856216
      -0.344616      -0.126652       0.367152
       0.847903      -0.446256       0.958167
      -0.408118      -0.132421       0.429064
       0.425042        1.53722         1.5949
       0.931317      -0.998045        1.36508
      -0.166047      -0.490217       0.517576
       -1.37283       0.943837        1.66598
       0.118918       0.792276       0.801151
      -0.545126      -0.782386       0.953567
         -0.807      0.0400292       0.807992
      -0.360613      -0.424243       0.556798
       0.345222        1.06331        1.11794
       -1.25107      -0.661921        1.41538
       0.591462      -0.795341       0.991158
      -0.318961      -0.616321       0.693965
        1.90705       0.276798        1.92703
       0.353081      -0.199975       0.405778
      -0.114104      -0.016043       0.115227
       0.263662       0.331022       0.423194
      0.0194041        1.33542        1.33556
       0.433861       -1.12899        1.20949
      0.0655828       -2.16899        2.16998
       0.928864       0.530956        1.06991
     -0.0630793       -1.47245         1.4738
      -0.261121      -0.392124       0.471111
     -0.0925619      -0.509867       0.518201
      -0.851942        1.41857        1.65473
      -0.679459      -0.168374       0.700011
        1.18573       0.315447        1.22697
     -0.0930841       0.645646       0.652322
      -0.461621      -0.377671       0.596431
      -0.376383     -0.0840241       0.385647
      -0.115311      -0.010383       0.115778
      -0.293755        1.05498        1.09511
       0.654881        1.01186        1.20529
       0.488976        -1.8113        1.87615
       -1.09516      -0.148928        1.10524
      -0.106812      -0.164341       0.196002
       -1.29281       0.614362        1.43136
      -0.669564       0.014163       0.669714
        1.06135      0.0212567        1.06156
       0.941718      -0.183422       0.959414
        1.76862      -0.270175        1.78913
       0.365413       -1.69515        1.73408
       -0.66062        1.50421        1.64288
      -0.378583       0.453663       0.590876
       0.287323        1.30887        1.34004
       -1.05371       0.733336        1.28378
       0.445126      -0.155391        0.47147
       -1.00393      -0.232327        1.03046
       0.902663      0.0111757       0.902732
       0.412152      -0.137118       0.434362
       0.732263      -0.376587       0.823424
       0.581241      -0.117212       0.592942
       0.545981      -0.115418       0.558047
       0.913981       -1.01188        1.36355
      -0.778348         1.1467        1.38591
      -0.630492       0.586686       0.861232
       0.907164      -0.137354       0.917503
      -0.881171       0.288058        0.92706
       0.504449        1.22018        1.32034
      -0.308293        1.17825        1.21792
         1.8946       -1.40181        2.35682
        -1.0478      -0.167592        1.06112
      -0.189341       0.377602       0.422414
      -0.759131      -0.139938       0.771921
