       0.699072      -0.757475        1.03076
       -1.22093       -2.95807        3.20014
       -2.07587       0.936916        2.27751
       0.990398       0.973856        1.38899
       -1.45698     -0.0189344         1.4571
        1.19647       0.362315        1.25012
        1.09387      -0.891743         1.4113
       -1.18458       -2.06831        2.38351
     -0.0793671       -4.52641        4.52711
       0.155769        1.00352        1.01553
       -1.35781        2.29774        2.66894
        2.79097        2.10296        3.49456
        1.08661       0.287875         1.1241
        -2.1032       0.474044        2.15596
       0.956029       0.779321        1.23342
       0.871197        -1.2537        1.52668
       0.111524         1.1189        1.12444
       0.350845      -0.667567       0.754147
       0.665299        1.54133        1.67879
       -1.29269        1.24869         1.7973
       0.644047      -0.523032       0.829674
       -1.20798       -2.95995        3.19695
       0.179659       -4.43519        4.43882
        1.04224       0.959639        1.41675
      -0.167102     -0.0814421       0.185892
        1.21887       0.182663        1.23248
        0.83498       -0.88363        1.21573
        -1.2135        -2.2041        2.51607
       -2.42417       0.565366        2.48923
       0.166503        1.04584        1.05901
       -1.14732        2.29157        2.56274
        2.64813        2.11126        3.38673
      -0.133352       0.689973       0.702741
       -2.11491       0.478248        2.16831
        1.18968       0.614401        1.33896
        1.15164      0.0533422        1.15288
     -0.0134419        1.04502        1.04511
       0.311141       0.963973        1.01294
       0.650081       0.489287       0.813638
       -1.47342        1.20741        1.90494
       0.576043      -0.269729       0.636065
       -1.18922       -2.96319        3.19292
        1.72139      -0.148723        1.72781
         1.1786       0.952515        1.51539
       0.907758      -0.163098       0.922294
        1.23988     -0.0339952        1.24034
       0.523305      -0.927494        1.06494
       -1.32908       -2.31581         2.6701
       -2.59594       0.527553          2.649
        0.26265      -0.570723        0.62826
       -0.93467        2.23988        2.42707
        2.66905        2.28398        3.51289
       -2.73054       -3.46286         4.4099
       -2.15533        0.36428         2.1859
        1.44854        0.37666        1.49671
       -0.19426        1.94689        1.95656
      -0.107774         1.0916        1.09691
       0.342767        1.06255        1.11647
       0.648911      -0.936903        1.13968
       0.604233        1.40092        1.52567
        0.48839     -0.0135663       0.488578
         -1.172       -2.96722         3.1903
        1.76958       -0.35879        1.80559
      -0.933901        0.73669        1.18949
        0.63039     -0.0787982       0.635296
         1.2482      -0.278644        1.27893
        1.51032       0.616597        1.63133
       0.192174       -2.58471        2.59185
       -2.68011       0.509021        2.72802
        0.27326      -0.657779       0.712281
      -0.816862        2.18847        2.33595
        1.40156       0.960597        1.69915
       -2.49808       -3.37786        4.20123
       -2.20367       0.178998        2.21093
        1.72243        0.11679        1.72638
      -0.473844        1.86066        1.92004
      -0.186989        1.24436        1.25833
       0.404847       0.852292       0.943559
        0.82201      -0.601895        1.01881
        1.01649        1.44864        1.76969
       0.329702        0.24906         0.4132
       -1.15941       -2.98174        3.19922
        1.80984      -0.485314        1.87378
       -1.40169       0.684031        1.55969
       0.556789      -0.153864       0.577657
        1.27704      -0.353702        1.32512
        2.63911        2.29872        3.49986
       0.512651       -2.77584        2.82278
       -2.41727       0.318777         2.4382
       0.271237      -0.433164       0.511078
       -1.07502        2.36028        2.59357
     -0.0162271      -0.475918       0.476195
       -2.42802       -3.35116         4.1383
       -2.24827     -0.0348925        2.24854
        1.98201      -0.102595        1.98466
      -0.839173       0.733011        1.11423
      -0.246077        1.43001        1.45103
       0.518204       0.718859       0.886168
       0.940561      -0.429188        1.03386
       0.826175        1.43086        1.65225
      0.0841548       0.487891       0.495096
       -1.14843       -3.03209         3.2423
        1.66362       -0.14876        1.67025
       -1.32709       0.726126        1.51275
       0.741351      -0.679415        1.00559
        1.85176       0.635266         1.9577
        2.31734        2.23803        3.22162
       0.544399       -2.73207        2.78578
         -2.328       0.236612           2.34
       0.273596      -0.275307       0.388135
       -1.16673        2.43964        2.70428
      0.0254853      -0.215597       0.217098
       -2.46488       -3.42639        4.22088
        -2.3157      -0.208784        2.32509
        2.22218      -0.291824        2.24126
       -0.77205       0.662319        1.01722
      -0.062822      -0.390048       0.395075
       0.723809       0.651051       0.973533
       0.240506      -0.647508       0.690731
       0.712443        1.44502         1.6111
      -0.211067       0.672641       0.704979
       -1.14075       -3.19369        3.39131
        1.55129       0.237207        1.56932
       -1.42398       0.829831        1.64814
       0.687102       0.770986        1.03273
       -1.44046       -3.26213          3.566
        2.06168        2.21406        3.02533
        1.47435       -2.35635        2.77958
       -2.44329        0.41165        2.47772
       0.279209      -0.163509       0.323563
       -1.05496        2.27402        2.50681
     0.00901587     -0.0305123      0.0318165
        0.90349       0.375568        0.97844
       -2.44111      -0.314169        2.46124
        2.42919      -0.449562        2.47044
       -3.45328       -1.31596        3.69553
      -0.028649        -1.0508        1.05119
       0.530079       0.549449       0.763464
      0.0735531      -0.692718       0.696612
       0.614589        1.47293        1.59601
      -0.497833       0.806262       0.947574
      -0.689156       -2.21844        2.32302
        1.27935        1.35978        1.86702
       -1.58434      -0.150557        1.59148
        0.96966       0.344648        1.02909
       0.935938       -1.98377        2.19347
        1.82676        2.16638        2.83377
        1.82765        -2.1758        2.84155
       -2.53468       0.604523        2.60577
       0.287047     -0.0790646       0.297736
      -0.966164        2.11627        2.32639
      -0.018391       0.130895       0.132181
        1.43979       0.879714        1.68727
      -0.475339      -0.996119        1.10372
        2.58244      -0.563051         2.6431
       -3.50734       -1.39953        3.77625
     -0.0302783       -0.81872       0.819279
       -2.94526      0.0714666        2.94613
        0.29725      -0.751736       0.808371
       0.529566        1.50097        1.59165
      -0.771668       0.884892         1.1741
       0.601847       0.539205        0.80806
        1.32052        1.64271        2.10767
       0.685084       -2.51676        2.60833
        1.02509      -0.104275        1.03038
       -0.77326       -1.31404        1.52468
        1.61305        2.08177        2.63357
        1.71881       -2.03462        2.66345
       -2.58608        0.74961        2.69253
       0.296439       -0.00438       0.296472
      -0.909004        2.07267        2.26324
     -0.0651428       0.256214       0.264365
        1.39327       0.703727        1.56091
       0.635796      -0.668191       0.922343
        2.66767      -0.617537        2.73822
       -3.37045        -1.3688         3.6378
      -0.018762       -0.59973       0.600023
       -2.77497      0.0123153          2.775
       0.438028      -0.920507        1.01941
       0.444161         1.5412        1.60392
      -0.338827     -0.0741787       0.346852
       0.606208        0.32388       0.687304
        1.55063         1.5169         2.1692
       0.592813       -2.32835        2.40263
       0.963514     -0.0882886       0.967551
        -2.5392      -0.885416        2.68914
        1.43809        1.96731        2.43689
        1.64404       -1.81247        2.44702
       -2.61229       0.832512        2.74174
       0.308818       0.075331       0.317873
      -0.851027        2.16136        2.32287
      -0.167828       0.309504       0.352078
        1.38358       0.623149        1.51744
      -0.716015        1.02369        1.24924
        2.69482      -0.613925        2.76387
       -3.28113       -1.34269        3.54523
    -0.00374653      -0.418267       0.418284
       -2.70184     -0.0333695        2.70204
         1.2064       0.857742        1.48025
       0.346478        1.59782        1.63496
       0.746618       -1.91413        2.05459
       0.675181       0.217225       0.709265
        1.28607         1.2197        1.77247
       0.516678       -2.26332        2.32155
       0.919972     -0.0984687       0.925227
        -2.4198      -0.957214        2.60225
        1.31779        1.84896        2.27052
         1.5862       -1.59324        2.24821
       -2.62307       0.855579        2.75907
       0.340477       0.163367       0.377642
       -1.49422       0.326786        1.52953
       0.209287       0.542462       0.581435
        1.39384        0.58128        1.51019
      -0.716631       0.889906        1.14258
        2.67732      -0.594441        2.74252
       -3.22296       -1.31925        3.48252
     0.00838794      -0.264102       0.264235
       -2.70753     -0.0534401        2.70806
        1.42785        1.17046        1.84628
       0.223382        1.66565        1.68056
       0.570716       -1.98115        2.06172
       0.785678       0.186446       0.807498
      -0.145443       0.425904       0.450054
       0.422481       -2.30856         2.3469
       0.900904      -0.136037       0.911117
        -2.3606      -0.996673        2.56238
        1.25147        1.75407        2.15475
        1.56051       -1.34782        2.06199
       -2.61887       0.861659        2.75698
       0.422648       0.272763       0.503022
       -1.63214     -0.0547091        1.63306
        1.73926        1.28699        2.16365
        1.41357       0.542331        1.51404
      -0.730811       0.847389          1.119
        2.60845      -0.599445        2.67644
       -3.18575       -1.29841        3.44019
      0.0142255        -0.1241       0.124913
       -2.81612     -0.0612714        2.81679
        1.39309        1.05424        1.74703
      0.0626879         1.7286        1.72974
       0.471348       -2.12508        2.17673
       0.928763       0.202061       0.950489
      0.0159645       0.415583        0.41589
       0.252191       -2.42274        2.43583
       0.959006      -0.178852       0.975541
       -2.33634       -1.02634        2.55183
        1.22516        1.69331        2.09005
        1.54311       -1.13154        1.91352
       -2.59306       0.882018        2.73897
       0.590152       0.407164       0.716981
       -1.54271     -0.0311304        1.54302
        1.69597        1.26593        2.11633
        1.44468       0.502621        1.52962
      -0.739998       0.835364        1.11599
        2.51263      -0.618146        2.58755
       -3.16286       -1.28637        3.41444
      0.0105392      0.0146686      0.0180622
       -2.26327    -0.00689032        2.26328
        1.42359        1.02992        1.75709
      -0.140181        1.76336        1.76892
       0.437233       -1.76766        1.82093
        1.10458       0.260348        1.13485
       0.192565       0.427109       0.468512
       0.322405       -2.40873        2.43021
       0.338612      -0.284616        0.44234
       -2.32976       -1.04738        2.55436
        1.22389        1.66676        2.06785
        1.48326       -1.45928        2.08076
       -2.54197       0.933452        2.70794
       0.521979       0.388527       0.650704
       -1.53696      -0.129805        1.54243
        1.64989        1.22885        2.05723
        1.49383       0.460518         1.5632
       -0.74183        0.82547        1.10983
        2.41964      -0.634975        2.50157
       -3.14889       -1.31552        3.41264
     -0.0109418       0.196356       0.196661
         0.9071       0.331959       0.965933
        1.49667        1.02997        1.81682
      -0.381507         1.7458          1.787
       0.364823       -1.07713        1.13723
        1.30977       0.365674        1.35986
       0.293626       0.413453        0.50711
        1.30426       -2.18185        2.54196
       -2.91767      -0.714528        3.00389
       -2.33479       -1.05485        2.56202
        1.24144        1.69277         2.0992
        1.45607       -2.12735        2.57793
       -2.46599        1.03455        2.67421
      -0.453765       0.143672       0.475967
       -1.59221      -0.296853        1.61965
        1.67534        1.21268        2.06817
        1.57887       0.410711        1.63141
      -0.738964       0.809181        1.09583
        2.37427      -0.632863        2.45717
       -3.11053       -1.46044        3.43632
     -0.0898808       0.493527       0.501645
       0.723336       0.306807       0.785714
        1.60311        1.02614         1.9034
       -0.60827        1.68365        1.79016
       0.267657       -1.15737        1.18791
        1.49438       0.500622          1.576
       0.346556       0.393929       0.524672
        1.22386       -2.20315        2.52026
       -2.87465      -0.907843        3.01459
       -2.35638       -1.03904         2.5753
        1.24938        1.83168        2.21721
         1.4352       -2.01627         2.4749
       -2.39337        1.17647        2.66689
      -0.360786       0.131102       0.383867
       -1.70298      -0.499779         1.7748
        1.73193         1.2019        2.10811
        1.78614        0.36175        1.82241
      -0.733774       0.786532        1.07567
          2.462      -0.549319        2.52253
       -2.99259       -1.64536        3.41509
      -0.251696       0.568128       0.621386
       0.667806        0.29729        0.73099
        1.73636        1.00036        2.00391
      -0.558395        1.79807        1.88278
       0.173839       -1.33773        1.34898
        1.39921       0.444961        1.46826
       0.374462       0.379767       0.533334
        1.06235       -2.25397        2.49179
       -0.70116       0.104149       0.708853
       -2.40203      -0.970271         2.5906
         1.1984        1.99514        2.32739
        1.39026       -1.78209        2.26024
       -2.50811        1.10812        2.74199
      -0.170805      0.0977594       0.196803
         -1.766      -0.533328        1.84478
        1.79542        1.18982        2.15388
      -0.175541      -0.698013       0.719748
      -0.722235       0.766148         1.0529
        1.98646       -1.21246        2.32725
       -2.79923        -1.7669        3.31023
      -0.416439       0.416645        0.58908
       0.635407       0.290086       0.698493
        1.87474       0.941051        2.09767
      -0.342059         2.1328        2.16005
      0.0861936       -1.45412        1.45667
        1.13024       0.160639         1.1416
       0.389708       0.365668       0.534402
       0.998939        -2.4148        2.61326
        1.55026        1.43555        2.11284
       -2.46995      -0.815127        2.60097
        1.09729         2.0921        2.36239
        1.33566       -1.58002        2.06893
       -2.48594        1.22496        2.77136
     -0.0736364      0.0677527       0.100064
       -1.39254       0.034416        1.39296
        1.85376        1.17674        2.19571
       -2.23664       -1.86112        2.90969
      -0.690041       0.764968        1.03021
        1.69212       -1.90714         2.5496
       -2.63355       -1.80539        3.19297
      -0.610788       0.671744       0.907911
       0.592911       0.281437       0.656316
        1.98935       0.852611        2.16436
      -0.429932        2.05223        2.09678
      0.0280503        -1.5121        1.51236
        1.14468       0.291544        1.18122
       0.396824       0.345163       0.525934
       0.957595       -2.50629          2.683
        1.49229        1.22617        1.93143
       -2.56549      -0.857414        2.70497
        1.07658         2.2057        2.45442
        1.27657       -1.41475        1.90556
       -2.79988        1.34735        3.10719
     -0.0315547      0.0500026      0.0591266
      -0.837241       0.646643        1.05788
        1.91732        1.16622        2.24414
       -1.96583        -1.8987        2.73305
      -0.603029       0.806442        1.00697
        1.73179       -1.73304        2.45001
       -2.57387       -1.80744         3.1451
      -0.727868       0.911214        1.16623
       0.533257       0.272027       0.598633
        2.06107        0.76034        2.19684
      -0.553996        1.84523         1.9266
      0.0163416       -1.54423        1.54432
        1.15178       0.552828        1.27758
       0.396983       0.318171       0.508752
        1.22299       -1.93662        2.29046
        1.48322        1.03298        1.80748
       -1.73199        2.26873        2.85428
     -0.0589298        -1.5636        1.56471
        1.21634       -1.28205        1.76724
       -2.80522         1.1686         3.0389
     -0.0150871      0.0421415      0.0447608
      -0.915303       0.664834        1.13128
         2.0292        1.18854        2.35165
       -1.85767       -1.96511        2.70418
       -0.42276       0.897047       0.991674
        1.85692       -1.69681        2.51542
       -2.54562       -1.81359        3.12559
      -0.765401        1.07372        1.31861
       0.446795       0.262963       0.518436
        2.09277       0.691424        2.20403
      -0.655549        1.65658        1.78157
      0.0481468       -1.58246         1.5832
        1.06586        0.79806        1.33152
       0.390295       0.288456       0.485322
        2.44007      -0.635197        2.52139
        1.49428       0.907672        1.74835
       -2.89521        1.24761        3.15258
     -0.0713733       -1.99591        1.99719
        1.15922       -1.18157        1.65526
        -2.5194        1.34873         2.8577
    -0.00679741      0.0349544      0.0356092
       -1.18655       0.663422        1.35942
        1.99372        1.09263        2.27349
       -1.91942       -2.05773        2.81397
       -1.82415       0.444832        1.87761
         2.0909        -1.6929        2.69031
       -2.52315       -1.82601        3.11458
      -0.749327        1.17621        1.39462
       0.316945       0.256247       0.407574
        2.10032       0.656506        2.20053
      -0.736024        1.49498        1.66634
       0.107252       -1.63829        1.64179
       0.866287        1.01027        1.33082
       0.374846       0.263517       0.458204
        2.28015      -0.699935        2.38516
         1.5502       0.850103          1.768
        -2.7347         1.2108        2.99076
      -0.278243       -1.73449        1.75666
        1.11172       -1.11589        1.57516
      -0.581823        3.70138        3.74683
     0.00220509       0.015179      0.0153383
       -1.21878        0.33271        1.26338
       0.309378       -1.09724        1.14002
      -0.463995       -1.60798        1.67358
       -2.50151       0.281465        2.51729
        2.13212       -1.65257        2.69758
       -2.50161       -1.83882        3.10473
      -0.727105        1.23026        1.42906
        0.12041       0.259384       0.285969
         2.0969       0.649569        2.19521
      -0.801139        1.37248        1.58919
       0.180761       -1.70645          1.716
        0.83789        1.14835        1.42154
       0.345565       0.258757       0.431706
        2.26816      -0.689398        2.37062
        1.68249       0.845552        1.88302
       -2.70567        1.23838        2.97561
       -1.49435       0.844558         1.7165
        1.08236       -1.09549           1.54
       -0.70824        3.20075        3.27817
      0.0158468     -0.0391916      0.0422741
      0.0652727       -1.91665        1.91776
       0.386417      -0.925985        1.00338
       0.225425       -1.46494        1.48218
       -2.39346       0.190336        2.40102
        1.24726       -1.75005        2.14903
       -2.48806       -1.85127        3.10123
      -0.712831        1.24994        1.43892
     -0.0536049       0.270987       0.276238
        2.08725       0.661701        2.18962
      -0.916588        1.35067        1.63231
       0.262567       -1.77912         1.7984
        1.71024        1.38569        2.20115
       0.290962        0.30311       0.420161
        2.34579      -0.603067        2.42207
        1.80192       0.880497        2.00554
       -2.70644        1.33959        3.01982
       0.406526        3.00394        3.03132
         1.0876        -1.1419        1.57696
       -2.36967       0.819036        2.50722
      0.0274234      -0.162851       0.165144
       -0.10598       -1.84395        1.84699
       0.412543      -0.856288       0.950484
      0.0665739       -1.46699         1.4685
       -2.41933     -0.0155667        2.41938
        1.29861       -1.69287        2.13359
       -2.48864       -1.87401        3.11533
      -0.702941        1.25409        1.43766
        1.05908      0.0627531        1.06094
        2.07043       0.685647        2.18101
      -0.824487        1.23613        1.48587
       0.351034       -1.84846         1.8815
         1.6305        1.42396        2.16477
       0.215613       0.396924       0.451705
        2.45069      -0.406767        2.48422
       0.638853        1.16497        1.32864
       -2.67649        1.52602        3.08096
       0.287311        2.83735        2.85186
        1.12981       -1.24297        1.67971
       -2.19209       0.903278         2.3709
     0.00804147      -0.372149       0.372236
      -0.282985       -1.75207        1.77478
       0.430204      -0.811838        0.91878
      0.0167803       -1.47442        1.47451
       -2.40697      -0.166949        2.41275
        1.45983       -1.56644        2.14122
        -2.5138       -1.92803        3.16804
      -0.692842        1.25607        1.43448
        1.53194     -0.0524795        1.53284
        2.04436       0.714144        2.16551
       0.886774       0.453278       0.995906
       0.451682       -1.90958        1.96227
        1.43652        1.36427        1.98112
       0.568807      -0.273425       0.631112
        2.47548      -0.257912        2.48888
       0.111407        1.38966        1.39412
       -2.63684        1.60484        3.08681
       0.226864        2.79718        2.80636
       0.765229      -0.581839       0.961307
       -2.13091       0.925502        2.32322
     -0.0202904      -0.466612       0.467053
       -2.02045       -1.02684        2.26641
       0.451114      -0.779019       0.900208
      0.0120901       -1.49583        1.49588
       -2.33042      -0.374012        2.36024
         1.5338       -1.48698        2.13627
       -2.59083       -2.08003        3.32249
      -0.682445        1.25965        1.43263
        1.32288      0.0174834          1.323
        2.01157       0.739376        2.14315
       0.775478       0.412202       0.878223
       0.613467       -1.96992        2.06324
        1.32277        1.35089        1.89066
         1.1142       -1.31822        1.72602
        2.43559      -0.042517        2.43596
       0.244674        1.50797        1.52769
       -2.77131        1.36644        3.08988
       0.199041        2.79619        2.80326
       0.219803       0.473784       0.522288
       -2.10945       0.923682        2.30282
       0.125662      -0.234835       0.266342
       -1.93576       -1.08055        2.21693
       0.493695      -0.733276       0.883984
     0.00760301       -1.52731        1.52733
       -2.23655      -0.508675        2.29366
        1.56352       -1.44634         2.1299
        -2.7456       -2.00307        3.39862
      -0.673019        1.26462        1.43255
        1.17393      0.0768464        1.17644
        1.98003       0.757251         2.1199
       0.686042       0.349678       0.770018
       0.955055       -2.00689        2.22255
        1.24388          1.381         1.8586
       0.435003       0.602625       0.743226
        2.42897       0.121517        2.43201
        0.96449      -0.288365        1.00668
       -2.68344        1.41459        3.03346
       0.183606        2.81057        2.81656
       0.148711       0.236636       0.279484
       -2.10045       0.917553        2.29212
      0.0487174      -0.287644        0.29174
       -1.90109       -1.18088          2.238
         0.5812      -0.636716       0.862091
     -0.0530048       -1.57429        1.57519
       -2.20731      -0.555907        2.27624
        1.57519       -1.42751        2.12579
       -2.60372       0.460996        2.64421
      -0.663907        1.26917        1.43233
        1.03475       0.128191        1.04266
        1.95756       0.767677         2.1027
       0.696663       0.268656        0.74667
       0.705353       -2.39061        2.49249
        1.16994        1.43973        1.85515
        0.11993        1.46519        1.47009
        2.56222       0.212774        2.57104
        1.35611       -1.10084        1.74668
       -2.48104        1.51033        2.90459
       0.174188        2.85088         2.8562
       0.323886       -1.95708         1.9837
       -2.09746       0.912445        2.28734
      -0.135742      -0.401081       0.423429
       -1.98342       -1.34511        2.39651
       0.703446      -0.472556       0.847434
      -0.206635       -1.63535        1.64835
        -2.2603      -0.608687        2.34082
        1.57962       -1.42016        2.12416
       -1.92478       0.948565        2.14582
      -0.655749        1.27353        1.43244
       0.852769       0.182518       0.872083
        1.95179       0.776598        2.10061
       0.761845       0.176346       0.781988
      -0.335061       -2.97058        2.98941
        1.08403        1.51996        1.86693
        1.87081      -0.675302        1.98896
      -0.101887      -0.234828       0.255979
        1.46227      -0.968776        1.75407
       -2.34819        1.54394        2.81029
        0.18097        2.96779         2.9733
      -0.986611      0.0781417       0.989701
       -2.09901       0.910078        2.28782
      -0.221425      -0.496351       0.543501
       -1.51717      -0.395698        1.56792
       0.245087       -1.42532        1.44624
        2.46099       -1.18177        2.73003
       -2.24123      -0.604122        2.32122
        1.58079       -1.41798        2.12357
       -1.92504       0.614113        2.02062
      -0.648824        1.28026        1.43528
       0.628073       0.242097       0.673117
        1.96329       0.800279        2.12013
       0.872045      0.0692282       0.874788
       -1.71677       -2.67135        3.17544
       0.971611        1.62104        1.88992
        1.88484      -0.809201         2.0512
       -0.31539      -0.261283       0.409561
        1.62768      -0.859484        1.84067
       -2.29768        1.53024        2.76061
      0.0112597        3.10346        3.10348
       0.445286       0.072561       0.451159
       -2.10562       0.911253        2.29434
      -0.143737      -0.632246       0.648379
       -1.24334       0.337001         1.2882
     -0.0357904       -2.17172        2.17201
        2.68854       -1.15415         2.9258
        1.13824         0.8611        1.42727
        1.58166       -1.41794         2.1242
       -1.89569       0.461692         1.9511
      -0.644588        1.29092        1.44291
       0.587815        0.27883       0.650594
        1.99492       0.865443        2.17456
        1.03782     -0.0550221        1.03928
       -1.52304       -2.57004        2.98744
       0.820058        1.73987        1.92344
        1.79999      -0.853163        1.99194
      -0.177408      -0.259128        0.31404
        1.61705      -0.702049        1.76287
       -2.31043        1.46101        2.73361
       -2.28872       0.912113        2.46378
        0.36725     -0.0135718       0.367501
       -2.11654       0.919482        2.30764
        -1.2574       0.106479         1.2619
        -1.2752       0.123631        1.28118
     -0.0306411       -1.99518        1.99542
        2.57485       -1.15446        2.82181
       0.931933       0.802733        1.22999
        1.58232       -1.42027        2.12624
       -1.87318        0.39748        1.91488
       -0.64396        1.31942        1.46818
        1.49123       0.266111        1.51479
        2.02397       0.984304        2.25062
        1.21446      -0.159078        1.22484
       -1.41667       -2.52303        2.89355
       0.668008        1.83502        1.95282
        1.80281      -0.974511        2.04934
      -0.133415       -0.25876       0.291129
       0.674883      -0.430052       0.800257
       -2.33091        1.32077         2.6791
       0.101959      -0.473824        0.48467
       0.309061     -0.0863871       0.320907
       -2.13176       0.942672        2.33089
       -3.46647        1.56802        3.80461
       -1.28321    -0.00391224        1.28321
     -0.0833046       -1.95734        1.95912
        2.56224       -1.14937        2.80822
       0.752938       0.734801        1.05207
        1.58343       -1.42396        2.12954
       -1.86743       0.365935        1.90294
      -0.660277         1.4268        1.57218
        1.70621       0.444177        1.76308
        2.00809        1.11854         2.2986
        0.79857    -0.00888213       0.798619
       -1.37014       -2.58747        2.92784
        1.11306        1.67779        2.01342
        1.87962       -1.17563          2.217
      -0.121681      -0.256535       0.283931
       0.446647      -0.195619       0.487607
       -2.29439        1.14606         2.5647
       0.160768      -0.323775       0.361492
        0.29469      -0.124704       0.319989
       -2.14711       0.985475        2.36247
       -3.38446        1.50983        3.70596
       -1.28532     -0.0676251         1.2871
       -0.20027       -2.10294        2.11245
        2.58705       -1.14226          2.828
       0.632603       0.679214       0.928181
        1.58556       -1.42755        2.13352
       -1.89646       0.335882        1.92597
      -0.521806        1.05746         1.1792
        1.34084      -0.755797        1.53918
        1.95988        1.22885        2.31327
       0.194214       0.145885       0.242902
       -1.50456       -2.19621        2.66215
        1.76906        1.53321        2.34101
        2.02076       -1.27667        2.39026
      -0.121187      -0.252433       0.280016
       0.692563     -0.0992083       0.699632
       -2.19474        1.00554        2.41413
       0.261058      -0.246959        0.35936
        0.29213      -0.144006       0.325695
       -2.16896        1.04443        2.40733
        -3.4385        1.50417        3.75311
       -1.28899      -0.103545        1.29314
      -0.250022        -0.8899       0.924355
        2.63656       -1.14237        2.87341
       0.549141       0.634937       0.839464
        1.58832       -1.43036        2.13745
       -2.03814       0.247614        2.05313
       0.733929       -1.76993        1.91607
         1.0347       -2.16853        2.40274
        1.93649        1.35976        2.36621
       0.373434       0.134797       0.397018
       -2.76378       0.640233        2.83697
        1.74706        1.62068        2.38303
        2.26088      -0.411853        2.29809
      -0.124893      -0.246367       0.276215
       0.970166       -1.00502        1.39688
       -2.05501       0.931379        2.25622
       0.348436      -0.192836       0.398238
       0.291163      -0.154382        0.32956
       -2.27973        1.17009        2.56248
       -3.57373        1.46074        3.86074
       -1.29294      -0.133939        1.29986
      -0.484832       0.532621       0.720242
        2.77932       -1.21963        3.03514
       0.488287       0.598202       0.772186
        1.59068       -1.43142        2.13992
        0.38324        1.94192        1.97937
        0.63116       -1.63436          1.752
       0.752822       -1.91592        2.05851
        1.91134        1.56359        2.46942
       0.601206       0.142643       0.617896
       -2.66486       0.503826        2.71206
      -0.889693     -0.0944509       0.894692
       0.460531      -0.296914       0.547948
       -0.12949      -0.239981       0.272688
        1.18427       -1.35894        1.80256
       -1.86361       0.910873        2.07431
       0.418657      -0.147007       0.443717
       0.291738      -0.160225       0.332841
        1.17185       -2.59437        2.84675
        -3.7289        1.35297        3.96677
       -1.29604      -0.171753        1.30738
        1.33515       0.454363        1.41034
      -0.648342        2.57696        2.65726
        0.44134       0.565879       0.717635
        1.59372       -1.43061        2.14163
        0.93834        2.35449        2.53459
       0.614473       -1.63516         1.7468
