           17.5        104.181        -5.1323        99.0491        6.51134        1.03385
           17.6        103.928       -4.87274         99.055        6.49549        1.03836
           17.7        104.699       -5.64804        99.0511        6.54369         1.0325
           17.8        101.253       -2.17119        99.0816         6.3283         1.0267
           17.9        103.336       -4.24809        99.0876        6.45848        1.02926
             18        102.617       -3.52032        99.0965        6.41355        1.02862
           18.1        102.013       -2.90187        99.1113        6.37582        1.02294
           18.2        69.5051        30.0426        99.5478        4.34407        1.01732
           18.3        106.074       -6.59805        99.4755         6.6296        1.01176
           18.4        95.2037        4.41394        99.6176        5.95023        1.00626
           18.5        107.652       -8.12261        99.5292        6.72824        1.00082
           18.6        102.177       -2.63662        99.5403        6.38606       0.995441
           18.7        105.467       -5.93113        99.5358        6.59169       0.997285
           18.8        92.6513        6.99878        99.6501        5.79071         1.0036
           18.9        104.039       -4.45576         99.583        6.50242        1.00669
             19        101.631       -2.04665        99.5839        6.35191        1.00407
           19.1        103.732       -4.15854        99.5737        6.48326       0.998814
           19.2        104.772       -5.20665        99.5658        6.54828        1.00107
           19.3        102.833       -3.21353        99.6192        6.42704       0.995884
           19.4        106.168       -6.49383         99.674        6.63549        1.01095
           19.5        106.804       -7.03833        99.7655        6.67524        1.00875
           19.6        104.991        -5.2263        99.7651        6.56196        1.01913
           19.7        106.232       -6.46112        99.7712        6.63952        1.01395
           19.8        104.304       -4.53996        99.7638        6.51899         1.0129
           19.9        104.718       -4.93426         99.784        6.54489        1.00781
             20        105.158       -5.37899        99.7793        6.57239        1.00563
           20.1        105.851       -6.06241         99.789        6.61571        1.01234
           20.2        104.056       -4.25273        99.8031        6.50349        1.01282
           20.3         106.51       -6.70112        99.8087        6.65686        1.00783
           20.4        106.562       -6.72668        99.8356        6.66014        1.01497
           20.5        104.721       -4.88563        99.8356        6.54508        1.02059
           20.6        103.293       -3.45407        99.8389        6.45581        1.02216
           20.7         103.91       -4.04859        99.8617        6.49439        1.01722
           20.8         104.95       -5.07615        99.8737        6.55937        1.01964
           20.9        100.599      -0.599796        99.9995        6.28745        1.01476
             21        104.095       -4.09702        99.9976        6.50591        1.01674
           21.1        104.316       -4.31627            100        6.51977        1.01192
           21.2        101.244       -1.20794        100.036        6.32774        1.00715
           21.3        102.937        -2.9212        100.016        6.43358        1.01332
           21.4         105.49        -5.4649        100.025         6.5931        1.00858
           21.5          105.1       -5.07245        100.028        6.56875        1.01419
           21.6        97.7397        2.33661        100.076        6.10873         1.0095
           21.7        96.9026        3.16509        100.068        6.05641        1.00484
           21.8        104.044       -4.01174        100.032        6.50274        1.00024
           21.9        104.426       -4.39869        100.028        6.52665       0.995668
             22        101.036      -0.994576        100.041        6.31475       0.991142
           22.1        94.8874        5.15805        100.045        5.93046       0.995395
           22.2        106.087       -5.99104        100.096        6.63045        1.00334
           22.3        103.343       -3.24243          100.1        6.45893        1.00143
           22.4            105       -4.89531        100.104        6.56247        1.00119
           22.5        105.112       -5.00484        100.107         6.5695        1.00354
           22.6        104.459       -4.34315        100.116        6.52867        1.01331
           22.7        92.4251        7.84856        100.274        5.77657        1.00885
           22.8        106.592       -6.41303        100.179        6.66202        1.00442
           22.9        103.638       -3.46051        100.177        6.47735        1.00156
             23        104.814       -4.64205        100.172         6.5509       0.997205
           23.1        88.0103        12.2656        100.276        5.50065        1.00183
           23.2        104.962       -4.67725        100.284        6.56011       0.997509
           23.3        103.882        -3.6004        100.281         6.4926       0.997598
           23.4         104.41       -4.12501        100.285        6.52564       0.993335
           23.5        103.541       -3.22624        100.315         6.4713       0.996962
           23.6        104.366       -4.04121        100.324        6.52285       0.992738
           23.7        104.067       -3.74476        100.322        6.50416       0.988549
           23.8        108.517       -8.17244        100.344        6.78229       0.991274
           23.9         101.38      -0.960947        100.419        6.33624        0.99692
             24        104.638       -4.23234        100.406        6.53989        1.00631
           24.1        107.512       -7.12088        100.391         6.7195        1.00213
           24.2        105.728       -5.18839        100.539        6.60798        1.00545
           24.3        103.723       -3.18065        100.542        6.48268         1.0158
           24.4        101.924       -1.36347        100.561        6.37027        1.01163
           24.5        85.8014        14.9303        100.732        5.36259         1.0075
           24.6        101.592      -0.941647         100.65        6.34948        1.01325
           24.7        108.871       -8.23412        100.636        6.80441        1.01502
           24.8        103.232       -2.50195         100.73        6.45202        1.01093
           24.9        101.547      -0.786202        100.761         6.3467        1.00687
             25        105.625       -4.86598        100.759        6.60154        1.00284
           25.1        103.979       -3.21179        100.768        6.49871        1.00348
           25.2        102.986       -2.20975        100.776        6.43662       0.999494
           25.3        104.719       -3.94679        100.772        6.54495         1.0166
           25.4        104.751       -3.98028        100.771        6.54694        1.02523
           25.5        103.625       -2.85916        100.766        6.47656        1.02121
           25.6        105.665        -4.8875        100.778        6.60407        1.01722
           25.7         99.282        1.53661        100.819        6.20513        1.01326
           25.8        105.631       -4.84973        100.781        6.60193        1.00934
           25.9        95.9019        4.92681        100.829        5.99387        1.01719
             26        106.986       -6.15288        100.833        6.68664        1.02464
           26.1        105.665        -4.8288        100.836        6.60403         1.0255
           26.2        104.449       -3.60386        100.845        6.52805        1.02158
           26.3        100.606       0.235135        100.841        6.28785         1.0177
           26.4        104.066       -3.11301        100.953        6.50412         1.0191
           26.5        105.002        -4.0295        100.973        6.56265        1.01526
           26.6        102.321       -1.34027        100.981        6.39507        1.02134
           26.7        104.898       -3.92249        100.976        6.55615        1.02102
           26.8        105.248        -4.2787         100.97        6.57802        1.02387
           26.9        99.1625        1.97154        101.134        6.19766        1.02006
             27         106.41       -5.26946        101.141        6.65064        1.01629
           27.1        102.286       -1.13845        101.148         6.3929        1.01254
           27.2        107.323       -6.16951        101.154        6.70769        1.01216
           27.3        104.455       -3.30019        101.155        6.52842        1.01266
           27.4        97.4681        3.75786        101.226        6.09176        1.01547
           27.5        105.478       -4.30692        101.171        6.59236        1.01178
           27.6        101.085       0.101926        101.187        6.31784        1.00811
           27.7         105.42       -4.25024         101.17        6.58877        1.01698
           27.8        103.553       -2.37803        101.175        6.47205        1.02442
           27.9        103.762       -2.57297        101.189        6.48514        1.02074
             28        101.766      -0.565424        101.201        6.36037         1.0171
           28.1        105.041       -3.85275        101.188        6.56504        1.01348
           28.2        106.399       -5.21568        101.183        6.64994        1.01509
           28.3        104.937       -3.73139        101.206        6.55858        1.01151
           28.4        105.246       -4.03924        101.207         6.5779        1.00794
           28.5         104.41       -3.21437        101.195         6.5256        1.01631
           28.6        105.345         -4.145          101.2        6.58406        1.02715
           28.7        104.966       -3.76384        101.202        6.56035         1.0247
           28.8        103.809       -2.59685        101.212        6.48807        1.02881
           28.9        106.352       -5.11379        101.239        6.64703        1.02812
             29        101.478      -0.197405         101.28        6.34236        1.02457
           29.1        105.445       -4.16715        101.278        6.59032        1.02964
           29.2        104.776       -3.50583         101.27        6.54851        1.03408
           29.3        101.045        0.23047        101.276        6.31533        1.03055
           29.4        107.791       -6.55223        101.239        6.73696        1.03011
           29.5        107.283       -6.03602        101.247        6.70517        1.02983
           29.6         97.802        3.52825         101.33        6.11262        1.02635
           29.7        92.2169        9.20083        101.418        5.76355        1.02289
           29.8        107.298       -5.61494        101.683        6.70615        1.01946
           29.9        107.557       -5.80439        101.753        6.72234        1.01605
             30         110.33       -8.54988         101.78        6.89565        1.02167
           30.1        105.097       -3.28295        101.814        6.56857        1.01827
           30.2        107.114       -5.30618        101.808        6.69462         1.0149
           30.3        106.405       -4.59389        101.811        6.65032        1.01155
           30.4        106.039       -4.23384        101.805        6.62744        1.01497
           30.5        106.088        -4.2678        101.821        6.63053        1.01164
           30.6        98.3163        3.56357         101.88        6.14477        1.01352
           30.7        105.577       -3.73088        101.846        6.59855        1.02278
           30.8        107.128       -5.28992        101.838        6.69552        1.01946
           30.9        100.302        1.62847         101.93        6.26886        1.02152
             31        105.704       -3.80827        101.896        6.60651        1.02284
           31.1        107.722       -5.83091        101.891        6.73264         1.0252
           31.2        106.907        -5.0114        101.896        6.68171        1.02806
           31.3        107.475       -5.57936        101.896         6.7172        1.02478
           31.4        98.8676        3.04537        101.913        6.17922        1.03127
           31.5        106.161       -4.23792        101.923        6.63504        1.02799
           31.6        107.646       -5.70469        101.941        6.72786        1.02992
           31.7        108.816       -6.84789        101.968          6.801        1.02667
           31.8        107.429       -5.44933         101.98        6.71433        1.02876
           31.9        108.039       -6.06397        101.975        6.75243        1.02554
             32        107.232       -5.26009        101.972        6.70202        1.02233
           32.1         107.15       -5.17766        101.972        6.69687        1.02018
           32.2        106.764       -4.77077        101.993        6.67275        1.01701
           32.3        106.289        -4.2947        101.994        6.64305        1.01928
           32.4        88.3592         13.916        102.275        5.52245        1.02906
           32.5        90.6934        11.6184        102.312        5.66834        1.02589
           32.6        107.577       -5.42017        102.157        6.72359        1.02672
           32.7        106.693       -4.49202        102.201         6.6683        1.02358
           32.8        99.8705        2.36365        102.234        6.24191        1.02401
           32.9        108.321       -6.10844        102.212        6.77006        1.02728
             33        107.264       -5.04835        102.216        6.70399        1.02416
           33.1        107.031       -4.81783        102.213        6.68945         1.0266
           33.2        106.524       -4.31045        102.214        6.65778        1.02902
           33.3        106.907       -4.69369        102.213        6.68166        1.02593
           33.4        106.496       -4.27994        102.216        6.65602        1.03346
           33.5        101.923       0.323841        102.247        6.37017          1.033
           33.6        108.223       -6.01506        102.208        6.76396        1.02993
           33.7        106.151       -3.91852        102.232        6.63444        1.02687
           33.8        110.382        -8.1458        102.237         6.8989        1.02383
           33.9        108.966       -6.67397        102.292        6.81038         1.0328
             34        106.575       -4.27343        102.301        6.66092        1.03428
           34.1        106.551       -4.24788        102.303        6.65941        1.03125
           34.2        97.6978        4.68842        102.386        6.10611        1.02823
           34.3        109.347       -7.03656         102.31        6.83419        1.02524
           34.4        101.996       0.355208        102.351        6.37473        1.02226
           34.5        107.281       -4.94279        102.338        6.70503        1.01929
           34.6        108.663        -6.1982        102.465        6.79145        1.02152
           34.7        109.255       -6.75982        102.495        6.82845        1.02458
           34.8        106.688       -4.16795         102.52        6.66801        1.02164
           34.9        111.213       -8.68042        102.533        6.95082         1.0265
             35        109.377       -6.83593        102.541        6.83607        1.02357
           35.1        106.806       -4.26676         102.54        6.67539        1.02797
           35.2        106.823       -4.27488        102.548        6.67641        1.03004
           35.3        106.103       -3.54946        102.553        6.63141        1.02712
           35.4        107.544       -4.97339        102.571        6.72151        1.02422
           35.5        100.503        2.09846        102.601        6.28143         1.0279
           35.6        105.816       -3.21787        102.598        6.61351        1.03207
           35.7        106.126       -3.51751        102.609        6.63291        1.02918
           35.8        92.4881        10.1514         102.64        5.78051        1.02631
           35.9        106.203       -3.48897        102.714         6.6377         1.0277
             36        106.567       -3.71569        102.851        6.66042        1.02485
           36.1        107.629       -4.75246        102.876         6.7268        1.02699
           36.2        108.764       -5.79388        102.971        6.79778         1.0274
           36.3        107.115       -4.13986        102.975        6.69469        1.02457
           36.4        105.242       -2.25473        102.987        6.57761        1.02762
           36.5        104.384       -1.37597        103.009        6.52403        1.03156
           36.6        97.6687        5.43594        103.105        6.10429        1.03351
           36.7        108.385       -5.30963        103.075        6.77406        1.03069
           36.8        96.5418        6.62479        103.167        6.03386        1.02789
           36.9        107.133       -4.04305         103.09        6.69582        1.03096
             37        108.255       -5.17692        103.078        6.76594        1.02817
           37.1        109.792       -6.72066        103.071          6.862          1.029
           37.2        100.731        2.47416        103.205        6.29568        1.02624
           37.3        96.6054        6.59672        103.202        6.03784        1.02793
           37.4        106.754       -3.48655        103.268        6.67215        1.02518
           37.5        108.811       -5.56476        103.247        6.80071        1.02245
           37.6        101.484        1.81423        103.298        6.34272        1.02133
           37.7        92.2589        11.0772        103.336        5.76618        1.01944
           37.8        110.227       -6.95721         103.27        6.88921        1.02018
           37.9        108.572       -5.19179        103.381        6.78577        1.01749
             38        91.7795        11.7759        103.555        5.73622        1.03288
           38.1        108.251       -4.75146        103.499        6.76568        1.03531
           38.2        108.897       -5.31444        103.583        6.80608        1.03918
           38.3        108.321        -4.7405         103.58        6.77006        1.03647
           38.4        101.278        2.31854        103.597        6.32987        1.03377
           38.5        108.883       -5.30841        103.574        6.80518        1.03108
           38.6        107.962       -4.38797        103.574        6.74765        1.02841
           38.7        108.135       -4.57226        103.562        6.75842        1.02575
           38.8        103.545      0.0118049        103.557        6.47155        1.02311
           38.9        104.822       -1.25591        103.566        6.55139        1.02718
             39        104.213      -0.508634        103.704         6.5133        1.02455
           39.1        107.492       -3.69197        103.801        6.71828          1.026
           39.2        104.915       -1.08531         103.83         6.5572        1.02338
           39.3        110.984       -7.15766        103.826        6.93649        1.02078
           39.4        93.9835        10.0245        104.008        5.87397        1.01819
           39.5        110.164       -6.23434         103.93        6.88527        1.01561
           39.6        106.276       -2.33029        103.946        6.64226        1.01305
           39.7        106.978       -3.03776         103.94        6.68612        1.01932
           39.8        108.994       -5.05079        103.943        6.81213        1.01676
           39.9        106.377       -2.41751        103.959        6.64854        1.01886
             40        106.958       -3.00556        103.953         6.6849        1.01631
           40.1          106.6       -2.65224        103.947        6.66248        1.01378
           40.2        108.459       -4.50114        103.958        6.77872        1.01413
           40.3        94.2925        9.80439        104.097        5.89328        1.01162
           40.4        110.719       -6.70187        104.018        6.91997         1.0145
           40.5        106.137        -2.0609        104.077        6.63359        1.01438
           40.6        109.066       -4.92806        104.138        6.81664        1.01601
           40.7        108.014       -3.86015        104.154        6.75088        1.02384
           40.8        109.166       -4.99735        104.169         6.8229        1.02675
           40.9        109.122       -4.95215        104.169         6.8201        1.02424
             41        106.672       -2.49807        104.174          6.667        1.02671
           41.1        103.589       0.554306        104.143         6.4743        1.02421
           41.2        109.763       -5.44221         104.32        6.86017        1.02173
           41.3        104.993      -0.658742        104.334        6.56204         1.0259
           41.4        106.391       -2.05658        104.335        6.64947        1.02617
           41.5         94.409        10.1144        104.523        5.90056        1.02928
           41.6        108.067       -3.70587        104.361        6.75421        1.02681
           41.7        110.317       -5.95837        104.359        6.89482        1.02434
           41.8        110.036       -5.64395        104.392        6.87723        1.02189
           41.9        110.672       -6.26991        104.403        6.91703        1.01945
             42        110.394       -5.97294        104.421        6.89963        1.01703
           42.1        102.946        1.49547        104.441        6.43413        1.02127
           42.2        109.572       -5.14778        104.425        6.84827        1.01885
           42.3        100.906         3.6351        104.541        6.30661        1.03076
           42.4        109.151        -4.5948        104.556        6.82193        1.03401
           42.5        109.514        -4.9662        104.548        6.84461        1.03158
           42.6        108.617       -4.05603        104.561        6.78856        1.03653
           42.7        91.1073         13.763         104.87        5.69421         1.0341
           42.8          110.1        -5.4187        104.681        6.88125        1.03169
           42.9        110.621       -5.95297        104.668        6.91381        1.02928
             43        111.292       -6.62904        104.663        6.95578        1.02689
           43.1        111.475       -6.79329        104.682         6.9672        1.03056
           43.2        95.1196        9.74944        104.869        5.94498        1.02817
           43.3         112.84       -7.83507        105.005        7.05252         1.0258
           43.4        111.183       -6.16596        105.017        6.94894        1.02636
           43.5        110.116       -5.08918        105.026        6.88222          1.024
           43.6        110.146       -5.10996        105.036        6.88413        1.02745
           43.7        111.492       -6.45277        105.039        6.96825        1.02891
           43.8        112.036        -6.9782        105.057        7.00222        1.03038
           43.9        102.083         3.0417        105.125        6.38021        1.03547
             44        109.242       -4.13218         105.11        6.82761        1.03312
           44.1        110.433       -5.10579        105.328        6.90209        1.03328
           44.2        96.6615        8.83113        105.493        6.04134        1.03094
           44.3        109.592        -4.1263        105.466         6.8495        1.03977
           44.4        110.023       -4.56307         105.46        6.87642        1.03743
           44.5        108.698       -3.23552        105.463        6.79363         1.0351
           44.6         110.12       -4.65988         105.46        6.88248        1.03741
           44.7        110.031       -4.57478        105.456        6.87693        1.03729
           44.8        113.401       -7.92707        105.474        7.08754        1.03498
           44.9        106.872       -1.27004        105.602        6.67952        1.03267
             45        105.989      -0.399134         105.59         6.6243        1.03247
           45.1        109.356       -3.75244        105.603        6.83472        1.03189
           45.2        106.932       -1.25939        105.673        6.68326        1.03051
           45.3        110.108       -4.40834          105.7        6.88176        1.02824
           45.4        109.233       -3.51422        105.719        6.82706        1.02597
           45.5        104.201        1.55751        105.758        6.51256        1.02561
           45.6        110.709       -4.98775        105.721        6.91929        1.02827
           45.7         106.82        -1.0925        105.728        6.67627        1.02602
           45.8        112.642       -6.90455        105.737        7.04012        1.02378
           45.9        107.843       -2.09049        105.752        6.74016        1.02492
             46        102.659        3.20083         105.86         6.4162        1.02269
           46.1        113.556       -7.65251        105.904        7.09725        1.02048
           46.2        110.856       -4.94336        105.913        6.92853        1.02263
           46.3        111.764       -5.84886        105.915        6.98524         1.0265
           46.4        107.227       -1.28887        105.938        6.70167        1.03022
           46.5        108.054       -2.12744        105.926        6.75336        1.02995
           46.6        104.837         1.1127        105.949        6.55229        1.02774
           46.7        110.761       -4.83926        105.922        6.92255        1.03047
           46.8        105.915      0.0201949        105.935        6.61968        1.02827
           46.9        100.468        5.52439        105.992        6.27922        1.02608
             47        107.773       -1.76142        106.012        6.73583         1.0284
           47.1        106.474      -0.441967        106.032         6.6546        1.02622
           47.2        110.094       -4.07507        106.019        6.88085        1.02881
           47.3        110.571       -4.53835        106.033        6.91071        1.03006
           47.4        110.918        -4.8727        106.045        6.93238        1.02789
           47.5        113.332       -7.24772        106.084        7.08322        1.02573
           47.6        111.543        -5.4626        106.081        6.97145        1.02357
           47.7        110.936       -4.86742        106.069         6.9335        1.02942
           47.8        105.623        0.44845        106.071        6.60141        1.03286
           47.9        105.596       0.479433        106.076        6.59978         1.0307
