1.33953,8.6565
3.51775,6.66638
4.74322,8.99817
4.70201,6.33031
4.4108,1.46099
9.26371,0.545788
7.05864,8.54659
7.54109,1.32837
6.58509,2.72424
2.541,0.804531
2.40844,2.19606
5.91481,3.6057
3.03566,9.12341
6.94699,6.6234
0.900137,4.95328
9.35404,5.74468
9.82755,2.89501
9.45374,7.96701

5.202,2.4046
6.41929,0.682064
1.41206,8.40009
3.39012,6.67118
5.01242,9.03395
4.55367,6.34957
4.684,1.57611
9.14673,0.454989
7.20271,8.5463
7.80921,1.15679
6.47819,2.9614
2.4364,0.762348
2.60971,2.38037
5.83858,3.87937
2.88838,9.2537
6.86491,6.48792
1.12679,4.73468
9.40437,5.80238
9.78005,2.66742
9.44915,8.02823

5.05162,2.61385
6.20032,0.80492
1.48753,8.14599
3.28329,6.67069
5.28154,9.07055
4.38506,6.37474
4.81447,1.40298
9.01897,0.370061
7.34639,8.54577
8.07509,0.975196
6.35657,3.18806
2.33545,0.71891
2.8113,2.55702
5.7571,4.14594
2.73565,9.38984
6.78263,6.35357
1.35182,4.51654
9.45602,5.86007
9.73241,2.43925
9.44553,8.08949

4.96013,2.92532
5.97241,0.9319
1.56502,7.89446
3.17979,6.66962
5.55219,9.10913
4.21317,6.40094
4.91306,1.13387
8.99771,0.204019
7.49008,8.54553
8.23162,0.874633
6.21854,3.41046
2.2404,0.661375
3.0134,2.73104
5.67514,4.40481
2.57541,9.53968
6.70001,6.21948
1.5765,4.2983
9.50805,5.91828
9.68392,2.20973
9.44222,8.15086

4.88781,3.24349
5.90706,1.05247
1.64413,7.64394
3.03176,6.68075
5.82462,9.15103
4.08483,6.41574
4.84944,0.874166
9.16212,9.89
7.63448,8.54617
8.20308,0.921899
6.05939,3.62974
2.14185,0.61829
3.21684,2.90504
5.59321,4.65481
2.41805,9.67394
6.61649,6.08436
1.80182,4.0793
9.56022,5.9773
9.63369,1.9778
9.43786,8.21323

4.83327,3.57343
6.00976,1.17328
1.72843,7.39071
2.84967,6.70273
6.09873,9.19627
3.98559,6.42283
4.6185,0.611731
9.31741,9.57933
7.78106,8.54832
8.18615,0.961288
5.88024,3.84429
1.99181,0.752434
3.4232,3.08187
5.5106,4.89961
2.3122,9.63042
6.52983,5.9453
2.0298,3.85834
9.61253,6.03724
9.58001,1.74231
9.42996,8.28172

4.72425,3.89903
6.10201,1.28837
1.81494,7.13539
2.67902,6.72382
6.3753,9.24334
3.87321,6.43259
4.3993,0.35253
9.46902,9.27879
7.93306,8.55287
8.17824,1.00043
5.75007,4.0683
1.83716,0.902464
3.63426,3.26671
5.43103,5.14571
2.21107,9.57069
6.43248,5.79567
2.26533,3.63365
9.66508,6.09817
9.51927,1.50183
9.41465,8.34309

4.52587,4.21709
6.19324,1.40082
1.64425,6.997
2.77845,6.62477
6.65614,9.29038
3.74893,6.44456
4.18233,0.0940748
9.63793,9.30295
8.0965,8.56009
8.18377,1.04293
5.70559,4.31177
1.68701,1.03571
3.84233,3.46023
5.34367,5.38359
2.10552,9.52761
6.3325,5.63823
2.51623,3.40524
9.71802,6.16032
9.44481,1.2552
9.36566,8.08087

4.41256,4.63071
6.2858,1.51168
1.42654,6.879
2.70769,6.54157
6.94369,9.33565
3.84334,6.41766
3.96486,9.83564
9.80401,9.36061
8.27558,8.56634
8.20912,1.08768
5.65325,4.57045
1.53877,1.1601
3.96633,3.57288
5.15377,5.58298
1.99806,9.49343
6.31719,5.49054
2.78865,3.17787
9.77173,6.22551
9.34997,1.00278
9.29787,7.79038

4.32895,5.05631
6.38043,1.62129
1.22505,6.75445
2.54705,6.47444
7.24065,9.37747
4.01778,6.36973
3.74556,9.57706
9.9626,9.41448
8.46852,8.56662
8.23807,1.13241
5.53249,4.79579
1.3911,1.27969
4.05539,3.66162
4.95832,5.7894
1.89004,9.46406
6.34709,5.38351
3.08347,2.9581
9.82721,6.2996
9.25172,0.743606
9.21725,7.5138

4.11273,5.30146
6.47762,1.72978
1.02879,6.6225
2.38155,6.40977
7.54987,9.41431
4.04893,6.36865
3.52317,9.31841
0.112909,9.47476
8.66837,8.5594
8.24665,1.18178
5.25691,4.93201
1.24339,1.39616
4.13258,3.75609
5.0652,6.0941
1.78162,9.43739
6.48405,5.38319
3.3964,2.75157
9.88734,6.39382
9.17693,0.467552
9.13373,7.24073

3.90641,5.4543
6.57797,1.83701
0.889104,6.48995
2.20513,6.34702
7.87582,9.4453
3.89643,6.4983
3.29626,9.06004
0.252237,9.54555
8.86623,8.5515
8.26113,1.22044
4.96298,5.09388
1.09524,1.51015
4.20126,3.84806
5.37089,6.31865
1.67056,9.41213
6.60101,5.38367
3.7229,2.56373
9.91815,6.48234
9.10325,0.183702
9.03579,6.98773

3.69023,5.52391
6.6819,1.94274
1.00091,6.36181
2.01824,6.28574
8.21841,9.46647
3.75146,6.70835
3.06339,8.8026
0.384105,9.62286
9.0556,8.55838
8.28445,1.24164
4.68944,5.26364
0.946457,1.62183
4.26885,3.94211
5.66039,6.51571
1.54935,9.38822
6.70289,5.38848
4.05616,2.39283
9.84394,6.49541
9.03487,9.89698
8.80771,6.81374

3.38962,5.62538
6.78971,2.04661
0.929768,6.2463
2.03011,6.21252
8.18554,9.27216
3.60637,6.90137
2.82403,8.54657
0.49162,9.70454
9.23295,8.599
8.30937,1.25188
4.50005,5.40642
0.79699,1.73124
4.33839,4.04885
5.94748,6.69741
1.43422,9.36044
6.79613,5.40062
4.39124,2.23124
9.82031,6.48303
9.37399,9.79853
8.52087,6.66933

3.07719,5.75235
6.90148,2.14815
0.752692,6.13403
2.1682,6.13195
8.11282,9.03633
3.4541,7.06952
2.57921,8.29075
0.617515,9.84187
9.39725,8.67294
8.33259,1.25887
4.31636,5.53447
0.646759,1.83821
4.40863,4.17329
6.23742,6.86937
1.46366,9.27455
6.8843,5.42137
4.72686,2.07335
9.77146,6.47724
9.60795,9.7117
8.25231,6.52313

3.10386,5.76482
7.01702,2.24663
0.663075,5.99789
1.98113,6.18444
8.06644,8.79822
3.28576,7.22124
2.33195,8.03291
0.913104,0.0606244
9.53405,8.65904
8.35291,1.26634
4.11242,5.65174
0.495821,1.94247
4.47684,4.31645
6.532,7.03305
1.60919,9.11095
6.97257,5.45289
5.06335,1.91682
9.64182,6.49701
9.56567,9.70551
7.98978,6.37439

3.01919,5.76122
7.1357,2.341
0.598445,5.86416
1.6646,6.28742
8.03646,8.5601
3.09783,7.36544
2.08649,7.77689
1.18591,0.277492
9.65127,8.53949
8.37034,1.27558
4.14028,5.7369
0.344417,2.04377
4.53959,4.47799
6.83641,7.18646
1.77082,8.9279
7.06643,5.49741
5.40168,1.76111
9.50099,6.51858
9.54316,9.81011
7.71874,6.22442

2.79732,5.77878
7.25653,2.4297
0.519346,5.74142
1.36318,6.39893
8.01296,8.31899
2.92377,7.49475
1.81429,7.53446
1.45756,0.481668
9.76102,8.4365
8.38537,1.2874
4.29759,5.79573
0.192532,2.14221
4.59493,4.66079
7.15791,7.32373
1.93203,8.73456
6.97541,5.32713
5.74318,1.60663
9.37585,6.53021
9.5252,9.89979
7.62275,6.31006

2.57921,5.80604
7.37859,2.51065
0.40076,5.60993
1.08375,6.50594
8.03428,8.12274
2.75133,7.62106
1.54701,7.33821
1.72761,0.682193
9.86592,8.34327
8.39878,1.30255
4.44355,5.85084
0.0395183,2.23818
4.64796,4.84882
7.43625,7.43578
2.09457,8.5149
6.8267,5.08817
6.08922,1.4545
9.26223,6.53435
9.50828,9.97993
7.59324,6.44539

2.35698,5.84184
7.50169,2.58155
0.261104,5.46913
0.69097,6.39632
8.37802,8.29019
2.68315,7.54991
1.43837,7.40051
1.99664,0.881861
9.96811,8.25122
8.41146,1.32183
4.56479,6.01522
9.88428,2.33168
4.72264,4.92816
7.35459,7.41347
2.11875,8.46249
6.68239,4.85892
6.4406,1.30615
9.15541,6.53411
9.48997,0.0580279
7.60884,6.34086

2.13012,5.88715
7.62673,2.64047
0.0736662,5.24669
0.332172,6.37247
8.73225,8.45828
2.7375,7.25025
1.36269,7.49055
2.26514,1.08114
0.0666377,8.15538
8.42363,1.34617
4.67797,6.21956
9.72543,2.42214
4.80624,4.96757
7.25511,7.48665
1.98216,8.60999
6.53824,4.6338
6.79822,1.16259
9.056,6.52997
9.468,0.137493
7.65084,6.13514

1.90343,5.94761
7.75572,2.68598
9.87909,5.02626
9.972,6.36626
9.10165,8.61956
2.76509,6.9509
1.29574,7.59242
2.53339,1.28006
0.16102,8.05372
8.43205,1.37603
4.79269,6.40286
9.56093,2.50851
4.89171,5.02735
7.16563,7.5466
1.83733,8.72737
6.39166,4.41167
7.16636,1.02481
8.96297,6.51996
9.44008,0.219134
7.70023,5.94638

1.68595,6.02783
7.89252,2.71636
9.68413,4.82932
9.77022,6.32307
9.48931,8.7765
2.77145,6.64091
1.23498,7.71054
2.80156,1.47873
0.249012,7.95104
8.43302,1.41179
4.90801,6.56825
9.3868,2.58916
4.98238,5.10248
7.08013,7.60032
1.6796,8.82007
6.23999,4.19325
7.55058,0.894266
8.70119,6.52782
9.40406,0.301852
7.76386,5.76988

1.48465,6.1247
8.04719,2.7284
9.48797,4.6462
9.66095,6.25854
9.87957,8.94259
2.75556,6.32149
1.31146,7.81266
3.06969,1.67728
0.209481,7.87092
8.55076,1.53896
5.0236,6.72049
9.19275,2.66145
5.07974,5.18556
6.99723,7.6504
1.50873,8.89206
6.08213,3.98058
7.83078,0.688982
8.33915,6.54537
9.35805,0.385459
7.83931,5.60135

1.3003,6.2317
8.10595,2.72275
9.2895,4.47052
9.53674,6.19529
0.276279,9.11218
2.71772,5.99954
1.43592,7.88582
3.33781,1.87582
0.124161,7.7998
8.72604,1.72491
5.13989,6.8628
9.09469,2.71771
5.18225,5.27236
6.91748,7.69604
1.32479,8.97633
5.91954,3.77464
8.07317,0.44544
8.00521,6.58762
9.29607,0.475234
7.90526,5.40695

1.12528,6.34475
7.90838,2.70551
9.08536,4.29781
9.40617,6.13326
0.34027,9.32696
2.66557,5.68006
1.537,7.93412
3.60595,2.07438
0.0632874,7.7456
8.86951,1.84385
5.25818,6.9977
9.28574,2.82696
5.2873,5.3622
6.84262,7.73333
1.46722,9.01489
5.75486,3.57401
8.31888,0.210613
7.67521,6.62462
9.2343,0.582544
7.97765,5.22029

0.95028,6.46522
7.73844,2.67642
8.87173,4.12355
9.27325,6.07129
0.180522,9.57984
2.60777,5.36317
1.62196,7.94955
3.87439,2.27313
0.0193045,7.69535
8.98129,1.9013
5.38135,7.12757
9.48369,2.99728
5.39339,5.45616
6.77378,7.7543
1.82623,9.03479
5.58977,3.37613
8.42418,9.92225
7.34082,6.65996
9.31365,0.765085
8.06296,5.0411

0.768925,6.59839
7.58633,2.64366
8.65714,3.93892
9.13845,6.00722
0.0154755,9.83871
2.54831,5.04757
1.69563,7.94478
4.14476,2.47308
9.98812,7.63794
9.09218,1.96773
5.51672,7.2554
9.65855,3.16979
5.50046,5.55532
6.70417,7.75331
2.17842,9.0693
5.42338,3.17827
8.5264,9.63498
6.99798,6.70783
9.40466,0.950497
8.16271,4.86077

0.578157,6.74778
7.44521,2.61356
8.48656,3.67231
9.00104,5.9378
9.83246,0.107591
2.48842,4.73241
1.76881,7.95244
4.41011,2.67233
9.96958,7.56756
9.19137,2.10263
5.67543,7.37988
9.80432,3.33704
5.61037,5.66159
6.61456,7.7807
2.52112,9.08519
5.26282,2.98153
8.64549,9.35765
6.65076,6.7218
9.51176,1.0702
8.2404,4.75147

0.490819,6.75967
7.31642,2.59216
8.33803,3.36135
8.85931,5.85787
9.67824,0.20854
2.42846,4.41723
1.8453,7.97152
4.21973,2.71647
9.8492,7.63638
9.27915,2.3035
5.68045,7.44895
9.92296,3.4932
5.72924,5.78227
6.66323,7.92397
2.85333,9.08516
5.55903,2.94009
8.77948,9.09009
6.31107,6.66032
9.58906,1.30424
8.31625,4.68048

0.466656,6.68675
7.20144,2.58395
8.19298,3.04668
8.71172,5.76023
9.53241,0.216806
2.36857,4.10168
1.92518,7.99673
3.9772,2.74395
9.66349,7.7943
9.34182,2.60233
5.52004,7.57556
0.0216426,3.63215
5.73617,5.70617
6.78952,8.09147
3.17782,9.07635
5.91203,2.91479
8.92555,8.82993
6.17207,6.71365
9.66966,1.55137
8.40279,4.6086

0.431923,6.62849
7.08176,2.55877
8.10112,2.7417
8.56091,5.64608
9.38368,0.234014
2.30928,3.78511
2.00759,8.02479
3.73678,2.77271
9.53809,7.86318
9.38411,2.95155
5.35262,7.7376
0.10489,3.7546
5.65606,5.46824
6.89589,8.24167
3.49756,9.06307
6.24103,2.89836
9.02579,8.65409
6.14821,6.91071
9.75559,1.75623
8.49584,4.54248

0.389041,6.5811
7.18767,2.32923
8.22726,2.47682
8.41077,5.54198
9.23492,0.252241
2.25328,3.46567
2.0915,8.05403
3.4926,2.80438
9.64922,7.57511
9.37897,3.2519
5.19777,7.89653
0.214302,3.90621
5.58007,5.24185
6.99107,8.38037
3.81511,9.04716
6.15195,3.05235
8.8983,8.83233
6.11992,7.11116
9.83101,1.97512
8.59402,4.45792

0.34759,6.53167
7.16073,2.06972
8.53015,2.24478
8.26096,5.45043
9.08376,0.260779
2.20925,3.13957
2.17609,8.08364
3.23514,2.84294
9.75593,7.29337
9.31592,3.49941
5.05944,8.04482
0.361368,4.09391
5.5052,5.01744
7.07989,8.51053
4.13458,9.02708
6.04125,3.21406
8.77452,9.01889
6.07964,7.33156
9.89248,2.21286
8.70487,4.346

0.455395,6.28989
7.14347,1.81847
8.84291,2.02119
8.11899,5.34347
8.92766,0.25328
2.04187,2.83189
2.26105,8.11327
3.09943,2.86358
9.7116,7.20546
9.38975,3.56698
4.93851,8.18083
0.489141,4.27261
5.43161,4.79064
7.16532,8.63438
4.45696,9.00518
5.9363,3.37266
8.6527,9.22069
6.02572,7.57256
9.9292,2.46737
8.69117,4.40904

0.584583,6.01793
7.13136,1.56947
9.16975,1.80633
7.93616,5.29101
8.79346,0.331947
1.74121,2.53764
2.34633,8.14283
3.09471,2.87163
9.64497,7.14577
9.56033,3.54679
4.96713,8.05658
0.59446,4.43847
5.36254,4.55244
7.25128,8.75526
4.64523,9.23365
5.82859,3.54107
8.50095,9.33758
5.96328,7.82946
9.96348,2.68938
8.62894,4.53822

0.704454,5.74607
7.1221,1.3199
9.50568,1.59871
7.66905,5.34069
8.6924,0.532399
1.44944,2.24824
2.43195,8.17232
3.07537,2.87647
9.58667,7.07542
9.60652,3.81388
4.90464,7.90439
0.682039,4.59897
5.22331,4.43891
7.34522,8.87865
4.81215,9.50399
5.79161,3.58437
8.30279,9.33692
6.02044,8.07746
0.113974,2.63627
8.66894,4.54944

0.827392,5.61369
7.11785,1.06755
9.84295,1.39733
7.41375,5.38134
8.59296,0.732984
1.14582,1.96496
2.5181,8.20179
3.05122,2.8798
9.53124,7.00086
9.65869,4.10628
4.79994,7.76556
0.743214,4.60875
4.96716,4.52375
7.3016,8.93464
4.98208,9.76302
5.87183,3.42917
8.23842,9.41602
6.1259,8.32884
0.270159,2.5559
8.70849,4.56121

0.963557,5.75692
7.12541,0.810247
0.153171,1.19786
7.16762,5.41552
8.49052,0.924292
0.938957,1.62494
2.60499,8.2312
3.0259,2.88286
9.47733,6.92377
9.7646,4.37676
4.70854,7.63428
0.78682,4.33609
4.71952,4.59805
7.1178,8.92177
5.15461,0.017357
5.94375,3.28444
8.31373,9.58295
6.22022,8.58102
0.341502,2.53187
8.6902,4.60125

1.09372,5.88695
7.15333,0.546988
0.0160995,0.773454
6.92577,5.44684
8.375,1.09567
1.23012,1.46592
2.69279,8.26026
3.00012,2.88612
9.42521,6.84418
9.81533,4.64111
4.62055,7.5063
0.913211,4.07103
4.47483,4.66884
7.21158,9.01496
5.33124,0.267951
6.01287,3.14318
8.37183,9.76441
6.04638,8.74127
0.354688,2.55599
8.64409,4.65203

1.21854,6.01145
7.20847,0.271772
9.84971,0.341389
6.6861,5.47659
8.24721,1.23712
1.53371,1.33208
2.78185,8.28866
2.97347,2.88964
9.37494,6.76182
9.85777,4.90175
4.53335,7.38061
1.03263,3.80816
4.23086,4.73851
7.37203,9.1484
5.51393,0.513391
6.08133,3.00288
8.40481,9.96529
5.8165,8.88789
0.379259,2.57132
8.61227,4.70472

1.33818,6.133
7.25797,0.12841
9.67077,9.91103
6.44734,5.5055
8.11333,1.34361
1.83133,1.20252
2.87259,8.31597
2.94513,2.89341
9.32669,6.67524
9.88715,5.15787
4.44575,7.25697
1.13792,3.5366
3.98705,4.80758
7.57059,9.16731
5.70351,0.751996
6.1497,2.86261
8.4099,0.182776
5.59551,9.04232
0.415598,2.59652
8.60273,4.76222

1.453,6.25228
7.25687,0.244494
9.46927,9.48632
6.20876,5.53398
7.97666,1.41939
2.12784,1.076
2.96549,8.34169
2.91363,2.89744
9.28221,6.57922
9.89935,5.41653
4.3568,7.13525
1.24452,3.2619
3.74317,4.8762
7.84665,8.95539
5.89985,0.984288
6.21813,2.72107
8.40312,0.398827
5.37782,9.20199
0.453163,2.62413
8.61245,4.82706

1.56362,6.36978
7.27494,0.370587
9.24748,9.06943
5.96988,5.56239
7.82278,1.49046
2.42428,0.952114
3.06086,8.36535
2.87583,2.90186
9.24405,6.46755
9.8945,5.68318
4.26593,7.0153
1.44379,3.05324
3.49907,4.94457
8.12795,8.76687
6.10663,1.21394
6.28668,2.57385
8.39696,0.583283
5.16177,9.36437
0.404308,2.58415
8.63744,4.90117

1.67107,6.48592
7.30095,0.522055
9.23709,8.70196
5.73021,5.59117
7.63335,1.57292
2.72071,0.83049
3.15887,8.38659
2.82272,2.90685
9.09302,6.46597
9.99368,5.82973
4.173,6.89689
1.67226,2.85429
3.25473,5.01299
8.19309,8.54069
6.33233,1.44346
6.35658,2.41518
8.40204,0.728818
4.94622,9.5277
0.341758,2.53259
8.67505,4.9872

1.7762,6.60039
7.30781,0.656729
9.54412,8.3983
5.48896,5.62095
7.45472,1.69123
3.0172,0.710359
3.25958,8.40553
2.80294,2.91962
8.87804,6.51435
0.150037,5.91475
4.07844,6.77933
1.85025,2.6422
3.01017,5.08216
7.94002,8.25242
6.56442,1.3637
6.43329,2.54132
8.403,0.875868
4.72992,9.69101
0.296673,2.4854
8.72296,5.08781

1.87965,6.71215
7.40283,0.637893
9.84147,8.09183
5.24462,5.65291
7.52662,1.95655
3.31561,0.589716
3.36296,8.42308
2.94521,2.97435
8.67561,6.54442
0.290288,6.00548
3.98346,6.66107
1.85667,2.38669
2.7653,5.15342
7.69702,7.96397
6.45674,1.20026
6.52348,2.73885
8.3917,1.0407
4.51018,9.85457
0.261318,2.43907
8.778,5.20647

1.98211,6.81948
7.52089,0.569549
0.136745,7.7819
4.99373,5.68972
7.60646,2.20715
3.58138,0.490435
3.46876,8.44094
3.08351,3.02531
8.47873,6.55854
0.4246,6.09892
3.89099,6.53891
1.85939,2.13519
2.52012,5.22884
7.45854,7.67161
6.27951,1.09167
6.6325,2.91011
8.40031,1.24095
4.32119,9.99454
0.233388,2.39213
8.8359,5.34754

2.08332,6.92024
7.60809,0.509315
0.432879,7.46375
4.72892,5.73684
7.6804,2.43996
3.40246,0.687179
3.5766,8.46093
3.2119,3.06988
8.28371,6.55909
0.55743,6.19923
3.80739,6.40707
1.8658,1.89092
2.27481,5.31118
7.22838,7.37092
6.12474,0.982294
6.75784,3.06539
8.40713,1.46758
4.5751,9.83492
0.210882,2.34365
8.89101,5.51311

2.17972,7.01253
7.69933,0.471029
0.734401,7.18549
4.50165,5.75818
7.77401,2.64699
3.20914,0.893352
3.68699,8.48376
3.33693,3.11166
8.08542,6.55202
0.692305,6.25741
3.67982,6.3021
1.87264,1.64916
2.02907,5.40318
7.01451,7.05794
5.97901,0.87039
6.87627,3.22347
8.38788,1.69693
4.84033,9.66434
0.191307,2.29311
8.93805,5.70043

2.26415,7.09443
7.7945,0.449177
1.06168,7.27092
4.43556,5.67121
7.90176,2.83503
3.00787,1.10366
3.80092,8.50955
3.46071,3.15182
7.88976,6.53649
0.825366,5.94537
3.38146,6.30851
1.88724,1.40471
1.77797,5.50952
6.81489,6.73708
5.83379,0.753284
6.95881,3.40372
8.36419,1.90761
5.10365,9.4955
0.172301,2.24056
8.97216,5.9053

2.35749,7.15849
7.89118,0.436913
1.39085,7.35894
4.36513,5.58635
8.01027,3.08651
2.84935,1.31687
3.91911,8.53785
3.58376,3.19059
7.72822,6.5074
0.674229,5.72846
3.06885,6.32227
1.85799,1.15978
1.8166,5.52785
6.60179,6.41754
5.68417,0.624082
7.02563,3.59294
8.37532,2.03679
5.36793,9.33483
0.15182,2.18642
8.98904,6.12257

2.59729,7.2616
7.98865,0.430818
1.5316,7.47898
4.28332,5.50797
8.1191,3.35153
2.84081,1.54225
4.04154,8.56784
3.70602,3.22795
7.58518,6.47023
0.336589,5.57768
2.79683,6.23998
1.67795,0.905467
2.05123,5.5012
6.39037,6.09925
5.5307,0.474874
7.08532,3.78543
8.39593,2.14334
5.6314,9.19098
0.128512,2.13106
8.9904,6.34502

2.84708,7.48153
8.08662,0.42904
1.6118,7.60867
4.19513,5.43262
8.23359,3.59461
2.8243,1.76368
4.16706,8.59829
3.82708,3.26368
7.43727,6.42468
9.99898,5.4321
2.74761,6.21485
1.50554,0.658667
2.11475,5.28876
6.19928,5.78665
5.37897,0.302936
7.14537,3.97796
8.41463,2.26792
5.88852,9.06767
0.10152,2.07468
8.98366,6.56446

3.07841,7.68446
8.18486,0.430149
1.71493,7.73265
4.10105,5.36004
8.33964,3.82187
2.80495,1.98443
4.29308,8.62757
3.94608,3.29756
7.28374,6.37159
9.65564,5.29395
2.821,6.35105
1.33662,0.416765
2.061,4.93731
6.02298,5.47992
5.23382,0.111316
7.21724,4.16735
8.43459,2.41006
6.13485,8.96194
0.0700675,2.01772
8.97423,6.77575

3.29563,7.87513
8.2833,0.433174
1.8396,7.8527
4.00204,5.2906
8.43147,4.04061
2.78747,2.20775
4.416,8.65507
4.0619,3.32973
7.12694,6.31274
9.30737,5.15983
2.89645,6.49693
1.16768,0.176812
2.0131,4.59441
5.85548,5.17571
5.0941,9.90468
7.30445,4.35443
8.45807,2.56592
6.37073,8.86653
0.033656,1.96087
8.96331,6.97982

3.51052,8.06184
8.38213,0.437515
1.98119,7.96946
3.90024,5.22366
8.5045,4.24512
2.77347,2.43475
4.53227,8.6852
4.17344,3.36097
6.96887,6.24875
8.9593,5.03452
2.97686,6.65482
0.998312,9.9377
1.9675,4.25278
5.69399,4.87213
4.95241,9.68016
7.40488,4.54132
8.48581,2.73264
6.59979,8.77538
9.99224,1.90476
8.95102,7.17996

3.71156,8.23996
8.48168,0.442899
2.13689,8.08246
3.79818,5.15738
8.35888,4.04391
2.76301,2.66714
4.60529,8.58393
4.28021,3.39286
6.81164,6.17863
8.82181,5.29925
3.06028,6.82426
0.82874,9.69867
1.92454,3.90952
5.53479,4.56932
4.85702,9.58242
7.50782,4.73582
8.5171,2.9114
6.8254,8.68556
9.9462,1.84973
8.93769,7.37833

3.64828,8.3232
8.58251,0.449372
2.30727,8.18995
3.69787,5.08936
8.16695,3.90375
2.75039,2.91179
4.87451,8.38836
4.38505,3.42975
6.65847,6.10032
8.69208,5.60008
3.1441,7.00787
0.659304,9.45928
1.88992,3.55691
5.37114,4.26463
4.81724,9.66261
7.60986,4.94678
8.58452,2.98253
7.04972,8.59593
9.89607,1.79561
8.92351,7.57536

3.52838,8.37989
8.68564,0.457428
2.50103,8.28813
3.60036,5.01752
7.89251,4.00047
2.83985,3.11572
5.18029,8.22071
4.46267,3.45478
6.51379,6.01265
8.54236,5.88767
3.22657,7.21747
0.4899,9.21951
1.75904,3.24737
5.22666,3.97577
4.77643,9.72358
7.72968,5.16083
8.7308,2.83439
7.27408,8.50582
9.84079,1.74245
8.90792,7.77128

3.60115,8.44553
8.7926,0.468573
2.52148,8.35356
3.50549,4.94014
7.62277,4.10805
3.02969,3.28784
5.47629,8.0629
4.22716,3.27434
6.38036,5.91769
8.41514,6.20351
3.30051,7.45304
0.319461,8.97932
1.53712,2.97267
5.38354,3.89602
4.73551,9.77188
7.81783,5.3356
8.87697,2.68886
7.50132,8.41394
9.77569,1.69257
8.88869,7.96743

3.83806,8.60333
8.90584,0.486205
2.4233,8.39223
3.41142,4.8538
7.35757,4.23762
3.14742,3.48369
5.76943,7.90807
4.03996,3.06785
6.25721,5.81843
8.32567,6.57191
3.33519,7.62691
0.144413,8.73712
1.32576,2.69915
5.5531,3.82704
4.69229,9.81293
7.85478,5.44141
9.0336,2.53119
7.7411,8.31745
9.69339,1.6499
8.85927,8.16718

4.08097,8.79944
9.02884,0.517331
2.35507,8.41975
3.31599,4.75139
7.09627,4.38854
3.05202,3.76811
6.06227,7.75383
4.07159,2.79093
6.14238,5.71575
8.23037,6.93487
3.34298,7.78447
9.95466,8.48986
1.11409,2.42524
5.71982,3.7575
4.64176,9.84165
7.88228,5.54344
9.15503,2.42842
7.91447,8.21365
9.63929,1.5386
8.90861,8.37067

4.30159,8.95712
9.1377,0.526985
2.30626,8.43859
3.28851,4.86842
6.82962,4.55445
2.89565,3.82438
6.35768,7.59911
4.09852,2.52356
6.03653,5.60629
8.14426,7.25228
3.34855,7.96902
9.97977,8.22928
0.896265,2.14888
5.89445,3.69399
4.59699,9.88981
7.89979,5.64682
9.20273,2.45166
7.90098,8.13168
9.67988,1.32346
8.91302,8.59765

4.44742,8.91686
9.11347,0.338497
2.26741,8.45364
3.30155,5.11087
6.54907,4.72146
2.70222,3.75115
6.66281,7.44486
4.12317,2.26042
5.93968,5.4882
8.17263,7.15118
3.35927,8.17226
0.157813,7.95242
0.664766,1.86773
6.08345,3.64709
4.61172,0.120874
7.90823,5.75189
9.26088,2.45866
7.75392,8.46019
9.85663,1.32415
8.77264,8.84105

4.57195,8.86017
9.0846,0.136379
2.23289,8.46764
3.30976,5.34129
6.42428,4.68155
2.51489,3.68856
6.98717,7.2936
4.14741,1.99768
5.6867,5.56629
8.19183,7.03158
3.38354,8.38897
0.32777,7.67991
0.741793,1.80136
6.27903,3.61606
4.62878,0.35672
7.91253,5.87002
9.33813,2.43995
7.5772,8.78302
9.70726,1.1375
8.66122,9.0952

4.67531,8.80729
9.11628,0.0297144
2.21068,8.48068
3.31693,5.56836
6.35346,4.62172
2.3294,3.62868
7.30407,7.14681
4.17346,1.7292
5.38562,5.70508
8.22663,6.91778
3.41655,8.6152
0.497,7.40871
0.914174,1.80821
6.47187,3.5472
4.64276,0.585916
7.90809,5.98749
9.42985,2.39834
7.39974,9.09584
9.4478,0.905595
8.48906,9.24565

4.75545,8.75533
9.17015,9.78761
2.20952,8.49544
3.32516,5.79452
6.27389,4.60908
2.14418,3.56904
7.36269,7.04943
4.15872,1.5285
5.09361,5.83286
8.5892,6.90544
3.45085,8.84299
0.666589,7.13843
1.07357,1.81484
6.66495,3.44385
4.69712,0.742521
7.83311,5.95677
9.52932,2.33951
7.18724,9.40768
9.31335,1.03393
8.21007,9.18568

4.81387,8.70695
9.20818,9.50172
2.22933,8.51511
3.3377,6.0205
6.19796,4.5839
1.95834,3.50821
7.40943,6.94366
3.95911,1.62236
4.80151,5.95655
8.97427,6.90322
3.48564,9.06433
0.835941,6.86897
1.22483,1.82394
6.85163,3.35871
4.93597,0.601487
7.74722,5.92511
9.63208,2.25909
6.90652,9.72793
9.19991,1.23016
7.99932,9.11154

4.85526,8.66572
9.22523,9.21534
2.26572,8.54103
3.36368,6.24585
6.12967,4.54606
1.7712,3.44416
7.4526,6.88408
3.7639,1.71206
4.49745,6.07974
9.3446,6.89547
3.52187,9.27512
1.00323,6.60036
1.37006,1.83742
7.0305,3.28922
5.17047,0.460353
7.68106,5.85289
