       -2.04991        1.46405        2.51904
        1.04367      -0.954182        1.41411
       -2.15648       0.502276         2.2142
        2.27785       -1.68288        2.83208
      -0.391979      -0.821156       0.909914
        1.86683       0.864663        2.05736
       -1.32043       -1.05706        1.69142
        0.42077       -1.72674        1.77726
       0.827138        -0.7567        1.12105
        1.09313        1.88063        2.17525
       0.750863        0.77672        1.08032
       -4.80902       0.912384        4.89481
        4.74818       0.620399        4.78854
       0.460306       0.608519       0.763005
      -0.639154        1.87803        1.98381
       -1.23991       -2.86329        3.12023
        4.08007       -2.02579         4.5553
        1.78557       0.706598        1.92029
       -1.21779       0.598582        1.35695
       0.947386       -1.51138        1.78376
       -1.94296       0.392765        1.98226
      0.0532321         5.1531        5.15337
      -0.132029       -1.62217        1.62754
       -1.42085        2.90518        3.23402
       -3.60528       0.670366        3.66708
       0.762276        0.10824       0.769922
        1.27787      -0.414372        1.34337
       -2.25074     -0.0178388        2.25081
     -0.0253669      -0.296239       0.297323
      -0.174742      -0.137461       0.222329
        3.10327       -1.64627         3.5129
        1.22286        1.37054        1.83678
        1.66884       -1.72306        2.39874
       0.412437       0.125982       0.431249
     -0.0352702        1.35539        1.35585
       -5.55833      -0.100286        5.55923
        -1.6629       0.727261        1.81498
       -1.96975       0.866275        2.15182
         1.4531      -0.861356        1.68921
      -0.285471        3.00548        3.01901
        4.15137      -0.276133        4.16054
      -0.320384       -2.67243        2.69156
        2.68012       -1.35592         3.0036
         2.0532       -2.09267        2.93171
     -0.0448139       -1.06347        1.06442
      -0.132705        2.02994        2.03427
       -3.63231       0.664461        3.69259
       0.735169        1.61427        1.77379
       -1.99072        1.32754        2.39276
       -1.82879        2.53468        3.12555
       -2.60981      -0.646612        2.68872
        1.14638        -2.7663        2.99443
        1.60561     -0.0730792        1.60728
      -0.757098       -1.03537        1.28265
        2.68187       0.825137        2.80593
        3.69959        2.33921        4.37709
        0.88949       -2.74884        2.88917
     -0.0107307       -2.11916        2.11919
      0.0591893       -1.36568        1.36696
      -0.915599       -2.12493         2.3138
       0.970017       0.226546        0.99612
       -1.94352        3.49154        3.99601
       -1.73106       0.521064        1.80778
       0.791567       -1.36232        1.57559
      -0.422608      -0.102742       0.434918
      -0.231169        2.70516        2.71502
      0.0299849       -2.05044        2.05066
        2.31664        1.91981        3.00874
        1.92244       -1.66564        2.54364
       0.830727       -1.11693        1.39199
       -2.24699       0.888567         2.4163
       -1.24962      -0.154235         1.2591
       -2.02876       -2.03518        2.87365
        0.80944        1.22236        1.46606
      -0.125659      -0.820791       0.830354
       -2.48492        1.56424        2.93627
      -0.126345       0.588235       0.601651
      -0.469791        2.23054        2.27948
        2.68507       -1.81064        3.23852
       0.867948       -2.08133        2.25506
        2.69715       -3.40845        4.34651
        1.13731       0.201777        1.15507
       -1.00365       0.874561        1.33123
       -2.32631        3.15313        3.91841
       -1.58411    -0.00750783        1.58413
       0.246026        -3.9206        3.92831
       -1.13551      -0.673098        1.32001
       -1.82561        1.52864        2.38109
       -1.71837        4.66619        4.97254
       0.238884        1.67051        1.68751
      -0.662421       -1.31086        1.46872
       0.992416        1.23743        1.58623
       -2.76692       0.320203        2.78539
          3.199      -0.660431        3.26646
        3.64417       -1.59016          3.976
      -0.697351       0.794456         1.0571
      -0.747289      -0.484835       0.890789
        1.66106        -1.0466        1.96329
       0.942133         2.8947        3.04416
       -2.58455        3.15537        4.07876
        1.67195       0.123864        1.67654
      -0.716398       -3.06775        3.15028
       0.437945      -0.872337       0.976098
       -1.59321       -1.28082        2.04421
        1.82133       0.830175        2.00161
        1.14904       0.813516        1.40787
        1.37478       -0.73941        1.56101
       -1.45055       0.392458         1.5027
       0.180811       -1.19467        1.20827
        1.71586     0.00419779        1.71586
       -3.16557      -0.322327        3.18194
        1.69468        1.74667        2.43367
      -0.946386        5.91272        5.98798
        -1.6592        2.67225        3.14545
        1.02938       -1.88172        2.14488
        1.65962       -1.30726        2.11264
        1.89439      -0.279082        1.91484
       -1.34876       0.361558        1.39638
         1.7454        2.43331        2.99456
        1.23245        0.17782        1.24521
       -2.20235       -3.33324         3.9951
        0.83324       -2.03104        2.19532
       -1.84415      -0.305379        1.86927
      -0.664601      -0.248776       0.709637
      -0.412318       -3.27665        3.30249
      -0.979487     0.00706145       0.979512
      -0.031906      -0.648232       0.649017
      -0.166677       -1.69573         1.7039
        -3.5737        1.20743        3.77216
       0.604706       -2.83881         2.9025
       -2.39435        -1.1938        2.67546
        2.25642      -0.874982        2.42013
       -1.16137        3.67541        3.85453
       -1.72449        0.41656        1.77409
       0.670968       0.742464        1.00073
       0.163117      -0.561175       0.584401
       -1.43997      -0.547196        1.54043
       0.644135       -3.54455        3.60261
      -0.455975        4.00667        4.03253
        4.38658        2.14371        4.88238
        3.00866       -0.54592        3.05779
       -1.49219     -0.0976343        1.49538
       0.674126      -0.292443       0.734826
      -0.322467       -2.14237         2.1665
        2.78814       -1.09408        2.99512
        -2.1007      -0.685897        2.20984
         4.8762       0.552725        4.90743
       -3.32539       -1.48249        3.64088
       0.539202        2.12473        2.19208
         2.3407        1.59182        2.83068
      -0.913289       0.262277       0.950203
        1.40743      -0.769198        1.60391
        1.29495        1.92794        2.32247
       -1.48039       -3.35355        3.66577
       -2.80434        3.83107        4.74778
      -0.266471        1.66598        1.68715
       -1.53793       -1.66692        2.26801
       0.449071        -1.0927        1.18138
      -0.944717       0.330667        1.00091
       0.912478      -0.719402        1.16196
       -2.95878       -2.05131        3.60031
       -1.85658        1.12648         2.1716
       -2.51079        1.04158        2.71827
        6.10715      -0.074308         6.1076
      -0.584919         2.1405        2.21898
        1.66436        2.45326        2.96455
       -3.25069        0.26381        3.26137
      -0.325317      -0.843844        0.90438
      -0.296858        3.40415        3.41707
      -0.694205       0.647166       0.949076
        3.39028        1.00841        3.53707
       0.230193       -0.92139        0.94971
       0.465831       -1.33286        1.41192
         1.7289        -2.8973        3.37394
       -2.02105       -3.24495        3.82287
        1.09778        3.55476        3.72041
       0.735987        -1.0002         1.2418
       -2.69606      -0.551421        2.75187
        2.62123        4.71228        5.39225
         1.3304       -5.91132        6.05918
        1.24058     -0.0179514        1.24071
        2.42001       0.959236        2.60318
       -2.01815      -0.155462        2.02413
       -1.18809       0.318398        1.23002
       -2.58719      -0.744371        2.69215
        1.83528        1.02252        2.10091
       0.558976       -1.61999        1.71371
       -1.25685      -0.692084         1.4348
       -1.76797      -0.961015        2.01228
       -0.37406       -1.67399        1.71528
      0.0481422        2.76062        2.76104
      -0.780212        3.03824        3.13682
        2.19341       -0.29032        2.21254
       -1.49585        1.59272        2.18503
        2.21365        1.14218        2.49095
       0.771844       -5.18449        5.24163
        3.11967       -3.47611        4.67073
       -2.62738       -1.42238         2.9877
       -1.69232       0.204904        1.70468
       -1.27997        1.55548        2.01441
       0.102553       0.579891       0.588889
        2.00731        2.20546        2.98217
       -1.31576       0.754298        1.51664
        3.41579       -1.63199        3.78563
       -2.16283      -0.392696        2.19819
      -0.459433        0.18143       0.493959
       -2.01048        1.14337        2.31286
        2.52271       0.260851        2.53616
       -2.16133        2.13157        3.03561
       0.766318      -0.987667        1.25009
         2.1795       -2.54707        3.35229
      -0.858477       0.389392        0.94266
       -3.44277        3.11919        4.64564
       0.846795       0.140795        0.85842
       0.531994       0.437359       0.688695
       -1.71996       0.211234        1.73288
       -2.08953       0.281497         2.1084
      0.0816887         1.5424        1.54456
      -0.461708       -2.24771        2.29465
        1.62853        1.61648        2.29459
        1.55231     -0.0759996        1.55417
        1.53667        -1.1626        1.92691
       -0.91275        -3.1097        3.24089
       -2.84453       -3.91613        4.84019
       -3.29467        2.68625        4.25098
       0.879703       -2.49438        2.64496
      -0.144725     -0.0789981       0.164882
        0.78289         3.0522          3.151
        2.35946        1.95113        3.06169
        2.76486       0.651273        2.84053
      0.0275409         1.6523        1.65253
        1.83402      -0.714033        1.96811
       -1.31379       0.568128        1.43137
       0.376683      -0.825708        0.90757
        -2.6117         1.4194        2.97249
       0.938268       0.974199        1.35256
       0.928471        2.10208          2.298
       0.499962        -1.4616        1.54475
       -1.18243       -5.56612        5.69033
       0.626458      -0.126601       0.639123
      -0.338865       0.687007       0.766034
     -0.0354767      -0.279086       0.281332
       -2.14863       -0.29678        2.16903
        3.93701       -3.87102        5.52131
       0.815906       -2.29814        2.43868
        3.23088        2.40692        4.02888
       0.739965       -1.43511        1.61465
        2.03974        1.60131        2.59321
      -0.653428       0.595932       0.884365
       -3.66921       0.295462        3.68109
       -1.69835       0.857276        1.90245
      -0.619048       0.758354       0.978939
        -2.2407      -0.975948        2.44401
       0.853349      -0.735052        1.12628
       -0.83959        2.81547        2.93799
      -0.486467        2.72211        2.76524
        1.12311        -1.9266        2.23006
       -1.24667         2.0373        2.38846
      -0.013746      -0.195217         0.1957
        1.71881        1.57316        2.33006
       0.546315       -2.37866        2.44059
       0.154504       0.944943       0.957491
       0.223886      -0.522796       0.568719
       -1.81644       0.820021        1.99296
     0.00199788        1.47571        1.47571
        3.15014       0.231987        3.15868
       0.735599       -0.50303       0.891149
      -0.224471       -2.55247        2.56232
       -3.39203       -3.11984        4.60861
       -1.66858       -0.44284        1.72634
        1.19404        1.83623        2.19031
        1.63762        1.01727        1.92785
       0.540562       -2.17328         2.2395
      -0.346727       -1.28431        1.33029
        1.35748        3.44736          3.705
       -1.27122        1.81079        2.21246
        -1.4966        1.01461        1.80811
       -1.68882       -1.23028        2.08943
       -3.22884       0.767224        3.31874
       -3.34798       -1.34348        3.60748
        1.32396       0.763086        1.52813
        1.08811         3.4547        3.62201
        3.93525        -2.8567        4.86281
       0.623538        -1.6405        1.75501
       -1.44134       0.979496        1.74266
       0.909297       -1.27621        1.56701
        1.40572       -1.44978        2.01938
      -0.394748       -4.30481        4.32287
        2.01392        3.91913        4.40629
       -1.26119        2.84502        3.11203
        2.60517       -2.39172        3.53655
       -3.77048       -2.77185         4.6797
       0.115908         1.5999        1.60409
        1.14423       -1.31655         1.7443
       -1.20961     -0.0826708        1.21244
        3.94594        2.32439        4.57965
      -0.617023        1.85154        1.95165
       -2.67581       -1.35637        2.99995
       -3.29077       -1.39404        3.57386
      -0.384237       0.251903       0.459449
       0.944822        2.24818        2.43865
        1.96996      -0.778393        2.11816
       0.863922      -0.643666        1.07734
        -1.9976       -1.79057        2.68264
        0.11856       0.556614       0.569101
       -1.36645        1.00783        1.69791
       0.747071        3.41669        3.49742
         1.3764     -0.0424627        1.37705
        1.78151        2.73124         3.2609
    -0.00155692        2.93291        2.93291
        1.58762       -4.55091        4.81989
       -2.16786       -1.48584        2.62818
       -1.96351       -1.55934        2.50737
       0.848719        1.13897        1.42042
       -2.10678       -1.28336        2.46689
        0.79042       0.565736       0.972019
       0.890004      -0.756674        1.16819
       0.797947       0.977151        1.26156
       0.665508       -1.85799        1.97359
       0.212319       -2.01197        2.02314
       -3.03431       0.342928        3.05363
      -0.713509       0.986754        1.21769
      -0.773992         4.0542        4.12742
        3.19186      -0.224383        3.19973
         1.3394       -2.10022        2.49097
        1.46821       0.887938        1.71583
       0.727511      -0.136632        0.74023
       -3.44431        3.13695        4.65873
      -0.903543       0.778942        1.19295
        4.24069        1.26927        4.42657
       0.630072       -2.31325        2.39752
        2.14758       -4.80435        5.26249
       -2.59191       -1.07817        2.80722
        -0.8314       0.381474       0.914739
       -1.66466        0.83052        1.86034
        3.28384       -1.85717        3.77262
        1.96743       -1.12226          2.265
       -1.41669       0.206796         1.4317
       -2.07568      -0.188049        2.08418
       -1.60086     -0.0852141        1.60312
       0.464863        1.09288        1.18763
        1.18316       -1.78972        2.14545
        1.32236       -2.07121        2.45734
        4.56376       0.363435        4.57821
      -0.274738        3.05106         3.0634
       0.869908        2.80529        2.93707
       0.125969       -2.24631        2.24984
       -5.49498      -0.729405        5.54318
      -0.709018       0.591936       0.923631
       -1.40997      -0.234349        1.42931
       -0.79936         2.2123        2.35228
      -0.625099       0.149991       0.642843
       -2.84454       -1.05166        3.03272
        1.51033       -0.31126        1.54207
      -0.828565       -3.52361        3.61971
       -2.09936        1.78403        2.75501
       -1.03819        2.78071        2.96819
       -2.17455        1.17948        2.47383
        1.06673        -3.8436        3.98888
         3.0104        1.21355         3.2458
       0.479198        1.43214        1.51019
      0.0222377       -1.64682        1.64697
      -0.505169      -0.208921       0.546666
        2.47252       0.447519         2.5127
        3.58749       0.549503        3.62933
       -2.07229        1.00298        2.30225
      0.0388554       0.045953      0.0601783
       -1.72791       -1.28828         2.1553
       -4.18153        1.22995        4.35867
        1.04478       -1.23934        1.62096
        1.21244      -0.046553        1.21333
        1.85911        3.09325        3.60894
       0.603498        1.31754        1.44918
       -3.02473        2.26656        3.77972
       -0.72891        2.51483        2.61834
      -0.862502       -3.08689        3.20512
      -0.781764       -3.89909        3.97669
       0.331579      -0.698664       0.773353
       -2.01563        1.49015        2.50666
        4.10719       -3.56148        5.43628
        4.51437      -0.599493          4.554
      -0.220274        1.89794        1.91068
      -0.129706       0.609569       0.623216
       -1.06014      -0.118744        1.06677
        2.80301        1.36404        3.11728
    -0.00923714      -0.834259        0.83431
        1.18799        1.16881        1.66656
       -2.98417        1.03383        3.15818
       -1.91906       -4.44023        4.83719
     -0.0791712       -2.12629        2.12777
       -1.27815        0.59875        1.41145
         2.8179       0.526827        2.86673
       0.210676        2.02284        2.03378
      -0.444927       -3.39439        3.42343
      -0.164044       -1.33566         1.3457
        3.84568        1.43783        4.10568
      -0.609389      -0.384667       0.720641
        1.69006        1.02385        1.97599
       -4.00701        3.45746        5.29246
        1.38484       0.624889         1.5193
        4.05751       -1.59767        4.36073
       -1.36914        0.31286        1.40443
       -1.83896      -0.656109         1.9525
       0.877347        2.08577        2.26278
       -2.35403       -2.44577        3.39459
       0.900133      -0.182117       0.918371
      -0.966775        -2.4297        2.61497
        1.46688       -3.00006        3.33948
        -2.1956       -3.37276        4.02444
       -1.12273        3.19117        3.38291
        1.33698       0.597941         1.4646
       0.854357        1.73408        1.93312
      0.0837658         3.5199         3.5209
       0.779784        2.00198        2.14848
       -1.89436      -0.384403        1.93297
        1.00746       0.167922        1.02136
        3.99536       -1.29871        4.20114
       -3.00125       -1.94495        3.57636
      -0.403219      -0.521966       0.659571
        2.23528       0.421358        2.27465
       0.322199        1.30984        1.34888
        1.71284       -1.20741        2.09563
      -0.489181       -1.99915        2.05813
       -4.19385       -1.55128        4.47156
       -1.26333      -0.518598        1.36563
        1.46607      -0.118687        1.47087
      -0.135472        2.46978         2.4735
       -3.33006       -2.73982         4.3123
        2.31785        5.09394        5.59649
       0.347191        2.47691        2.50113
      -0.587886     -0.0391807       0.589191
        -1.3171       0.748727        1.51504
      -0.720816        2.06406         2.1863
      -0.873922     -0.0714893       0.876841
        0.28666       -3.33385        3.34615
      -0.710786        2.02246        2.14373
        3.63792       -1.72159        4.02471
        0.04116      -0.282158       0.285144
        1.72642      -0.316442        1.75518
       -2.35837      -0.905117        2.52609
       0.919406         1.2734        1.57062
        1.30284       -2.08491        2.45851
       0.463428       -4.57396        4.59737
       -1.79094       0.698374        1.92229
        0.98743        2.52258        2.70895
       0.531901        2.42698        2.48458
       -2.12523        1.53293         2.6204
        -1.4678       -4.56289        4.79316
      0.0461539       -2.69092        2.69132
        1.03763       0.702273        1.25294
       0.833742       -2.09855        2.25811
       -2.49727        4.14052        4.83532
        3.08104       -3.49791        4.66135
      -0.865435        3.62176        3.72372
      -0.133098        1.00078        1.00959
     -0.0597821      -0.746045       0.748436
       0.710919        1.45567           1.62
       -2.40148       0.425644        2.43891
       0.849414       -0.30545       0.902665
       0.402626       -1.21147        1.27663
       -1.57785        -1.4228        2.12462
        2.86232        2.54164         3.8279
      -0.821112        2.64776        2.77216
       -2.40314       -3.24473        4.03774
      -0.497119       -2.18449        2.24034
      -0.528719      -0.706534       0.882459
       0.144804     -0.0161777       0.145704
        0.61355       0.732534       0.955536
       0.989043        2.83712        3.00457
      -0.410475       0.469476       0.623617
        -1.6657       -2.68115        3.15644
        1.91595       -3.09832        3.64286
        -2.0335        2.07626        2.90619
       0.579319        2.19996        2.27496
        1.22854      -0.838184        1.48724
       0.114538      -0.516972       0.529508
       -1.72986        3.68197        4.06808
       0.236096       -1.85476        1.86973
        3.44666        3.14401        4.66522
       -1.30453      -0.564454        1.42141
       0.507242        3.94645        3.97891
       0.800722      -0.370562       0.882311
      -0.269724       0.485871       0.555717
        0.55762      -0.336481       0.651275
       -4.07157       -2.35406        4.70311
       -1.05948       -1.05881        1.49786
      -0.838719       -2.75203          2.877
        2.28727        4.16722        4.75366
        2.48265        1.03625        2.69023
         2.7291       -1.78702        3.26212
       0.940674        -1.7013        1.94404
        1.52889       -2.85354        3.23732
       -1.77028         4.0429         4.4135
     -0.0261095       0.760204       0.760652
       -2.49375      -0.660608        2.57976
        3.66079       -0.63209        3.71496
      -0.631931        3.89446        3.94539
        -1.1238       -3.82317        3.98492
       -1.13867          2.776        3.00046
       -1.95993        2.81787        3.43245
       0.421892        0.01026       0.422016
       0.159128       -1.39485         1.4039
       0.564448       -1.01456        1.16101
        1.46138       0.422343        1.52118
       -2.06221       -1.39094        2.48745
        2.48953        0.95079        2.66491
       -2.41377       -1.07898        2.64395
        2.05301       -2.99946        3.63477
        1.52052      0.0939017        1.52342
      -0.210885        2.29105        2.30074
       -2.78951      -0.922624        2.93813
        -0.7392        1.34657        1.53612
     0.00649036       -1.61323        1.61325
      -0.420687       0.731171       0.843557
       0.971979       -2.86974        3.02988
       0.663258       -1.20086        1.37185
        1.54659        4.13586        4.41557
      -0.921533        2.37991         2.5521
        1.88076       -1.08487        2.17122
        1.13718       -0.72973        1.35118
       -1.96241       -1.23576        2.31909
        -5.4322       0.980693        5.52002
      -0.869792       -2.19859        2.36439
     -0.0364339       0.242543       0.245265
        3.74203      0.0195393        3.74208
       0.585804        1.32459        1.44834
      -0.151837      -0.228103       0.274018
       -4.73415        1.06815        4.85316
        3.78865       -3.21692        4.97015
       0.907872        1.50356        1.75639
       0.591137       -2.05152        2.13499
      -0.542238         -1.744        1.82635
        1.38855        3.54515        3.80739
        2.11714        1.46915        2.57695
       0.509457      -0.637322        0.81592
         1.1114        1.67609        2.01109
      -0.908856       0.752879        1.18019
        1.56715       0.374645        1.61131
        -2.9195        -0.7109        3.00481
       -1.05227       -0.45056        1.14467
      0.0209278      -0.814808       0.815077
       -2.74401      -0.948562        2.90334
       0.898754       0.184965       0.917589
       -2.01494        2.08838        2.90195
       0.131683       -2.44098        2.44453
       -2.12859        0.91381        2.31645
       -2.94697        4.38223        5.28096
       0.365753      -0.429139       0.563858
       -4.72998       -1.34082        4.91635
        0.95635       -3.34578        3.47978
      -0.652972        1.43964         1.5808
        2.08392        1.27278        2.44187
       0.674287        1.98231        2.09385
       0.660636      0.0111206        0.66073
         1.1325        1.20858        1.65626
        3.03054       -2.29715        3.80277
        2.29311       -1.60645        2.79983
         1.6364       -3.32979        3.71016
      -0.491723        1.49126        1.57024
         3.2255       0.506039        3.26495
        1.95126       0.479038         2.0092
        -3.3585        2.52889        4.20415
       0.401448        3.10143        3.12731
       0.743915      -0.005264       0.743934
        2.66484       -4.67103        5.37772
        -1.6934       -3.53345        3.91827
       -1.79618       0.526751        1.87183
     -0.0306154       0.990226       0.990699
       0.149646       -3.14035        3.14391
       -1.78807       -1.23305        2.17201
       -1.65234        1.00399        1.93345
        2.90163        1.98496        3.51561
        3.16179        -1.1765        3.37358
       -2.68578        1.94762        3.31763
       -2.19513       0.690684        2.30123
       -3.74991      -0.972392        3.87394
        3.64785        1.99807        4.15922
        2.05562        1.34305        2.45547
         1.0283        2.18086        2.41113
      -0.811981      0.0466158       0.813318
       -1.26609        1.88082        2.26726
       -1.87151      -0.743589        2.01382
       0.657557       0.365273         0.7522
        2.20864        2.18853         3.1093
       0.968577       -3.77679        3.89901
        -1.3218        -1.1513         1.7529
      -0.157764        1.64837        1.65591
       0.717255        1.94413        2.07222
      -0.811971       -3.10123        3.20577
       -3.21786        2.17891        3.88616
        1.92509       -6.02933         6.3292
       0.449694      -0.409102       0.607939
      -0.765577        2.18134        2.31178
        1.98557       0.503302        2.04837
       -2.47534       -3.09765        3.96519
      -0.168618        -1.4802        1.48977
       -1.65589        2.04027        2.62768
         1.6493      -0.455606        1.71107
        0.75204        3.00629        3.09892
       0.752104        1.07913        1.31536
       -1.06209       -3.44346        3.60354
       -1.44213       -2.50277        2.88853
      -0.907211      -0.581762        1.07772
        2.20672        1.60105        2.72634
     -0.0688987       -2.54123        2.54217
       -0.32159        1.19516        1.23767
        1.07191        2.90525        3.09669
        3.79346      -0.930808        3.90599
       -1.26967       0.293874        1.30324
       0.752735      -0.151596       0.767848
        1.33439       -0.95763        1.64245
       -1.92353      -0.971185         2.1548
     -0.0638217        2.28899        2.28988
        1.62362       -1.29864        2.07909
       -2.14866        4.57402        5.05356
       0.625702       -0.99988        1.17952
         3.2158         1.9118        3.74117
       -1.92323       -3.80631         4.2646
       -3.52412      -0.186487        3.52905
       -1.65295       -1.36479        2.14357
        1.56925      -0.412012        1.62244
        1.16507       -2.91372        3.13802
       -1.57405        4.92437        5.16982
          1.103         4.3188        4.45743
        0.91265       -1.87089        2.08162
     -0.0896861       0.297392       0.310621
        -1.1096       0.902314        1.43017
        1.22999        1.12692        1.66818
      -0.347192       -1.47643         1.5167
       -2.09159       0.233128        2.10455
        1.20462       -3.14369        3.36658
       0.548891      -0.901022        1.05505
        1.86203       -3.23358        3.73138
       0.207094       0.845147       0.870151
       -3.17394        2.00736        3.75544
       -3.25878        0.24881        3.26826
        1.99624      -0.676222        2.10766
        2.17863          1.891        2.88484
       -1.17235      -0.569042        1.30315
      0.0204507       0.158394       0.159709
        -1.4016        4.23919        4.46489
       -1.20394       -1.17177        1.68003
       0.115404       0.735983       0.744976
       0.891799        1.31951        1.59262
      -0.214822       -2.19125        2.20175
       -1.24296       -4.46786        4.63753
      -0.734084       -3.28134        3.36245
      -0.907232        4.12528        4.22387
        1.29702        1.09676        1.69857
        1.18823      -0.471516        1.27837
       0.592776       0.383985       0.706277
        2.33448         1.0536        2.56123
       -2.71411        0.61358         2.7826
        0.28705       0.439038       0.524549
        1.69152        -2.5816        3.08641
     -0.0509077       -0.88469       0.886154
       0.953222        -3.4752        3.60356
       0.564286       -2.39164         2.4573
        2.19078       0.462824        2.23914
     -0.0173248        2.89754        2.89759
      0.0101241       -0.84544       0.845501
       -3.94364        1.55628        4.23961
      -0.025741        4.42122        4.42129
       -1.50162        3.18897        3.52483
        1.58568     -0.0398084        1.58618
       -1.56602       0.659802        1.69934
        3.20795     -0.0961094        3.20939
        2.11345      0.0641707        2.11443
       -3.18265       -1.59252        3.55885
       -2.64273       -2.23125        3.45868
        2.30514       -1.69415        2.86073
         1.3849      -0.121411        1.39021
       0.474543       0.878327       0.998324
         2.6396        2.04308        3.33792
       0.564621     -0.0123295       0.564755
      -0.414698        1.62164        1.67382
       -1.16037      -0.484479        1.25745
         1.3195       -1.77906        2.21498
       -2.49492        1.64983        2.99108
        2.27256       -1.55972        2.75631
       0.631859       -1.49731        1.62517
       -1.10647       0.637191        1.27683
         3.3317       -2.63332        4.24672
      -0.850122       -1.64612        1.85268
       -1.49044      -0.583569        1.60061
       -3.95657         -1.049        4.09327
       -1.14569        4.53625        4.67869
       0.421854      -0.145553       0.446259
      0.0549648         1.5405        1.54148
       0.107462        -1.3895        1.39365
       -1.30827       -1.69027        2.13743
      0.0186887       -0.38038       0.380839
        1.78026       0.834717        1.96623
        2.76141       -1.98196        3.39905
      -0.629274       -2.74528        2.81648
        0.47173      -0.629053        0.78628
      -0.144046     -0.0845771        0.16704
      -0.519254       -1.56509        1.64898
       -3.22128        3.60929        4.83772
      -0.874381       -2.01809        2.19937
        1.48399       -1.32689         1.9907
      -0.531018        7.12472        7.14448
       0.127156       0.847436       0.856922
       0.131584        1.13956        1.14713
        2.62921      -0.463096        2.66968
       -1.66149        -2.3641        2.88956
       -1.93292       -3.24219        3.77464
      -0.199288       -1.13962        1.15691
       0.618033      -0.229986       0.659438
      -0.359628       0.729891       0.813679
        1.17811      -0.289065        1.21305
       0.638952        4.73909        4.78197
      -0.371465       0.318458       0.489287
      -0.184951        -2.9187        2.92455
        -4.2165        1.55357        4.49361
       -1.71391      -0.178757         1.7232
        4.28068       -1.66954        4.59474
      -0.326352       0.991119        1.04347
        1.48994        3.02337        3.37056
      -0.450692        1.50477        1.57081
       -1.98146        1.42612        2.44131
       0.741192      -0.589501       0.947036
       -2.61853        -2.2142        3.42919
      -0.941705        5.74831        5.82494
       -1.49611        -2.2212        2.67808
       -1.00135        1.32678        1.66224
    -0.00784431        2.80939         2.8094
       0.845945        -1.1804        1.45223
        2.41946       -2.13193        3.22473
        1.29337       0.148065        1.30182
        2.91757       -3.98359        4.93773
        2.37806       -2.41792        3.39139
       -3.91256       0.872847        4.00874
         2.0928       -1.36532        2.49878
      -0.278149        2.26779        2.28478
       0.367726       -3.81219        3.82988
       -1.68436       0.357662        1.72192
        4.11423       0.641893          4.164
       -2.13395      -0.371445        2.16604
      -0.688283        2.10175        2.21158
       -2.97785       -2.33936        3.78685
       -1.05547      -0.674275        1.25246
         2.5163      -0.710678        2.61474
     -0.0581534       0.753167       0.755408
       -1.94255        1.14997        2.25742
        1.85829        1.02904        2.12419
        2.75168        2.30112        3.58704
       0.811408       -2.69069        2.81038
       0.186274        1.93325        1.94221
      -0.870054       -0.24208       0.903104
       -1.19524       0.572858        1.32543
      -0.433139      -0.423126       0.605512
      -0.423935      -0.861952       0.960563
        4.35327       -2.34396        4.94419
        1.84386       -2.82643        3.37469
       0.434833       -3.84664        3.87114
       -2.26781      -0.985486        2.47268
      -0.324499        1.33368        1.37259
       0.411532      -0.866865        0.95959
       -2.64306        1.87234        3.23905
       -1.74746       0.925453         1.9774
          1.308        2.26043        2.61159
        0.44594        1.83742        1.89076
       -2.76286       0.193096         2.7696
        3.31045       0.369037        3.33096
        1.05229        2.98999        3.16975
       -2.55741       0.373012        2.58447
       -1.66781       0.671957        1.79808
      -0.042429       0.946453       0.947404
       -1.83531       -2.67559        3.24455
       0.515826      -0.282851       0.588287
        2.40979       -2.13249        3.21785
       0.548452       -0.38317       0.669043
      -0.998439        2.00535        2.24016
     -0.0781614      -0.204224        0.21867
       -0.70967        1.30045        1.48148
        1.02002         1.4138        1.74335
        0.69909        1.61896        1.76345
       -3.89486       -2.81357         4.8048
       0.380004       -1.52905        1.57556
        2.70457       0.239158        2.71512
        1.75931       0.595721        1.85743
      -0.810374        1.22909         1.4722
        1.64369        1.62171        2.30904
       0.651923       -0.45077       0.792588
       -1.99437       -1.27191        2.36543
       -3.88677       0.171997        3.89058
       -2.81578        3.08908        4.17983
        1.42738      -0.920165        1.69827
      0.0624798       -0.55092       0.554452
      -0.257738        1.92703        1.94419
         1.3515       -1.70228        2.17355
        2.63649        1.52027        3.04341
       -3.62994       -1.40655        3.89292
        1.97749       -2.03226        2.83559
       0.464449        -2.2173        2.26542
        -1.5675        3.19144        3.55561
        2.15078       -1.84062        2.83086
        1.78591       0.871245        1.98709
        1.65344        1.20283        2.04467
       -1.71987       -1.50141        2.28302
      -0.110063       0.656373       0.665537
       0.481547       -1.43672        1.51527
       -3.27071        2.98491        4.42801
         3.8264       -2.99299        4.85792
       0.369605        2.77725        2.80174
       -2.25389       0.321857        2.27676
    -0.00280347       0.312968       0.312981
       -1.57304       -1.97557        2.52534
       -4.13293      -0.152112        4.13573
        1.29035        2.98349        3.25058
        1.55611        1.28669        2.01916
      -0.548833      -0.863946        1.02353
        1.49419       -1.70098        2.26405
        2.94051       -1.90265        3.50238
       0.395889        2.59632        2.62633
     -0.0989653        2.44204        2.44405
       -1.95087       -2.78807        3.40283
        1.69409       0.207553        1.70676
       0.925628       -4.48305        4.57761
