0
         2.8116         3.8081      -0.135341       0.178844        -1.4191        1.85097
        2.91318        8.48885        1.07197     -0.0806006        2.62372      -0.953766
        2.02954        4.80429       0.327671      -0.169223        1.54538       -1.75403
        3.66482        6.04367        0.23909     -0.0172405      -0.108842       0.270949
        3.96698       0.230208        1.00281       0.151002       0.421954        1.54898
         9.5737        5.07733      0.0875264      0.0356014     -0.0823812       0.371405

0.2
        5.15724        2.96079       0.465157     -0.0884978      -0.143564       -0.42011
        4.70949        1.29968       0.352367      -0.318551       -1.06198       -1.77334
        6.74163        6.65955       0.907031     -0.0438599     -0.0914299      -0.190837
        8.95935        9.43931       0.124579      0.0498172       0.585823        0.25115
        8.02622        2.48921       0.689408      -0.448064       0.743657       -2.03968
        2.79254        1.13871       0.406035      -0.124869       0.935392      -0.506773
        4.12993        8.66009       0.376473      0.0119392      0.0918203       0.317716
        8.44053        1.37006        0.65402       0.405379      -0.685059        1.83089
       0.589997        9.67721     -0.0530766    -0.00691392      -0.618446     -0.0334641
        5.55351        5.16155       0.310802      0.0421148    -0.00328802       0.181829
        6.24185       0.319629       0.280325      0.0402315      -0.348305       0.210459
       0.769244        2.13451       0.160071     -0.0126101       0.032824     -0.0615403
        3.41576        7.16997      0.0808404       0.303665      0.0742029       0.980814
        9.07731        6.76253       0.624383     -0.0713258       0.062958      -0.396933
        2.79097        3.83531      -0.274449       0.362601       -1.23527        1.65747
        3.03108        8.47501        1.24613      -0.209533       0.212086       -1.75484
        2.07002        4.77854       0.479087      -0.343056        1.35532       -1.55579
        3.68774        6.04517       0.215137      0.0635831       -0.34809        1.24408
        4.06967       0.253321        1.05293       0.313128       0.529178        1.64528
        9.58203        5.08282       0.079036      0.0748209     -0.0878217       0.413625

0.3
        5.20307        2.94992       0.451713      -0.128247      -0.125987       -0.37513
         4.7404         1.2603       0.285747      -0.438203       0.166633        0.15158
         6.8319        6.65426       0.898713     -0.0617155     -0.0757669       -0.16787
        8.97485        9.44553       0.186623      0.0746504       0.658733       0.245908
        8.09771         2.4375       0.718776       -0.52901      -0.566095        1.40732
        2.83776        1.12383        0.49815      -0.171391       0.916052      -0.430934
        4.17978        8.66492       0.734292       0.107647        6.33133        1.57022
        8.50369        1.41649       0.630986       0.466296       0.634153       -1.59914
       0.581487        9.67634      -0.118327     -0.0104914      -0.690019     -0.0390051
        5.58456        5.16663       0.310304      0.0590658    -0.00558707       0.158807
        6.26803       0.324725       0.241987      0.0618941      -0.419502       0.222595
       0.785385        2.13295       0.162454      -0.018624       0.014917     -0.0587616
        3.42456         7.2051      0.0980152       0.399054       0.251885       0.966237
        9.14006        6.75331       0.630551      -0.113994      0.0608586      -0.457475
        2.76073        3.87545       -0.27071       0.360474        2.34028       -3.12347
          3.145        8.44208       0.918071      -0.482428        -6.0514         -3.623
        2.12131        4.74087       0.486962      -0.330514       -2.22818        3.22927
        3.70722        6.05885       0.172434       0.218504      -0.482935        1.76357
        4.17675       0.291452        1.06972       0.417937      -0.633056      -0.313663
        9.58948        5.09246      0.0698288       0.119097     -0.0963215       0.472956

0.4
        5.24763        2.93528         0.4397      -0.164225      -0.118523      -0.358702
        4.77805        1.23164       0.553499      0.0191067        4.78248        8.40209
        6.92142        6.64728       0.891902      -0.077468     -0.0611723      -0.148477
        8.99699        9.45424       0.258228      0.0996259        0.77761       0.259806
        8.16045        2.40674       0.487023      0.0255776       -3.16977        7.37006
        2.89217        1.10464       0.590172      -0.211678       0.923337      -0.382807
        4.27859        8.68269        1.13291       0.226064       0.655886       0.464964
        8.57629        1.44004       0.870262      -0.106975        3.25327       -7.55745
       0.566018        9.67508      -0.193079     -0.0149784      -0.810688     -0.0512382
        5.61557        5.17329       0.310076      0.0737186     0.00562394       0.131837
        6.28998       0.332052       0.195431      0.0849246       -0.50899       0.238877
       0.801669        2.13079       0.162877      -0.024383    -0.00592643     -0.0569578
        3.43595        7.24912       0.134844       0.461561       0.569033      -0.300143
        9.20342        6.73948       0.636631      -0.163978      0.0611617      -0.544073
        2.75691        3.87971       0.233989      -0.334158        4.53184       -6.35738
        3.21259        8.37668       0.538338      -0.787987      -0.662855       -1.49072
        2.14729        4.74013    -0.00704247       0.374532       -4.42979        6.45772
        3.72193        6.08999       0.120945       0.407647        -0.5339        1.97403
        4.27245       0.317214       0.759823     -0.0574845       -5.15418       -8.60958
        9.59597        5.10688      0.0597529       0.170557      -0.104426       0.558144

0.5
        5.29098        2.91693       0.426897      -0.204467      -0.141167      -0.462502
        4.85163        1.26551       0.834977       0.506358       0.504359       0.590094
        7.01033        6.63882       0.886522     -0.0914387     -0.0472611      -0.131914
          9.027        9.46559       0.345201       0.128424       0.970856       0.320703
         8.1991        2.43221       0.346285       0.344925       0.154751      -0.341727
        2.95579        1.08158       0.681987      -0.249445       0.911844      -0.379833
        4.38759        8.70571        1.00208       0.223482       -2.25119      -0.226992
        8.67383        1.40545        1.02065      -0.446512     -0.0448288        0.12151
        0.54233         9.6733      -0.284352     -0.0207784       -1.02417     -0.0655365
        5.64662        5.18129       0.310991      0.0860242       0.013009        0.11528
        6.30683       0.341786        0.14027       0.110288      -0.589051       0.269998
       0.817888        2.12807       0.161135     -0.0301317     -0.0283473      -0.058426
        3.45489        7.27987       0.278184     -0.0366628        2.43605       -10.7818
        9.26739        6.72016       0.642891      -0.224604       0.064455      -0.672041
        2.79031        3.83222       0.345718      -0.490145      -0.821162        1.22155
        3.26802        8.30651       0.579462       -0.40768        0.28196        10.1227
        2.13708        4.79213      -0.109127       0.539819       0.912262       -1.13555
        3.73138         6.1406      0.0690378       0.600951      -0.462327        1.72233
        4.32859       0.278295       0.448547      -0.570925      -0.728129      -0.912359
        9.60141        5.12692      0.0489327       0.232518      -0.111909       0.684586

0.6
         5.3329        2.89387       0.410886      -0.259856      -0.178257      -0.644869
        4.93408         1.3121       0.796971       0.390546      -0.680439       -1.80679
        7.09882        6.62901       0.883553       -0.10449     -0.0221064      -0.124559
        9.06689        9.48018       0.458163       0.165037         1.3065       0.411497
         8.2369           2.46       0.422721       0.184844        1.03099       -2.10774
        3.02855         1.0547       0.773317      -0.288728       0.921522      -0.408623
        4.47582        8.72727       0.759585       0.213369       -2.47371      0.0834301
        8.77333        1.36632       0.956885      -0.310949      -0.887868        1.83894
        0.50824        9.67084      -0.403299     -0.0288645       -1.37257     -0.0977221
         5.6778        5.19045       0.312634      0.0969183      0.0136481       0.108791
        6.31776       0.354242       0.076984       0.139633      -0.677727       0.318077
       0.833815        2.12476       0.156893     -0.0363825     -0.0584016     -0.0714773
        3.49244        7.23071       0.408886      -0.654492       -1.02819        4.71792
        9.33201        6.69403       0.649665      -0.301354      0.0714063      -0.870253
        2.81918        3.79175       0.225168      -0.308814       -1.30175        1.98229
        3.32892         8.3145       0.672577       0.409833        1.95188        2.89932
        2.13231        4.83798      0.0200887       0.366726        1.38736       -1.89698
        3.73752        6.20294      0.0861606       0.511152        1.52253       -6.54949
        4.37366       0.223374       0.472333      -0.495185        0.61071        1.33015
        9.60567        5.15393      0.0361151       0.311058      -0.135522       0.888097

0.7
        5.37303         2.8643       0.391078      -0.335167       -0.21622      -0.856819
        5.01059        1.34224       0.736991       0.216369      -0.479782       -1.59975
        7.18709        6.61796       0.882187       -0.11639    -0.00571953      -0.114281
        9.12013        9.49893       0.616498       0.211775        1.88289       0.521365
        8.28452        2.46777       0.530522     -0.0293645        1.09562       -2.12252
        3.11057         1.0237       0.868046      -0.332065       0.979295      -0.459874
         4.5395        8.74981       0.515923       0.245063       -2.35136       0.537039
        8.86446        1.34451       0.865379      -0.126109      -0.913217        1.80676
       0.460126        9.66739      -0.568948     -0.0411878       -1.96279      -0.149989
        5.70913        5.20067       0.313885       0.107371     0.00782777       0.101953
        6.32187       0.369911     0.00290481       0.174962      -0.807742       0.390924
       0.849163        2.12075       0.149562     -0.0437243     -0.0879233     -0.0754176
        3.52036        7.22533       0.145868       0.582782       -1.56191        8.22498
        9.39735        6.65904       0.657329      -0.403876      0.0818822       -1.19518
        2.83535        3.77063       0.100155      -0.115343       -1.20018        1.88857
        3.40735        8.36011       0.899406       0.460169        2.24239      -0.117444
        2.14108        4.86531        0.15367       0.181742        1.28988       -1.80135
        3.76002        6.19453       0.361786      -0.674758        1.61813       -7.13836
        4.42397       0.180084       0.532501      -0.377624       0.544927       0.946012
        9.60857        5.18998      0.0215442       0.415377         -0.156        1.21339

0.8
        5.41099        2.82609       0.367531       -0.43304      -0.253094       -1.09679
        5.08242         1.3565        0.70473      0.0742531      -0.174326       -1.27056
        7.27531        6.60577       0.882519      -0.127402      0.0119454      -0.106747
        9.19235        9.52289       0.834817       0.268524        2.24293       0.575041
         8.3431        2.45431        0.64186      -0.239291        1.13836       -2.09347
        3.20247       0.988085       0.972042      -0.381512        1.09954      -0.534592
        4.58063         8.7781       0.328861       0.334467       -1.01264        1.36986
        8.94646        1.34077       0.774712      0.0501201      -0.907433        1.73843
       0.392209        9.66242      -0.796753     -0.0584513       -2.33641      -0.159915
        5.74054        5.21189       0.314192       0.116998    -0.00386521      0.0933016
         6.3178       0.389542     -0.0876297       0.219642       -1.01992       0.510456
        0.86362          2.116       0.138971     -0.0515268      -0.123679      -0.080632
        3.53358        7.29591        0.15241       0.663545       0.702438       -2.56773
        9.46352        6.61183       0.666016      -0.549675      0.0896097       -1.74525
        2.83948         3.7685     -0.0172204       0.073146       -1.16622        1.90984
        3.50691        8.40752        1.06743       0.508994       0.781176        1.00454
        2.16283        4.87454       0.280978     0.00259047        1.27496       -1.81024
        3.79812         6.1178       0.368356      -0.722255      -0.528281        2.11221
        4.47963       0.146061       0.577679      -0.312187       0.361816       0.387331
        9.60991        5.23844     0.00478889        0.56306      -0.176906        1.76491

0.9
        5.44642        2.77682       0.340337      -0.557116      -0.289151        -1.3832
         5.1526          1.358       0.704665     -0.0406629       0.171161       -1.05799
        7.36366         6.5925       0.884726      -0.137827      0.0318823      -0.102554
        9.27806        9.55164       0.669704       0.284629       -10.6274      -0.733774
         8.4131        2.41988       0.759227      -0.449193        1.19518       -2.08636
        3.30545        0.94707        1.09055       -0.44082        1.27594       -0.65496
        4.61634         8.8219       0.480717       0.582876        4.39972        3.74068
        9.01936        1.35445       0.683444       0.222941       -0.90293        1.69436
       0.309811        9.65683      -0.641927     -0.0305661        10.5133        1.21096
        5.77191        5.22406       0.312838        0.12629     -0.0217998      0.0924844
        6.30344       0.414357      -0.205072       0.279883       -1.34276       0.703421
       0.876824        2.11043       0.124382     -0.0599237      -0.167989     -0.0874421
        3.55235        7.34813       0.221153       0.388802       0.628474        -2.2863
        9.53054        6.54686       0.673759      -0.761042      0.0496484        -2.3886
        2.83186        3.78561       -0.13567       0.271657       -1.20053        2.05665
         3.6098        8.46174       0.896417        0.53871       -4.55791      -0.994849
        2.19739        4.86553       0.411289      -0.185224        1.32792       -1.94264
        3.83224        6.05653       0.315041      -0.507398      -0.490757        1.96816
        4.53884       0.115775       0.603232      -0.302408        0.16109       -0.14927
         9.6095        5.30485      -0.012522       0.776393       -0.15315        2.40123

1
        5.47892         2.7136       0.308939      -0.713386      -0.331359       -1.74302
        5.22467        1.34884       0.744441      -0.141546       0.630814      -0.989233
        7.45233        6.57821       0.889115      -0.148046      0.0557587      -0.102503
        9.26196        9.57394      -0.835764       0.179671       -5.51314      -0.100377
        8.49462        2.36543        0.86173      -0.621598       0.606719      -0.965477
        3.42133       0.899419        1.23187      -0.515289        1.55416      -0.839261
        4.68906        8.90063       0.929617       0.977366        2.35822        3.02417
        9.08369         1.3843       0.613262       0.355882      -0.264739       0.575976
       0.328123        9.66237       0.852549       0.123248        5.41324       0.591193
        5.80306        5.23715       0.309912       0.135471      -0.035484      0.0910825
        6.27536        0.44637      -0.365851       0.365911       -1.89198        1.03051
       0.888326        2.10397       0.104707      -0.069388      -0.223896      -0.100219
        3.57747        7.37833       0.280029       0.238203       0.556806      -0.915754
        9.59783        6.46229       0.668295      -0.826217      -0.156436        4.32875
        2.81253        3.82284      -0.244584       0.463343      -0.790956        1.44024
        3.67399         8.5076        0.43119       0.377137       -2.51812       -1.26932
        2.24496        4.83754       0.533807      -0.364684       0.934539       -1.31013
        3.86148        6.01479       0.271332      -0.334605      -0.394113        1.53427
        4.59966       0.084311       0.610224      -0.324764     -0.0204473      0.0258235
        9.60777        5.39103     -0.0185332        0.84329      0.0304082       -4.30672

1.1
        5.50812        2.63279       0.274969      -0.910321      -0.341291       -2.18842
         5.3032        1.32966       0.833866      -0.242831         1.0643         -1.016
        7.54157        6.56289        0.89608      -0.158311      0.0819801      -0.101528
        9.17587        9.59346      -0.778637       0.218857        2.37949       0.518575
        8.57856        2.30708       0.745975      -0.432752       -3.41345        5.40966
        3.55295       0.843206        1.40769      -0.613925        1.98424       -1.13846
        4.78476        9.00262       0.931994       0.908198      -0.900179       -6.06538
        9.14903        1.41419       0.765439       0.129723         3.8008       -5.77049
       0.415454        9.67559       0.787236       0.132931        -2.4458      -0.028082
        5.83385        5.25115       0.305821        0.14448     -0.0453725      0.0890702
        6.22803       0.488862      -0.592946        0.49049       -2.58896        1.40381
       0.897558         2.0965      0.0787083     -0.0804281       -0.29654      -0.121533
        3.60814        7.39905       0.332471       0.188472       0.500314      -0.156573
         9.6653        6.44537       0.698019        0.64696       0.560843        11.8753
        2.78872        3.86805       -0.16079       0.308639        3.28759       -6.21281
        3.71425        8.54177       0.440648       0.324966        1.59098      -0.122318
        2.29842        4.80291       0.464876      -0.195294       -3.13317        6.36677
        3.88675        5.98842       0.235014      -0.197169      -0.336664        1.25857
        4.65962      0.0596296       0.572008     -0.0354946       -1.03838         7.8448
        9.60462        5.40979     -0.0621505      -0.627188      -0.710738        -11.845

1.2
        5.53401        2.53003       0.243826       -1.15086      -0.274656       -2.54234
        5.38942        1.30248       0.821512      -0.240722       -3.33988        2.88037
        7.63163        6.54656       0.905437      -0.168131       0.104078     -0.0951035
        9.10927         9.6179      -0.563152       0.269675        1.85379       0.506506
        8.63396        2.29356       0.401683      0.0979104       -1.61918        2.46092
         3.7048       0.775455        1.63854      -0.745212        2.44678       -1.32316
         4.8742        9.04852       0.848821      0.0404427       -1.38238       -5.23981
        9.24682        1.39559        1.15222      -0.437376        2.08511       -2.83828
       0.482625        9.68886        0.56648       0.133976       -1.89431      0.0534123
        5.86419        5.26604       0.300911       0.153251     -0.0520622      0.0863432
        6.15724       0.542889      -0.766984       0.528166        1.04061       -2.60995
       0.903771         2.0878      0.0436925     -0.0943413      -0.403143      -0.161685
        3.64386        7.41817       0.381884       0.203292       0.497626       0.396995
        9.73569        6.52867       0.693932       0.809118      -0.384665       -2.23714
        2.79365        3.85802        0.22724      -0.454545        2.00232       -4.09115
         3.7678        8.57363       0.637405        0.30882        2.08762       -0.29648
        2.32466        4.82508       0.092196       0.584079       -1.84246        4.25616
        3.90863        5.97468        0.20331     -0.0801358      -0.302569        1.10176
        4.70913       0.110393       0.421279        1.02877      -0.840818        7.42257
        9.59703        5.32862     -0.0739465      -0.786173       0.218202        2.27005

1.3
        5.55734        2.40402        0.23026       -1.30825       0.247256        1.67704
        5.42497        1.32044       -0.26497       0.691264       -10.8929        5.65955
        7.72273        6.52928        0.91707      -0.177394       0.128362     -0.0909036
        9.06127        9.64746      -0.404772       0.322214         1.3819       0.546975
         8.6731        2.30533       0.426233      0.0734121        1.22702       -1.61217
        3.86896       0.701884         1.3554      -0.561336       -14.7835        8.27366
        4.94935        9.04466       0.638749     -0.0113097        -2.3574        1.62771
        9.36557        1.34791        1.17951      -0.453104      -0.653235         1.1905
       0.530813        9.70268       0.405559       0.143924       -1.39225       0.140613
        5.89402        5.28179       0.295475       0.161704     -0.0561061       0.082664
         6.1133       0.552025      0.0157249      -0.509484        6.90785       -10.2948
       0.905905        2.07742     -0.0033212      -0.114503      -0.540176      -0.244871
        3.68459        7.44115       0.433309       0.261451       0.532512       0.711054
        9.80293        6.59808       0.650086       0.586472      -0.444128       -1.94328
        2.81883        3.80764       0.232812      -0.460577      -0.829511        1.85866
         3.8418        8.60239       0.839173       0.260783        1.90073      -0.625949
        2.33225        4.88924       0.103561       0.606722        1.00775       -1.69167
        3.92749        5.97198       0.174121      0.0245337      -0.283049        1.00153
        4.76388       0.225905       0.999936        1.02351         18.639       -8.24665
        9.59093        5.26168     -0.0476287      -0.560041       0.259918        1.98039

1.4
        5.59057        2.33258       0.515179       0.213996        3.65496        15.7748
          5.362        1.33686      -0.917904       -0.84398       -3.87541       -17.5672
        7.81513        6.51109       0.931409      -0.186428       0.158346     -0.0904907
        9.02721         9.6825      -0.280137       0.379198        1.14982        0.58823
         8.7228         2.3035       0.572363      -0.114403         1.5491       -1.94355
        3.92562       0.686317       0.160016      0.0517292       0.109668       0.418526
        5.00258        9.05309       0.444664       0.189869       -1.27363        2.29847
        9.47958        1.30964         1.0989      -0.307789      -0.805118        1.52683
       0.564954        9.71792       0.281612       0.162324       -1.12747       0.224458
        5.92328        5.29836       0.289744       0.169676     -0.0581741      0.0761914
        6.12086       0.478982     -0.0198185       -0.78779       -2.96151       0.393512
        0.90255        2.06454     -0.0671892      -0.145295       -0.74287      -0.375266
        3.73064        7.47104       0.488335       0.337249       0.566596        0.76751
        9.86578         6.6482       0.607588       0.425945      -0.407321       -1.33846
        2.83751        3.77215        0.13982      -0.245097      -0.921106        2.20246
        3.93414         8.6248       0.992674       0.181598         1.0094      -0.978869
        2.34814        4.94019       0.215306       0.408084        1.11694       -2.03231
        3.94352         5.9793       0.146715        0.12058       -0.26565       0.924876
        4.96342       0.287505        2.60175       0.385983        2.92451       -2.25262
        9.58736         5.2144     -0.0247458      -0.395451       0.198923        1.38287

1.5
        5.64863         2.3794       0.580486       0.465198      -0.574501       -1.94869
        5.27542        1.26961      -0.688955       0.227272        2.89858        18.1305
        7.90913        6.49199       0.949142      -0.195654       0.196357     -0.0947256
         9.0047        9.72341      -0.171824       0.439542        1.04546       0.618918
        8.78784        2.28247       0.728971      -0.304888        1.58556       -1.87118
        3.95489       0.689639       0.468525     0.00694811        3.73034      -0.496614
        5.04498        9.08515        0.44886       0.465783        1.33851        3.00203
        9.58583        1.28648        1.03039      -0.154948      -0.553211        1.54982
       0.587744        9.73544       0.176216        0.18942       -1.00293         0.3158
        5.95196        5.31569       0.283886       0.176797     -0.0586944      0.0665949
        6.14479       0.409695        1.20523       -0.48256        29.7989        6.28473
       0.891623        2.04781      -0.156711      -0.192862       -1.06452      -0.590761
        3.78231        7.50831        0.54459       0.403136       0.535675       0.471443
        9.92456        6.68481       0.568708       0.311827      -0.374534      -0.991117
        2.84708        3.75843      0.0534333     -0.0309604      -0.816894        2.09814
        4.03493        8.63706        0.98444      0.0533617        -1.2194        -1.5562
        2.37507        4.97107       0.321642       0.211579        1.01911       -1.91538
        3.95689        5.99587       0.121122       0.209583       -0.24658       0.859495
        5.17111       0.259559       0.736011        -1.5219       -36.3796       -24.9731
        9.58578        5.18107    -0.00787178       -0.27667       0.142385        1.04031

1.6
        5.70309        2.41531        0.50338       0.249492      -0.916552       -2.22904
        5.21307        1.31707      -0.595982       0.441619       0.126075       -2.24256
         8.0051        6.47194       0.971226      -0.205611       0.245549      -0.105225
        8.99266        9.77046     -0.0694806       0.501475        1.01059       0.616143
        8.86883        2.24266       0.892911       -0.49124        1.70692       -1.86903
        4.02069       0.687904       0.852411     -0.0416161        4.02079      -0.472243
        5.09664        9.11748        0.55122      -0.504154       0.218164       -34.0108
         9.6867        1.27905        0.99337      0.0101883      -0.177087        1.78552
       0.600451        9.75614      0.0785602       0.226397      -0.962929       0.422491
        5.98006        5.33369       0.278057       0.182988     -0.0577083      0.0577769
        6.32524       0.379898        1.84369      -0.226674       -3.53297       0.190591
       0.869831        2.02504      -0.287752      -0.268308       -1.57722      -0.932646
        3.83907        7.54935       0.585129       0.395867       0.210298      -0.821454
        9.97958        6.71144       0.531658        0.22416       -0.36973      -0.788593
        2.84845        3.76584     -0.0253833        0.18012      -0.771402        2.15282
        4.12476        8.63503        0.79662     -0.0810674       -2.44503      -0.921153
        2.41225        4.98265       0.421343      0.0192587       0.985728       -1.96027
        3.96781        6.02102       0.097554       0.292812      -0.225326       0.812049
          5.163       0.092768      -0.246012      -0.722425        2.41874        39.4613
        9.58561        5.15823     0.00376626      -0.183282      0.0930947       0.854312

1.7
        5.74837          2.429       0.398075      0.0239231       -1.16756       -2.25997
        5.15273        1.35052      -0.619408       0.232316       -0.37029       -1.89773
        8.10356        6.45082       0.999019      -0.217064       0.310958      -0.124918
        8.99076        9.82366      0.0314779       0.561971        1.01355       0.591246
        8.96698        2.18417        1.07259      -0.677825        1.84933        -1.8089
        4.12675       0.682051        1.26137      -0.061648        3.35141       0.404211
        5.17147        8.97254         1.0955       -1.59637        7.89398        4.80644
        9.78606        1.28963          1.003       0.206464       0.357776        2.05872
       0.603467        9.78113     -0.0186755       0.275772      -0.986446       0.559909
        6.00758        5.35226       0.272388       0.188362     -0.0555898      0.0502198
        6.49263       0.357222        1.52314      -0.228788        -2.6022     -0.0274016
       0.831949        1.99273      -0.481527      -0.385627       -2.24967        -1.3787
        3.89733           7.58       0.564863       0.159988      -0.681538       -4.19535
      0.0308788        6.73015       0.494143        0.15194      -0.383056      -0.671267
        2.84208        3.79491      -0.101484       0.403747      -0.741902        2.29533
        4.18158        8.62256       0.245325      -0.143401       -6.91195       0.938067
         2.4593        4.97451       0.519278      -0.184489        0.96277       -2.09055
        3.97648        6.05435      0.0761871       0.374027      -0.202778       0.830546
         5.1442       0.146783      -0.169563        1.01997       0.568209        1.15785
        9.58637        5.14398      0.0105929      -0.103267      0.0449969       0.762249

1.8
        5.78201         2.4202       0.271826      -0.198451       -1.33912       -2.18089
        5.09225        1.36879      -0.523093       0.214477        3.55622        2.83452
        8.20516        6.42844        1.03455      -0.231181       0.401069      -0.159118
        8.99902        9.88274       0.134387       0.619146          1.051       0.555201
         9.0828        2.10862        1.22719      -0.810575       0.821454      -0.433005
        4.24409       0.687355       0.676498       0.290501       -18.6852        6.56665
        5.30419        8.83227        1.40138        -1.2738      -0.874906        1.56208
        9.88749        1.31805       0.986664       0.296358       -2.28382         -2.146
       0.596576        9.81177      -0.120223       0.339571       -1.05043       0.715763
        6.03454        5.37134       0.266977       0.193047     -0.0526227      0.0439377
        6.63397       0.334337        1.31971      -0.228136       -1.63589      0.0208016
       0.773903        1.94833      -0.623742      -0.461552        1.42563        1.32966
        3.94939        7.56975       0.479394      -0.370099      -0.544169       -4.56195
       0.078298        6.74214       0.453588       0.089046      -0.423901      -0.601014
         2.8286        3.84604      -0.160881       0.599364      -0.295513        1.06708
        4.18825        8.62445      0.0387429       0.232549        1.49071        3.97476
        2.51569        4.94633       0.601426      -0.359522       0.521544      -0.856574
        3.98312        6.09618      0.0571722       0.466345       -0.17715        1.05878
        5.15124       0.238467       0.642359       0.621757        18.1042       -9.52814
        9.58756        5.13739      0.0123611     -0.0288436    -0.00917039       0.737457

1.9
        5.80223        2.38957       0.130399       -0.41324       -1.46185       -2.10485
        5.06737        1.41252      0.0444106       0.649658        4.97731        2.76907
        8.31083        6.40443        1.08099      -0.249884       0.530922      -0.217933
        9.01791        9.94747       0.246399       0.676989        1.23117       0.650584
          9.201         2.0342        1.02498      -0.564858       -5.41365         5.9669
         4.2346       0.727966      -0.519956       0.333371       -2.31438       -3.03202
        5.43475        8.71052        1.18412       -1.17231       -2.64527       0.785055
        9.94878        1.30145       0.132589      -0.925927       -5.93864       -17.1047
       0.579073        9.84967      -0.232914       0.422849       -1.23651       0.979225
        6.06097        5.39087        0.26152       0.197809     -0.0561856      0.0579067
        6.75832       0.311616        1.16975      -0.226386       -1.46679      0.0143582
       0.753232         1.9351       0.428088        0.37584        11.2893        9.52381
        3.99693        7.51911       0.488072      -0.570332       0.462401      -0.298704
       0.121451         6.7481       0.408528      0.0305186      -0.479738      -0.576492
        2.81435        3.89885     -0.0825929       0.286166         2.0099       -8.48599
        4.20247        8.65784        0.25495       0.350421        2.26269      -0.952381
         2.5751        4.91856       0.545068     -0.0248796       -1.79719        8.70293
        3.98803        6.14898      0.0420153       0.599638       -0.12255        1.63274
        5.27974        0.26788        1.56189        0.17822       0.248209         0.9145
        9.58864        5.13823     0.00798932      0.0463434     -0.0791437       0.775994

2
        5.80887        2.33918      0.0241696      -0.565505      -0.123046       -0.33886
         5.0868        1.47984       0.257804       0.599832      -0.273978        -3.1843
        8.42189         6.3782        1.14363       -0.27658       0.728831       -0.32202
        9.04962      0.0191422       0.399338       0.765155        1.91689        1.16198
        9.27878        2.00742       0.640992     -0.0718928      -0.162642        1.20505
        4.18642       0.751909      -0.361579            0.2        3.19526      0.0332859
        5.54012        8.59691       0.927181       -1.10242       -2.43943       0.628484
        9.96768        1.15061       0.350242       -1.83491        2.54924       -2.60129
       0.548751        9.89796      -0.384317       0.557745       -1.87417        1.84496
        6.08685        5.41093       0.256048       0.203361     -0.0532699      0.0534746
        6.86781        0.28907        1.01816      -0.224087        -1.5744      0.0408949
       0.814694        1.99133       0.584932       0.570509       -2.51855        -1.5924
         4.0483        7.46219       0.539468      -0.563538        0.48897       0.117172
       0.159763        6.74826        0.35618      -0.027425      -0.570903      -0.588198
         2.8155        3.88456       0.072109      -0.440247       0.436684       -2.40023
        4.23876        8.68472       0.465427       0.167334        1.95422        -2.2467
         2.6213        4.96008       0.412423       0.723513      -0.213083        2.62478
        3.99176        6.21831      0.0340734       0.796569     -0.0345088        2.19263
         5.4309       0.295424        1.44581       0.393176       -1.24067        2.47497
        9.58884        5.14692    -0.00579844       0.129409      -0.191433       0.896314

2.1
