4.37646,1.44472
4.22621,7.93904
7.03065,2.22141
9.4278,2.39076

2.59098,1.912
5.5959,6.38025
0.684502,2.15885
1.33539,4.05138
9.73437,5.94197
6.13829,9.64829
7.68931,2.71455
9.64726,0.573017
2.09718,0.605944
3.72125,5.4483
9.23801,4.89337
0.896762,6.1222
8.50048,8.22739
4.19731,9.45891
8.75013,6.16478
7.78713,4.86927
4.1028,1.30106
4.48439,8.25288
6.92685,1.90906
9.11616,2.65546

2.30109,1.93089
5.63539,6.33994
0.89829,2.2424
1.52868,4.32318
9.95596,6.45796
6.87392,9.70676
7.52552,2.82238
9.57029,0.327492
1.73666,0.267422
3.41542,5.26198
9.75101,5.12413
0.921967,6.19441
8.56108,7.94103
3.93299,9.54642
8.79594,6.37417
7.74301,4.2376
3.82199,1.15602
4.73833,8.58844
6.72999,1.52846
8.79692,2.91786

2.00622,1.94413
5.67432,6.29983
1.11922,2.32446
1.72051,4.59767
0.17563,6.98863
7.6089,9.76786
7.3499,2.85473
9.4944,0.0824651
1.37757,9.93482
3.108,5.07517
0.269336,5.38586
1.07056,6.21206
8.62428,7.64434
3.68163,9.62484
8.71303,6.59824
7.72192,3.67657
3.53657,1.00493
4.97878,8.94133
6.54053,1.15485
8.46315,3.17615

2.01124,1.80613
5.71305,6.25987
1.04357,2.55408
1.89647,4.88114
0.353597,7.51832
8.34655,9.83216
6.97946,2.37843
9.41664,9.83646
1.01698,9.60443
2.80752,4.88715
0.69731,5.54792
1.34099,6.32283
8.67816,7.66239
3.43905,9.71368
8.65825,6.50732
7.44195,3.94343
3.24905,0.838564
5.20807,9.30159
6.35478,0.781296
8.58174,3.11177

2.1043,1.6187
5.75195,6.21984
0.887347,2.82651
1.69843,5.16014
0.531165,8.03995
8.59282,9.95654
6.61165,1.89832
9.82942,9.52981
0.656687,9.27148
2.92855,4.6903
0.882034,5.51787
1.79844,6.64935
8.73032,7.89045
3.20923,9.76326
8.6144,6.20802
7.10997,4.24796
2.94429,0.716584
5.43652,9.66719
6.16863,0.408014
8.74831,3.00866

2.14259,1.50725
5.79136,6.17927
0.73518,3.09508
1.99178,5.21246
0.554555,8.02551
8.58211,0.114051
6.24196,1.40893
9.65952,9.47399
1.28717,9.18433
3.08224,4.4956
0.548207,5.73218
2.24709,6.95849
8.78735,8.1148
3.02543,9.63933
8.57155,5.91599
6.77958,4.55114
2.64372,0.696113
5.25525,9.68282
6.39422,0.395076
8.9136,2.90653

1.97393,1.70134
5.8326,6.13581
0.580937,3.36277
2.30963,5.25401
0.438206,7.56415
8.58913,0.25898
5.79876,1.08748
9.37927,9.4516
2.08113,9.51419
3.21716,4.31324
0.208272,5.95161
2.69215,7.26294
8.85285,8.34696
2.92102,9.46987
8.53018,5.62469
6.44838,4.85743
2.53118,0.414431
4.88544,9.54256
6.88221,0.36998
9.08202,2.80491

1.80801,1.88659
5.87727,6.08781
0.420402,3.62728
2.64139,5.2818
0.317369,7.09777
8.59221,0.401806
5.32435,0.825618
9.10689,9.4687
1.80194,9.57821
3.33663,4.1465
9.86648,6.17756
3.13602,7.56743
8.91173,8.53933
3.74151,9.1875
8.49301,5.33451
6.11475,5.1685
2.54703,0.514358
4.5348,9.41101
7.40504,0.280532
9.25764,2.70613

1.64578,2.06379
5.85019,6.38306
0.251181,3.88439
2.98372,5.29274
0.357252,6.85492
8.67215,0.676633
4.84763,0.556444
8.94227,9.68382
1.43682,9.5191
3.44516,3.99709
9.35607,6.17727
3.57572,7.81792
8.90397,8.44654
3.57644,8.66163
8.46217,5.04827
5.85351,5.13631
2.6371,0.741893
5.18525,9.58711
7.80968,0.145711
9.44239,2.61431

1.48623,2.23638
5.80903,6.75177
0.0750853,4.13308
3.33247,5.28717
0.479817,6.71825
8.97008,1.17965
4.35592,0.323751
8.86112,9.77351
1.07658,9.46482
3.54759,3.86454
8.75393,6.06016
3.9906,7.21324
8.89405,8.35553
3.38141,8.97441
8.44061,4.77288
5.60596,5.03066
2.72044,0.968415
5.90346,9.74426
7.91699,9.90685
9.63308,2.52962

1.32591,2.40672
5.76352,7.1145
9.89255,4.37762
3.68541,5.26927
0.597224,6.57977
9.26507,1.67056
3.86063,0.085621
9.04676,9.81674
0.716027,9.41127
3.64801,3.74637
8.15196,5.9262
4.40863,6.59153
8.88327,8.28243
3.19051,9.30954
8.4284,4.51494
5.35744,4.9313
2.80463,1.19396
6.6198,9.90234
7.76262,9.71384
9.8261,2.44443

1.16578,2.57508
5.70782,7.47176
9.69701,4.62066
4.0515,5.24893
0.713521,6.44096
9.31095,1.85
3.64769,0.156047
9.24022,9.84934
0.348404,9.35919
3.74953,3.63939
7.5527,5.77849
4.83253,5.96019
8.87222,8.22221
2.71033,9.34505
8.4274,4.27003
5.09898,4.83816
2.89381,1.412
7.02488,0.201775
7.92018,9.3798
0.269005,2.66988

1.57378,2.66801
5.64883,7.82433
9.48271,4.8572
4.16272,5.25237
0.828843,6.3013
9.29396,1.9527
3.56977,0.383309
9.34482,9.92673
0.0496967,9.25066
3.85494,3.5417
6.95518,5.62626
5.36728,5.56447
8.86525,8.16817
2.0877,9.23674
8.44433,4.03483
4.98467,4.48035
2.9885,1.61861
7.1649,0.631027
8.35961,8.92314
0.206973,3.04704

2.06257,2.74664
5.58988,8.17573
9.25433,5.08084
4.07542,5.31425
0.942657,6.16046
9.28694,2.06596
3.48048,0.624926
9.20822,0.176955
9.97071,8.95118
3.97111,3.45548
6.68865,5.51467
5.63068,5.31821
9.14267,7.69145
1.46626,9.13155
8.47863,3.81102
4.99856,3.86137
3.08749,1.81211
7.30798,1.05783
8.53581,8.9116
0.0554127,3.42672

2.56183,2.81664
5.531,8.52684
9.02152,5.29288
4.0049,5.3669
1.05443,6.01909
9.28264,2.18659
3.38363,0.887702
9.06833,0.408838
9.87729,8.65227
4.02458,3.36184
7.25459,5.51234
5.04521,4.95338
9.46381,7.16494
0.833805,9.02514
8.52814,3.59385
5.07198,3.26451
3.18466,1.997
7.4534,1.48416
8.69662,8.9719
9.89209,3.80214

2.97149,3.04841
5.47213,8.87794
8.78691,5.50012
3.90028,5.44766
1.16295,5.87851
9.27324,2.31524
3.2858,1.11414
8.92587,0.630899
9.56882,8.23886
3.97368,3.25516
7.82346,5.50835
4.49464,4.54986
9.78748,6.64678
0.396183,9.02761
8.5992,3.37608
5.23675,2.68005
3.38698,2.06827
7.60311,1.91056
8.87715,9.04006
9.70833,4.17437

3.05131,3.38846
5.41325,9.22906
9.17799,5.73218
3.74719,5.56996
1.26158,5.7418
9.26541,2.43289
3.16777,1.09793
8.7826,0.850785
9.17141,7.73579
4.19973,3.1481
7.78039,5.47759
3.98566,4.09936
0.111498,6.1235
0.0555865,9.09551
8.67377,3.17267
5.38426,2.10292
3.68677,2.27234
7.76349,2.34053
9.0499,9.1336
9.5049,4.54396

2.68022,3.52357
5.35429,9.58046
9.48356,5.91718
3.5963,5.67885
1.50591,5.58159
9.42631,2.32047
3.05312,1.07852
8.64077,1.07518
8.77977,7.2462
4.72181,3.05928
7.57153,5.43653
3.76106,3.98551
0.543144,5.67456
0.0600027,9.13835
8.64697,3.25491
5.52007,1.5321
3.86322,2.33665
7.86087,2.71382
8.87237,9.23859
9.29315,4.91663

1.99839,3.47235
5.29588,9.93635
9.66981,6.19239
3.44303,5.78113
2.2389,5.34878
9.5904,2.18055
2.94558,1.07008
8.50506,1.31061
8.39526,6.74875
5.30205,3.04525
7.36974,5.39547
3.85997,4.05362
0.609137,5.30542
0.225137,9.17146
8.90475,3.57676
5.6495,0.962517
3.96691,2.3211
7.66634,2.86607
8.53269,9.3531
9.06595,5.19719

1.32093,3.42452
5.01409,9.91761
9.85415,6.47415
3.36034,5.95342
2.89651,5.03822
9.73492,2.04027
2.84316,1.06771
8.3804,1.55838
8.02343,6.23256
5.869,3.02687
7.17838,5.35871
3.95696,4.11782
0.661342,4.94487
0.383029,9.20534
9.16204,3.89334
6.00071,0.770213
4.07602,2.31013
7.48085,3.01772
8.19997,9.46866
8.83824,5.4684

0.639592,3.38456
4.59688,9.68565
0.026934,6.73964
3.43563,6.30536
3.33084,4.5851
9.86601,1.89865
2.74422,1.06851
8.26575,1.8145
7.67222,5.81931
6.429,3.00575
6.90103,5.24849
4.11839,4.13979
0.706818,4.58014
0.53966,9.23933
9.4207,4.21508
6.48737,0.792799
4.18461,2.30016
7.30507,3.16858
7.86816,9.58572
8.69558,5.71181

9.94541,3.3601
4.18083,9.45554
0.194685,7.00016
3.51027,6.64971
3.29398,4.42322
9.99126,1.76218
2.64764,1.0706
8.15308,2.07659
7.5023,5.68814
6.39105,2.85391
6.30961,4.88959
4.75191,3.87384
0.738191,4.20088
0.69602,9.27332
9.69944,4.53688
6.97699,0.812743
4.29207,2.29234
7.73136,3.44492
7.53337,9.70729
8.69498,5.917

9.25012,3.35319
3.76425,9.2261
0.359905,7.2589
3.58488,6.99305
3.2565,4.2633
0.113674,1.63341
2.5525,1.0729
8.03574,2.34961
7.3357,5.55519
6.28143,2.68688
5.72292,4.53011
5.39086,3.60084
0.76452,3.81516
0.852317,9.30713
9.97611,4.84445
7.47476,0.845014
4.401,2.29016
8.23391,3.72616
7.19327,9.82192
8.69009,6.11548

9.01312,3.03404
3.34703,8.99631
0.523947,7.51751
3.65948,7.33729
3.2208,4.10256
0.23448,1.50793
2.45793,1.07471
7.92284,2.63803
7.1802,5.42344
6.26759,2.35398
5.16451,4.35417
5.90669,3.30532
0.77231,3.43654
1.0086,9.34042
0.25553,5.13426
7.97632,0.928219
4.51539,2.29417
8.27976,4.30959
6.85168,9.89362
8.67626,6.30684

8.97581,2.55494
2.93071,8.76099
0.687932,7.77786
3.73213,7.68788
3.18823,3.94137
0.354405,1.38519
2.36274,1.07572
7.81701,2.93236
7.03641,5.28675
6.46897,1.62086
4.61315,4.20983
6.19804,3.37429
0.773946,3.06026
1.16511,9.37209
0.533972,5.4197
8.47123,1.01037
4.63683,2.30284
8.11078,5.04891
6.51712,9.97382
8.65993,6.49292

8.92698,2.07429
2.52216,8.51335
0.854007,8.04389
3.79302,8.05244
3.16119,3.7797
0.47204,1.26821
2.26525,1.07582
7.71684,3.22124
6.88358,5.14623
6.67171,0.891343
4.06142,4.05956
6.49188,3.43873
0.771777,2.67853
1.3233,9.39824
0.81112,5.7054
8.96829,1.10063
4.76163,2.31533
7.95653,5.79902
6.18276,0.0593951
8.63898,6.66762

8.81491,1.93808
2.11357,8.26549
1.03198,8.32484
3.83753,8.42418
2.75261,3.48627
0.581652,1.16436
2.16225,1.07491
7.67393,3.50432
6.7349,5.00676
7.02624,0.35357
3.89314,4.03746
6.73364,3.50852
0.764994,2.28063
1.48613,9.4056
1.08763,5.99188
9.53888,0.852203
4.88658,2.33115
7.72169,6.48329
5.69725,9.95495
8.69497,6.90047

8.68282,1.90175
1.91252,7.96705
0.987831,8.66005
3.87624,8.79665
2.26272,3.16282
0.827262,1.01953
2.04566,1.0734
7.96945,3.77983
6.5919,4.8562
7.41035,9.8509
3.80706,4.04252
6.63555,3.59853
0.765717,1.98906
1.66944,9.41395
1.36402,6.27964
9.99811,0.435644
5.01116,2.3491
7.37874,7.0914
5.18204,9.8158
8.85587,7.20511

8.55381,1.86411
1.86611,7.61768
0.720965,8.976
3.9136,9.16997
1.77442,2.83775
1.15352,0.636213
2.03347,1.11021
8.26202,4.05497
6.45243,4.69276
7.79325,9.34803
3.7173,4.04383
6.53651,3.69971
0.778194,2.00599
1.91604,9.50118
1.64192,6.5741
0.264312,9.90218
5.13608,2.36895
7.04772,7.70064
4.66773,9.67621
9.00506,7.50848

8.4257,1.82695
1.86953,7.6907
0.765673,8.64244
3.41327,9.19876
1.38202,2.5969
1.23147,0.151219
2.29528,1.25545
8.54737,4.32912
6.29642,4.71717
8.17502,8.84068
3.62771,4.04394
6.45931,3.61109
0.705691,1.91944
2.14194,9.60147
1.86497,6.45553
0.20943,0.0077738
5.26225,2.39121
6.72192,8.31316
4.68775,9.88187
9.15171,7.81408

8.2985,1.79003
1.90474,8.02318
0.924783,8.06762
2.97816,9.06205
1.33393,2.67599
1.3247,9.72907
2.54178,1.39457
8.83084,4.6027
6.13339,4.80975
8.48345,8.361
3.53862,4.04351
6.38674,3.44987
0.296386,1.4973
2.28579,9.78545
2.05787,6.08663
9.95512,0.32881
5.39202,2.41802
6.40313,8.92909
4.79546,0.143365
9.36906,8.09094

8.17342,1.75259
2.0653,8.35823
0.94257,7.50382
2.95386,8.61963
1.2845,2.74659
1.18184,9.30456
2.78176,1.5269
9.1138,4.87606
5.97335,4.88492
8.37765,8.04931
3.44964,4.04285
6.30098,3.29453
9.99451,1.39005
2.251,0.278379
2.25046,5.72182
9.60862,0.333492
5.53196,2.45581
6.08417,9.5463
4.90305,0.403237
0.0120177,8.19987

8.05178,1.71383
1.92064,8.6061
0.943419,6.95866
3.25163,8.26266
1.2351,2.81328
1.06987,8.96702
3.01253,1.64392
9.39674,5.14945
5.81459,4.95202
8.27368,7.7396
3.35979,4.04309
6.25828,3.19788
9.82587,1.68417
2.2339,0.778573
2.44355,5.35666
9.13094,9.93715
5.62714,2.44148
5.76758,0.162524
5.00789,0.665285
0.609536,8.2156

7.93385,1.67426
2.09423,8.67282
0.939749,6.43727
3.57783,7.91442
1.18471,2.87674
1.05425,9.46028
3.23654,1.75135
9.68034,5.42359
5.65646,5.01498
8.17101,7.43041
3.26454,4.05045
6.35737,3.27167
9.65464,1.9757
2.22237,1.28701
2.64134,4.98423
8.65562,9.54489
5.5784,2.25557
5.85814,0.514213
4.7059,1.1972
0.767154,7.55191

7.81894,1.63508
2.29993,8.71992
0.932333,5.89178
3.89773,7.56896
1.13373,2.93609
1.00988,9.96971
3.45667,1.85876
9.96939,5.70302
5.49899,5.07506
8.06921,7.12193
3.27949,3.88423
6.45039,3.33955
9.48268,2.26792
2.21104,1.79655
2.72798,4.7846
8.18049,9.15262
5.52445,2.06036
6.00136,0.837225
4.36373,1.77676
0.926051,6.90882

7.70448,1.59692
2.50313,8.76838
1.16546,5.23325
4.21577,7.22462
1.08718,2.98785
0.969543,0.47671
3.17371,1.98703
0.0296396,5.98552
5.34188,5.13324
7.96809,6.8147
3.4408,3.48319
6.53721,3.40022
9.31095,2.56005
2.20827,2.31473
2.66634,4.81638
7.70519,8.75929
5.4656,1.86141
6.14549,1.16724
4.52057,2.34242
1.07514,6.37581

7.58231,1.55882
2.70619,8.81681
1.46595,4.56242
4.53349,6.88
1.05357,3.03073
0.930387,0.984603
2.9262,2.08409
0.0338234,6.27238
5.18464,5.19061
7.86751,6.50918
3.59687,3.07063
6.62137,3.45733
9.14018,2.85138
2.09762,2.88901
2.59862,4.84046
7.2301,8.36423
5.29009,1.79215
6.44734,1.36123
4.70446,2.92561
1.22375,5.84726

7.62873,1.53743
2.90931,8.86518
1.67036,4.11695
4.85243,6.5308
0.964377,3.08005
0.892421,1.4956
2.71258,2.18445
0.0501894,6.55268
5.02592,5.25095
7.76715,6.20543
3.74603,2.64349
6.70312,3.51123
8.97054,3.14177
2.12976,3.26688
2.51241,4.86186
6.75557,7.96725
5.08949,1.75654
6.59999,1.52308
4.88369,3.49807
1.37038,5.29926

7.9649,1.53858
3.11247,8.91352
1.51152,3.97672
5.179,6.19732
0.867388,3.13546
0.857646,2.01861
2.62011,1.89372
0.070267,6.8296
4.86008,5.28967
7.6664,5.90301
3.89954,2.21885
6.78193,3.56236
8.80146,3.43094
2.52146,3.11519
2.42989,4.8821
6.28126,7.56834
4.89116,1.73016
6.45166,1.66849
5.05648,4.06369
1.40983,5.35261

8.29052,1.54235
3.31561,8.96195
1.65576,3.55622
5.57434,6.06952
0.547723,3.30041
0.850766,2.25674
2.65728,1.20764
0.0914251,7.10489
4.56321,5.23562
7.56463,5.6009
3.84028,1.86066
6.85865,3.61196
8.63171,3.71871
2.78095,3.37722
2.34942,4.89022
5.80399,7.16262
4.89046,1.6377
6.30488,1.81607
5.29743,4.51858
1.36543,5.85898

8.61418,1.5478
3.51849,9.01128
1.97928,3.2683
5.97832,5.87396
0.0126691,3.7011
0.889562,2.13432
2.71063,0.53412
0.115465,7.37729
4.1146,5.41123
7.46037,5.29696
3.54366,1.56712
6.93577,3.66253
8.4595,4.00571
3.03513,3.64629
2.25437,4.89116
5.3146,6.81819
5.12329,1.47629
6.14547,1.96357
5.69857,4.74642
1.33052,6.35531

8.93799,1.55438
3.71785,9.06642
2.29336,2.983
6.4459,5.76436
9.47478,4.09791
0.931874,2.02336
2.78027,9.87119
0.14618,7.6442
3.67486,5.58558
7.34643,4.98373
3.2434,1.2588
7.01757,3.72346
8.28176,4.29476
3.28502,3.92318
2.16356,4.88017
4.81524,6.52217
5.33522,1.30314
5.99809,2.12624
6.0529,4.83053
1.29221,6.85237

9.26332,1.56188
3.91551,9.12917
2.616,2.70619
7.02549,5.92725
9.00058,4.4871
0.977798,1.91582
2.85626,9.21392
0.191146,7.90154
3.2399,5.75975
7.17604,4.72068
2.9391,0.939716
7.10359,3.78433
8.08885,4.56404
3.51387,4.20203
2.08712,4.86232
4.31056,6.2137
5.50857,1.09419
5.88878,2.32702
6.29153,4.62054
1.24043,7.35775

9.59351,1.57049
4.14168,9.18659
2.93897,2.42978
7.60557,6.05491
9.10126,4.83098
1.02287,1.80844
2.90327,8.56821
0.233578,8.15768
2.78487,5.92004
6.90202,4.98918
2.63389,0.61811
7.16658,3.59377
8.05764,4.72929
3.73125,4.48971
2.02921,4.84871
3.81661,5.90081
5.68564,0.900364
5.77715,2.5155
5.91679,4.31211
1.19209,7.86426

9.93799,1.58134
4.35525,9.23971
3.26032,2.1511
8.18251,6.14748
9.34585,5.17795
1.0568,1.69831
2.95913,7.92853
0.142162,8.45308
2.24403,6.05612
6.53372,5.32744
2.32877,0.298023
7.22156,3.41267
8.05401,4.86794
3.94756,4.78152
1.9891,4.85206
3.3926,5.59001
5.86305,0.714299
5.66789,2.70357
5.47113,3.97571
1.28102,8.33211

0.188763,1.58781
4.56641,9.292
3.5809,1.87135
8.76206,6.20792
9.56516,5.52826
1.18719,1.59064
3.01256,7.2897
0.0308342,8.75462
1.71147,6.16391
6.17453,5.6583
2.02211,9.97881
7.27103,3.23874
8.05629,5.02948
4.24099,4.96043
1.96429,4.88273
2.87312,5.39249
6.03933,0.52952
5.57458,2.87761
5.0177,3.6602
1.39515,8.79442

0.219461,1.58724
4.7788,9.34577
3.90204,1.59189
9.12851,6.42688
9.98299,5.7025
1.54005,1.48623
3.06149,6.64543
9.93861,9.05682
1.19783,6.2448
5.81566,5.98654
1.86139,9.9399
7.31576,3.06622
8.07191,5.20759
4.53808,5.12686
1.6417,4.76164
2.63738,5.38409
6.21348,0.343973
5.60669,2.871
4.43861,3.53491
1.34402,8.97869

0.263487,1.58449
4.99472,9.40263
4.22413,1.31376
9.34035,6.76815
0.335946,5.53924
1.88225,1.37499
3.1732,6.08967
9.86377,9.35795
0.9109,6.5189
5.44855,6.30737
1.96322,0.405965
7.35569,2.89385
8.09425,5.392
4.84025,5.29366
1.13508,4.54841
2.51249,5.39343
6.38354,0.156376
5.64156,2.85964
3.85994,3.42079
1.01116,8.66766

0.31631,1.57931
5.21776,9.4651
4.54702,1.03579
9.56572,7.09951
0.319403,5.14357
2.20227,1.70126
3.54396,5.86709
9.80592,9.65069
0.940332,7.11319
5.07247,6.61763
2.07669,0.432222
7.3906,2.72155
8.11936,5.57861
5.14633,5.47029
0.677398,4.26172
2.12166,5.06397
6.54542,9.96524
5.67682,2.84901
3.28514,3.30625
0.663884,8.36692

0.37256,1.57188
5.45323,9.53832
4.87273,0.753149
9.80605,7.42288
0.14003,5.09825
2.51921,2.17057
3.9205,5.64331
9.75541,9.93705
1.04897,7.56819
4.69422,6.91479
2.19144,0.319778
7.42051,2.54958
8.14626,5.76592
5.44343,5.65807
0.391376,3.63226
1.72731,4.73365
6.69175,9.76935
5.71582,2.83736
2.7081,3.18876
0.215506,8.21581

0.428748,1.56192
5.7056,9.62416
5.20356,0.461693
9.85151,7.26974
9.96678,5.04639
2.86116,2.29368
4.31193,5.42792
9.70858,0.222244
1.33436,7.76924
4.31656,7.19129
2.30576,0.211967
7.44568,2.37827
8.17471,5.9533
5.72448,5.8576
0.109559,3.00966
1.32568,4.39862
6.81595,9.57046
5.75914,2.82435
2.10126,3.41706
9.78344,8.79938

0.477563,1.5534
6.04196,9.4858
5.38863,0.402046
9.88699,7.07067
9.80267,4.98876
3.22033,2.26917
4.71559,5.22063
9.6676,0.502391
1.60572,7.97078
3.94026,7.46108
2.41943,0.105327
7.4666,2.20793
8.20522,6.1406
5.99235,6.05571
9.83395,2.3804
0.748645,4.20469
7.00201,9.36459
5.80657,2.80979
1.63789,3.65303
9.37448,9.44213

0.5857,1.46931
6.1801,9.30134
5.52364,0.418934
9.92249,6.87104
9.54195,5.07134
3.57805,2.24539
5.12785,5.0193
9.66094,0.840338
1.87542,8.17198
3.56387,7.73013
2.53258,9.99884
7.48419,2.03861
8.23859,6.32777
6.25207,6.24872
9.48796,1.80883
9.95506,4.12378
7.43724,9.12924
5.85747,2.79355
1.48563,3.63407
8.94365,0.0464093

0.735383,1.35769
6.31066,9.13462
5.67032,0.41797
9.95351,6.66678
9.10009,5.43745
3.93604,2.22145
5.54457,4.82186
9.8671,0.692531
2.15188,8.37334
3.18091,8.00143
2.6448,9.89019
7.50127,1.86948
8.27725,6.51268
6.50944,6.43748
8.91624,1.80007
9.34893,3.76231
7.8718,8.89729
5.9109,2.77568
1.32458,3.61756
8.4788,0.601085

0.894409,1.25718
6.44408,8.97991
5.82449,0.404701
9.97229,6.45352
8.66272,5.80599
4.2957,2.19753
5.96306,4.6254
0.108076,0.373062
2.10822,8.72995
3.12041,8.12848
2.75409,9.771
7.44433,1.72641
8.32077,6.69727
6.7699,6.62429
8.34117,2.00123
8.74284,3.40531
8.29851,8.6694
5.96537,2.75657
1.16104,3.60073
8.04298,1.08101

1.04279,1.14406
6.57705,8.83316
5.98413,0.38511
9.97478,6.23514
8.32253,5.91574
4.66031,2.17467
6.38211,4.42696
0.357298,0.0669041
1.82341,9.2146
3.30509,8.14584
2.85823,9.63447
6.68443,1.94055
8.27126,7.14824
7.04221,6.81092
8.11449,2.26975
8.16801,3.28014
8.72209,8.43948
6.02123,2.73403
0.996867,3.58333
7.92614,0.905854

1.18004,1.00957
6.70995,8.69053
6.1494,0.366494
9.96884,6.01659
7.99389,5.98908
5.04185,2.15654
6.80263,4.22223
0.619432,9.77739
1.54512,9.69999
3.48256,8.17539
2.96037,9.48988
6.1309,1.80102
8.19668,7.65003
7.33967,6.99685
7.79399,1.85278
7.67261,3.82281
9.14044,8.19772
5.85963,3.06787
0.832478,3.5656
7.81396,0.740592

1.27861,0.923408
6.8477,8.54646
6.32113,0.361329
9.95996,5.79867
7.65967,6.07568
5.23233,2.30168
6.36634,4.32977
0.454538,9.4926
1.74834,0.129254
3.65345,8.22018
3.05219,9.33241
5.88632,1.32972
8.13702,8.16547
7.62469,7.15879
7.45583,1.49682
8.0251,4.03963
9.55917,7.95732
5.601,3.56463
0.667995,3.54786
7.70307,0.517259

1.16432,1.23039
7.00572,8.39473
6.6296,0.199727
9.94984,5.5811
7.32881,6.14855
5.24211,2.61159
5.90072,4.6818
0.217884,9.20463
2.24485,0.157987
3.81412,8.28373
3.14317,9.16297
5.72305,0.879941
8.08124,8.68799
7.89646,7.33767
7.07273,1.27893
8.57258,4.18673
9.96587,7.72014
5.17149,3.86475
0.5031,3.53049
7.60677,0.145105

1.05133,1.53704
7.18219,8.23636
6.66888,9.95921
9.93738,5.36116
7.00412,6.2352
5.25308,2.93905
5.59214,5.1991
9.98064,8.90758
2.75108,0.170627
3.99069,8.33134
3.20513,9.02478
5.48665,0.552668
8.07731,9.01497
8.15424,7.5329
6.67377,1.04138
9.12367,4.336
0.370661,7.49293
4.58804,3.97753
0.335928,3.51473
7.80752,9.92441

0.938953,1.84382
7.37616,8.07904
6.56563,9.71549
9.98607,5.25539
6.67958,6.32559
5.2529,3.28504
5.28086,5.7106
9.74163,8.59857
3.26514,0.162152
4.21428,8.33554
3.21159,8.95246
5.28921,0.224194
8.32167,8.58053
8.40121,7.70769
6.26162,0.812019
9.62345,4.36249
0.771229,7.27659
4.02276,4.07906
0.159315,3.50753
7.8712,0.475146

0.824569,2.15468
7.5496,7.91599
6.45645,9.48276
0.237294,5.5564
6.34724,6.41534
5.24208,3.63931
4.97808,6.22422
9.48546,8.27972
3.78168,0.129703
4.42933,8.34636
3.22811,8.8988
5.10072,9.88206
8.53817,8.7554
8.71205,7.28853
5.86253,0.582969
9.74277,4.31537
1.16724,7.06437
3.46941,4.17398
0.163165,3.16435
7.91852,1.01863

0.938531,2.22239
7.75262,7.75658
6.32442,9.27257
0.484823,5.84693
5.99934,6.50516
5.22781,3.99521
4.69192,6.74059
9.25241,7.91939
4.24381,0.115074
4.62863,8.37505
3.27179,8.85419
4.91528,9.43607
8.70288,8.9714
9.02019,6.86531
5.53186,0.387872
9.78968,4.43397
1.55903,6.84963
2.91975,4.26792
0.0166624,2.91365
7.96301,1.56

1.32009,2.01475
7.98026,7.60086
6.16363,9.07731
0.734123,6.13997
5.63194,6.59994
5.21282,4.3517
4.42111,7.24583
9.02035,7.57438
4.37256,0.286398
4.70818,8.03878
3.33852,8.81234
5.09203,9.16816
8.85087,9.17961
9.32207,6.42821
5.30451,0.181311
9.84239,4.55074
1.94038,6.62673
2.37061,4.3619
9.6003,2.94884
8.0077,2.1012

1.69818,1.80963
7.95222,7.47358
6.17071,8.86079
0.987984,6.43938
5.24527,6.70648
5.19774,4.7091
3.83255,6.91882
9.05205,7.20196
4.08417,0.464217
5.02767,8.21543
3.42141,8.76892
5.13563,9.11607
8.99841,9.37544
9.63012,5.99721
5.54076,0.081262
9.89577,4.66668
2.3024,6.39586
1.82066,4.45678
9.18322,2.98663
8.05753,2.64471

2.0763,1.60473
7.75366,7.36887
6.34451,8.61386
1.24744,6.73326
4.84357,6.82682
5.18247,5.06865
3.31065,6.57726
9.26482,6.78989
3.8028,0.631719
5.33062,8.02116
3.51611,8.72517
4.98278,9.3832
9.14528,9.56874
9.94034,5.63875
5.83218,0.11462
9.954,4.73048
2.56474,6.12104
1.267,4.55465
8.96453,3.04146
7.91067,3.17461

2.4575,1.39815
7.56119,7.26352
6.49979,8.37281
1.51376,7.01566
4.43883,6.96188
5.16584,5.43241
3.48802,6.63041
9.47496,6.36989
3.52325,0.794488
5.62839,7.79704
3.62087,8.68406
4.8239,9.64657
9.29189,9.76152
0.241597,5.75292
6.13258,0.155169
9.92024,4.30571
2.12484,5.45932
0.81538,4.68373
9.04401,3.11073
7.46763,3.69295

2.55855,1.35164
7.36055,7.16649
6.72268,8.17017
1.78192,7.28861
4.34975,7.24102
5.14595,5.80253
3.36535,6.54951
9.53611,6.05298
3.52802,0.792395
5.85205,7.5232
3.73508,8.64572
4.67051,9.91
9.43846,9.95424
0.689464,5.82331
6.41883,0.185272
9.57026,3.84775
1.67634,4.79916
0.734416,4.8629
9.06785,3.11292
7.03233,4.20914

2.2868,1.51835
7.15401,7.04705
6.97334,8.01703
2.05242,7.55564
4.40312,7.5914
5.1234,6.18287
3.10591,6.40632
9.57213,5.752
3.84017,0.621425
6.04087,7.21864
3.85895,8.60322
4.58275,0.12133
9.58498,0.146995
1.14156,6.13072
6.70041,0.212522
9.61041,3.95115
1.50525,4.11154
0.389022,4.80972
8.71115,2.56568
6.59782,4.72533

2.02037,1.68219
7.09902,6.74335
7.17179,8.01573
2.32733,7.81219
4.51539,7.84685
5.10829,6.58163
2.84387,6.27355
9.56479,5.52259
3.63657,0.802749
6.11166,6.93577
