        3.15557       -2.91254        4.29424
        1.43847      0.0869896         1.4411
        2.14711        2.25473         3.1135
        3.00844       -4.20861        5.17331
        2.57254       0.129253        2.57578
        2.10006       -1.82474        2.78207
      -0.221795        2.24215         2.2531
      -0.560915         3.4734         3.5184
       -2.69358        5.43149        6.06271
       -2.61002       -1.62485        3.07447
        0.49752       0.819865       0.959013
    -0.00188305       -2.19945        2.19945
       -3.32034       -4.55155        5.63394
        3.75504       -1.53143        4.05532
      -0.821069        4.59185        4.66468
         1.4554      -0.205801        1.46988
       -3.06118       -2.18228        3.75942
      -0.666269       -1.47149         1.6153
       -3.98128        5.29387        6.62386
       -2.19182       -1.61085        2.72009
        3.15026       -2.93918        4.30847
        1.43027      0.0977968        1.43361
        2.12753         2.4249        3.22591
        2.98166       -4.16706        5.12393
        3.90036       -1.67275        4.24393
        4.20304        2.55994        4.92127
       -4.84239        1.00055        4.94468
      -0.571155        3.45337        3.50029
       -4.99273       0.983639        5.08871
       -3.91494       0.244375        3.92256
       0.534804       -1.25388        1.36317
       0.381825      -0.619151       0.727419
       -3.51721       -4.63182        5.81588
        3.78247       -1.50632        4.07137
      -0.662226        4.57296        4.62066
        0.52133          0.143       0.540587
       -3.04186       -2.18889        3.74755
      -0.537761        -1.5431        1.63412
       -3.96869        5.19957         6.5411
        3.03542      -0.157947        3.03953
        3.14427       -2.97221        4.32672
        1.41923       0.104776        1.42309
        2.11438        2.45935         3.2433
       -2.92562       -5.81199         6.5068
        3.87739       -1.64407        4.21154
        4.15621         2.5276        4.86445
        1.14773        2.74628        2.97646
      -0.569382        3.44374         3.4905
       -3.00422     -0.0108164        3.00424
       -3.82492       0.304666        3.83703
       0.471331       -3.05986        3.09595
        1.11654       -1.03728        1.52401
        2.33767        1.55504        2.80764
        3.89054        -1.4595        4.15529
        -2.7047        5.43606        6.07175
      -0.122462       0.360056       0.380312
       -3.03738       -2.18564        3.74202
      -0.498729       -1.54084        1.61954
       -3.96811        5.29101        6.61368
       -3.01976       -4.50639        5.42462
        3.15029        -3.0081         4.3558
        1.40998       0.108207        1.41412
        2.11633        2.46168        3.24634
       -3.01739       -5.82306         6.5584
         3.8888        -1.6256         4.2149
        4.15199        2.52554        4.85977
        1.28056        2.89548        3.16602
       -0.56888        3.44407        3.49073
       -1.11114        3.96319        4.11601
       -3.64398       0.402009        3.66609
       0.681449       -4.80869        4.85673
        1.08604       -1.22873        1.63989
        2.01668        1.48504        2.50446
       -3.78869       0.921391        3.89912
       -2.70635        5.26256        5.91767
    -0.00160636      0.0443729       0.044402
       -3.03704       -2.18158        3.73937
      -0.474819       -1.53847        1.61008
        1.81674       -0.87693        2.01732
       -3.24898       -2.42238        4.05263
        3.24074       -3.06815        4.46273
        1.40435       0.108745        1.40855
        2.11956        2.46103        3.24795
       -3.24638       -5.81289        6.65798
        3.97747       -1.56925        4.27584
        4.15362        2.52474        4.86075
        1.12367       0.623263        1.28495
       -0.34581        3.23212        3.25057
       -1.30306        3.89367        4.10592
       -3.40751       0.421401        3.43346
       0.322469       -4.52636        4.53783
       0.932414       -1.31078        1.60858
        1.80403        1.45603        2.31831
       -5.86967        1.58766         6.0806
       -2.62707        5.16752        5.79696
       0.432994        2.22428        2.26603
       -3.03909       -2.17937        3.73975
      -0.464688        -1.5458        1.61413
        3.98875       -1.33583        4.20649
        -3.1968       -2.35204        3.96883
        3.37527       -3.17129        4.63136
        1.40372       0.107854        1.40786
        2.10526        2.47238        3.24727
       -3.39149        -5.7526        6.67792
       0.889188       -4.67006        4.75396
        4.16192        2.53068        4.87093
        1.20332       -0.10168        1.20761
        3.92329       0.489792        3.95374
       -1.36376        3.89467        4.12654
       -3.25813       0.385783        3.28089
      -0.869989        1.45081        1.69167
       0.755146       -1.29491        1.49901
        1.67905        1.42011        2.19907
       -5.85589        1.59216        6.06848
       -2.60042        5.05784        5.68717
         0.5105        2.93034        2.97447
       -3.04329       -2.17637        3.74141
      -0.468813       -1.56695        1.63558
        3.99781       -1.29909        4.20358
       -3.15268       -2.29947        3.90217
        3.01844       -3.30855        4.47856
        1.41717       0.100485        1.42073
        2.01265        2.53106        3.23373
       -3.40717       -5.84135        6.76241
         0.1971       -5.58855        5.59202
        4.15092         2.6424        4.92061
        1.47181     -0.0193541        1.47194
        4.01961        4.91121        6.34644
       -1.40547        3.92833        4.17219
        -3.2267       0.395141         3.2508
     -0.0847115        2.41691         2.4184
       0.549425       -1.24757        1.36319
        1.62086        1.39426        2.13802
       -5.86123        1.59203        6.07359
       -2.82939       0.651408        2.90341
       0.854233        2.89542         3.0188
        -3.0444       -2.16938        3.73826
      -0.486338       -1.59924        1.67155
        4.09006       -1.35876        4.30985
       -3.05688        -2.3259        3.84114
       0.473145       -1.16209        1.25472
        1.49258      0.0508458        1.49345
        2.43605        2.40505        3.42324
       -3.68558       -5.52704        6.64316
        0.27279       -5.56515        5.57184
        4.42905        2.32896        5.00405
         3.9491       -1.95478        4.40642
         3.9944        4.86089        6.29154
       -1.46764        3.97066        4.23322
       -3.31678       0.440745        3.34594
      -0.168355        2.42586         2.4317
       0.729897       -1.27971        1.47323
        1.59728        1.38003        2.11087
       -5.87236        1.60193        6.08693
       -2.81866        0.70598        2.90573
       0.760004        2.70814        2.81276
       -3.03345       -2.16446        3.72649
      -0.515411        -1.6329        1.71231
        3.66601       -1.23685        3.86903
       -2.92207        -2.3561        3.75363
       0.668466       -1.21843        1.38975
       -1.79225       0.705478         1.9261
        4.91228         1.9213        5.27465
         -3.614       -5.52561        6.60253
       0.238235       -5.65339        5.65841
        4.37017        2.33524        4.95497
       0.311985       -1.08746        1.13133
        3.75394        4.78267        6.07997
       -1.53879        4.00087        4.28659
       0.228542      -0.118788       0.257569
      -0.226613        2.43451        2.44503
        4.19869       -2.07134        4.68182
         1.5872        1.37018         2.0968
        -5.8041        1.70351        6.04893
       -2.81579       0.676359        2.89588
       0.732254        2.68246        2.78061
        -3.0182       -2.16282        3.71313
      -0.547894        -1.6589        1.74704
        1.19625      -0.751213        1.41256
       -2.84036       -2.36463        3.69583
       0.843581       -1.30876        1.55708
         2.6436        3.85527        4.67458
        4.58621        1.79133        4.92363
       -3.60921       -5.52848        6.60231
      0.0861173       -5.71191        5.71256
        4.40635        2.45845        5.04578
       0.329397       -1.06008        1.11007
       -3.73696        2.46199        4.47507
       -1.59833        4.01556        4.32196
        3.32286      -0.898632        3.44223
      -0.221374         2.5013        2.51108
        4.00806       -2.09678        4.52339
        1.58378        1.35952        2.08725
       -5.66312        1.74278        5.92522
       -2.77977       0.675957        2.86077
       0.716269        2.70006        2.79345
       -2.84325       -2.03173        3.49457
      -0.607538       -1.70414         1.8092
        1.37312      -0.736374        1.55811
       -2.83977       -2.48531        3.77373
       0.857416       -1.31521        1.57002
        2.66462        3.76786        4.61486
       -2.03476       -3.49655        4.04551
       -3.60286       -5.53915        6.60778
      0.0700062       -5.67136        5.67179
        5.17325       0.401603        5.18881
       0.417345       -1.18025        1.25187
       -0.70827       0.517578        0.87723
       -1.63859        4.02541        4.34613
        3.37521      -0.696647        3.44635
      -0.180533        2.66931        2.67541
       0.915735      -0.199815       0.937282
         1.5873        1.35057        2.08412
       -5.69417        1.65661        5.93025
       -2.76986        0.69559        2.85586
       0.686462        2.67104        2.75784
        3.72544        3.32542        4.99372
      -0.762894       -1.83572        1.98793
        1.49019      -0.717279        1.65383
       -3.57103      -0.429008         3.5967
       0.626455       -1.17537        1.33189
        2.77475        3.68377        4.61187
       -1.62032         -3.531        3.88502
       -3.59417       -5.55972        6.62031
        3.35897        1.53791         3.6943
         3.2019        1.01535        3.35903
       0.289087      -0.566831       0.636293
        3.69157       -2.45715        4.43455
       -1.65404        4.06677        4.39027
        1.85988       -3.06393        3.58424
       0.399625         1.9846        2.02443
       -3.69753        2.65565        4.55238
        1.59571        1.34486        2.08684
       -5.43346        4.22052        6.88006
      -0.887421       0.181918       0.905875
        -2.6161       -4.53425        5.23482
        3.44319       0.730884        3.51991
       0.630079       0.611715       0.878177
        1.09344      -0.639962        1.26695
       -3.46162      -0.505738        3.49837
       -1.62878     -0.0614418        1.62994
        2.86925         3.6321        4.62868
        0.71993       -4.16482        4.22658
       -3.56998       -5.64304        6.67747
        3.32722         1.4984        3.64905
       -2.14202        2.77081        3.50223
        1.03233        1.08013        1.49412
        3.58022       -2.56395        4.40361
        -1.5867        4.18934        4.47975
        1.79871       -3.18305        3.65611
        2.13129      -0.794124        2.27443
       -3.88903        2.64856        4.70526
        1.61539        1.34622        2.10281
       -5.38498        4.14123        6.79322
        4.45245       -1.54031        4.71136
       -2.59694       -4.49445        5.19078
        3.40215       0.801891        3.49538
       0.617712       0.785365       0.999183
       -1.28887      0.0577465        1.29016
       -3.45936       -0.50661        3.49626
       -2.14905       0.172576        2.15596
        3.01932        3.66475        4.74833
       0.489781       -4.16211        4.19082
       -3.70113        -5.6067        6.71815
        3.32331        1.50282        3.64731
       -2.12641        2.76815         3.4906
       -3.25583      -0.201709        3.26207
        3.44451       -2.61439        4.32431
       -1.55006          4.282        4.55392
        1.95789       -3.10607        3.67165
        2.09119      -0.548473        2.16192
        1.03784        3.42206        3.57597
        1.69517         1.3925        2.19377
       -5.37426        4.14514        6.78711
        4.43713        -1.5041        4.68513
       -2.60079       -4.52996        5.22347
        3.40112       0.801378        3.49426
        0.52164       0.752706       0.915792
        -1.0754      -0.149402        1.08572
       -3.58598      -0.481163        3.61811
       -2.74501       0.545162        2.79862
       -2.30893       0.377115        2.33952
        5.80838      -0.891822        5.87645
      -0.645278        2.79077         2.8644
         3.3231        1.52056        3.65447
       -2.13882        2.77631        3.50463
       -2.45191      -0.413164        2.48648
        3.41447       -2.61275        4.29943
        2.39074         2.5686        3.50903
       -3.65407       -3.01702        4.73863
       -1.88726        1.30308        2.29342
       0.889333        3.26768        3.38654
       -2.50043       -6.04303        6.53991
       -5.35483        4.24608        6.83399
        4.43633       -1.50524        4.68473
       -2.60368       -4.69768        5.37097
        3.40388       0.797136        3.49597
       0.470077       0.826796       0.951086
       0.132317       -1.20958        1.21679
         2.0216      -0.628992        2.11719
       -4.00419       -4.43753        5.97705
       -2.20013       0.506737        2.25773
        5.70979      -0.998662        5.79647
       -0.48434        2.65167        2.69554
        3.33225        1.56871        3.68304
       -2.19172        2.77889        3.53919
       -2.21244       -0.44988        2.25772
        3.45353       -2.63619         4.3447
        3.13175        2.30428        3.88813
       -1.32111        2.37395        2.71679
       -2.68053        1.63509        3.13986
       0.852944        3.21112        3.32247
        -2.4346       -6.00889        6.48337
       -7.57619       -1.08149        7.65299
        4.42806       -1.54911        4.69121
       -1.54413       0.294602        1.57199
        3.40607       0.795881        3.49782
       0.459594       0.930054        1.03741
     -0.0456952       -1.25574        1.25657
        1.92108      -0.633483        2.02283
       -3.91173        -4.2075        5.74497
        -2.2115       0.695695        2.31834
        5.22557        -1.3568        5.39884
      -0.424042        2.57815        2.61279
         3.3785        1.70152        3.78278
       -2.31662        2.77109        3.61188
        -2.3469       -0.44318        2.38838
        3.18464       -2.82496        4.25703
        3.08605        2.32564        3.86424
      -0.920547        2.52328        2.68595
       -2.73489        1.69534        3.21774
       0.869879        3.18505         3.3017
        -2.4336       -6.00707        6.48131
       -7.66919        -1.0329        7.73844
        4.39137       -1.68251        4.70266
       -1.00942       0.224356        1.03405
        3.40825       0.796026        3.49998
       0.528083        1.00613         1.1363
     -0.0973639       -1.40293        1.40631
        2.00346      -0.544419        2.07611
        -3.9754       -3.90676        5.57374
       -2.34622      -0.415667        2.38275
      -0.272345       -3.74551         3.7554
      -0.420584        2.56994        2.60413
        3.38012        1.70291        3.78485
       -2.34484        2.70812         3.5822
       -2.47167      -0.526046        2.52703
      -0.418386       -3.64456         3.6685
         3.3573       0.137517        3.36011
        2.58436        3.13594        4.06363
        -2.9046        1.76602        3.39934
        0.89061        3.15898        3.28213
       -2.72055       -3.79499         4.6694
       -6.46468      -0.228524        6.46872
        3.31986       -2.28928        4.03265
        4.50242        2.20338        5.01266
        3.41038       0.796451        3.50215
       0.773963        1.01652        1.27763
      0.0160744      -0.285231       0.285684
        2.10419      -0.359225        2.13463
       -5.51534       -3.02846         6.2921
       -2.47866      -0.984772        2.66712
        -0.2498        -4.0994        4.10701
      -0.475003        2.61763        2.66038
        -2.6103       -7.43835        7.88306
      -0.239287        1.43786        1.45763
       -2.56418      -0.638126        2.64239
       0.183335       -3.49008        3.49489
         4.5534       -4.48814         6.3935
        2.57143         3.1283        4.04951
       -3.14799        1.82195        3.63722
       0.893865        3.14067         3.2654
       -3.91605       0.849684        4.00717
       0.114942        4.95066          4.952
        2.26596        1.52366        2.73059
        4.45907        2.11635        4.93581
        3.41388       0.795482        3.50534
       0.475694        1.67291        1.73923
       0.138053       0.279507       0.311742
        2.12699      -0.167344        2.13357
        2.31049        3.77531        4.42621
       -2.38851      -0.800778        2.51917
       -1.56462       -3.90857         4.2101
      -0.601245        2.66121        2.72829
       -2.49299       -7.42617        7.83345
       -1.53293       -0.58793        1.64181
       0.701467       0.963693        1.19196
        1.45476       -3.44335        3.73804
        4.54745       -4.53928        6.42529
       -4.85192       -3.59782        6.04032
       -3.24237        1.83214        3.72421
       0.888339        3.13855        3.26185
       -3.90729       0.853395         3.9994
       -1.26019        4.77909        4.94244
        2.36457        1.65757        2.88768
         4.4718        2.09455        4.93803
        3.43273       0.787409        3.52188
      -0.487467        1.70128        1.76974
      0.0423576      0.0879523      0.0976205
        2.11558     -0.0282594        2.11577
       -3.76472       -2.09162        4.30674
       -2.32475      -0.703489        2.42886
       -1.71221        2.09219         2.7035
      -0.635312        2.71201        2.78543
         1.8211        2.63288        3.20132
       -1.47852       -1.45553        2.07475
        1.95499        1.21199        2.30019
         1.2684       -3.40367        3.63233
         6.8726       -1.74966        7.09182
       -4.85699       -3.53075        6.00471
        1.82819        2.13698        2.81229
       -3.49019       -6.91087        7.74219
       -3.91435       0.870276        4.00993
       -3.45713        1.76685        3.88246
         2.5162        1.78922        3.08748
        4.54001        2.09803        5.00134
        3.46276       0.757273         3.5446
      -0.696881        1.69011        1.82815
      -0.021802     -0.0157636      0.0269039
        2.08859       0.103537        2.09116
       -3.47296       -1.86748        3.94322
       -2.29061      -0.659615         2.3837
       -2.69081        1.39267        3.02986
      -0.633399        2.80055        2.87129
        1.80327        2.73662        3.27733
       -1.60162       -1.23749          2.024
        1.89055       0.934621        2.10896
        1.04633       -3.31142         3.4728
       -1.99872        2.43159        3.14762
        3.89761       -7.80305        8.72232
        3.37828        2.39557        4.14144
      -0.193924       -8.57403        8.57622
       -3.98392       0.977533        4.10209
       -3.30035        1.70407        3.71432
        2.71006        1.78191         3.2434
        1.23356        3.59402        3.79982
        3.50926       0.701007        3.57859
        -1.2807        1.83646        2.23892
     -0.0530037     -0.0664565       0.085005
        2.03108       0.232921        2.04439
       -3.35116       -1.81201        3.80968
       -2.27548      -0.642318         2.3644
       -1.11623       0.396619         1.1846
      -0.606388        2.88743        2.95042
        1.70192        2.88185        3.34688
        -1.6532       -1.19111        2.03761
        1.59498       0.831883        1.79888
       0.911075       -3.05418        3.18717
       -2.02992        2.36069        3.11342
        3.75012       -7.92271        8.76543
       -5.93562        3.01867        6.65912
        2.57201        -1.2205         2.8469
        2.73677       -6.82778        7.35585
       -3.19027         1.7006        3.61523
        2.87826        1.63308        3.30928
         1.2859        3.51828        3.74591
        3.63282       0.565068         3.6765
       -2.81099         2.6585        3.86902
     -0.0590242      -0.100846       0.116849
        1.96445       0.318781        1.99015
       -3.33634       -1.79937        3.79063
       -2.28761      -0.637285        2.37472
       -1.24805        0.44959        1.32656
       -0.60152        2.90411        2.96575
        2.39549         2.2173        3.26417
       -1.66953       -1.16377        2.03511
       -2.98576       -2.02409        3.60718
       0.871711       -2.87435        3.00363
       -2.02982        2.33705        3.09548
        3.63194       -7.99773        8.78378
       -1.28232        5.83455         5.9738
        2.49738       -1.36075        2.84403
        2.71588       -6.64235        7.17613
        -3.1352        1.71853         3.5753
          2.938        1.47504        3.28749
        1.31569        3.51178        3.75015
         3.0046        1.27681        3.26464
       -2.69766        2.58019        3.73293
     -0.0151314      -0.163922       0.164619
        1.91825       0.358674        1.95149
       -3.38615       -1.79215        3.83116
       -2.40981      -0.613891        2.48677
       -1.27555       0.474685        1.36101
       -0.68982        2.80468        2.88827
        3.89596       0.755343        3.96851
        -1.6705       -1.13034        2.01698
       -3.00726       -1.97055        3.59537
       0.994346       -2.80231        2.97349
       -1.99415        2.32229        3.06099
         3.4558       -8.01747        8.73054
       -1.31577        5.77244         5.9205
        2.61252       -1.43398         2.9802
         2.0863       -6.01046        6.36226
       -2.45868          1.136        2.70843
        2.92698        1.40916        3.24853
        1.33847        3.52453        3.77012
        1.63604        2.85796        3.29311
       -2.68367        2.57443        3.71884
      0.0496197       -0.23719       0.242325
        1.89532       0.376817        1.93242
       -3.45964       -1.87147        3.93338
        1.63893       -2.58892        3.06408
        -1.2342       0.461935        1.31782
      -0.867318        2.63274        2.77192
        3.77292        1.00056        3.90333
        -1.6611       -1.09026        1.98694
       -3.10515       -1.96796        3.67625
        1.12161       -2.81264        3.02803
        -1.9907        2.32228        3.05874
        3.31052       -7.99131        8.64989
       -1.31268        5.77127        5.91868
       -1.40636       0.470088        1.48284
       -4.74514      -0.163426        4.74796
        4.41294       -4.68257        6.43432
        2.92704         1.4982        3.28818
        1.35665        3.53896        3.79009
        1.95186        2.78493        3.40082
       0.236403      -0.147717       0.278759
       -2.83487        2.44615        3.74435
        1.88831       0.389149        1.92799
       -3.48837       -1.96275        4.00264
       0.755368      -0.376005       0.843778
       -1.19606       0.447538        1.27705
      0.0346711        3.22867        3.22886
        3.71564        1.12025        3.88084
       -1.63944       -1.03479        1.93869
        -3.2325       -1.96484         3.7828
        1.13641       -2.82764        3.04745
      -0.820465     -0.0827095       0.824623
        3.27925       -7.97966        8.62719
         -1.313        5.77673        5.92406
       -1.66983       0.596855         1.7733
       -4.75481      -0.193891        4.75876
        4.44837       -4.73506        6.49683
        2.90718        1.61674        3.32649
        1.37311        3.55509        3.81105
        1.09732         2.1446        2.40903
       0.176744     -0.0978056       0.202001
       -2.72068        2.34681        3.59299
        1.91109       0.421852        1.95709
       -3.51056       -2.05661        4.06862
      -0.839476        2.92984        3.04773
       -1.20083       0.456703        1.28474
        2.87694       -4.73271        5.53853
         3.7149        1.15522        3.89038
       -1.62616      -0.957546        1.88714
       -3.37938       -1.98459        3.91903
        1.10339       -2.83573        3.04283
       0.691058        -3.3962         3.4658
        3.30868       -7.97385        8.63306
       -1.35022        5.77257        5.92838
       -1.54339       0.525287        1.63033
       -4.84624      -0.340788        4.85821
        3.35645        4.31677        5.46811
        2.81309        1.73433        3.30475
        1.39873        3.58374        3.84703
       -0.51833        1.05544        1.17585
       0.223731       -0.14659       0.267478
       -2.67095        2.32094        3.53847
        1.99856       0.573792         2.0793
        4.43439       0.149337         4.4369
      -0.964781         2.9329         3.0875
       -1.27628       0.533892        1.38345
        3.08623       -4.65439        5.58463
        3.69053        1.23761        3.89251
       -1.29387      -0.616217        1.43312
       -3.53611       -2.08766        4.10639
        1.03895        -2.8256        3.01055
       0.748706       -3.67041          3.746
        3.31086       -7.96842        8.62888
       -1.36474        5.75809        5.91761
        -1.3949       0.474768        1.47349
       -4.85929       0.421633        4.87754
       -4.54377         2.2521        5.07127
        2.44424        1.62347        2.93427
        1.48202        3.67921        3.96648
      -0.719281       0.895352        1.14849
        0.35821      -0.288678       0.460054
       -2.64884        2.33933        3.53396
        2.00775      -0.186302        2.01637
         4.0635         0.3538        4.07887
       -1.12089        2.95835        3.16358
       -1.25147       0.497242        1.34664
        1.17292       -3.16895        3.37905
        5.54832      -0.280707        5.55542
        1.90902       -2.21005        2.92039
       -2.83378        2.12249        3.54052
       0.974838       -2.79277        2.95802
         1.2988        -3.4429        3.67974
         3.2883       -7.98067        8.63157
       -1.36343        5.75746         5.9167
       -1.23166       0.451678        1.31186
       -4.78739       0.307166        4.79723
       -4.83885        1.85827         5.1834
       -1.37847      -0.992244        1.69845
        1.14084        3.28817        3.48046
      -0.271645        1.28672        1.31508
       0.379369       -0.30069       0.484082
        -2.6293        2.35952        3.53279
        1.93099     -0.0718824        1.93232
       0.050822        2.47482        2.47534
       -1.28179        2.96194         3.2274
      -0.385535      -0.815422        0.90197
       0.704746       -2.90501        2.98927
        6.02769      -0.631928        6.06072
        1.66867       -2.92059        3.36368
       -2.83966        2.83899        4.01541
        0.91862       -2.73154        2.88187
        1.35355       -3.54113        3.79101
        3.28089       -8.04007        8.68372
       -1.36213        5.75772        5.91665
       -1.06594       0.457245        1.15987
       -4.77214       0.320364        4.78288
       -4.68874        1.85639        5.04286
        2.64383       -2.93203        3.94799
       -0.88957        1.02317        1.35581
        1.78706        3.57659         3.9982
      -0.438669       0.906776        1.00731
        -2.6143         2.3796        3.53512
        1.90258     -0.0358879        1.90292
        0.14905        2.39453        2.39916
       -1.43399        2.94128        3.27223
      -0.532573       0.507801       0.735864
       0.736742       -2.98099        3.07069
          5.967      -0.703273         6.0083
        1.69538       -2.84979        3.31596
        -2.6502        1.41641        3.00496
       0.884788       -2.68535        2.82736
        1.34495        -3.5469        3.79334
        4.83116       -5.48493        7.30922
       -1.36317        5.76119        5.92026
      -0.909955       0.490067        1.03353
       -6.35906       -2.25898        6.74838
       -4.72738        1.78365        5.05268
        2.51908       -2.85624         3.8084
      -0.760256        1.16167        1.38833
        1.66605        3.49252        3.86955
      -0.461589       0.985908        1.08861
        -2.5734        2.44134        3.54719
        1.97738    -0.00990144         1.9774
      0.0679051        2.30696        2.30796
       -1.56717        2.90248        3.29854
      -0.713389        3.00257        3.08615
         0.6145        -3.0833        3.14394
        5.95392      -0.736026        5.99924
        2.27063       -2.47617        3.35964
       -2.49026       -1.15428        2.74477
       0.837889       -2.76864        2.89265
        1.42093       -3.45178         3.7328
         4.7872       -5.51577        7.30349
       -1.40891        5.80052        5.96918
      -0.773342       0.543382       0.945157
       -6.36959       -2.33703        6.78479
       -3.95478        2.63042        4.74968
        2.00834       -3.14853        3.73453
      -0.717497        1.21122        1.40778
        1.68658        3.50909        3.89337
      -0.420316        1.11084         1.1877
       -2.44586        2.53222        3.52057
        1.21321        -0.8782        1.49771
      -0.119028        2.11353        2.11688
       -1.67189        2.85625        3.30959
       0.181665        1.48119        1.49229
       0.471383       -3.12139        3.15679
        5.94454      -0.720554        5.98805
       -3.15385      -0.389622        3.17783
       -2.24816      -0.931852        2.43363
       0.941082       -2.71581        2.87424
        1.30137       -3.38667         3.6281
        5.00248       -5.60216         7.5106
        4.10151        3.96528         5.7049
      -0.663496       0.608486       0.900268
       -6.41911       -2.45263         6.8717
       -3.32355        3.80198        5.04985
        1.89789       -3.24767        3.76156
      -0.706914        1.23918        1.42664
        1.82223        3.50251        3.94817
       -1.43083        2.44373         2.8318
       -2.30793        2.55388        3.44222
       0.380597       -1.99766        2.03359
       -3.13042      -0.284246         3.1433
       -1.74502        2.81305        3.31034
       0.183372        1.57535        1.58598
       0.415121       -3.12182         3.1493
        5.92558      -0.682819         5.9648
       -3.02524       0.427609        3.05531
       0.909604        1.34894        1.62696
        2.09431       -2.04059        2.92407
        1.21781       -3.32223         3.5384
        1.12126       -1.34587        1.75174
        4.36174        3.92404         5.8671
      -0.584193        0.67182       0.890294
       -6.48281       -2.44608        6.92893
       -3.28731        3.69456        4.94532
        1.47099       -3.89729        4.16565
      -0.725293        1.32601        1.51141
        1.90866        3.45595        3.94799
       -2.60087        1.62328        3.06587
       -2.26256        2.53518        3.39799
        4.23526       -6.25484        7.55384
       -2.93164      -0.301206        2.94707
       -1.78899        2.78139        3.30705
      -0.258499        1.08899        1.11925
       0.419528        -3.1535        3.18128
        5.89517      -0.650683        5.93098
       -3.14152       0.356629        3.16169
        0.78504        1.19375        1.42875
          2.202       -1.48724         2.6572
          1.214        -3.2839        3.50112
        1.05086       -1.35927        1.71812
        4.51138        3.97319        6.01156
      -0.535276       0.720439       0.897526
       -6.50417       -2.38004        6.92595
       -3.30165        3.57878        4.86914
        1.51254       -3.74709        4.04085
      -0.131714       -6.60885        6.61016
        1.98005        3.46231        3.98851
       -2.29618        1.53988        2.76473
         -2.281        2.54082        3.41448
        3.60004         1.7356        3.99657
       0.774831       0.939164        1.21754
       -1.81249        2.76987        3.31018
        -1.2481      -0.272292        1.27746
       0.402664       -3.12664        3.15246
        5.87419       -0.63624        5.90854
       -3.22471       0.344058        3.24301
       0.744585        1.20904        1.41993
        3.05883      -0.114139        3.06095
         1.2389       -3.22703        3.45668
        3.83888       -1.76309        4.22439
        1.90645        4.27515        4.68097
      -0.514601       0.746975       0.907075
        -6.5938       -2.28557        6.97868
        -3.2936        3.56545        4.85389
        1.52211       -3.70394         4.0045
       -4.17725        -4.6767        6.27064
       -1.52708        2.06796        2.57069
         -2.159        1.43984        2.59508
        1.77557       0.689567        1.90477
        3.41364        1.75856        3.83998
        2.74977        1.40446        3.08768
       -1.83026        2.81013        3.35361
       -1.16349      -0.205751        1.18154
       -2.08907        1.61264        2.63909
        5.93317      -0.610983        5.96455
       -3.27489         0.3412        3.29261
       0.712751        1.29802        1.48083
        2.90017      -0.233754        2.90958
         1.2482       -3.15853        3.39623
          3.801       -1.73704         4.1791
        1.95968        4.25228        4.68212
      -0.518373       0.753703       0.914756
       -6.64636       -2.11551        6.97492
       -3.27395        3.56273        4.83857
        1.52663       -3.69888        4.00154
       -5.19103       -4.44821        6.83618
       -3.39749        1.35843          3.659
       0.403387       -3.35454        3.37871
        2.72912       0.380918        2.75558
        3.42102        1.78869        3.86042
        2.74043        1.38023        3.06838
        -1.8491        2.84977        3.39711
        -1.2466      -0.236261        1.26879
       -2.03162        1.50149        2.52625
       -5.15804       -4.31848        6.72716
       -3.30451       0.335413        3.32149
       0.631771        1.43956        1.57209
        2.84305      -0.266738        2.85554
        1.24627       -3.13076         3.3697
        2.94151       -1.60723        3.35196
        1.99112        4.24723        4.69079
      -0.538518       0.754132       0.926669
       -6.72905       -2.03632        7.03041
       -3.24291        3.55956        4.81528
           1.53       -3.70078        4.00458
        5.96388      -0.756394        6.01165
       -3.37512         1.1963        3.58086
       0.508962       -3.35064        3.38907
        2.68296       0.338989        2.70429
        4.39553        1.80093        4.75016
        2.83338        1.44767        3.18179
        1.33559       -3.22639        3.49191
       0.711583       -1.27535        1.46044
       -2.03448        1.51633        2.53739
       -5.16379       -4.30188        6.72093
       -3.32175       0.338244        3.33893
       0.461895        1.58855        1.65434
        2.84941      -0.280807        2.86321
        1.23454       -3.12708        3.36195
         2.8708       -1.65156        3.31198
        1.99308        4.25836         4.7017
       -0.55951       0.760642        0.94426
     -0.0468878       -5.82814        5.82833
        -3.2312        3.57469        4.81861
        1.57562       -3.72232        4.04206
        2.79793        5.32016        6.01104
       -3.40737        1.31945        3.65392
       -1.36734       -2.52062         2.8676
        2.64415       0.305857        2.66178
       -2.17564        5.50421        5.91859
        2.98587        1.60881        3.39171
        1.31476       -3.20358        3.46287
       0.357342        0.61715       0.713139
       -2.06715        1.61509        2.62329
       -4.15621       -5.17637        6.63844
       -3.33354       0.345109        3.35135
         1.1969      -0.648945        1.36151
        1.89347         0.7231        2.02684
        1.20227       -3.13266        3.35545
        2.77767        -1.8416        3.33271
        2.01164        4.26259        4.71343
       -0.55602       0.798264       0.972822
      -0.157965       -5.86328        5.86541
       -2.22459        2.69165        3.49196
       0.533614       -2.97652        3.02397
        2.87419        5.27393        6.00627
       -3.94261        5.63807        6.87982
       -1.89178        -2.3438        3.01201
        2.65444       0.332846        2.67523
       -1.47233        1.28013        1.95102
        1.72314       0.499878        1.79418
          1.249       -3.28561          3.515
      -0.155344        1.27315        1.28259
       -2.09284        1.50571         2.5782
         3.1975        1.97155        3.75646
